time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750928002.439629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750928002.439629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750928002.6394122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750928002.6394122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750928002.839446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750928002.839446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750928003.0395014,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.010628052758029503,0.0,0.0,0.0,0.0,0.07085368505353001,0.13
1750928003.0395014,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.010628052758029503,0.0,0.0,0.0,0.0,0.07085368505353001,0.13
1750928003.2396414,0.016516434726322707,0.0002717298184918588,0.0,0.0,0.0,0.013393354095448423,0.9999103050104414,0.08562565285654633,0.0,0.0,0.0,0.0,0.09582852756548937,1.65
1750928003.2396414,0.016516434726322707,0.0002717298184918588,0.0,0.0,0.0,0.013393354095448423,0.9999103050104414,0.08562565285654633,0.0,0.0,0.0,0.0,0.09582852756548937,1.65
1750928003.439808,0.033476064549956816,0.0007128517117660345,0.0,0.0,0.0,0.0104171762320557,0.9999457397475876,0.08563774088735598,0.0,0.0,0.0,0.0,-0.04792055513200537,3.35
1750928003.439808,0.033476064549956816,0.0007128517117660345,0.0,0.0,0.0,0.0104171762320557,0.9999457397475876,0.08563774088735598,0.0,0.0,0.0,0.0,-0.04792055513200537,3.35
1750928003.6396298,0.055347865409147844,0.0011626296609811115,0.0,0.0,0.0,0.011905278347203705,0.9999291296624354,0.1178892817167696,0.0,0.0,0.0,0.0,0.02400302293897901,5.54
1750928003.6396298,0.055347865409147844,0.0011626296609811115,0.0,0.0,0.0,0.011905278347203705,0.9999291296624354,0.1178892817167696,0.0,0.0,0.0,0.0,0.02400302293897901,5.54
1750928003.8397002,0.08436174960495517,0.0017466121876885308,0.0,0.0,0.0,0.010417176232055705,0.9999457397475876,0.150154411107924,0.0,0.0,0.0,0.0,0.000347424281323669,8.44
1750928003.8397002,0.08436174960495517,0.0017466121876885308,0.0,0.0,0.0,0.010417176232055705,0.9999457397475876,0.150154411107924,0.0,0.0,0.0,0.0,0.000347424281323669,8.44
1750928004.0398083,0.11471282156864207,0.002446845228622842,0.0,0.0,0.0,0.0133933540954484,0.9999103050104414,0.14643341042268737,0.0,0.0,0.0,0.0,0.023723697430636966,11.47
1750928004.0398083,0.11471282156864207,0.002446845228622842,0.0,0.0,0.0,0.0133933540954484,0.9999103050104414,0.14643341042268737,0.0,0.0,0.0,0.0,0.023723697430636966,11.47
1750928004.2398453,0.14416922199231513,0.003208182105696325,0.0,0.0,0.0,0.013393354095448447,0.9999103050104414,0.14283000977741636,0.0,0.0,0.0,0.0,-4.066867042770627e-05,14.42
1750928004.2398453,0.14416922199231513,0.003208182105696325,0.0,0.0,0.0,0.013393354095448447,0.9999103050104414,0.14283000977741636,0.0,0.0,0.0,0.0,-4.066867042770627e-05,14.42
1750928004.4398282,0.17672749338343893,0.0046248308844397505,0.0,0.0,0.0,0.032734440013086674,0.9994640846158653,0.17159972123681969,0.0,0.0,0.0,0.0,0.23866154528767547,17.68
1750928004.4398282,0.17672749338343893,0.0046248308844397505,0.0,0.0,0.0,0.032734440013086674,0.9994640846158653,0.17159972123681969,0.0,0.0,0.0,0.0,0.23866154528767547,17.68
1750928004.6397386,0.21100241827374153,0.0072672156293631445,0.0,0.0,0.0,0.04314425734116259,0.9990688530118831,0.17172472320886195,0.0,0.0,0.0,0.0,0.0959800905446045,21.11
1750928004.6397386,0.21100241827374153,0.0072672156293631445,0.0,0.0,0.0,0.04314425734116259,0.9990688530118831,0.17172472320886195,0.0,0.0,0.0,0.0,0.0959800905446045,21.11
1750928004.8399315,0.23585099170934049,0.01000813286550828,0.0,0.0,0.0,0.06691872685756965,0.9977584296791293,0.12138321409503819,0.0,0.0,0.0,0.0,0.23780929704037054,23.61
1750928004.8399315,0.23585099170934049,0.01000813286550828,0.0,0.0,0.0,0.06691872685756965,0.9977584296791293,0.12138321409503819,0.0,0.0,0.0,0.0,0.23780929704037054,23.61
1750928005.0398006,0.25839837947957484,0.013176992187215091,0.0,0.0,0.0,0.07730892122954588,0.9970071868839883,0.11093368404411141,0.0,0.0,0.0,0.0,0.16651233008738625,25.87
1750928005.0398006,0.25839837947957484,0.013176992187215091,0.0,0.0,0.0,0.07730892122954588,0.9970071868839883,0.11093368404411141,0.0,0.0,0.0,0.0,0.16651233008738625,25.87
1750928005.2398558,0.2830518895088898,0.01733275163812878,0.0,0.0,0.0,0.08917309039421792,0.9960161444221397,0.1320858091288391,0.0,0.0,0.0,0.0,0.11975136900754324,28.36
1750928005.2398558,0.2830518895088898,0.01733275163812878,0.0,0.0,0.0,0.08917309039421792,0.9960161444221397,0.1320858091288391,0.0,0.0,0.0,0.0,0.11975136900754324,28.36
1750928005.4399412,0.31549117765445417,0.023591980079206324,0.0,0.0,0.0,0.09806301452532601,0.9951802073907046,0.1712969643903294,0.0,0.0,0.0,0.0,0.04793707814185376,31.64
1750928005.4399412,0.31549117765445417,0.023591980079206324,0.0,0.0,0.0,0.09806301452532601,0.9951802073907046,0.1712969643903294,0.0,0.0,0.0,0.0,0.04793707814185376,31.64
1750928005.6399193,0.3532272771750879,0.030669588733581124,0.0,0.0,0.0,0.08324248068062386,0.9965293219018374,0.1998307596547375,0.0,0.0,0.0,0.0,-0.18971311477187527,35.46
1750928005.6399193,0.3532272771750879,0.030669588733581124,0.0,0.0,0.0,0.08324248068062386,0.9965293219018374,0.1998307596547375,0.0,0.0,0.0,0.0,-0.18971311477187527,35.46
1750928005.839919,0.38939872424704036,0.03631305953984893,0.0,0.0,0.0,0.07730892122954586,0.9970071868839883,0.178461534925803,0.0,0.0,0.0,0.0,-0.0003249785494473634,39.11
1750928005.839919,0.38939872424704036,0.03631305953984893,0.0,0.0,0.0,0.07730892122954586,0.9970071868839883,0.178461534925803,0.0,0.0,0.0,0.0,-0.0003249785494473634,39.11
1750928006.0398402,0.41894488193901175,0.040981356359093106,0.0,0.0,0.0,0.07879257613340661,0.9968910321325302,0.15022062450662213,0.0,0.0,0.0,0.0,-0.0003817209226193535,42.09
1750928006.0398402,0.41894488193901175,0.040981356359093106,0.0,0.0,0.0,0.07879257613340661,0.9968910321325302,0.15022062450662213,0.0,0.0,0.0,0.0,-0.0003817209226193535,42.09
1750928006.2399204,0.45201603742713353,0.046225176670269714,0.0,0.0,0.0,0.07730892122954584,0.9970071868839883,0.1678524964286761,0.0,0.0,0.0,0.0,-0.023151413848073236,45.44
1750928006.2399204,0.45201603742713353,0.046225176670269714,0.0,0.0,0.0,0.07730892122954584,0.9970071868839883,0.1678524964286761,0.0,0.0,0.0,0.0,-0.023151413848073236,45.44
1750928006.4398775,0.48730872509314044,0.051711370368487955,0.0,0.0,0.0,0.07730892122954576,0.9970071868839883,0.174976981700385,0.0,0.0,0.0,0.0,0.024243841282010486,49.0
1750928006.4398775,0.48730872509314044,0.051711370368487955,0.0,0.0,0.0,0.07730892122954576,0.9970071868839883,0.174976981700385,0.0,0.0,0.0,0.0,0.024243841282010486,49.0
1750928006.6400106,0.5238921905201934,0.057609427718273376,0.0,0.0,0.0,0.08472541785789657,0.9964043373895984,0.1855372574381761,0.0,0.0,0.0,0.0,0.09495619641819572,52.71
1750928006.6400106,0.5238921905201934,0.057609427718273376,0.0,0.0,0.0,0.08472541785789657,0.9964043373895984,0.1855372574381761,0.0,0.0,0.0,0.0,0.09495619641819572,52.71
1750928006.8398576,0.5507974111944557,0.06181995757983916,0.0,0.0,0.0,0.07137262229952675,0.9974497224352158,0.13225151299327492,0.0,0.0,0.0,0.0,-0.11857837470298063,55.43
1750928006.8398576,0.5507974111944557,0.06181995757983916,0.0,0.0,0.0,0.07137262229952675,0.9974497224352158,0.13225151299327492,0.0,0.0,0.0,0.0,-0.11857837470298063,55.43
1750928007.0398726,0.5813258425515528,0.06594220338790002,0.0,0.0,0.0,0.06691872685756968,0.9977584296791293,0.15354355926600227,0.0,0.0,0.0,0.0,0.023732266338327732,58.51
1750928007.0398726,0.5813258425515528,0.06594220338790002,0.0,0.0,0.0,0.06691872685756968,0.9977584296791293,0.15354355926600227,0.0,0.0,0.0,0.0,0.023732266338327732,58.51
1750928007.2397037,0.6131627333935267,0.07038087345476421,0.0,0.0,0.0,0.07285694235594835,0.9973424015605383,0.16085379865662167,0.0,0.0,0.0,0.0,0.07154272218305117,61.72
1750928007.2397037,0.6131627333935267,0.07038087345476421,0.0,0.0,0.0,0.07285694235594835,0.9973424015605383,0.16085379865662167,0.0,0.0,0.0,0.0,0.07154272218305117,61.72
1750928007.4398623,0.6493267600837286,0.07606756873955521,0.0,0.0,0.0,0.08472541785789658,0.9964043373895984,0.1928781175333043,0.0,0.0,0.0,0.0,0.14282015207069315,65.38
1750928007.4398623,0.6493267600837286,0.07606756873955521,0.0,0.0,0.0,0.08472541785789658,0.9964043373895984,0.1928781175333043,0.0,0.0,0.0,0.0,0.14282015207069315,65.38
1750928007.6398427,0.6870879098498793,0.08301332417553714,0.0,0.0,0.0,0.09658188432191721,0.9953250421951755,0.1894050932066494,0.0,0.0,0.0,0.0,0.11906167791433742,69.21
1750928007.6398427,0.6870879098498793,0.08301332417553714,0.0,0.0,0.0,0.09658188432191721,0.9953250421951755,0.1894050932066494,0.0,0.0,0.0,0.0,0.11906167791433742,69.21
1750928007.8399324,0.7185547496777112,0.08957761262758415,0.0,0.0,0.0,0.10842466120444827,0.9941046689572988,0.15346529043729926,0.0,0.0,0.0,0.0,0.11867370584927532,72.41
1750928007.8399324,0.7185547496777112,0.08957761262758415,0.0,0.0,0.0,0.10842466120444827,0.9941046689572988,0.15346529043729926,0.0,0.0,0.0,0.0,0.11867370584927532,72.41
1750928008.0399938,0.7446383963250041,0.09567606916129358,0.0,0.0,0.0,0.12025206990229995,0.9927433906524951,0.1284937056579007,0.0,0.0,0.0,0.0,0.094789458718986,75.08
1750928008.0399938,0.7446383963250041,0.09567606916129358,0.0,0.0,0.0,0.12025206990229995,0.9927433906524951,0.1284937056579007,0.0,0.0,0.0,0.0,0.094789458718986,75.08
1750928008.239757,0.7706219213199569,0.1021891554962721,0.0,0.0,0.0,0.126159487207602,0.9920099716169767,0.13583441891721945,0.0,0.0,0.0,0.0,0.04824419108594751,77.74
1750928008.239757,0.7706219213199569,0.1021891554962721,0.0,0.0,0.0,0.126159487207602,0.9920099716169767,0.13583441891721945,0.0,0.0,0.0,0.0,0.04824419108594751,77.74
1750928008.4398103,0.798649773569198,0.10971045546119422,0.0,0.0,0.0,0.13353744765107065,0.9910437679915239,0.15032631993856413,0.0,0.0,0.0,0.0,0.04747614591689854,80.62
1750928008.4398103,0.798649773569198,0.10971045546119422,0.0,0.0,0.0,0.13353744765107065,0.9910437679915239,0.15032631993856413,0.0,0.0,0.0,0.0,0.04747614591689854,80.62
1750928008.6398,0.8288659343620346,0.11768701791589294,0.0,0.0,0.0,0.12172933189487736,0.9925633328692063,0.1500449853461625,0.0,0.0,0.0,0.0,-0.1433986500349808,83.72
1750928008.6398,0.8288659343620346,0.11768701791589294,0.0,0.0,0.0,0.12172933189487736,0.9925633328692063,0.1500449853461625,0.0,0.0,0.0,0.0,-0.1433986500349808,83.72
1750928008.8399646,0.8527557488707607,0.1233630690437625,0.0,0.0,0.0,0.11434039140685505,0.9934416313467678,0.11765511900239087,0.0,0.0,0.0,0.0,-0.023950482615535475,86.16
1750928008.8399646,0.8527557488707607,0.1233630690437625,0.0,0.0,0.0,0.11434039140685505,0.9934416313467678,0.11765511900239087,0.0,0.0,0.0,0.0,-0.023950482615535475,86.16
1750928009.039934,0.8775601425929761,0.12905052871692305,0.0,0.0,0.0,0.11286183051763225,0.9936106919776021,0.13578015453855727,0.0,0.0,0.0,0.0,0.0004556409716715326,88.7
1750928009.039934,0.8775601425929761,0.12905052871692305,0.0,0.0,0.0,0.11286183051763225,0.9936106919776021,0.13578015453855727,0.0,0.0,0.0,0.0,0.0004556409716715326,88.7
1750928009.2400234,0.907557621153811,0.13605995995484155,0.0,0.0,0.0,0.11729675021409872,0.9930969098679199,0.15709663131089185,0.0,0.0,0.0,0.0,0.04799118403136443,91.77
1750928009.2400234,0.907557621153811,0.13605995995484155,0.0,0.0,0.0,0.11729675021409872,0.9930969098679199,0.15709663131089185,0.0,0.0,0.0,0.0,0.04799118403136443,91.77
1750928009.4400344,0.9379325058264986,0.14341191020565633,0.0,0.0,0.0,0.12025206990230008,0.9927433906524951,0.157277967110918,0.0,0.0,0.0,0.0,0.04768581893102984,94.88
1750928009.4400344,0.9379325058264986,0.14341191020565633,0.0,0.0,0.0,0.12025206990230008,0.9927433906524951,0.157277967110918,0.0,0.0,0.0,0.0,0.04768581893102984,94.88
1750928009.6399918,0.967363227300109,0.1508601311583363,0.0,0.0,0.0,0.12911153249154103,0.9916300782941619,0.1572557368630923,0.0,0.0,0.0,0.0,0.143437639167175,97.91
1750928009.6399918,0.967363227300109,0.1508601311583363,0.0,0.0,0.0,0.12911153249154103,0.9916300782941619,0.1572557368630923,0.0,0.0,0.0,0.0,0.143437639167175,97.91
1750928009.840127,0.9966805821570511,0.1587443188370887,0.0,0.0,0.0,0.12911153249154103,0.9916300782941619,0.15704807579594834,0.0,0.0,0.0,0.0,-0.04800751185444459,100.92
1750928009.840127,0.9966805821570511,0.1587443188370887,0.0,0.0,0.0,0.12911153249154103,0.9916300782941619,0.15704807579594834,0.0,0.0,0.0,0.0,-0.04800751185444459,100.92
1750928010.0400722,1.0247620261971748,0.1660639939963771,0.0,0.0,0.0,0.12763565118842912,0.9918211232604928,0.14268523509067926,0.0,0.0,0.0,0.0,-0.0008139475118678685,103.81
1750928010.0400722,1.0247620261971748,0.1660639939963771,0.0,0.0,0.0,0.12763565118842912,0.9918211232604928,0.14268523509067926,0.0,0.0,0.0,0.0,-0.0008139475118678685,103.81
1750928010.2402,1.0502156928427553,0.172842925211686,0.0,0.0,0.0,0.12911153249154106,0.9916300782941619,0.13552020099714393,0.0,0.0,0.0,0.0,-0.048345931883601166,106.43
1750928010.2402,1.0502156928427553,0.172842925211686,0.0,0.0,0.0,0.12911153249154106,0.9916300782941619,0.13552020099714393,0.0,0.0,0.0,0.0,-0.048345931883601166,106.43
1750928010.4401817,1.0802917028212813,0.18133081001216422,0.0,0.0,0.0,0.14385407946030257,0.989598910580761,0.1640815809781378,0.0,0.0,0.0,0.0,0.14227117224199237,109.54
1750928010.4401817,1.0802917028212813,0.18133081001216422,0.0,0.0,0.0,0.14385407946030257,0.989598910580761,0.1640815809781378,0.0,0.0,0.0,0.0,0.14227117224199237,109.54
1750928010.640005,1.1170151825442385,0.1925374039026116,0.0,0.0,0.0,0.14679887011989529,0.9891663620097088,0.19657282236775653,0.0,0.0,0.0,0.0,-0.023473584739781346,113.35
1750928010.640005,1.1170151825442385,0.1925374039026116,0.0,0.0,0.0,0.14679887011989529,0.9891663620097088,0.19657282236775653,0.0,0.0,0.0,0.0,-0.023473584739781346,113.35
1750928010.8400486,1.1529688493218593,0.2032034638923617,0.0,0.0,0.0,0.14385407946030254,0.989598910580761,0.17853597389304818,0.0,0.0,0.0,0.0,-0.0004592083748029274,117.07
1750928010.8400486,1.1529688493218593,0.2032034638923617,0.0,0.0,0.0,0.14385407946030254,0.989598910580761,0.17853597389304818,0.0,0.0,0.0,0.0,-0.0004592083748029274,117.07
1750928011.03998,1.1781418744006893,0.21095798298052604,0.0,0.0,0.0,0.1541551001522103,0.9880466613966478,0.12881117918333498,0.0,0.0,0.0,0.0,0.0949551611101045,119.69
1750928011.03998,1.1781418744006893,0.21095798298052604,0.0,0.0,0.0,0.1541551001522103,0.9880466613966478,0.12881117918333498,0.0,0.0,0.0,0.0,0.0949551611101045,119.69
1750928011.2399814,1.2052281711653345,0.2200519350862671,0.0,0.0,0.0,0.16590714565217807,0.9861413788202719,0.15368494184491993,0.0,0.0,0.0,0.0,0.12006828898296049,122.52
1750928011.2399814,1.2052281711653345,0.2200519350862671,0.0,0.0,0.0,0.16590714565217807,0.9861413788202719,0.15368494184491993,0.0,0.0,0.0,0.0,0.12006828898296049,122.52
1750928011.4400218,1.2326740192421515,0.22947920345541534,0.0,0.0,0.0,0.16443939185482856,0.9863871888900495,0.14284605911342635,0.0,0.0,0.0,0.0,-6.034288583609364e-15,125.39
1750928011.4400218,1.2326740192421515,0.22947920345541534,0.0,0.0,0.0,0.16443939185482856,0.9863871888900495,0.14284605911342635,0.0,0.0,0.0,0.0,-6.034288583609364e-15,125.39
1750928011.6400158,1.260431034320292,0.23936647692901253,0.0,0.0,0.0,0.17324033807661038,0.9848795790669547,0.1463204768369747,0.0,0.0,0.0,0.0,0.07142020468773952,128.3
1750928011.6400158,1.260431034320292,0.23936647692901253,0.0,0.0,0.0,0.17324033807661038,0.9848795790669547,0.1463204768369747,0.0,0.0,0.0,0.0,0.07142020468773952,128.3
1750928011.840054,1.289025378079875,0.24956620434081297,0.0,0.0,0.0,0.16737453201102323,0.9858933847197124,0.1465776790135211,0.0,0.0,0.0,0.0,-0.07189245750825221,131.3
1750928011.840054,1.289025378079875,0.24956620434081297,0.0,0.0,0.0,0.16737453201102323,0.9858933847197124,0.1465776790135211,0.0,0.0,0.0,0.0,-0.07189245750825221,131.3
1750928012.0401042,1.3156171158333312,0.2587300577056697,0.0,0.0,0.0,0.16003395834247536,0.987111509494869,0.13916168254932587,0.0,0.0,0.0,0.0,-0.11915276813828687,134.08
1750928012.0401042,1.3156171158333312,0.2587300577056697,0.0,0.0,0.0,0.16003395834247536,0.987111509494869,0.13916168254932587,0.0,0.0,0.0,0.0,-0.11915276813828687,134.08
1750928012.2400067,1.346971911255251,0.2691403775354007,0.0,0.0,0.0,0.16297127386964494,0.9866308143846436,0.16793093848382754,0.0,0.0,0.0,0.0,0.07168706315635207,137.36
1750928012.2400067,1.346971911255251,0.2691403775354007,0.0,0.0,0.0,0.16297127386964494,0.9866308143846436,0.16793093848382754,0.0,0.0,0.0,0.0,0.07168706315635207,137.36
1750928012.4401832,1.3806943459997985,0.28090632494459783,0.0,0.0,0.0,0.17177445396209112,0.9851363037499051,0.17486920985107932,0.0,0.0,0.0,0.0,0.11924152890376014,140.9
1750928012.4401832,1.3806943459997985,0.28090632494459783,0.0,0.0,0.0,0.17177445396209112,0.9851363037499051,0.17486920985107932,0.0,0.0,0.0,0.0,0.11924152890376014,140.9
1750928012.6400635,1.4130660203784384,0.2924766385607246,0.0,0.0,0.0,0.17030818941460013,0.9853908466280376,0.17152535181071368,0.0,0.0,0.0,0.0,-0.0003296598722142605,144.3
1750928012.6400635,1.4130660203784384,0.2924766385607246,0.0,0.0,0.0,0.17030818941460013,0.9853908466280376,0.17152535181071368,0.0,0.0,0.0,0.0,-0.0003296598722142605,144.3
1750928012.8400133,1.4444022710961986,0.30427184780325683,0.0,0.0,0.0,0.18641564023011545,0.9824709711119185,0.16418038650989483,0.0,0.0,0.0,0.0,0.14276392486876693,147.61
1750928012.8400133,1.4444022710961986,0.30427184780325683,0.0,0.0,0.0,0.18641564023011545,0.9824709711119185,0.16418038650989483,0.0,0.0,0.0,0.0,0.14276392486876693,147.61
1750928013.0399792,1.467239267664475,0.3132953193310425,0.0,0.0,0.0,0.18495332600263997,0.98274730587296,0.12514026765296474,0.0,0.0,0.0,0.0,-0.07138446832861442,150.03
1750928013.0399792,1.467239267664475,0.3132953193310425,0.0,0.0,0.0,0.18495332600263997,0.98274730587296,0.12514026765296474,0.0,0.0,0.0,0.0,-0.07138446832861442,150.03
1750928013.2400842,1.4868602127684698,0.3207328937880907,0.0,0.0,0.0,0.1747058385116302,0.98462067314776,0.10343143988521979,0.0,0.0,0.0,0.0,-0.12001113940798888,152.11
1750928013.2400842,1.4868602127684698,0.3207328937880907,0.0,0.0,0.0,0.1747058385116302,0.98462067314776,0.10343143988521979,0.0,0.0,0.0,0.0,-0.12001113940798888,152.11
1750928013.4400415,1.5070611191869512,0.32788553169631296,0.0,0.0,0.0,0.1659071456521779,0.9861413788202719,0.11085579520339568,0.0,0.0,0.0,0.0,-0.07128397859128113,154.23
1750928013.4400415,1.5070611191869512,0.32788553169631296,0.0,0.0,0.0,0.1659071456521779,0.9861413788202719,0.11085579520339568,0.0,0.0,0.0,0.0,-0.07128397859128113,154.23
1750928013.6400704,1.5323583006832877,0.3366946212328544,0.0,0.0,0.0,0.16884154768150889,0.9856432071376096,0.13925543979278537,0.0,0.0,0.0,0.0,0.07171193200133726,156.89
1750928013.6400704,1.5323583006832877,0.3366946212328544,0.0,0.0,0.0,0.16884154768150889,0.9856432071376096,0.13925543979278537,0.0,0.0,0.0,0.0,0.07171193200133726,156.89
1750928013.8401167,1.5605960316279095,0.34656344479833323,0.0,0.0,0.0,0.1644393918548288,0.9863871888900494,0.1499445495012562,0.0,0.0,0.0,0.0,-0.04759533174961371,159.86
1750928013.8401167,1.5605960316279095,0.34656344479833323,0.0,0.0,0.0,0.1644393918548288,0.9863871888900494,0.1499445495012562,0.0,0.0,0.0,0.0,-0.04759533174961371,159.86
1750928014.0400643,1.5918741671579928,0.3572017382128043,0.0,0.0,0.0,0.16737453201102306,0.9858933847197124,0.17121823193324384,0.0,0.0,0.0,0.0,0.09509566307792308,163.15
1750928014.0400643,1.5918741671579928,0.3572017382128043,0.0,0.0,0.0,0.16737453201102306,0.9858933847197124,0.17121823193324384,0.0,0.0,0.0,0.0,0.09509566307792308,163.15
1750928014.2400212,1.6223585770846538,0.3687244489950412,0.0,0.0,0.0,0.1893390268698931,0.981911774501132,0.16116181414027922,0.0,0.0,0.0,0.0,0.16707087361986042,166.37
1750928014.2400212,1.6223585770846538,0.3687244489950412,0.0,0.0,0.0,0.1893390268698931,0.981911774501132,0.16116181414027922,0.0,0.0,0.0,0.0,0.16707087361986042,166.37
1750928014.440093,1.64986661014102,0.3804690643955482,0.0,0.0,0.0,0.20829899913578742,0.9780651956587706,0.15350602946742892,0.0,0.0,0.0,0.0,0.16618824140007077,169.32
1750928014.440093,1.64986661014102,0.3804690643955482,0.0,0.0,0.0,0.20829899913578742,0.9780651956587706,0.15350602946742892,0.0,0.0,0.0,0.0,0.16618824140007077,169.32
1750928014.639901,1.6769777154265015,0.3931045039105141,0.0,0.0,0.0,0.22428144303696657,0.9745244144244186,0.1501898869055216,0.0,0.0,0.0,0.0,0.14308961683604302,172.24
1750928014.639901,1.6769777154265015,0.3931045039105141,0.0,0.0,0.0,0.22428144303696657,0.9745244144244186,0.1501898869055216,0.0,0.0,0.0,0.0,0.14308961683604302,172.24
1750928014.8402393,1.7056555725244944,0.4066048417840106,0.0,0.0,0.0,0.20829899913578775,0.9780651956587706,0.16406411863585307,0.0,0.0,0.0,0.0,-0.237861724594259,175.35
1750928014.8402393,1.7056555725244944,0.4066048417840106,0.0,0.0,0.0,0.20829899913578775,0.9780651956587706,0.16406411863585307,0.0,0.0,0.0,0.0,-0.237861724594259,175.35
1750928015.0400867,1.7378320427902443,0.42104930634098536,0.0,0.0,0.0,0.21266356372552125,0.9771254825576708,0.17480463273752786,0.0,0.0,0.0,0.0,0.07080085309076631,178.81
1750928015.0400867,1.7378320427902443,0.42104930634098536,0.0,0.0,0.0,0.21266356372552125,0.9771254825576708,0.17480463273752786,0.0,0.0,0.0,0.0,0.07080085309076631,178.81
1750928015.2401547,1.7699428625082443,0.4356390890954624,0.0,0.0,0.0,0.20538697741536358,0.9786808414943969,0.1716001791896545,0.0,0.0,0.0,0.0,-0.09414093196700293,182.28
1750928015.2401547,1.7699428625082443,0.4356390890954624,0.0,0.0,0.0,0.20538697741536358,0.9786808414943969,0.1716001791896545,0.0,0.0,0.0,0.0,-0.09414093196700293,182.28
1750928015.440283,1.8019137267823222,0.449442532099851,0.0,0.0,0.0,0.19955750128581207,0.9798861177098914,0.17450032153685918,0.0,0.0,0.0,0.0,-0.06965367032666687,185.71
1750928015.440283,1.8019137267823222,0.449442532099851,0.0,0.0,0.0,0.19955750128581207,0.9798861177098914,0.17450032153685918,0.0,0.0,0.0,0.0,-0.06965367032666687,185.71
1750928015.6525402,1.837036571669131,0.4638093336656391,0.0,0.0,0.0,0.1864156402301149,0.9824709711119186,0.17858116377421826,0.0,0.0,0.0,0.0,-0.1429888225133877,189.47
1750928015.6525402,1.837036571669131,0.4638093336656391,0.0,0.0,0.0,0.1864156402301149,0.9824709711119186,0.17858116377421826,0.0,0.0,0.0,0.0,-0.1429888225133877,189.47
1750928015.8525107,1.8708867768384325,0.4765313327148129,0.0,0.0,0.0,0.17324033807661007,0.9848795790669547,0.18217324082664865,0.0,0.0,0.0,0.0,-0.11790213515444678,193.06
1750928015.8525107,1.8708867768384325,0.4765313327148129,0.0,0.0,0.0,0.17324033807661007,0.9848795790669547,0.18217324082664865,0.0,0.0,0.0,0.0,-0.11790213515444678,193.06
