time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750927677.893195,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,7.649519005177043e-13,0.0,0.0,0.0,0.0,5.099679336784695e-12,0.13
1750927677.893195,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,7.649519005177043e-13,0.0,0.0,0.0,0.0,5.099679336784695e-12,0.13
1750927678.0931013,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.0931013,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.293336,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.293336,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.4932358,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.4932358,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.693126,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.693126,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.8933687,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927678.8933687,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927679.0931673,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927679.0931673,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927679.2932572,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927679.2932572,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927679.4931028,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927679.4931028,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927679.6931598,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1750927679.6931598,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.0,0.0,0.0,0.0,0.0,0.0,0.13
