time,range_0,range_90,range_180,range_270,range_360
1750761057.1700556,5.66825008392334,inf,inf,inf
1750761057.7469642,5.666250228881836,inf,inf,inf
1750761058.2803247,inf,inf,inf,inf
1750761058.8582733,inf,inf,inf,inf
1750761059.4359512,5.671000003814697,0.29475000500679016,inf,inf
1750761060.0133612,5.679749965667725,inf,inf,inf
1750761060.5906043,inf,inf,inf,inf
1750761061.1678853,5.674499988555908,inf,inf,inf
1750761061.7451377,inf,inf,inf,inf
1750761062.3228502,inf,inf,inf,inf
1750761062.9004452,5.6620001792907715,inf,inf,inf
1750761063.4773343,inf,inf,inf,inf
1750761064.01147,5.682000160217285,inf,inf,inf
1750761064.3668509,5.662749767303467,inf,inf,inf
1750761064.944125,inf,inf,inf,inf
1750761065.5210555,5.664249897003174,inf,inf,inf
1750761066.0984552,5.668000221252441,0.29475000500679016,inf,inf
1750761066.6761804,inf,inf,inf,inf
1750761067.2531378,5.66825008392334,inf,inf,inf
1750761067.8307183,inf,inf,inf,inf
1750761068.3197682,5.655250072479248,0.2930000126361847,inf,inf
1750761068.7201152,inf,inf,inf,inf
1750761069.2077968,inf,inf,inf,inf
1750761069.6077843,inf,inf,inf,inf
1750761070.0074093,inf,inf,inf,inf
1750761070.4070127,inf,inf,inf,inf
1750761070.9845126,5.671999931335449,0.2944999933242798,inf,inf
1750761071.517413,inf,inf,inf,inf
1750761072.0511355,5.671249866485596,inf,inf,inf
1750761072.4510536,inf,inf,inf,inf
1750761073.0281851,5.6852498054504395,inf,inf,inf
1750761073.5617282,5.673999786376953,inf,inf,inf
1750761074.005442,inf,0.2952499985694885,inf,inf
1750761074.3611429,5.656499862670898,inf,inf,inf
1750761074.805169,inf,0.29624998569488525,inf,inf
1750761075.3824134,5.666500091552734,0.2942500114440918,inf,inf
1750761075.9596238,5.665500164031982,inf,inf,inf
1750761076.5367517,5.669000148773193,inf,inf,inf
1750761077.1147387,5.670249938964844,inf,inf,inf
1750761077.6918654,5.659749984741211,0.29350000619888306,inf,inf
1750761078.2257023,5.687250137329102,inf,inf,inf
1750761078.8031414,inf,inf,inf,inf
1750761079.3362403,inf,inf,inf,inf
1750761079.913276,inf,inf,inf,inf
1750761080.4021869,5.685999870300293,inf,inf,inf
1750761080.9798937,5.675000190734863,inf,inf,inf
1750761081.5566013,inf,inf,inf,inf
1750761082.1344159,5.667250156402588,inf,inf,inf
1750761082.712091,inf,inf,inf,inf
1750761083.1565452,5.670499801635742,inf,inf,inf
1750761083.6446965,inf,inf,inf,inf
1750761084.1335375,inf,inf,inf,inf
1750761084.7109046,5.662499904632568,0.2952499985694885,inf,inf
1750761085.2881818,5.679500102996826,inf,inf,inf
1750761085.866012,5.662499904632568,0.29475000500679016,inf,inf
1750761086.443315,5.675250053405762,inf,inf,inf
1750761086.9761493,inf,inf,inf,inf
1750761087.509544,5.690499782562256,0.2944999933242798,inf,inf
1750761088.042726,inf,inf,inf,inf
1750761088.6197462,5.6792497634887695,inf,inf,inf
1750761089.0641968,inf,inf,inf,inf
1750761089.5526452,5.670249938964844,inf,inf,inf
1750761090.129625,inf,inf,inf,inf
1750761090.618623,inf,inf,inf,inf
1750761091.1961162,5.673500061035156,0.29374998807907104,inf,inf
1750761091.7735853,inf,inf,inf,inf
1750761092.3509872,5.677000045776367,inf,inf,inf
1750761092.9283504,5.67425012588501,inf,inf,inf
1750761093.5056274,inf,inf,inf,inf
1750761093.9952798,inf,inf,inf,inf
1750761094.3945417,inf,inf,inf,inf
1750761094.92794,5.709750175476074,inf,inf,inf
1750761095.327096,5.656000137329102,inf,inf,inf
1750761095.7269335,inf,inf,inf,inf
1750761096.260225,inf,inf,inf,inf
1750761096.7491326,inf,0.29649999737739563,inf,inf
1750761097.2815304,inf,inf,inf,inf
1750761097.8590436,inf,inf,inf,inf
1750761098.436753,5.660250186920166,0.29374998807907104,inf,inf
1750761099.0138524,5.664750099182129,inf,inf,inf
1750761099.4139326,inf,inf,inf,inf
1750761099.9472463,inf,inf,inf,inf
1750761100.4800508,5.677249908447266,0.2942500114440918,inf,inf
1750761101.0574036,5.665249824523926,inf,inf,inf
1750761101.6346614,5.681000232696533,0.2944999933242798,inf,inf
1750761102.2122107,inf,inf,inf,inf
1750761102.701282,inf,inf,inf,inf
1750761103.278681,5.664249897003174,inf,inf,inf
1750761103.8562734,inf,inf,inf,inf
1750761104.4335537,inf,inf,inf,inf
1750761105.0109031,inf,inf,inf,inf
1750761105.58833,inf,inf,inf,inf
1750761106.1655934,inf,inf,inf,inf
1750761106.7434158,inf,inf,inf,inf
1750761107.3202899,5.669000148773193,inf,inf,inf
1750761107.8978477,5.672500133514404,inf,inf,inf
1750761108.431718,5.671500205993652,0.29475000500679016,inf,inf
1750761109.0090208,5.677750110626221,inf,inf,inf
1750761109.5868864,inf,inf,inf,inf
1750761110.1636283,5.661749839782715,0.2932499945163727,inf,inf
1750761110.741146,5.6645002365112305,inf,inf,inf
1750761111.3185446,inf,inf,inf,inf
1750761111.8961008,5.658249855041504,0.2930000126361847,inf,inf
1750761112.4736402,inf,inf,inf,inf
1750761113.0506346,inf,inf,inf,inf
1750761113.62809,inf,inf,inf,inf
1750761114.161827,inf,inf,inf,inf
1750761114.7394123,inf,inf,inf,inf
1750761115.316864,5.677999973297119,inf,inf,inf
1750761115.894098,5.7164998054504395,inf,inf,inf
1750761116.4713578,inf,inf,inf,inf
1750761117.0488863,5.6645002365112305,inf,inf,inf
1750761117.626407,inf,inf,inf,inf
1750761118.2037966,inf,inf,inf,inf
1750761118.6483521,5.665249824523926,inf,inf,inf
1750761119.2254798,5.686500072479248,inf,inf,inf
1750761119.8032873,5.6875,inf,inf,inf
1750761120.3801992,5.69350004196167,inf,inf,inf
1750761120.957855,5.655749797821045,inf,inf,inf
1750761121.5346165,5.671000003814697,inf,inf,inf
1750761122.1123455,inf,inf,inf,inf
1750761122.6462438,5.67425012588501,inf,inf,inf
1750761123.2237341,inf,inf,inf,inf
1750761123.8009193,5.675749778747559,inf,inf,inf
1750761124.3782027,5.684999942779541,inf,inf,inf
1750761124.955965,inf,inf,inf,inf
1750761125.5331025,5.679500102996826,inf,inf,inf
1750761126.1104627,inf,inf,inf,inf
1750761126.687943,5.671750068664551,inf,inf,inf
1750761127.1328752,inf,inf,inf,inf
1750761127.5324602,inf,inf,inf,inf
1750761127.976654,inf,inf,inf,inf
1750761128.5092344,inf,inf,inf,inf
1750761129.0869546,inf,inf,inf,inf
1750761129.6642292,5.664750099182129,inf,inf,inf
1750761130.241736,5.668749809265137,inf,inf,inf
1750761130.8188286,5.670499801635742,inf,inf,inf
1750761131.3963633,inf,inf,inf,inf
1750761131.9299793,5.659749984741211,inf,inf,inf
1750761132.3739192,inf,inf,inf,inf
1750761132.773452,5.682000160217285,inf,inf,inf
1750761133.1729965,inf,inf,inf,inf
1750761133.706737,inf,inf,inf,inf
1750761134.2396407,inf,inf,inf,inf
1750761134.8169775,inf,inf,inf,inf
1750761135.3944988,5.65749979019165,inf,inf,inf
1750761135.9721963,inf,inf,inf,inf
1750761136.5487432,inf,inf,inf,inf
1750761137.1268148,inf,inf,inf,inf
1750761137.7039683,inf,inf,inf,inf
1750761138.2380373,inf,inf,inf,inf
1750761138.725749,5.713250160217285,inf,inf,inf
1750761139.3033419,inf,inf,inf,inf
1750761139.8807373,inf,inf,inf,inf
1750761140.3695564,5.709249973297119,inf,inf,inf
1750761140.8140929,5.707499980926514,inf,inf,inf
1750761141.2579036,inf,inf,inf,inf
1750761141.7913368,5.667749881744385,inf,inf,inf
1750761142.3686142,5.673500061035156,inf,inf,inf
1750761142.9461117,5.663000106811523,inf,inf,inf
1750761143.5235898,inf,inf,inf,inf
1750761144.1010532,5.685999870300293,inf,inf,inf
1750761144.6784894,inf,inf,inf,inf
1750761145.2556672,inf,inf,inf,inf
1750761145.8334484,inf,inf,inf,inf
1750761146.4104238,inf,inf,inf,inf
1750761146.9879754,inf,inf,inf,inf
1750761147.521806,inf,inf,inf,inf
1750761148.0101745,inf,inf,inf,inf
1750761148.5870667,inf,inf,inf,inf
1750761149.164664,inf,inf,inf,inf
1750761149.6976657,5.671999931335449,inf,inf,inf
1750761150.2759213,inf,inf,inf,inf
1750761150.853372,inf,inf,inf,inf
1750761151.4304142,inf,inf,inf,inf
1750761151.9635096,5.66949987411499,inf,inf,inf
1750761152.4523804,5.6857500076293945,inf,inf,inf
1750761153.0294614,5.669250011444092,inf,inf,inf
1750761153.606947,inf,inf,inf,inf
1750761154.1846077,5.669000148773193,inf,inf,inf
1750761154.761937,inf,inf,inf,inf
1750761155.2947392,inf,inf,inf,inf
1750761155.87204,inf,inf,inf,inf
1750761156.4057226,5.669750213623047,inf,inf,inf
1750761156.9830377,inf,inf,inf,inf
1750761157.5604584,5.6932501792907715,inf,inf,inf
1750761158.137547,5.665500164031982,inf,inf,inf
1750761158.7151887,5.658249855041504,inf,inf,inf
1750761159.2929318,5.669750213623047,inf,inf,inf
1750761159.8701887,inf,inf,inf,inf
1750761160.447916,5.675000190734863,inf,inf,inf
1750761161.0244753,inf,inf,inf,inf
1750761161.6018863,inf,inf,inf,inf
1750761162.002132,inf,inf,inf,inf
1750761162.4913745,5.675250053405762,inf,inf,inf
1750761163.02386,inf,inf,inf,inf
1750761163.601415,5.684500217437744,inf,inf,inf
1750761164.1788602,5.654749870300293,inf,inf,inf
1750761164.7559566,5.674749851226807,inf,inf,inf
1750761165.289845,inf,inf,inf,inf
1750761165.8671713,inf,inf,inf,inf
1750761166.4003503,inf,inf,inf,inf
1750761166.977304,inf,inf,inf,inf
1750761167.5549684,inf,inf,inf,inf
1750761167.9991415,inf,inf,inf,inf
1750761168.5316634,5.678750038146973,inf,inf,inf
1750761169.1093588,inf,inf,inf,inf
1750761169.686682,5.682000160217285,inf,inf,inf
1750761170.2204492,5.677000045776367,inf,inf,inf
1750761170.797799,inf,inf,inf,inf
1750761171.37536,5.681250095367432,inf,inf,inf
1750761171.9529877,5.659999847412109,inf,inf,inf
1750761172.5298722,inf,inf,inf,inf
1750761173.1074276,inf,inf,inf,inf
1750761173.6847517,inf,inf,inf,inf
1750761174.1292212,5.67425012588501,inf,inf,inf
1750761174.6623871,5.677750110626221,inf,inf,inf
1750761175.1069145,inf,inf,inf,inf
1750761175.6392188,inf,inf,inf,inf
1750761176.2165558,inf,inf,inf,inf
1750761176.705129,5.664000034332275,inf,inf,inf
1750761177.1059177,inf,inf,inf,inf
1750761177.5936005,5.667250156402588,inf,inf,inf
1750761178.0383267,inf,inf,inf,inf
1750761178.438168,inf,inf,inf,inf
1750761178.970779,5.664249897003174,inf,inf,inf
1750761179.5047367,5.677750110626221,inf,inf,inf
1750761180.0816689,5.682000160217285,inf,inf,inf
1750761180.6595516,inf,inf,inf,inf
1750761181.236435,5.665999889373779,inf,inf,inf
1750761181.8140466,5.68874979019165,inf,inf,inf
1750761182.3917046,inf,inf,inf,inf
1750761182.9686816,5.687250137329102,inf,inf,inf
1750761183.5464652,inf,inf,inf,inf
1750761184.1233797,5.673999786376953,inf,inf,inf
1750761184.5234709,inf,inf,inf,inf
1750761185.0122192,5.677999973297119,inf,inf,inf
1750761185.5897627,inf,inf,inf,inf
1750761186.1671636,inf,inf,inf,inf
1750761186.7441235,5.671500205993652,inf,inf,inf
1750761187.3219001,5.675000190734863,inf,inf,inf
1750761187.899228,5.658999919891357,inf,inf,inf
1750761188.4766834,5.663750171661377,inf,inf,inf
1750761189.0543191,inf,inf,inf,inf
1750761189.631597,5.710249900817871,inf,inf,inf
1750761190.1657186,inf,inf,inf,inf
1750761190.7426517,inf,inf,inf,inf
1750761191.3202958,inf,inf,inf,inf
1750761191.8972037,5.672500133514404,inf,inf,inf
1750761192.474821,5.67549991607666,inf,inf,inf
1750761193.0522037,inf,inf,inf,inf
1750761193.6297088,inf,inf,inf,inf
1750761194.2069304,5.672249794006348,inf,inf,inf
1750761194.784317,inf,inf,inf,inf
1750761195.3620534,5.657750129699707,inf,inf,inf
1750761195.8954186,inf,inf,inf,inf
1750761196.4729745,inf,inf,inf,inf
1750761197.0055342,inf,inf,inf,inf
1750761197.5385418,inf,inf,inf,inf
1750761198.1157014,inf,inf,inf,inf
1750761198.649893,5.6857500076293945,inf,inf,inf
1750761199.2269082,inf,inf,inf,inf
1750761199.804566,5.671249866485596,inf,inf,inf
1750761200.3369522,5.685500144958496,inf,inf,inf
1750761200.91448,5.66949987411499,inf,inf,inf
1750761201.4036653,5.661749839782715,inf,inf,inf
1750761201.9366412,inf,inf,inf,inf
1750761202.5135982,inf,inf,inf,inf
1750761203.0914207,5.665500164031982,inf,inf,inf
1750761203.6684253,inf,inf,inf,inf
1750761204.2459283,5.666250228881836,inf,inf,inf
1750761204.7794318,inf,inf,inf,inf
1750761205.3570805,inf,inf,inf,inf
1750761205.9340596,inf,inf,inf,inf
1750761206.5119143,inf,inf,inf,inf
1750761207.0894573,inf,inf,inf,inf
1750761207.6663659,inf,inf,inf,inf
1750761208.2442174,5.679500102996826,inf,inf,inf
1750761208.8213034,inf,inf,inf,inf
1750761209.3986,inf,inf,inf,inf
1750761209.9766676,inf,inf,inf,inf
1750761210.5534403,inf,inf,inf,inf
1750761211.0874388,5.665750026702881,inf,inf,inf
1750761211.6639292,inf,inf,inf,inf
1750761212.1525128,5.671999931335449,inf,inf,inf
1750761212.7300875,inf,inf,inf,inf
