time,range_0,range_90,range_180,range_270,range_360
1750761655.8289094,0.7979999780654907,inf,inf,0.815500020980835
1750761656.361763,0.7979999780654907,inf,inf,0.8272500038146973
1750761656.8506594,0.796500027179718,inf,inf,inf
1750761657.3833566,0.8015000224113464,inf,inf,1.3224999904632568
1750761657.961107,0.7994999885559082,5.676000118255615,inf,inf
1750761658.5386138,0.8034999966621399,inf,inf,inf
1750761659.1158178,0.7950000166893005,5.6875,inf,inf
1750761659.6932747,0.796999990940094,inf,inf,inf
1750761660.2703738,0.8047500252723694,inf,inf,inf
1750761660.8042274,0.796999990940094,inf,inf,inf
1750761661.3814983,0.8040000200271606,inf,inf,inf
1750761661.9584496,0.8042500019073486,inf,inf,inf
1750761662.4471123,0.7962499856948853,5.6957502365112305,inf,inf
1750761662.9361696,0.7947499752044678,5.699250221252441,inf,inf
1750761663.513884,0.7990000247955322,inf,inf,inf
1750761664.0914433,0.7952499985694885,inf,inf,inf
1750761664.6686094,0.7947499752044678,5.6932501792907715,inf,inf
1750761665.2459247,0.800000011920929,5.68149995803833,inf,inf
1750761665.8233378,0.7997499704360962,inf,inf,inf
1750761666.4009013,0.8042500019073486,inf,inf,inf
1750761666.933661,0.8044999837875366,inf,inf,inf
1750761667.511912,0.796750009059906,inf,inf,inf
1750761668.044547,0.8007500171661377,inf,inf,inf
1750761668.4449155,0.7950000166893005,5.685500144958496,inf,inf
1750761668.8442187,0.7960000038146973,5.689499855041504,inf,inf
1750761669.2443006,0.8002499938011169,inf,inf,inf
1750761669.688676,0.8009999990463257,inf,inf,inf
1750761670.2211797,0.7997499704360962,inf,inf,inf
1750761670.798614,0.7957500219345093,5.676750183105469,inf,inf
1750761671.3759348,0.8034999966621399,inf,inf,inf
1750761671.9535406,0.8012499809265137,inf,inf,inf
1750761672.4425628,0.8054999709129333,inf,inf,inf
1750761672.930272,0.8047500252723694,inf,inf,inf
1750761673.3750947,0.8037499785423279,inf,inf,inf
1750761673.8196068,0.8029999732971191,inf,inf,inf
1750761674.397386,0.796500027179718,inf,inf,inf
1750761674.9745502,0.797249972820282,inf,inf,inf
1750761675.5070796,0.797249972820282,inf,inf,inf
1750761676.0849721,0.7985000014305115,inf,inf,inf
1750761676.6619847,0.7985000014305115,inf,inf,inf
1750761677.1953492,inf,inf,inf,5.90024995803833
1750761677.7730691,0.8062499761581421,inf,inf,5.8732500076293945
1750761678.3506,0.7944999933242798,inf,inf,inf
1750761678.9278934,0.7950000166893005,inf,inf,inf
1750761679.5057013,0.7954999804496765,5.682250022888184,inf,inf
1750761680.0827367,0.8004999756813049,inf,inf,inf
1750761680.6600907,0.7962499856948853,5.6867499351501465,inf,inf
1750761681.1043441,0.8050000071525574,inf,inf,5.870500087738037
1750761681.682502,0.8027499914169312,inf,inf,inf
1750761682.2593732,0.7985000014305115,inf,inf,inf
1750761682.836903,0.8054999709129333,inf,inf,inf
1750761683.4142683,0.7977499961853027,inf,inf,inf
1750761683.9915159,0.8044999837875366,inf,inf,inf
1750761684.5691564,0.796999990940094,inf,inf,inf
1750761685.1463845,0.796500027179718,inf,inf,inf
1750761685.680622,0.796750009059906,inf,inf,inf
1750761686.2574825,0.796500027179718,inf,inf,inf
1750761686.8352783,0.8009999990463257,inf,inf,inf
1750761687.4127898,0.8004999756813049,inf,inf,inf
1750761687.8123307,0.8015000224113464,inf,inf,inf
1750761688.2566516,inf,inf,inf,inf
1750761688.7449853,0.7954999804496765,inf,inf,inf
1750761689.322422,0.796999990940094,inf,inf,inf
1750761689.8994496,0.8012499809265137,inf,inf,inf
1750761690.476932,0.796750009059906,inf,inf,inf
1750761690.9658763,0.8009999990463257,inf,inf,inf
1750761691.4988115,0.7997499704360962,inf,inf,inf
1750761691.987277,0.8012499809265137,inf,inf,inf
1750761692.5653121,0.797249972820282,inf,inf,inf
1750761693.142624,0.8017500042915344,inf,inf,inf
1750761693.720512,0.8019999861717224,inf,inf,inf
1750761694.298073,0.7952499985694885,5.6867499351501465,inf,inf
1750761694.87513,0.797249972820282,inf,inf,inf
1750761695.4526343,0.8004999756813049,inf,inf,inf
1750761696.0296297,0.8009999990463257,inf,inf,inf
1750761696.607389,0.7992500066757202,5.674749851226807,inf,inf
1750761697.09559,0.8054999709129333,inf,inf,inf
1750761697.6739655,0.7962499856948853,5.708000183105469,inf,inf
1750761698.2510448,0.7954999804496765,5.708250045776367,inf,inf
1750761698.8286371,0.7962499856948853,5.705999851226807,inf,inf
1750761699.406275,0.8012499809265137,inf,inf,inf
1750761699.9833019,0.7962499856948853,5.684999942779541,inf,inf
1750761700.5607402,0.8007500171661377,inf,inf,inf
1750761701.1379967,0.8065000176429749,inf,inf,inf
1750761701.6274905,0.796750009059906,inf,inf,inf
1750761702.070888,0.7985000014305115,inf,inf,inf
1750761702.6490746,0.8015000224113464,inf,inf,inf
1750761703.2264297,0.7960000038146973,5.701499938964844,inf,inf
1750761703.8037856,0.7947499752044678,5.684500217437744,inf,inf
1750761704.3811612,0.8015000224113464,inf,inf,inf
1750761704.9588346,0.7960000038146973,inf,inf,inf
1750761705.536244,0.7997499704360962,inf,inf,inf
1750761706.113783,0.8032500147819519,inf,inf,inf
1750761706.690834,0.7947499752044678,5.701499938964844,inf,inf
1750761707.2685244,0.800000011920929,5.620500087738037,inf,inf
1750761707.801978,0.8057500123977661,inf,inf,inf
1750761708.3790352,0.800000011920929,inf,inf,inf
1750761708.9571698,0.7960000038146973,inf,inf,inf
1750761709.5342257,0.8044999837875366,inf,inf,inf
1750761710.11207,0.7979999780654907,inf,inf,inf
1750761710.6888897,0.8054999709129333,inf,inf,inf
1750761711.2665565,0.7957500219345093,5.698249816894531,inf,inf
1750761711.8441842,0.7954999804496765,5.691249847412109,inf,inf
1750761712.421162,0.8007500171661377,inf,inf,inf
1750761712.8662856,0.7982500195503235,inf,inf,inf
1750761713.3099647,0.7962499856948853,inf,inf,inf
1750761713.8877838,0.7992500066757202,5.671000003814697,inf,inf
1750761714.4648137,0.8047500252723694,inf,inf,inf
1750761715.0424244,0.7957500219345093,5.696499824523926,inf,inf
1750761715.4868543,0.8025000095367432,inf,inf,inf
1750761715.9750702,0.8032500147819519,inf,inf,inf
1750761716.552649,0.8059999942779541,inf,inf,inf
1750761717.1294785,0.7954999804496765,inf,inf,inf
1750761717.663715,0.8002499938011169,inf,inf,inf
1750761718.2408552,0.7952499985694885,5.692749977111816,inf,inf
1750761718.8182456,0.8025000095367432,inf,inf,inf
1750761719.395979,0.7950000166893005,inf,inf,inf
1750761719.973146,0.8022500276565552,inf,inf,inf
1750761720.5504897,0.7977499961853027,inf,inf,inf
1750761721.1277864,0.8044999837875366,inf,inf,inf
1750761721.6169918,0.8019999861717224,inf,inf,inf
1750761722.0168493,0.8019999861717224,inf,inf,inf
1750761722.5942733,0.7942500114440918,inf,inf,inf
1750761723.1719952,0.8037499785423279,inf,inf,inf
1750761723.749174,0.7979999780654907,inf,inf,inf
1750761724.3263004,0.8042500019073486,inf,inf,inf
1750761724.9037688,0.7957500219345093,inf,inf,inf
1750761725.4813647,0.7997499704360962,inf,inf,inf
1750761726.058798,0.8029999732971191,inf,inf,inf
1750761726.6361895,0.8054999709129333,inf,inf,inf
1750761727.2132642,0.8052499890327454,inf,inf,inf
1750761727.790632,0.7997499704360962,inf,inf,inf
1750761728.3246894,0.7950000166893005,5.68025016784668,inf,inf
1750761728.9018755,0.8004999756813049,inf,inf,inf
1750761729.4796603,0.7950000166893005,inf,inf,inf
1750761730.0572224,0.797249972820282,5.691249847412109,inf,inf
1750761730.6343288,0.8037499785423279,inf,inf,inf
1750761731.2116158,0.8040000200271606,inf,inf,inf
1750761731.7888982,0.7979999780654907,inf,inf,inf
1750761732.3666542,0.8027499914169312,inf,inf,inf
1750761732.9441104,0.7950000166893005,5.701749801635742,inf,inf
1750761733.5213535,0.7990000247955322,inf,inf,inf
1750761734.0549653,0.8052499890327454,inf,inf,inf
1750761734.6324377,0.8054999709129333,inf,inf,inf
1750761735.2099063,0.8002499938011169,inf,inf,inf
1750761735.7870884,0.7947499752044678,5.701250076293945,inf,inf
1750761736.3646832,0.8004999756813049,inf,inf,inf
1750761736.9420295,0.8059999942779541,inf,inf,inf
1750761737.5192287,0.8007500171661377,inf,inf,inf
1750761738.0970519,0.7947499752044678,5.707499980926514,inf,inf
1750761738.585811,0.8022500276565552,inf,inf,inf
1750761739.163564,0.7990000247955322,5.677499771118164,inf,inf
1750761739.740624,0.7957500219345093,inf,inf,inf
1750761740.273438,0.7977499961853027,inf,inf,inf
1750761740.8509703,0.8034999966621399,inf,inf,inf
1750761741.4281838,0.7979999780654907,inf,inf,inf
1750761741.872541,0.7960000038146973,5.701000213623047,inf,inf
1750761742.4054587,0.7952499985694885,5.683499813079834,inf,inf
1750761742.8944361,0.7977499961853027,inf,inf,inf
1750761743.4276254,0.7950000166893005,5.695000171661377,inf,inf
1750761743.8717594,0.8034999966621399,inf,inf,inf
1750761744.449064,0.7975000143051147,inf,inf,inf
1750761744.893643,0.7950000166893005,5.69950008392334,inf,inf
1750761745.4711149,0.796500027179718,5.6832499504089355,inf,inf
1750761746.0487099,0.8040000200271606,inf,inf,inf
1750761746.625706,0.8057500123977661,inf,inf,inf
1750761747.2032185,0.797249972820282,5.685999870300293,inf,inf
1750761747.7804198,0.8042500019073486,inf,inf,inf
1750761748.3580713,0.8037499785423279,inf,inf,inf
1750761748.802596,0.8022500276565552,inf,inf,inf
1750761749.3801792,0.8057500123977661,inf,inf,inf
1750761749.9571,0.7947499752044678,inf,inf,inf
1750761750.534897,0.8004999756813049,inf,inf,inf
1750761751.1119564,0.7950000166893005,5.6897501945495605,inf,inf
1750761751.556461,0.7952499985694885,5.689499855041504,inf,inf
1750761751.9564073,0.8037499785423279,inf,inf,inf
1750761752.3566968,0.7975000143051147,5.688000202178955,inf,inf
1750761752.8012593,0.7954999804496765,5.690000057220459,inf,inf
1750761753.333335,0.7975000143051147,5.687749862670898,inf,inf
1750761753.911068,0.8052499890327454,inf,inf,inf
1750761754.488633,0.796750009059906,5.6917500495910645,inf,inf
1750761755.0656621,0.8019999861717224,inf,inf,inf
1750761755.5099318,0.7992500066757202,5.671750068664551,inf,inf
1750761756.0431294,0.7954999804496765,5.6897501945495605,inf,inf
1750761756.620334,0.7950000166893005,5.701250076293945,inf,inf
1750761757.153143,0.797249972820282,5.703000068664551,inf,inf
1750761757.7314098,0.7979999780654907,inf,inf,inf
1750761758.3087866,0.7979999780654907,5.697500228881836,inf,inf
1750761758.8861258,0.7957500219345093,5.692500114440918,inf,inf
1750761759.4638402,0.7954999804496765,inf,inf,inf
1750761760.040961,0.8019999861717224,inf,inf,inf
1750761760.6184778,0.7994999885559082,inf,inf,inf
1750761761.196119,0.7977499961853027,inf,inf,inf
1750761761.7731128,0.7977499961853027,inf,inf,inf
1750761762.350953,0.7982500195503235,inf,inf,inf
1750761762.8842278,0.8007500171661377,inf,inf,inf
1750761763.3276663,0.8050000071525574,inf,inf,inf
1750761763.7280052,0.7950000166893005,5.696499824523926,inf,inf
1750761764.2617197,0.7954999804496765,inf,inf,inf
1750761764.8389118,0.7997499704360962,inf,inf,inf
1750761765.4163702,0.8032500147819519,inf,inf,inf
1750761765.99342,0.8059999942779541,inf,inf,inf
1750761766.571036,0.7987499833106995,5.692999839782715,inf,inf
1750761767.0159593,0.7960000038146973,5.697999954223633,inf,inf
1750761767.5932453,0.7985000014305115,5.697249889373779,inf,inf
1750761768.1701531,0.7979999780654907,inf,inf,inf
1750761768.7478712,0.8009999990463257,inf,inf,inf
1750761769.325024,0.8052499890327454,inf,inf,inf
1750761769.8582857,0.7979999780654907,inf,inf,inf
1750761770.4351227,0.7960000038146973,inf,inf,inf
1750761770.9691415,0.7982500195503235,5.697999954223633,inf,inf
1750761771.546259,0.7960000038146973,inf,inf,inf
1750761772.123055,0.8057500123977661,inf,inf,inf
1750761772.701373,0.7954999804496765,5.693999767303467,inf,inf
1750761773.1457615,0.8007500171661377,inf,inf,inf
1750761773.634392,0.7952499985694885,5.6907501220703125,inf,inf
1750761774.122977,0.7952499985694885,inf,inf,inf
1750761774.6555457,0.7979999780654907,inf,inf,inf
1750761775.0999382,0.8050000071525574,inf,inf,inf
1750761775.5884435,0.7992500066757202,inf,inf,inf
1750761776.1657047,0.8012499809265137,inf,inf,inf
1750761776.6988256,0.7985000014305115,5.698500156402588,inf,inf
1750761777.1869805,0.7990000247955322,5.696750164031982,inf,inf
1750761777.6767044,0.8034999966621399,inf,inf,inf
1750761778.254042,0.8042500019073486,inf,inf,inf
1750761778.831347,0.8050000071525574,inf,inf,inf
1750761779.4088626,0.7947499752044678,5.703999996185303,inf,inf
1750761779.9859867,0.7985000014305115,5.694250106811523,inf,inf
1750761780.5634468,0.7990000247955322,5.697249889373779,inf,inf
1750761781.1410875,0.8019999861717224,inf,inf,inf
1750761781.7183034,0.7990000247955322,5.677499771118164,inf,inf
1750761782.295666,0.8042500019073486,inf,inf,inf
1750761782.873046,0.7957500219345093,inf,inf,inf
1750761783.3623893,0.8004999756813049,inf,inf,inf
1750761783.7619495,0.800000011920929,inf,inf,inf
1750761784.2063363,inf,inf,inf,inf
1750761784.7838147,0.7957500219345093,inf,inf,inf
1750761785.3617132,0.7944999933242798,5.699999809265137,inf,inf
1750761785.938844,0.8057500123977661,inf,inf,inf
1750761786.5160725,0.796500027179718,inf,inf,inf
1750761787.0928729,0.796500027179718,inf,inf,inf
1750761787.6261208,0.8009999990463257,inf,inf,inf
1750761788.2035744,0.7987499833106995,inf,inf,inf
1750761788.7375834,0.7990000247955322,5.6857500076293945,inf,inf
1750761789.2253742,0.7960000038146973,inf,inf,inf
1750761789.8031518,0.7979999780654907,inf,inf,inf
1750761790.380418,0.7960000038146973,inf,inf,inf
1750761790.914319,0.8050000071525574,inf,inf,inf
1750761791.4914277,0.8054999709129333,inf,inf,inf
1750761792.06904,0.8027499914169312,inf,inf,inf
1750761792.6016586,0.8009999990463257,inf,inf,inf
1750761793.1793272,0.8029999732971191,inf,inf,inf
1750761793.7563465,0.800000011920929,inf,inf,inf
1750761794.3340404,0.7987499833106995,5.661499977111816,inf,inf
1750761794.867435,0.7979999780654907,5.689000129699707,inf,inf
1750761795.4454012,0.8062499761581421,inf,inf,inf
1750761796.0226696,0.8057500123977661,inf,inf,inf
1750761796.5998578,0.7944999933242798,5.693749904632568,inf,inf
1750761797.1765313,0.8029999732971191,inf,inf,inf
1750761797.754385,0.7992500066757202,inf,inf,inf
1750761798.3314683,0.8059999942779541,inf,inf,inf
1750761798.9098573,0.8029999732971191,inf,inf,inf
1750761799.4866912,0.8027499914169312,inf,inf,inf
1750761800.0644205,0.8052499890327454,inf,inf,inf
1750761800.641443,0.7947499752044678,inf,inf,inf
1750761801.1755912,0.7950000166893005,5.703000068664551,inf,inf
1750761801.7526515,0.8054999709129333,inf,inf,inf
1750761802.3300393,0.8025000095367432,inf,inf,inf
1750761802.9077985,0.7977499961853027,5.68149995803833,inf,inf
1750761803.4848723,0.7950000166893005,5.70674991607666,inf,inf
1750761804.0623205,0.7950000166893005,inf,inf,inf
1750761804.6396058,0.8067499995231628,inf,inf,inf
1750761805.217349,0.8057500123977661,inf,inf,inf
1750761805.7947876,inf,inf,inf,inf
1750761806.3719351,0.7985000014305115,5.68874979019165,inf,inf
1750761806.9059381,0.7962499856948853,5.676499843597412,inf,inf
1750761807.4383519,0.7954999804496765,inf,inf,inf
1750761807.793729,0.8050000071525574,inf,inf,inf
1750761808.1933222,0.7987499833106995,5.6867499351501465,inf,inf
1750761808.6826694,inf,inf,inf,inf
1750761809.2599478,0.796750009059906,inf,inf,inf
1750761809.837227,0.7990000247955322,5.684999942779541,inf,inf
1750761810.4146094,0.7994999885559082,inf,inf,inf
1750761810.9921803,0.7962499856948853,5.6917500495910645,inf,inf
1750761811.525237,inf,5.668749809265137,inf,inf
1750761811.9246943,0.8015000224113464,inf,inf,inf
1750761812.324932,0.7977499961853027,5.677499771118164,inf,inf
1750761812.7688751,0.8017500042915344,inf,inf,inf
1750761813.213502,0.7957500219345093,inf,inf,inf
1750761813.701437,0.7982500195503235,5.673999786376953,inf,inf
1750761814.2789638,0.8025000095367432,inf,inf,inf
1750761814.8561928,0.8050000071525574,inf,inf,inf
1750761815.390293,0.8054999709129333,inf,inf,inf
1750761815.8781507,0.8057500123977661,inf,inf,inf
1750761816.3665736,0.7954999804496765,5.665750026702881,inf,inf
1750761816.9448998,0.8009999990463257,inf,inf,inf
1750761817.5219777,0.7985000014305115,inf,inf,inf
1750761817.966531,0.7982500195503235,inf,inf,inf
1750761818.454785,0.7960000038146973,5.6867499351501465,inf,inf
1750761818.8543806,inf,inf,inf,inf
1750761819.2987764,0.8065000176429749,inf,inf,inf
1750761819.8765495,inf,inf,inf,inf
1750761820.4090784,0.8015000224113464,inf,inf,inf
1750761820.721004,0.7960000038146973,5.6857500076293945,inf,inf
1750761821.2086742,0.7982500195503235,5.671999931335449,inf,inf
1750761821.5202565,inf,inf,inf,inf
1750761822.0091674,0.7992500066757202,inf,inf,inf
1750761822.585527,0.8015000224113464,inf,inf,inf
1750761823.1633205,0.8012499809265137,inf,inf,inf
1750761823.7405527,0.7957500219345093,inf,inf,inf
1750761824.2744918,0.7957500219345093,inf,inf,inf
1750761824.8516324,0.7954999804496765,5.678500175476074,inf,inf
1750761825.429383,0.8059999942779541,inf,inf,inf
1750761826.0067623,inf,inf,inf,inf
1750761826.5397415,0.7962499856948853,5.6867499351501465,inf,inf
1750761827.1163483,0.800000011920929,5.6875,inf,inf
1750761827.6057487,0.800000011920929,5.682499885559082,inf,inf
1750761828.1384246,inf,inf,inf,inf
1750761828.7161224,0.7952499985694885,inf,inf,inf
1750761829.2932525,0.8054999709129333,inf,inf,inf
1750761829.692902,0.8065000176429749,inf,inf,inf
1750761830.0929515,0.7954999804496765,inf,inf,inf
1750761830.5376663,0.8065000176429749,inf,inf,inf
1750761831.114751,0.7954999804496765,5.704500198364258,inf,inf
1750761831.6921124,0.8059999942779541,inf,inf,inf
1750761832.2693255,0.8002499938011169,inf,inf,inf
1750761832.8468645,0.7977499961853027,5.665249824523926,inf,inf
1750761833.424463,0.8009999990463257,inf,inf,inf
1750761833.8688273,inf,inf,inf,inf
1750761834.268951,inf,inf,inf,inf
1750761834.8459249,0.796750009059906,5.68149995803833,inf,inf
1750761835.4236732,0.8027499914169312,inf,inf,inf
1750761836.0008304,inf,inf,inf,inf
1750761836.4898803,0.7944999933242798,5.707499980926514,inf,inf
1750761837.0671914,inf,inf,inf,inf
1750761837.6006098,inf,inf,inf,inf
1750761838.1774156,0.8027499914169312,inf,inf,inf
1750761838.7552226,0.8022500276565552,inf,inf,inf
1750761839.1997998,0.8009999990463257,inf,inf,inf
1750761839.7772799,inf,inf,inf,inf
1750761840.3544016,0.7960000038146973,5.6897501945495605,inf,inf
1750761840.9316995,0.796750009059906,5.706999778747559,inf,inf
1750761841.5088525,0.796999990940094,5.67425012588501,inf,inf
1750761842.0426955,0.800000011920929,inf,inf,inf
1750761842.575595,inf,inf,inf,inf
1750761843.1531663,0.7954999804496765,inf,inf,inf
1750761843.7302258,0.7950000166893005,5.70674991607666,inf,inf
1750761844.307366,0.8007500171661377,inf,inf,inf
1750761844.8852687,0.7977499961853027,5.658750057220459,inf,inf
1750761845.4625337,0.796999990940094,5.668000221252441,inf,inf
1750761845.9962966,0.7957500219345093,inf,inf,inf
1750761846.5734723,0.8065000176429749,inf,inf,inf
1750761847.1505709,0.7997499704360962,5.677999973297119,inf,inf
1750761847.7283394,0.796750009059906,5.6882500648498535,inf,inf
1750761848.305955,inf,inf,inf,inf
1750761848.883605,0.8007500171661377,5.68025016784668,inf,inf
1750761849.4605627,0.7977499961853027,5.667749881744385,inf,inf
1750761850.0381348,inf,inf,inf,inf
1750761850.4827313,0.797249972820282,5.671000003814697,inf,inf
1750761851.059773,0.796999990940094,5.671750068664551,inf,inf
1750761851.5926714,inf,inf,inf,inf
1750761851.992799,inf,inf,inf,inf
1750761852.4816606,0.8077499866485596,inf,inf,inf
1750761853.0589154,inf,inf,inf,inf
1750761853.5918608,0.7952499985694885,5.691999912261963,inf,inf
1750761853.9918401,0.7952499985694885,5.6957502365112305,inf,inf
1750761854.5688784,inf,inf,inf,inf
1750761855.146382,0.8017500042915344,inf,inf,inf
1750761855.7236354,0.7960000038146973,5.689000129699707,inf,inf
1750761856.2575028,0.8007500171661377,inf,inf,inf
1750761856.8347876,inf,inf,inf,inf
1750761857.4121253,0.7954999804496765,5.695499897003174,inf,inf
1750761857.989643,0.8004999756813049,inf,inf,inf
1750761858.56714,0.7962499856948853,5.690999984741211,inf,inf
1750761859.0999434,0.7954999804496765,inf,inf,inf
1750761859.5893528,0.796500027179718,inf,inf,inf
1750761860.1661854,0.7957500219345093,inf,inf,inf
1750761860.743679,0.7962499856948853,inf,inf,inf
1750761861.3216898,0.8007500171661377,inf,inf,inf
1750761861.8984544,0.8007500171661377,inf,inf,inf
1750761862.4763222,0.7954999804496765,inf,inf,inf
1750761862.9205422,0.8012499809265137,inf,inf,inf
1750761863.453035,0.7997499704360962,5.685999870300293,inf,inf
1750761863.897763,0.7962499856948853,inf,inf,inf
1750761864.2531872,inf,inf,inf,inf
1750761864.8301163,0.8017500042915344,inf,inf,inf
1750761865.4077003,0.7977499961853027,5.68625020980835,inf,inf
1750761865.9412446,inf,inf,inf,inf
1750761866.4298272,inf,inf,inf,inf
1750761866.873975,0.8004999756813049,inf,inf,inf
1750761867.4069836,0.800000011920929,5.687250137329102,inf,inf
1750761867.8512948,0.7997499704360962,5.629000186920166,inf,inf
1750761868.4287899,0.7962499856948853,5.692999839782715,inf,inf
1750761869.0058813,0.8012499809265137,inf,inf,inf
1750761869.5836072,inf,inf,inf,inf
1750761870.1606228,0.7985000014305115,inf,inf,inf
1750761870.7384372,inf,inf,inf,inf
1750761871.2717254,inf,inf,inf,inf
1750761871.8494718,0.8054999709129333,inf,inf,inf
1750761872.4269216,0.8002499938011169,inf,inf,inf
1750761873.0039773,0.796999990940094,5.6907501220703125,inf,inf
1750761873.581612,inf,inf,inf,inf
1750761874.1142337,0.8042500019073486,inf,inf,inf
1750761874.558721,0.7960000038146973,5.6917500495910645,inf,inf
1750761875.1360536,0.8012499809265137,inf,inf,inf
1750761875.6692567,inf,inf,inf,inf
1750761876.1578054,0.7985000014305115,5.666999816894531,inf,inf
1750761876.6910102,0.8009999990463257,inf,inf,inf
1750761877.1347246,0.8050000071525574,inf,inf,inf
1750761877.6677797,0.8072500228881836,inf,inf,inf
1750761878.245633,0.7994999885559082,inf,inf,inf
1750761878.8226478,inf,inf,inf,inf
1750761879.3563776,0.796999990940094,inf,inf,inf
1750761879.9337692,0.7975000143051147,5.67549991607666,inf,inf
1750761880.5115318,0.8002499938011169,5.66225004196167,inf,inf
1750761881.0890074,0.7950000166893005,5.678750038146973,inf,inf
1750761881.6213803,0.8040000200271606,inf,inf,inf
1750761882.0657372,inf,inf,inf,inf
1750761882.5102382,0.7994999885559082,inf,inf,inf
1750761882.998491,0.7975000143051147,5.6882500648498535,inf,inf
1750761883.4871433,0.7994999885559082,5.677999973297119,inf,inf
1750761884.064873,0.8034999966621399,inf,inf,inf
1750761884.553051,0.8072500228881836,inf,inf,inf
1750761884.9975514,0.7990000247955322,5.684000015258789,inf,inf
1750761885.4418728,0.7987499833106995,inf,inf,inf
1750761885.9300103,0.8047500252723694,inf,inf,inf
1750761886.330433,0.8002499938011169,inf,inf,inf
1750761886.8188589,0.7975000143051147,5.69350004196167,inf,inf
1750761887.2181785,inf,inf,inf,inf
1750761887.7515311,0.8062499761581421,inf,inf,inf
1750761888.328976,0.7975000143051147,5.673500061035156,inf,inf
1750761888.906775,0.8002499938011169,inf,inf,inf
1750761889.3064656,0.8047500252723694,inf,inf,inf
1750761889.7950838,inf,inf,inf,inf
1750761890.3726025,0.8042500019073486,inf,inf,inf
1750761890.9499822,0.797249972820282,5.691999912261963,inf,inf
1750761891.5278425,0.7977499961853027,5.665750026702881,inf,inf
1750761892.1049736,inf,inf,inf,inf
1750761892.6826825,0.8017500042915344,inf,inf,inf
1750761893.1271827,0.7952499985694885,5.688499927520752,inf,inf
1750761893.704022,0.8002499938011169,inf,inf,inf
1750761894.2818072,0.8057500123977661,inf,inf,inf
1750761894.8592312,0.8032500147819519,inf,inf,inf
1750761895.436468,0.8057500123977661,inf,inf,inf
1750761895.9253542,0.800000011920929,inf,inf,inf
1750761896.5029864,0.796750009059906,5.687250137329102,inf,inf
1750761897.080402,0.8057500123977661,inf,inf,inf
1750761897.6577263,0.7979999780654907,5.691999912261963,inf,inf
1750761898.2353163,0.8027499914169312,inf,inf,inf
1750761898.8123796,inf,inf,inf,inf
1750761899.389749,0.7975000143051147,5.691500186920166,inf,inf
1750761899.9676356,0.8017500042915344,inf,inf,inf
1750761900.5445187,0.7985000014305115,5.672500133514404,inf,inf
1750761901.0785747,0.8002499938011169,inf,inf,inf
1750761901.655851,inf,inf,inf,inf
1750761902.188298,inf,inf,inf,inf
1750761902.765918,0.7985000014305115,inf,inf,inf
1750761903.2105315,0.8019999861717224,inf,inf,inf
1750761903.7434173,0.8050000071525574,inf,inf,inf
1750761904.3205757,0.7985000014305115,5.673250198364258,inf,inf
1750761904.8980565,0.8044999837875366,inf,inf,inf
1750761905.4752495,0.8075000047683716,inf,inf,inf
