time,range_0,range_90,range_180,range_270,range_360
1750684837.6493862,0.21424999833106995,inf,0.36125001311302185,2.0260000228881836
1750684838.2267663,0.2094999998807907,inf,0.36125001311302185,2.0344998836517334
1750684838.6711586,0.210999995470047,inf,0.36125001311302185,2.024749994277954
1750684839.2036421,0.21074999868869781,inf,0.36149999499320984,2.036250114440918
1750684839.7377658,0.20999999344348907,inf,0.3617500066757202,2.035249948501587
1750684840.314771,inf,inf,0.3605000078678131,2.0325000286102295
1750684840.8029556,0.21150000393390656,inf,0.3617500066757202,2.0190000534057617
1750684841.3804483,0.2094999998807907,inf,0.3605000078678131,2.021749973297119
1750684841.91388,inf,inf,0.3610000014305115,2.0255000591278076
1750684842.4912505,0.20999999344348907,inf,0.36000001430511475,2.0255000591278076
1750684843.0687623,0.21400000154972076,inf,inf,inf
1750684843.6459677,inf,inf,inf,inf
1750684844.223113,inf,inf,inf,inf
1750684844.8005662,inf,inf,0.3605000078678131,2.020250082015991
1750684845.3781543,inf,inf,0.3610000014305115,2.0179998874664307
1750684845.9106226,0.1912499964237213,inf,inf,inf
1750684846.444353,inf,inf,0.3610000014305115,2.0244998931884766
1750684847.0219188,0.19300000369548798,inf,inf,inf
1750684847.5544882,inf,inf,0.3610000014305115,2.020250082015991
1750684848.0879207,inf,inf,0.3610000014305115,2.025749921798706
1750684848.6210449,inf,inf,0.36149999499320984,2.0399999618530273
1750684849.1976097,0.19325000047683716,2.5625,inf,inf
1750684849.7753665,inf,inf,0.36149999499320984,2.0339999198913574
1750684850.3527467,0.19300000369548798,inf,inf,2.0385000705718994
1750684850.93022,inf,inf,0.36125001311302185,2.034250020980835
1750684851.5077338,0.19449999928474426,inf,inf,2.0260000228881836
1750684852.084861,0.19300000369548798,inf,inf,2.0309998989105225
1750684852.6621118,inf,inf,0.36024999618530273,2.0204999446868896
1750684853.1506672,inf,inf,0.3607499897480011,2.020250082015991
1750684853.7280567,inf,inf,0.35975000262260437,2.0209999084472656
1750684854.305642,inf,inf,0.3607499897480011,2.018749952316284
1750684854.8836222,inf,inf,0.36125001311302185,2.039750099182129
1750684855.4605153,inf,inf,inf,inf
1750684855.9934306,0.9520000219345093,inf,0.36149999499320984,2.0339999198913574
1750684856.5707076,inf,inf,0.36024999618530273,2.022749900817871
1750684857.1044397,inf,inf,0.3619999885559082,2.033750057220459
1750684857.6816843,inf,inf,0.36024999618530273,2.0197501182556152
1750684858.2594304,inf,inf,0.3607499897480011,2.0220000743865967
1750684858.8366964,inf,inf,0.36125001311302185,2.0355000495910645
1750684859.4137244,inf,inf,0.359499990940094,2.01924991607666
1750684859.9914706,inf,inf,inf,inf
1750684860.568504,inf,inf,0.3622500002384186,2.0204999446868896
1750684860.9684117,inf,inf,0.3622500002384186,2.0264999866485596
1750684861.5456703,inf,inf,0.36000001430511475,2.0190000534057617
1750684862.1227849,inf,inf,0.3632499873638153,2.040250062942505
1750684862.7005942,inf,inf,0.3617500066757202,2.034250020980835
1750684863.2339132,inf,inf,0.3607499897480011,2.024250030517578
1750684863.8115222,inf,2.570499897003174,inf,inf
1750684864.299341,inf,inf,0.3619999885559082,2.024749994277954
1750684864.7440221,inf,inf,0.3622500002384186,2.0280001163482666
1750684865.188224,inf,inf,0.36149999499320984,2.0195000171661377
1750684865.7655995,inf,inf,0.36149999499320984,2.021250009536743
1750684866.3429234,inf,inf,inf,inf
1750684866.920558,0.9512500166893005,inf,0.36024999618530273,2.035749912261963
1750684867.4980104,inf,inf,0.3617500066757202,2.02524995803833
1750684868.0748975,inf,inf,0.36024999618530273,2.0355000495910645
1750684868.6525354,inf,inf,0.3605000078678131,2.0215001106262207
1750684869.2295384,inf,inf,0.3617500066757202,2.0204999446868896
1750684869.806987,inf,inf,0.36024999618530273,2.0195000171661377
