time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750844688.479282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844688.479282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844688.6794336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844688.6794336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844688.8793707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844688.8793707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.079463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.079463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.279346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.279346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.4797747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.4797747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.6793993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.6793993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.8793907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844689.8793907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.0793939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.0793939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.2792938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.2792938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.4793782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.4793782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.6795332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.6795332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844690.8794537,0.0022322390308461403,1.395261683728681e-05,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.017842680280441867,0.0,0.0,0.0,0.0,0.0712645673077496,0.22
1750844690.8794537,0.0022322390308461403,1.395261683728681e-05,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.017842680280441867,0.0,0.0,0.0,0.0,0.0712645673077496,0.22
1750844691.0800707,0.02142944960939824,0.000127566295660972,0.0,0.0,0.0,-1.951563910473908e-18,1.0,0.11397687943330134,0.0,0.0,0.0,0.0,-0.09598138735177295,2.14
1750844691.0800707,0.02142944960939824,0.000127566295660972,0.0,0.0,0.0,-1.951563910473908e-18,1.0,0.11397687943330134,0.0,0.0,0.0,0.0,-0.09598138735177295,2.14
1750844691.2796752,0.0513417706122544,0.0002690863853509646,0.0,0.0,0.0,0.004464570017856717,0.9999900337576149,0.1466029011493844,0.0,0.0,0.0,0.0,0.023879804242606804,5.13
1750844691.2796752,0.0513417706122544,0.0002690863853509646,0.0,0.0,0.0,0.004464570017856717,0.9999900337576149,0.1466029011493844,0.0,0.0,0.0,0.0,0.023879804242606804,5.13
1750844691.4800017,0.08482514250117537,0.0003707397617851184,0.0,0.0,0.0,-0.0029763855051322193,0.9999955705548524,0.16782177288288092,0.0,0.0,0.0,0.0,-0.11917651314845801,8.48
1750844691.4800017,0.08482514250117537,0.0003707397617851184,0.0,0.0,0.0,-0.0029763855051322193,0.9999955705548524,0.16782177288288092,0.0,0.0,0.0,0.0,-0.11917651314845801,8.48
1750844691.6799476,0.11696943358852283,0.00023387150182572935,0.0,0.0,0.0,0.0029763855051321924,0.9999955705548524,0.16056311240969987,0.0,0.0,0.0,0.0,0.11849517306231205,11.7
1750844691.6799476,0.11696943358852283,0.00023387150182572935,0.0,0.0,0.0,0.0029763855051321924,0.9999955705548524,0.16056311240969987,0.0,0.0,0.0,0.0,0.11849517306231205,11.7
