time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750844976.0773296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.0773296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.2772899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.2772899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.4773111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.4773111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.6772614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.6772614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.8775387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844976.8775387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844977.0774364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844977.0774364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844977.2773404,-0.00044645782576983216,-6.644167721336913e-07,0.0,0.0,0.0,0.0014881944005358863,0.9999988926380999,-0.003478697026365429,0.0,0.0,0.0,0.0,0.023191313509102866,0.04
1750844977.2773404,-0.00044645782576983216,-6.644167721336913e-07,0.0,0.0,0.0,0.0014881944005358863,0.9999988926380999,-0.003478697026365429,0.0,0.0,0.0,0.0,0.023191313509102866,0.04
1750844977.4772966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0036127228007109572,0.0,0.0,0.0,0.0,-0.024084818671406386,0.0
1750844977.4772966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0036127228007109572,0.0,0.0,0.0,0.0,-0.024084818671406386,0.0
1750844977.677466,0.004910792186812658,4.584380767629948e-05,0.0,0.0,0.0,0.007440906084041563,0.9999723160751244,0.03561305909542321,0.0,0.0,0.0,0.0,0.09477672724661335,0.49
1750844977.677466,0.004910792186812658,4.584380767629948e-05,0.0,0.0,0.0,0.007440906084041563,0.9999723160751244,0.03561305909542321,0.0,0.0,0.0,0.0,0.09477672724661335,0.49
1750844977.877666,0.017857113326958107,0.00019400438049322057,0.0,0.0,0.0,-1.5178830414797062e-18,1.0,0.07140707120360931,0.0,0.0,0.0,0.0,-0.14212868109903226,1.79
1750844977.877666,0.017857113326958107,0.00019400438049322057,0.0,0.0,0.0,-1.5178830414797062e-18,1.0,0.07140707120360931,0.0,0.0,0.0,0.0,-0.14212868109903226,1.79
1750844978.0777695,0.04419665903204808,-6.976315873740079e-05,0.0,0.0,0.0,-0.004464570017856732,0.9999900337576149,0.13904863367657225,0.0,0.0,0.0,0.0,0.023401543411797836,4.42
1750844978.0777695,0.04419665903204808,-6.976315873740079e-05,0.0,0.0,0.0,-0.004464570017856732,0.9999900337576149,0.13904863367657225,0.0,0.0,0.0,0.0,0.023401543411797836,4.42
1750844978.2776012,0.07410854365928149,-0.00021792526777446823,0.0,0.0,0.0,-8.673617379884035e-19,1.0,0.15736239408600755,0.0,0.0,0.0,0.0,0.09591198618240697,7.41
1750844978.2776012,0.07410854365928149,-0.00021792526777446823,0.0,0.0,0.0,-8.673617379884035e-19,1.0,0.15736239408600755,0.0,0.0,0.0,0.0,0.09591198618240697,7.41
1750844978.477814,0.10669857144849697,-0.00043651095974417506,0.0,0.0,0.0,-0.010417176232055706,0.9999457397475876,0.16381649844941026,0.0,0.0,0.0,0.0,-0.14186200449869177,10.67
1750844978.477814,0.10669857144849697,-0.00043651095974417506,0.0,0.0,0.0,-0.010417176232055706,0.9999457397475876,0.16381649844941026,0.0,0.0,0.0,0.0,-0.14186200449869177,10.67
1750844978.6777682,0.13838722801935754,-0.0012250907686029394,0.0,0.0,0.0,-0.01190527834720373,0.9999291296624354,0.15703727623908986,0.0,0.0,0.0,0.0,0.00016813150344051618,13.84
1750844978.6777682,0.13838722801935754,-0.0012250907686029394,0.0,0.0,0.0,-0.01190527834720373,0.9999291296624354,0.15703727623908986,0.0,0.0,0.0,0.0,0.00016813150344051618,13.84
1750844978.8777092,0.16917753153700424,-0.0021810182445814235,0.0,0.0,0.0,-0.01934532750688792,0.999812861641443,0.15003412537605962,0.0,0.0,0.0,0.0,-0.09501615400253914,16.92
1750844978.8777092,0.16917753153700424,-0.0021810182445814235,0.0,0.0,0.0,-0.01934532750688792,0.999812861641443,0.15003412537605962,0.0,0.0,0.0,0.0,-0.09501615400253914,16.92
1750844979.0779297,0.20083808256054222,-0.003721167737061954,0.0,0.0,0.0,-0.029759504603329278,0.9995570878572991,0.16077875083594806,0.0,0.0,0.0,0.0,-0.11901197991658101,20.09
1750844979.0779297,0.20083808256054222,-0.003721167737061954,0.0,0.0,0.0,-0.029759504603329278,0.9995570878572991,0.16077875083594806,0.0,0.0,0.0,0.0,-0.11901197991658101,20.09
1750844979.2780964,0.22979270375992758,-0.005663127255402622,0.0,0.0,0.0,-0.03422180061847697,0.9994142626370854,0.14284980151306428,0.0,0.0,0.0,0.0,2.9658603104568307e-05,22.99
1750844979.2780964,0.22979270375992758,-0.005663127255402622,0.0,0.0,0.0,-0.03422180061847697,0.9994142626370854,0.14284980151306428,0.0,0.0,0.0,0.0,2.9658603104568307e-05,22.99
1750844979.4777632,0.25655308508219743,-0.00675493634779516,0.0,0.0,0.0,-0.004464570017856716,0.9999900337576149,0.12846054013700586,0.0,0.0,0.0,0.0,0.33245909101631865,25.66
1750844979.4777632,0.25655308508219743,-0.00675493634779516,0.0,0.0,0.0,-0.004464570017856716,0.9999900337576149,0.12846054013700586,0.0,0.0,0.0,0.0,0.33245909101631865,25.66
1750844979.6777198,0.2851249594682495,-0.00655295936628366,0.0,0.0,0.0,0.007440906084041586,0.9999723160751244,0.14677384678154873,0.0,0.0,0.0,0.0,0.07216790784072012,28.52
1750844979.6777198,0.2851249594682495,-0.00655295936628366,0.0,0.0,0.0,0.007440906084041586,0.9999723160751244,0.14677384678154873,0.0,0.0,0.0,0.0,0.07216790784072012,28.52
1750844979.877727,0.3154787880496331,-0.006021466376181117,0.0,0.0,0.0,0.016369413308586624,0.9998660121775981,0.15356537756160765,0.0,0.0,0.0,0.0,0.1676249348278533,31.55
1750844979.877727,0.3154787880496331,-0.006021466376181117,0.0,0.0,0.0,0.016369413308586624,0.9998660121775981,0.15356537756160765,0.0,0.0,0.0,0.0,0.1676249348278533,31.55
1750844980.0776935,0.34044963452110616,-0.004792819648067477,0.0,0.0,0.0,0.03124700690995283,0.9995116930577498,0.12143558418351334,0.0,0.0,0.0,0.0,0.0957749090643567,34.05
1750844980.0776935,0.34044963452110616,-0.004792819648067477,0.0,0.0,0.0,0.03124700690995283,0.9995116930577498,0.12143558418351334,0.0,0.0,0.0,0.0,0.0957749090643567,34.05
1750844980.2776337,0.3667070950412408,-0.002705476825886825,0.0,0.0,0.0,0.04463101823765788,0.9990035396389093,0.13587036198991692,0.0,0.0,0.0,0.0,0.0953087950618559,36.67
1750844980.2776337,0.3667070950412408,-0.002705476825886825,0.0,0.0,0.0,0.04463101823765788,0.9990035396389093,0.13587036198991692,0.0,0.0,0.0,0.0,0.0953087950618559,36.67
1750844980.477749,0.3929088308767805,-2.7711002330599614e-06,0.0,0.0,0.0,0.05503539247620899,0.9984844042722899,0.13226582318529312,0.0,0.0,0.0,0.0,0.07167492041341661,39.29
1750844980.477749,0.3929088308767805,-2.7711002330599614e-06,0.0,0.0,0.0,0.05503539247620899,0.9984844042722899,0.13226582318529312,0.0,0.0,0.0,0.0,0.07167492041341661,39.29
1750844980.6779592,0.42170643283748505,0.003577871942805435,0.0,0.0,0.0,0.06246349755910848,0.9980472491183388,0.16050587676680278,0.0,0.0,0.0,0.0,0.023898888742718,42.17
1750844980.6779592,0.42170643283748505,0.003577871942805435,0.0,0.0,0.0,0.06246349755910848,0.9980472491183388,0.16050587676680278,0.0,0.0,0.0,0.0,0.023898888742718,42.17
1750844980.8779616,0.4584647779060084,0.008264693144001174,0.0,0.0,0.0,0.06691872685756954,0.9977584296791293,0.18869560432384444,0.0,0.0,0.0,0.0,0.07237916577038227,45.85
1750844980.8779616,0.4584647779060084,0.008264693144001174,0.0,0.0,0.0,0.06691872685756954,0.9977584296791293,0.18869560432384444,0.0,0.0,0.0,0.0,0.07237916577038227,45.85
1750844981.077991,0.4978809572006373,0.013280149010118012,0.0,0.0,0.0,0.05949264751475941,0.9982287437715288,0.2000724943109568,0.0,0.0,0.0,0.0,-0.09562426887652134,49.81
1750844981.077991,0.4978809572006373,0.013280149010118012,0.0,0.0,0.0,0.05949264751475941,0.9982287437715288,0.2000724943109568,0.0,0.0,0.0,0.0,-0.09562426887652134,49.81
1750844981.2778585,0.5373576304388247,0.01779964929668326,0.0,0.0,0.0,0.0520632741919802,0.9986437880848259,0.19997110889006486,0.0,0.0,0.0,0.0,-0.09478899971745369,53.77
1750844981.2778585,0.5373576304388247,0.01779964929668326,0.0,0.0,0.0,0.0520632741919802,0.9986437880848259,0.19997110889006486,0.0,0.0,0.0,0.0,-0.09478899971745369,53.77
1750844981.4778676,0.5711070356630591,0.02130150039512967,0.0,0.0,0.0,0.04611768028877495,0.9989360137490201,0.16057006105264343,0.0,0.0,0.0,0.0,-0.11917317587664289,57.15
1750844981.4778676,0.5711070356630591,0.02130150039512967,0.0,0.0,0.0,0.04611768028877495,0.9989360137490201,0.16057006105264343,0.0,0.0,0.0,0.0,-0.11917317587664289,57.15
1750844981.6779034,0.6027256003779903,0.02352200863599153,0.0,0.0,0.0,0.02678430555738532,0.9996412361321478,0.16063861246496947,0.0,0.0,0.0,0.0,-0.1667845943071557,60.32
1750844981.6779034,0.6027256003779903,0.02352200863599153,0.0,0.0,0.0,0.02678430555738532,0.9996412361321478,0.16063861246496947,0.0,0.0,0.0,0.0,-0.1667845943071557,60.32
1750844981.878026,0.6361881202325028,0.024653205524881473,0.0,0.0,0.0,0.004464570017856725,0.9999900337576149,0.16739215508815658,0.0,0.0,0.0,0.0,-0.2617277362467812,63.67
1750844981.878026,0.6361881202325028,0.024653205524881473,0.0,0.0,0.0,0.004464570017856725,0.9999900337576149,0.16739215508815658,0.0,0.0,0.0,0.0,-0.2617277362467812,63.67
1750844982.077815,0.6696715369484981,0.024536935436598194,0.0,0.0,0.0,-0.005952744642791809,0.9999822822586497,0.17132852355330433,0.0,0.0,0.0,0.0,-0.09486928105678157,67.01
1750844982.077815,0.6696715369484981,0.024536935436598194,0.0,0.0,0.0,-0.005952744642791809,0.9999822822586497,0.17132852355330433,0.0,0.0,0.0,0.0,-0.09486928105678157,67.01
1750844982.2779045,0.7044897288031983,0.02392570650147283,0.0,0.0,0.0,-0.008929051045739544,0.9999601352291113,0.17143812704339526,0.0,0.0,0.0,0.0,0.0009318312279704255,70.49
1750844982.2779045,0.7044897288031983,0.02392570650147283,0.0,0.0,0.0,-0.008929051045739544,0.9999601352291113,0.17143812704339526,0.0,0.0,0.0,0.0,0.0009318312279704255,70.49
1750844982.4777894,0.7352929022431445,0.023564939991573,0.0,0.0,0.0,-0.0014881944005357495,0.9999988926380999,0.1573291239436221,0.0,0.0,0.0,0.0,0.09515006598833126,73.57
1750844982.4777894,0.7352929022431445,0.023564939991573,0.0,0.0,0.0,-0.0014881944005357495,0.9999988926380999,0.1573291239436221,0.0,0.0,0.0,0.0,0.09515006598833126,73.57
1750844982.6777563,0.7669870903613671,0.023087254230515657,0.0,0.0,0.0,-0.01488140018111308,0.999889265833297,0.15736795845618362,0.0,0.0,0.0,0.0,-0.14342727087569113,76.73
1750844982.6777563,0.7669870903613671,0.023087254230515657,0.0,0.0,0.0,-0.01488140018111308,0.999889265833297,0.15736795845618362,0.0,0.0,0.0,0.0,-0.14342727087569113,76.73
1750844982.877817,0.7986753554376471,0.022286721081926635,0.0,0.0,0.0,-0.010417176232055554,0.9999457397475876,0.16437690748491868,0.0,0.0,0.0,0.0,0.04799521213920929,79.9
1750844982.877817,0.7986753554376471,0.022286721081926635,0.0,0.0,0.0,-0.010417176232055554,0.9999457397475876,0.16437690748491868,0.0,0.0,0.0,0.0,0.04799521213920929,79.9
1750844983.077702,0.8312588443928867,0.021571203924352165,0.0,0.0,0.0,-0.011905278347203807,0.9999291296624354,0.16470330731406171,0.0,0.0,0.0,0.0,-0.04793749586666264,83.15
1750844983.077702,0.8312588443928867,0.021571203924352165,0.0,0.0,0.0,-0.011905278347203807,0.9999291296624354,0.16470330731406171,0.0,0.0,0.0,0.0,-0.04793749586666264,83.15
1750844983.2778044,0.8647336275221185,0.020771987394792503,0.0,0.0,0.0,-0.01339335409544839,0.9999103050104414,0.1644849535523576,0.0,0.0,0.0,0.0,-0.047721453767918184,86.5
1750844983.2778044,0.8647336275221185,0.020771987394792503,0.0,0.0,0.0,-0.01339335409544839,0.9999103050104414,0.1644849535523576,0.0,0.0,0.0,0.0,-0.047721453767918184,86.5
