time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750845330.911449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845330.911449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.1115088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.1115088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.3114862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.3114862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.5113008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.5113008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.7113745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.7113745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.9115713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845331.9115713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.1116416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.1116416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.3116922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.3116922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.511633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.511633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.7115777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.7115777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.9114206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845332.9114206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845333.111496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845333.111496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750845333.3114436,0.010712877193102311,0.00019930907319013882,0.0,0.0,0.0,0.014881400181113051,0.999889265833297,0.07170150116945753,0.0,0.0,0.0,0.0,0.14356903703552393,1.07
1750845333.3114436,0.010712877193102311,0.00019930907319013882,0.0,0.0,0.0,0.014881400181113051,0.999889265833297,0.07170150116945753,0.0,0.0,0.0,0.0,0.14356903703552393,1.07
1750845333.5116057,0.03791530704766842,0.0014990570757783493,0.0,0.0,0.0,0.025296615407309223,0.999679989421082,0.15041676792772377,0.0,0.0,0.0,0.0,-0.0007422381157339341,3.79
1750845333.5116057,0.03791530704766842,0.0014990570757783493,0.0,0.0,0.0,0.025296615407309223,0.999679989421082,0.15041676792772377,0.0,0.0,0.0,0.0,-0.0007422381157339341,3.79
1750845333.711779,0.07001264295775644,0.0032456033285307457,0.0,0.0,0.0,0.031247006909952857,0.9995116930577498,0.16095003687672899,0.0,0.0,0.0,0.0,0.07141883749398847,7.01
1750845333.711779,0.07001264295775644,0.0032456033285307457,0.0,0.0,0.0,0.031247006909952857,0.9995116930577498,0.16095003687672899,0.0,0.0,0.0,0.0,0.07141883749398847,7.01
1750845333.9119763,0.10342239208212294,0.005474377131532577,0.0,0.0,0.0,0.03868341450810509,0.9992515166073025,0.167767410092984,0.0,0.0,0.0,0.0,0.11973706944487235,10.36
1750845333.9119763,0.10342239208212294,0.005474377131532577,0.0,0.0,0.0,0.03868341450810509,0.9992515166073025,0.167767410092984,0.0,0.0,0.0,0.0,0.11973706944487235,10.36
1750845334.1117144,0.13810869260492017,0.00856115583708657,0.0,0.0,0.0,0.04760424020196785,0.9988662754917664,0.17515131102399556,0.0,0.0,0.0,0.0,0.07091376094279057,13.84
1750845334.1117144,0.13810869260492017,0.00856115583708657,0.0,0.0,0.0,0.04760424020196785,0.9988662754917664,0.17515131102399556,0.0,0.0,0.0,0.0,0.07091376094279057,13.84
1750845334.312159,0.17848362551233402,0.013073025958268768,0.0,0.0,0.0,0.060978140061802896,0.998139101746146,0.2031102533467437,0.0,0.0,0.0,0.0,0.11878995720534262,17.9
1750845334.312159,0.17848362551233402,0.013073025958268768,0.0,0.0,0.0,0.060978140061802896,0.998139101746146,0.2031102533467437,0.0,0.0,0.0,0.0,0.11878995720534262,17.9
1750845334.5119665,0.21877259268321864,0.01830664159304382,0.0,0.0,0.0,0.06840351126245703,0.9976577367248585,0.19974521032894038,0.0,0.0,0.0,0.0,0.0480288633961853,21.95
1750845334.5119665,0.21877259268321864,0.01830664159304382,0.0,0.0,0.0,0.06840351126245703,0.9976577367248585,0.19974521032894038,0.0,0.0,0.0,0.0,0.0480288633961853,21.95
1750845334.7120852,0.2563248730670822,0.02377621050815048,0.0,0.0,0.0,0.0728569423559485,0.9973424015605383,0.1895609183571409,0.0,0.0,0.0,0.0,0.02366490861638598,25.74
1750845334.7120852,0.2563248730670822,0.02377621050815048,0.0,0.0,0.0,0.0728569423559485,0.9973424015605383,0.1895609183571409,0.0,0.0,0.0,0.0,0.02366490861638598,25.74
1750845334.9121547,0.29741032938163275,0.02977146834791043,0.0,0.0,0.0,0.07434110105436573,0.9972328718479072,0.2172369770715063,0.0,0.0,0.0,0.0,0.023179898957676144,29.89
1750845334.9121547,0.29741032938163275,0.02977146834791043,0.0,0.0,0.0,0.07434110105436573,0.9972328718479072,0.2172369770715063,0.0,0.0,0.0,0.0,0.023179898957676144,29.89
1750845335.1117868,0.3437526019686643,0.03683704213068632,0.0,0.0,0.0,0.08175935914424823,0.9966520993768697,0.23240246229674005,0.0,0.0,0.0,0.0,0.12013402627483075,34.57
1750845335.1117868,0.3437526019686643,0.03683704213068632,0.0,0.0,0.0,0.08175935914424823,0.9966520993768697,0.23240246229674005,0.0,0.0,0.0,0.0,0.12013402627483075,34.57
1750845335.311806,0.39120405996687435,0.045391532446585094,0.0,0.0,0.0,0.09361898548927321,0.9956080983780512,0.2393827190031972,0.0,0.0,0.0,0.0,0.07177675868280828,39.38
1750845335.311806,0.39120405996687435,0.045391532446585094,0.0,0.0,0.0,0.09361898548927321,0.9956080983780512,0.2393827190031972,0.0,0.0,0.0,0.0,0.07177675868280828,39.38
1750845335.5118158,0.43493288173823075,0.054386574348576355,0.0,0.0,0.0,0.10546534221608998,0.9944229792152045,0.2220550412460683,0.0,0.0,0.0,0.0,0.09668938577776806,43.83
1750845335.5118158,0.43493288173823075,0.054386574348576355,0.0,0.0,0.0,0.10546534221608998,0.9944229792152045,0.2220550412460683,0.0,0.0,0.0,0.0,0.09668938577776806,43.83
1750845335.7118516,0.4798616147666309,0.06418603351219013,0.0,0.0,0.0,0.10694512013722048,0.9942649250973482,0.2393082251748606,0.0,0.0,0.0,0.0,0.023677173168893787,48.41
1750845335.7118516,0.4798616147666309,0.06418603351219013,0.0,0.0,0.0,0.10694512013722048,0.9942649250973482,0.2393082251748606,0.0,0.0,0.0,0.0,0.023677173168893787,48.41
1750845335.9116838,0.5269667487530513,0.0744829681222413,0.0,0.0,0.0,0.10398533071835589,0.9945788309608214,0.24007476406507186,0.0,0.0,0.0,0.0,-0.07142284614735704,53.22
1750845335.9116838,0.5269667487530513,0.0744829681222413,0.0,0.0,0.0,0.10398533071835589,0.9945788309608214,0.24007476406507186,0.0,0.0,0.0,0.0,-0.07142284614735704,53.22
1750845336.112015,0.5702055347838547,0.08364671753294262,0.0,0.0,0.0,0.10842466120444813,0.9941046689572988,0.21418392702678793,0.0,0.0,0.0,0.0,0.09601179817163824,57.63
1750845336.112015,0.5702055347838547,0.08364671753294262,0.0,0.0,0.0,0.10842466120444813,0.9941046689572988,0.21418392702678793,0.0,0.0,0.0,0.0,0.09601179817163824,57.63
1750845336.3120317,0.6120477764691264,0.09293013819148323,0.0,0.0,0.0,0.11138301967062757,0.9937775520351889,0.2175072036229039,0.0,0.0,0.0,0.0,0.07170123644668018,61.91
1750845336.3120317,0.6120477764691264,0.09293013819148323,0.0,0.0,0.0,0.11138301967062757,0.9937775520351889,0.2175072036229039,0.0,0.0,0.0,0.0,0.07170123644668018,61.91
1750845336.5118215,0.6564638450882032,0.1029790796701792,0.0,0.0,0.0,0.11138301967062754,0.9937775520351889,0.22860221839167366,0.0,0.0,0.0,0.0,-0.00017883985768998024,66.45
1750845336.5118215,0.6564638450882032,0.1029790796701792,0.0,0.0,0.0,0.11138301967062754,0.9937775520351889,0.22860221839167366,0.0,0.0,0.0,0.0,-0.00017883985768998024,66.45
1750845336.7118618,0.7012808513903512,0.11327778641742012,0.0,0.0,0.0,0.11581869906369127,0.9932703705171085,0.22836243570023979,0.0,0.0,0.0,0.0,0.04760213567754771,71.04
1750845336.7118618,0.7012808513903512,0.11327778641742012,0.0,0.0,0.0,0.11581869906369127,0.9932703705171085,0.22836243570023979,0.0,0.0,0.0,0.0,0.04760213567754771,71.04
1750845336.911737,0.7425956665538574,0.1228686601888852,0.0,0.0,0.0,0.11138301967062736,0.9937775520351889,0.2144355665767513,0.0,0.0,0.0,0.0,-0.047551346261862,75.27
1750845336.911737,0.7425956665538574,0.1228686601888852,0.0,0.0,0.0,0.11138301967062736,0.9937775520351889,0.2144355665767513,0.0,0.0,0.0,0.0,-0.047551346261862,75.27
1750845337.111944,0.7865013955798144,0.13314445026262434,0.0,0.0,0.0,0.11286183051763213,0.9936106919776021,0.22881086501359876,0.0,0.0,0.0,0.0,-0.04633517923454124,79.77
1750845337.111944,0.7865013955798144,0.13314445026262434,0.0,0.0,0.0,0.11286183051763213,0.9936106919776021,0.22881086501359876,0.0,0.0,0.0,0.0,-0.04633517923454124,79.77
1750845337.3118122,0.8304899629835198,0.14305887123374872,0.0,0.0,0.0,0.1084246612044483,0.9941046689572988,0.2218495569796748,0.0,0.0,0.0,0.0,-0.04760573028942437,84.27
1750845337.3118122,0.8304899629835198,0.14305887123374872,0.0,0.0,0.0,0.1084246612044483,0.9941046689572988,0.2218495569796748,0.0,0.0,0.0,0.0,-0.04760573028942437,84.27
1750845337.512055,0.8737133284882426,0.15229541993379828,0.0,0.0,0.0,0.10694512013722056,0.9942649250973482,0.21039918713538022,0.0,0.0,0.0,0.0,0.0716894899415705,88.69
1750845337.512055,0.8737133284882426,0.15229541993379828,0.0,0.0,0.0,0.10694512013722056,0.9942649250973482,0.21039918713538022,0.0,0.0,0.0,0.0,0.0716894899415705,88.69
1750845337.7122276,0.9137916505038738,0.16128469315672694,0.0,0.0,0.0,0.10694512013722053,0.9942649250973482,0.20296897334362446,0.0,0.0,0.0,0.0,-0.07137918637023258,92.79
1750845337.7122276,0.9137916505038738,0.16128469315672694,0.0,0.0,0.0,0.10694512013722053,0.9942649250973482,0.20296897334362446,0.0,0.0,0.0,0.0,-0.07137918637023258,92.79
1750845337.912162,0.9540023049599774,0.1696595284340983,0.0,0.0,0.0,0.09806301452532597,0.9951802073907046,0.20725974230415628,0.0,0.0,0.0,0.0,-0.09473099656224962,96.9
1750845337.912162,0.9540023049599774,0.1696595284340983,0.0,0.0,0.0,0.09806301452532597,0.9951802073907046,0.20725974230415628,0.0,0.0,0.0,0.0,-0.09473099656224962,96.9
1750845338.1120007,0.9934828282312572,0.17712898660302467,0.0,0.0,0.0,0.08917309039421778,0.9960161444221397,0.20028226602114,0.0,0.0,0.0,0.0,-0.09523151261467996,100.91
1750845338.1120007,0.9934828282312572,0.17712898660302467,0.0,0.0,0.0,0.08917309039421778,0.9960161444221397,0.20028226602114,0.0,0.0,0.0,0.0,-0.09523151261467996,100.91
1750845338.3120766,1.0274252417445457,0.18256925244478464,0.0,0.0,0.0,0.07285694235594829,0.9973424015605383,0.1675934609276462,0.0,0.0,0.0,0.0,-0.11832617933555649,104.35
1750845338.3120766,1.0274252417445457,0.18256925244478464,0.0,0.0,0.0,0.07285694235594829,0.9973424015605383,0.1675934609276462,0.0,0.0,0.0,0.0,-0.11832617933555649,104.35
1750845338.5121324,1.0606090870148321,0.18704125432256252,0.0,0.0,0.0,0.06246349755910858,0.9980472491183388,0.1678343500776293,0.0,0.0,0.0,0.0,-0.07113786350965674,107.7
1750845338.5121324,1.0606090870148321,0.18704125432256252,0.0,0.0,0.0,0.06246349755910858,0.9980472491183388,0.1678343500776293,0.0,0.0,0.0,0.0,-0.07113786350965674,107.7
1750845338.7121015,1.099632452887672,0.1915955246967075,0.0,0.0,0.0,0.056521270431572505,0.9984013952257884,0.20377924212236792,0.0,0.0,0.0,0.0,-0.023915028566401726,111.62
1750845338.7121015,1.099632452887672,0.1915955246967075,0.0,0.0,0.0,0.056521270431572505,0.9984013952257884,0.20377924212236792,0.0,0.0,0.0,0.0,-0.023915028566401726,111.62
1750845338.911973,1.1417712914978178,0.1964134017943667,0.0,0.0,0.0,0.05206327419197991,0.9986437880848259,0.21128659458991855,0.0,0.0,0.0,0.0,-0.07164436165864983,115.85
1750845338.911973,1.1417712914978178,0.1964134017943667,0.0,0.0,0.0,0.05206327419197991,0.9986437880848259,0.21128659458991855,0.0,0.0,0.0,0.0,-0.07164436165864983,115.85
1750845339.1119483,1.1813079248980143,0.20037535599583536,0.0,0.0,0.0,0.053549392632651883,0.9985652019516172,0.19313609056253783,0.0,0.0,0.0,0.0,0.09458103157428907,119.82
1750845339.1119483,1.1813079248980143,0.20037535599583536,0.0,0.0,0.0,0.053549392632651883,0.9985652019516172,0.19313609056253783,0.0,0.0,0.0,0.0,0.09458103157428907,119.82
1750845339.3120763,1.2216606597669828,0.2050879793569693,0.0,0.0,0.0,0.0639487167170187,0.9979531860915353,0.207053681332875,0.0,0.0,0.0,0.0,0.1413221092836369,123.88
1750845339.3120763,1.2216606597669828,0.2050879793569693,0.0,0.0,0.0,0.0639487167170187,0.9979531860915353,0.207053681332875,0.0,0.0,0.0,0.0,0.1413221092836369,123.88
1750845339.5118861,1.264565922221838,0.21096642728288678,0.0,0.0,0.0,0.07137262229952705,0.9974497224352158,0.21436016554831827,0.0,0.0,0.0,0.0,0.048101136883601694,128.2
1750845339.5118861,1.264565922221838,0.21096642728288678,0.0,0.0,0.0,0.07137262229952705,0.9974497224352158,0.21436016554831827,0.0,0.0,0.0,0.0,0.048101136883601694,128.2
1750845339.711949,1.306557953352254,0.21693099179919575,0.0,0.0,0.0,0.06988814417245948,0.9975548342342537,0.2074518703207306,0.0,0.0,0.0,0.0,0.00012446593375097236,132.44
1750845339.711949,1.306557953352254,0.21693099179919575,0.0,0.0,0.0,0.06988814417245948,0.9975548342342537,0.2074518703207306,0.0,0.0,0.0,0.0,0.00012446593375097236,132.44
1750845339.9119742,1.346770203339659,0.22272546119145395,0.0,0.0,0.0,0.07434110105436526,0.9972328718479073,0.20384746079342547,0.0,0.0,0.0,0.0,0.023814089521808888,136.51
1750845339.9119742,1.346770203339659,0.22272546119145395,0.0,0.0,0.0,0.07434110105436526,0.9972328718479073,0.20384746079342547,0.0,0.0,0.0,0.0,0.023814089521808888,136.51
1750845340.1120582,1.3847341520617262,0.2284616607750145,0.0,0.0,0.0,0.06840351126245708,0.9976577367248585,0.18545099869294743,0.0,0.0,0.0,0.0,-0.14245773318003824,140.35
1750845340.1120582,1.3847341520617262,0.2284616607750145,0.0,0.0,0.0,0.06840351126245708,0.9976577367248585,0.18545099869294743,0.0,0.0,0.0,0.0,-0.14245773318003824,140.35
1750845340.3121688,1.4196479454760471,0.2334577168112488,0.0,0.0,0.0,0.07879257613340682,0.9968910321325302,0.1714328968699496,0.0,0.0,0.0,0.0,0.1429230114960479,143.87
1750845340.3121688,1.4196479454760471,0.2334577168112488,0.0,0.0,0.0,0.07879257613340682,0.9968910321325302,0.1714328968699496,0.0,0.0,0.0,0.0,0.1429230114960479,143.87
1750845340.5120268,1.450019221774303,0.2386084375495296,0.0,0.0,0.0,0.09213722342204105,0.9957463191295647,0.14635048246181007,0.0,0.0,0.0,0.0,0.16619915983608308,146.95
1750845340.5120268,1.450019221774303,0.2386084375495296,0.0,0.0,0.0,0.09213722342204105,0.9957463191295647,0.14635048246181007,0.0,0.0,0.0,0.0,0.16619915983608308,146.95
1750845340.7120051,1.4732009914260324,0.2433484786749823,0.0,0.0,0.0,0.10250508892183474,0.9947324799890304,0.11101864666245316,0.0,0.0,0.0,0.0,0.023953417928241745,149.32
1750845340.7120051,1.4732009914260324,0.2433484786749823,0.0,0.0,0.0,0.10250508892183474,0.9947324799890304,0.11101864666245316,0.0,0.0,0.0,0.0,0.023953417928241745,149.32
1750845340.912016,1.501159851858947,0.24924175189956313,0.0,0.0,0.0,0.10546534221608972,0.9944229792152045,0.15015287071698485,0.0,0.0,0.0,0.0,0.04748880749683926,152.17
1750845340.912016,1.501159851858947,0.24924175189956313,0.0,0.0,0.0,0.10546534221608972,0.9944229792152045,0.15015287071698485,0.0,0.0,0.0,0.0,0.04748880749683926,152.17
1750845341.1119587,1.5356227256898975,0.2567443612300107,0.0,0.0,0.0,0.10694512013722032,0.9942649250973482,0.17931334547698558,0.0,0.0,0.0,0.0,-0.04804979176859017,155.69
1750845341.1119587,1.5356227256898975,0.2567443612300107,0.0,0.0,0.0,0.10694512013722032,0.9942649250973482,0.17931334547698558,0.0,0.0,0.0,0.0,-0.04804979176859017,155.69
1750845341.3120558,1.5771652132832772,0.26529007840245755,0.0,0.0,0.0,0.09361898548927322,0.9956080983780512,0.21777915565756115,0.0,0.0,0.0,0.0,-0.16679462554394595,159.93
1750845341.3120558,1.5771652132832772,0.26529007840245755,0.0,0.0,0.0,0.09361898548927322,0.9956080983780512,0.21777915565756115,0.0,0.0,0.0,0.0,-0.16679462554394595,159.93
1750845341.5119908,1.6197738988887924,0.27302780442304975,0.0,0.0,0.0,0.08324248068062391,0.9965293219018374,0.21091140656844906,0.0,0.0,0.0,0.0,-0.11875586575803809,164.26
1750845341.5119908,1.6197738988887924,0.27302780442304975,0.0,0.0,0.0,0.08324248068062391,0.9965293219018374,0.21091140656844906,0.0,0.0,0.0,0.0,-0.11875586575803809,164.26
1750845341.7119808,1.6576760679282574,0.27916186666347464,0.0,0.0,0.0,0.08027605653347415,0.9967726695427772,0.1896067732883527,0.0,0.0,0.0,0.0,0.02564837262570078,168.1
1750845341.7119808,1.6576760679282574,0.27916186666347464,0.0,0.0,0.0,0.08027605653347415,0.9967726695427772,0.1896067732883527,0.0,0.0,0.0,0.0,0.02564837262570078,168.1
1750845341.911959,1.6986728372230724,0.28573638500064924,0.0,0.0,0.0,0.08175935914424776,0.9966520993768698,0.21443226944669952,0.0,0.0,0.0,0.0,0.04766819684685125,172.25
1750845341.911959,1.6986728372230724,0.28573638500064924,0.0,0.0,0.0,0.08175935914424776,0.9966520993768698,0.21443226944669952,0.0,0.0,0.0,0.0,0.04766819684685125,172.25
1750845342.111987,1.740926384752964,0.29292052734479224,0.0,0.0,0.0,0.08175935914424849,0.9966520993768697,0.21437134419180576,0.0,0.0,0.0,0.0,-0.04701322978020298,176.54
1750845342.111987,1.740926384752964,0.29292052734479224,0.0,0.0,0.0,0.08175935914424849,0.9966520993768697,0.21437134419180576,0.0,0.0,0.0,0.0,-0.04701322978020298,176.54
1750845342.3120263,1.7801420794265472,0.2993220633898494,0.0,0.0,0.0,0.08027605653347378,0.9967726695427772,0.20390958291941988,0.0,0.0,0.0,0.0,0.016717826491991945,180.51
1750845342.3120263,1.7801420794265472,0.2993220633898494,0.0,0.0,0.0,0.08027605653347378,0.9967726695427772,0.20390958291941988,0.0,0.0,0.0,0.0,0.016717826491991945,180.51
1750845342.5122836,1.8122669147945825,0.30481361607824076,0.0,0.0,0.0,0.09065525729630775,0.9958823345780063,0.15660314783390067,0.0,0.0,0.0,0.0,0.094988968557266,183.77
1750845342.5122836,1.8122669147945825,0.30481361607824076,0.0,0.0,0.0,0.09065525729630775,0.9958823345780063,0.15660314783390067,0.0,0.0,0.0,0.0,0.094988968557266,183.77
1750845342.7120688,1.8389275364833992,0.31036112638046787,0.0,0.0,0.0,0.10990396214099814,0.9939422111499793,0.13226968893138386,0.0,0.0,0.0,0.0,0.1667813541918622,186.49
1750845342.7120688,1.8389275364833992,0.31036112638046787,0.0,0.0,0.0,0.10990396214099814,0.9939422111499793,0.13226968893138386,0.0,0.0,0.0,0.0,0.1667813541918622,186.49
1750845342.912048,1.8632780873622152,0.3160252659681657,0.0,0.0,0.0,0.12172933189487688,0.9925633328692064,0.1253239932313755,0.0,0.0,0.0,0.0,0.16713745965033971,188.99
1750845342.912048,1.8632780873622152,0.3160252659681657,0.0,0.0,0.0,0.12172933189487688,0.9925633328692064,0.1253239932313755,0.0,0.0,0.0,0.0,0.16713745965033971,188.99
1750845343.1122768,1.8865791306965818,0.32220992520117586,0.0,0.0,0.0,0.13648658446027237,0.9906419192939339,0.12120160851056569,0.0,0.0,0.0,0.0,0.14199557142671232,191.39
1750845343.1122768,1.8865791306965818,0.32220992520117586,0.0,0.0,0.0,0.13648658446027237,0.9906419192939339,0.12120160851056569,0.0,0.0,0.0,0.0,0.14199557142671232,191.39
1750845343.3122044,1.9067276432523788,0.32807013568711235,0.0,0.0,0.0,0.14090801441320083,0.9900226924036283,0.09977568900234902,0.0,0.0,0.0,0.0,-7.570931002625498e-05,193.47
1750845343.3122044,1.9067276432523788,0.32807013568711235,0.0,0.0,0.0,0.14090801441320083,0.9900226924036283,0.09977568900234902,0.0,0.0,0.0,0.0,-7.570931002625498e-05,193.47
1750845343.5119414,1.9213220275579697,0.3322439921289985,0.0,0.0,0.0,0.13501216556299941,0.9908439408655579,0.07513247228297365,0.0,0.0,0.0,0.0,-0.07161116613927884,194.98
1750845343.5119414,1.9213220275579697,0.3322439921289985,0.0,0.0,0.0,0.13501216556299941,0.9908439408655579,0.07513247228297365,0.0,0.0,0.0,0.0,-0.07161116613927884,194.98
