time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750917823.8728502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917823.8728502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.0729425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.0729425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.2728229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.2728229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.4730387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.4730387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.6730642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.6730642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.8728406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917824.8728406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917825.0729244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917825.0729244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750917825.273093,0.005802604443937692,-0.00010961644460857033,0.0,0.0,0.0,-0.016369413308586524,0.9998660121775981,0.039145993701031084,0.0,0.0,0.0,0.0,-0.2136365425983358,0.58
1750917825.273093,0.005802604443937692,-0.00010961644460857033,0.0,0.0,0.0,-0.016369413308586524,0.9998660121775981,0.039145993701031084,0.0,0.0,0.0,0.0,-0.2136365425983358,0.58
1750917825.4731596,0.019635345077468933,-0.0005473783936199999,0.0,0.0,0.0,-0.005952744642791764,0.9999822822586497,0.0677234603301519,0.0,0.0,0.0,0.0,0.21428235806771373,1.96
1750917825.4731596,0.019635345077468933,-0.0005473783936199999,0.0,0.0,0.0,-0.005952744642791764,0.9999822822586497,0.0677234603301519,0.0,0.0,0.0,0.0,0.21428235806771373,1.96
1750917825.660767,0.03747958132124788,2.2443636541904515e-05,0.0,0.0,0.0,0.0327344400130866,0.9994640846158653,0.1070337763681856,0.0,0.0,0.0,0.0,0.4289323670178179,3.75
1750917825.660767,0.03747958132124788,2.2443636541904515e-05,0.0,0.0,0.0,0.0327344400130866,0.9994640846158653,0.1070337763681856,0.0,0.0,0.0,0.0,0.4289323670178179,3.75
1750917825.8730803,0.06637901701274741,0.0026518318596778635,0.0,0.0,0.0,0.04909069468491689,0.9987943250215994,0.14644422644087482,0.0,0.0,0.0,0.0,0.023771011907969156,6.64
1750917825.8730803,0.06637901701274741,0.0026518318596778635,0.0,0.0,0.0,0.04909069468491689,0.9987943250215994,0.14644422644087482,0.0,0.0,0.0,0.0,0.023771011907969156,6.64
1750917826.0732667,0.10060510846225447,0.005868843792181197,0.0,0.0,0.0,0.05057704044553613,0.9987201624978693,0.18218134707031194,0.0,0.0,0.0,0.0,0.071987464805104,10.08
1750917826.0732667,0.10060510846225447,0.005868843792181197,0.0,0.0,0.0,0.05057704044553613,0.9987201624978693,0.18218134707031194,0.0,0.0,0.0,0.0,0.071987464805104,10.08
1750917826.2608705,0.13651487884099994,0.010132969833063738,0.0,0.0,0.0,0.06394871671701921,0.9979531860915353,0.185596287908389,0.0,0.0,0.0,0.0,0.09475805602670531,13.69
1750917826.2608705,0.13651487884099994,0.010132969833063738,0.0,0.0,0.0,0.06394871671701921,0.9979531860915353,0.185596287908389,0.0,0.0,0.0,0.0,0.09475805602670531,13.69
1750917826.4607775,0.17275915102544093,0.015275440227588432,0.0,0.0,0.0,0.07879257613340673,0.9968910321325302,0.18230063498370166,0.0,0.0,0.0,0.0,0.16654737640482123,17.34
1750917826.4607775,0.17275915102544093,0.015275440227588432,0.0,0.0,0.0,0.07879257613340673,0.9968910321325302,0.18230063498370166,0.0,0.0,0.0,0.0,0.16654737640482123,17.34
1750917826.6608617,0.2124521195592616,0.02151810131291832,0.0,0.0,0.0,0.07285694235594842,0.9973424015605383,0.2106733982671886,0.0,0.0,0.0,0.0,-0.11877127385176618,21.35
1750917826.6608617,0.2124521195592616,0.02151810131291832,0.0,0.0,0.0,0.07285694235594842,0.9973424015605383,0.2106733982671886,0.0,0.0,0.0,0.0,-0.11877127385176618,21.35
1750917826.873286,0.25680735330409604,0.02649748179030859,0.0,0.0,0.0,0.037196291159823716,0.999307978515109,0.20711951931577283,0.0,0.0,0.0,0.0,-0.3812644113676558,25.82
1750917826.873286,0.25680735330409604,0.02649748179030859,0.0,0.0,0.0,0.037196291159823716,0.999307978515109,0.20711951931577283,0.0,0.0,0.0,0.0,-0.3812644113676558,25.82
1750917827.0607681,0.29604504784785723,0.02840605640714779,0.0,0.0,0.0,0.010417176232055653,0.9999457397475876,0.22517686220763541,0.0,0.0,0.0,0.0,-0.31067164147940585,29.74
1750917827.0607681,0.29604504784785723,0.02840605640714779,0.0,0.0,0.0,0.010417176232055653,0.9999457397475876,0.22517686220763541,0.0,0.0,0.0,0.0,-0.31067164147940585,29.74
1750917827.2733772,0.3549392796628909,0.027024716736436537,0.0,0.0,0.0,-0.03719629115982373,0.999307978515109,0.2888793846246144,0.0,0.0,0.0,0.0,-0.4977822537074365,35.6
1750917827.2733772,0.3549392796628909,0.027024716736436537,0.0,0.0,0.0,-0.03719629115982373,0.999307978515109,0.2888793846246144,0.0,0.0,0.0,0.0,-0.4977822537074365,35.6
1750917827.4609015,0.41744534282303464,0.019645944660573827,0.0,0.0,0.0,-0.06543379424618506,0.9978569128740593,0.3467982082671338,0.0,0.0,0.0,0.0,-0.16774903597113305,41.79
1750917827.4609015,0.41744534282303464,0.019645944660573827,0.0,0.0,0.0,-0.06543379424618506,0.9978569128740593,0.3467982082671338,0.0,0.0,0.0,0.0,-0.16774903597113305,41.79
1750917827.6607842,0.4854370542636743,0.013403186813870606,0.0,0.0,0.0,-0.016369413308586617,0.9998660121775981,0.3321201919166291,0.0,0.0,0.0,0.0,0.5956628508744535,48.56
1750917827.6607842,0.4854370542636743,0.013403186813870606,0.0,0.0,0.0,-0.016369413308586617,0.9998660121775981,0.3321201919166291,0.0,0.0,0.0,0.0,0.5956628508744535,48.56
1750917827.8733401,0.5523898070965777,0.014076817887975074,0.0,0.0,0.0,0.016369413308586628,0.9998660121775981,0.3217060256881797,0.0,0.0,0.0,0.0,0.19045845371612,55.26
1750917827.8733401,0.5523898070965777,0.014076817887975074,0.0,0.0,0.0,0.016369413308586628,0.9998660121775981,0.3217060256881797,0.0,0.0,0.0,0.0,0.19045845371612,55.26
1750917828.060845,0.612533145863832,0.017854901838635136,0.0,0.0,0.0,0.04760424020196786,0.9988662754917664,0.3105269787221471,0.0,0.0,0.0,0.0,0.356296696765159,61.28
1750917828.060845,0.612533145863832,0.017854901838635136,0.0,0.0,0.0,0.04760424020196786,0.9988662754917664,0.3105269787221471,0.0,0.0,0.0,0.0,0.356296696765159,61.28
1750917828.2732027,0.6786317073852975,0.028354451198242984,0.0,0.0,0.0,0.10694512013722061,0.9942649250973482,0.3153011204277827,0.0,0.0,0.0,0.0,0.5264665426202211,67.92
1750917828.2732027,0.6786317073852975,0.028354451198242984,0.0,0.0,0.0,0.10694512013722061,0.9942649250973482,0.3153011204277827,0.0,0.0,0.0,0.0,0.5264665426202211,67.92
1750917828.4733856,0.7437314550633188,0.044056736754312625,0.0,0.0,0.0,0.12172933189487714,0.9925633328692063,0.3389166998576624,0.0,0.0,0.0,0.0,0.07063800024192665,74.5
1750917828.4733856,0.7437314550633188,0.044056736754312625,0.0,0.0,0.0,0.12172933189487714,0.9925633328692063,0.3389166998576624,0.0,0.0,0.0,0.0,0.07063800024192665,74.5
1750917828.660828,0.8080349019909301,0.05924442755176993,0.0,0.0,0.0,0.10398533071835611,0.9945788309608213,0.3571892290277522,0.0,0.0,0.0,0.0,-0.23849928442465845,81.02
1750917828.660828,0.8080349019909301,0.05924442755176993,0.0,0.0,0.0,0.10398533071835611,0.9945788309608213,0.3571892290277522,0.0,0.0,0.0,0.0,-0.23849928442465845,81.02
1750917828.8608413,0.88218099552107,0.0731933289717691,0.0,0.0,0.0,0.08472541785789679,0.9964043373895984,0.3821890411495327,0.0,0.0,0.0,0.0,-0.16569898973230504,88.52
1750917828.8608413,0.88218099552107,0.0731933289717691,0.0,0.0,0.0,0.08472541785789679,0.9964043373895984,0.3821890411495327,0.0,0.0,0.0,0.0,-0.16569898973230504,88.52
1750917829.0609958,0.9555657853613866,0.08635806023206434,0.0,0.0,0.0,0.09510054021631006,0.9954676726295867,0.36805429006742135,0.0,0.0,0.0,0.0,0.16747167679859798,95.95
1750917829.0609958,0.9555657853613866,0.08635806023206434,0.0,0.0,0.0,0.09510054021631006,0.9954676726295867,0.36805429006742135,0.0,0.0,0.0,0.0,0.16747167679859798,95.95
1750917829.2609923,1.0290301349141286,0.10343642729059493,0.0,0.0,0.0,0.1409080144132011,0.9900226924036283,0.3824362363523811,0.0,0.0,0.0,0.0,0.5479517660616604,103.42
1750917829.2609923,1.0290301349141286,0.10343642729059493,0.0,0.0,0.0,0.1409080144132011,0.9900226924036283,0.3824362363523811,0.0,0.0,0.0,0.0,0.5479517660616604,103.42
1750917829.460992,1.1024566999669498,0.13000866762332683,0.0,0.0,0.0,0.1980990192698997,0.9801820129773368,0.3892763200525652,0.0,0.0,0.0,0.0,0.5008433537371306,111.01
1750917829.460992,1.1024566999669498,0.13000866762332683,0.0,0.0,0.0,0.1980990192698997,0.9801820129773368,0.3892763200525652,0.0,0.0,0.0,0.0,0.5008433537371306,111.01
1750917829.6610396,1.1775621836763899,0.16216663786490118,0.0,0.0,0.0,0.19372095373987686,0.9810566711878129,0.41066860281941586,0.0,0.0,0.0,0.0,-0.16658771687330245,118.87
1750917829.6610396,1.1775621836763899,0.16216663786490118,0.0,0.0,0.0,0.19372095373987686,0.9810566711878129,0.41066860281941586,0.0,0.0,0.0,0.0,-0.16658771687330245,118.87
1750917829.8612242,1.2577058728515667,0.19122820163017448,0.0,0.0,0.0,0.15121360956927485,0.9885011099037931,0.4211353015139035,0.0,0.0,0.0,0.0,-0.42757069017384686,127.22
1750917829.8612242,1.2577058728515667,0.19122820163017448,0.0,0.0,0.0,0.15121360956927485,0.9885011099037931,0.4211353015139035,0.0,0.0,0.0,0.0,-0.42757069017384686,127.22
1750917830.0609272,1.336265692533961,0.2118841769647334,0.0,0.0,0.0,0.10990396214099815,0.9939422111499793,0.4001714622169995,0.0,0.0,0.0,0.0,-0.3321861745110549,135.3
1750917830.0609272,1.336265692533961,0.2118841769647334,0.0,0.0,0.0,0.10990396214099815,0.9939422111499793,0.4001714622169995,0.0,0.0,0.0,0.0,-0.3321861745110549,135.3
1750917830.2609422,1.4089615173192522,0.22843268724966148,0.0,0.0,0.0,0.12025206990229977,0.9927433906524951,0.3717516189240268,0.0,0.0,0.0,0.0,0.19071732702238997,142.74
1750917830.2609422,1.4089615173192522,0.22843268724966148,0.0,0.0,0.0,0.12025206990229977,0.9927433906524951,0.3717516189240268,0.0,0.0,0.0,0.0,0.19071732702238997,142.74
1750917830.4609258,1.4819690762706137,0.24747703187799538,0.0,0.0,0.0,0.1305871278482693,0.9914368371410959,0.3753936689304159,0.0,0.0,0.0,0.0,0.07177931312184323,150.25
1750917830.4609258,1.4819690762706137,0.24747703187799538,0.0,0.0,0.0,0.1305871278482693,0.9914368371410959,0.3753936689304159,0.0,0.0,0.0,0.0,0.07177931312184323,150.25
1750917830.660976,1.5564919575970835,0.26776403529881326,0.0,0.0,0.0,0.14090801441320122,0.9900226924036283,0.3929307251901307,0.0,0.0,0.0,0.0,0.189483473339117,157.94
1750917830.660976,1.5564919575970835,0.26776403529881326,0.0,0.0,0.0,0.14090801441320122,0.9900226924036283,0.3929307251901307,0.0,0.0,0.0,0.0,0.189483473339117,157.94
1750917830.8609946,1.6292000151389245,0.28953497602845807,0.0,0.0,0.0,0.14090801441320086,0.9900226924036283,0.3826824610644023,0.0,0.0,0.0,0.0,-0.07170349009874963,165.47
1750917830.8609946,1.6292000151389245,0.28953497602845807,0.0,0.0,0.0,0.14090801441320086,0.9900226924036283,0.3826824610644023,0.0,0.0,0.0,0.0,-0.07170349009874963,165.47
1750917831.0610063,1.704089414790326,0.3083700594641577,0.0,0.0,0.0,0.10694512013722035,0.9942649250973482,0.38951308278079183,0.0,0.0,0.0,0.0,-0.3090530122375099,173.18
1750917831.0610063,1.704089414790326,0.3083700594641577,0.0,0.0,0.0,0.10694512013722035,0.9942649250973482,0.38951308278079183,0.0,0.0,0.0,0.0,-0.3090530122375099,173.18
1750917831.2609923,1.782734991303466,0.32249383572620915,0.0,0.0,0.0,0.07582509510777719,0.9971211335399007,0.40389531803701395,0.0,0.0,0.0,0.0,-0.26222176611697967,181.17
1750917831.2609923,1.782734991303466,0.32249383572620915,0.0,0.0,0.0,0.07582509510777719,0.9971211335399007,0.40389531803701395,0.0,0.0,0.0,0.0,-0.26222176611697967,181.17
1750917831.4608786,1.8630542753292818,0.33477779381528155,0.0,0.0,0.0,0.08472541785789618,0.9964043373895985,0.40721172108281456,0.0,0.0,0.0,0.0,0.19092578828849155,189.29
1750917831.4608786,1.8630542753292818,0.33477779381528155,0.0,0.0,0.0,0.08472541785789618,0.9964043373895985,0.40721172108281456,0.0,0.0,0.0,0.0,0.19092578828849155,189.29
1750917831.6610034,1.9464758127453892,0.3522968347161174,0.0,0.0,0.0,0.13058712784826862,0.9914368371410959,0.4296763567049296,0.0,0.0,0.0,0.0,0.5734441939595388,197.81
1750917831.6610034,1.9464758127453892,0.3522968347161174,0.0,0.0,0.0,0.13058712784826862,0.9914368371410959,0.4296763567049296,0.0,0.0,0.0,0.0,0.5734441939595388,197.81
1750917831.8860092,2.024923935544517,0.3792915237493754,0.0,0.0,0.0,0.20393028262942642,0.9789854134902534,0.3497033552638256,0.0,0.0,0.0,0.0,0.7147332131057474,206.01
1750917831.8860092,2.024923935544517,0.3792915237493754,0.0,0.0,0.0,0.20393028262942642,0.9789854134902534,0.3497033552638256,0.0,0.0,0.0,0.0,0.7147332131057474,206.01
1750917832.0861206,2.086574381622409,0.4096959085725738,0.0,0.0,0.0,0.23875889521558066,0.9710788793684246,0.3389914035987329,0.0,0.0,0.0,0.0,0.21446155475813572,212.64
1750917832.0861206,2.086574381622409,0.4096959085725738,0.0,0.0,0.0,0.23875889521558066,0.9710788793684246,0.3389914035987329,0.0,0.0,0.0,0.0,0.21446155475813572,212.64
1750917832.285924,2.1518606508960225,0.44283356507792543,0.0,0.0,0.0,0.22137988925312785,0.975187645858105,0.3680316306373751,0.0,0.0,0.0,0.0,-0.26266590117985006,219.7
1750917832.285924,2.1518606508960225,0.44283356507792543,0.0,0.0,0.0,0.22137988925312785,0.975187645858105,0.3680316306373751,0.0,0.0,0.0,0.0,-0.26266590117985006,219.7
1750917832.4859185,2.2227722305436397,0.4733782841590741,0.0,0.0,0.0,0.17617095202147118,0.9843595865657268,0.3969590043435364,0.0,0.0,0.0,0.0,-0.5491345903847562,227.26
1750917832.4859185,2.2227722305436397,0.4733782841590741,0.0,0.0,0.0,0.17617095202147118,0.9843595865657268,0.3969590043435364,0.0,0.0,0.0,0.0,-0.5491345903847562,227.26
1750917832.6860323,2.2923347928994118,0.4946616544545167,0.0,0.0,0.0,0.13058712784826937,0.9914368371410958,0.3602842879310823,0.0,0.0,0.0,0.0,-0.3093876336216584,234.51
1750917832.6860323,2.2923347928994118,0.4946616544545167,0.0,0.0,0.0,0.13058712784826937,0.9914368371410958,0.3602842879310823,0.0,0.0,0.0,0.0,-0.3093876336216584,234.51
1750917832.88597,2.3616226966409037,0.5120285932973898,0.0,0.0,0.0,0.11877454158460145,0.9929212497833692,0.36108413874522916,0.0,0.0,0.0,0.0,-0.07129882868555035,241.65
1750917832.88597,2.3616226966409037,0.5120285932973898,0.0,0.0,0.0,0.11877454158460145,0.9929212497833692,0.36108413874522916,0.0,0.0,0.0,0.0,-0.07129882868555035,241.65
1750917833.0860631,2.4330761778925583,0.5299396185399221,0.0,0.0,0.0,0.12911153249153984,0.991630078294162,0.3713251645717289,0.0,0.0,0.0,0.0,0.1424627871203597,249.01
1750917833.0860631,2.4330761778925583,0.5299396185399221,0.0,0.0,0.0,0.12911153249153984,0.991630078294162,0.3713251645717289,0.0,0.0,0.0,0.0,0.1424627871203597,249.01
1750917833.2860007,2.5072275172294094,0.5529898398846241,0.0,0.0,0.0,0.17617095202147043,0.9843595865657269,0.39616280041301183,0.0,0.0,0.0,0.0,0.5474058704035103,256.75
1750917833.2860007,2.5072275172294094,0.5529898398846241,0.0,0.0,0.0,0.17617095202147043,0.9843595865657269,0.39616280041301183,0.0,0.0,0.0,0.0,0.5474058704035103,256.75
1750917833.4860108,2.5831165413422443,0.5865589358609357,0.0,0.0,0.0,0.24020378497383055,0.970722484381734,0.4142758149366794,0.0,0.0,0.0,0.0,0.6677014013808302,264.89
1750917833.4860108,2.5831165413422443,0.5865589358609357,0.0,0.0,0.0,0.24020378497383055,0.970722484381734,0.4142758149366794,0.0,0.0,0.0,0.0,0.6677014013808302,264.89
1750917833.686059,2.6503012630237546,0.6280290931656067,0.0,0.0,0.0,0.30745843984192933,0.9515615102398619,0.3855470266267004,0.0,0.0,0.0,0.0,0.7141930517354942,272.37
1750917833.686059,2.6503012630237546,0.6280290931656067,0.0,0.0,0.0,0.30745843984192933,0.9515615102398619,0.3855470266267004,0.0,0.0,0.0,0.0,0.7141930517354942,272.37
1750917833.8860269,2.7150816494846346,0.6748147201979395,0.0,0.0,0.0,0.2918407405054371,0.9564669268622089,0.3926733565445777,0.0,0.0,0.0,0.0,-0.38066076262899234,279.77
1750917833.8860269,2.7150816494846346,0.6748147201979395,0.0,0.0,0.0,0.2918407405054371,0.9564669268622089,0.3926733565445777,0.0,0.0,0.0,0.0,-0.38066076262899234,279.77
1750917834.0859554,2.7883556201966417,0.7183652075181074,0.0,0.0,0.0,0.24453524954411826,0.9696404033095959,0.42879776257527685,0.0,0.0,0.0,0.0,-0.42856568726382377,287.94
1750917834.0859554,2.7883556201966417,0.7183652075181074,0.0,0.0,0.0,0.24453524954411826,0.9696404033095959,0.42879776257527685,0.0,0.0,0.0,0.0,-0.42856568726382377,287.94
1750917834.285928,2.8619628026434993,0.7568056470016291,0.0,0.0,0.0,0.23875889521557994,0.9710788793684247,0.41110120292875896,0.0,0.0,0.0,0.0,0.024152306062710273,296.03
1750917834.285928,2.8619628026434993,0.7568056470016291,0.0,0.0,0.0,0.23875889521557994,0.9710788793684247,0.41110120292875896,0.0,0.0,0.0,0.0,0.024152306062710273,296.03
1750917834.4859197,2.9243307999281147,0.791600714833445,0.0,0.0,0.0,0.2704186639751965,0.9627428245247376,0.346863146430257,0.0,0.0,0.0,0.0,0.4054342297885111,302.96
1750917834.4859197,2.9243307999281147,0.791600714833445,0.0,0.0,0.0,0.2704186639751965,0.9627428245247376,0.346863146430257,0.0,0.0,0.0,0.0,0.4054342297885111,302.96
1750917834.6859117,2.98419381934284,0.8297482714812918,0.0,0.0,0.0,0.28328876432766553,0.9590346583965067,0.356911550071661,0.0,0.0,0.0,0.0,0.04669611948554643,309.74
1750917834.6859117,2.98419381934284,0.8297482714812918,0.0,0.0,0.0,0.28328876432766553,0.9590346583965067,0.356911550071661,0.0,0.0,0.0,0.0,0.04669611948554643,309.74
1750917834.886153,3.049269089690834,0.8705121252751128,0.0,0.0,0.0,0.26898561604325677,0.9631441939615426,0.3888550582024838,0.0,0.0,0.0,0.0,-0.11843648202078491,317.11
1750917834.886153,3.049269089690834,0.8705121252751128,0.0,0.0,0.0,0.26898561604325677,0.9631441939615426,0.3888550582024838,0.0,0.0,0.0,0.0,-0.11843648202078491,317.11
1750917835.086009,3.114387476887831,0.9077152938436032,0.0,0.0,0.0,0.24597799217383812,0.9692754135776515,0.37129292479799936,0.0,0.0,0.0,0.0,-0.2377323187824615,324.4
1750917835.086009,3.114387476887831,0.9077152938436032,0.0,0.0,0.0,0.24597799217383812,0.9692754135776515,0.37129292479799936,0.0,0.0,0.0,0.0,-0.2377323187824615,324.4
1750917835.2860022,3.1719754179526594,0.9391895858783974,0.0,0.0,0.0,0.25606175814653276,0.9666604243553714,0.3247139431839943,0.0,0.0,0.0,0.0,0.16662887804454735,330.81
1750917835.2860022,3.1719754179526594,0.9391895858783974,0.0,0.0,0.0,0.25606175814653276,0.9666604243553714,0.3247139431839943,0.0,0.0,0.0,0.0,0.16662887804454735,330.81
1750917835.4860058,3.2313596072420965,0.975562720864025,0.0,0.0,0.0,0.2818612206159361,0.9594551851508722,0.3534485380076302,0.0,0.0,0.0,0.0,0.21493009834776,337.54
1750917835.4860058,3.2313596072420965,0.975562720864025,0.0,0.0,0.0,0.2818612206159361,0.9594551851508722,0.3534485380076302,0.0,0.0,0.0,0.0,0.21493009834776,337.54
1750917835.6859124,3.2924873533065426,1.0158655879255591,0.0,0.0,0.0,0.29041700860726577,0.9569001834630441,0.3713123876259872,0.0,0.0,0.0,0.0,0.0474077045467895,344.56
1750917835.6859124,3.2924873533065426,1.0158655879255591,0.0,0.0,0.0,0.29041700860726577,0.9569001834630441,0.3713123876259872,0.0,0.0,0.0,0.0,0.0474077045467895,344.56
1750917835.8859744,3.3534756002253876,1.0563804853445593,0.0,0.0,0.0,0.29041700860726577,0.9569001834630441,0.36136554414423827,0.0,0.0,0.0,0.0,0.023666596988292744,351.59
1750917835.8859744,3.3534756002253876,1.0563804853445593,0.0,0.0,0.0,0.29041700860726577,0.9569001834630441,0.36136554414423827,0.0,0.0,0.0,0.0,0.023666596988292744,351.59
1750917836.0861025,3.413781916621011,1.0971100095892907,0.0,0.0,0.0,0.28899263351563415,0.9573313207942684,0.36037927917371226,0.0,0.0,0.0,0.0,-0.07157680714103966,358.57
1750917836.0861025,3.413781916621011,1.0971100095892907,0.0,0.0,0.0,0.28899263351563415,0.9573313207942684,0.36037927917371226,0.0,0.0,0.0,0.0,-0.07157680714103966,358.57
1750917836.2859159,3.469655091785662,1.1314982359465622,0.0,0.0,0.0,0.2474201900302445,0.9689082771683797,0.3182640362875445,0.0,0.0,0.0,0.0,-0.5483967713017254,364.95
1750917836.2859159,3.469655091785662,1.1314982359465622,0.0,0.0,0.0,0.2474201900302445,0.9689082771683797,0.3182640362875445,0.0,0.0,0.0,0.0,-0.5483967713017254,364.95
1750917836.4860272,3.5276598264345305,1.159167515880887,0.0,0.0,0.0,0.20101554133697658,0.9795880522653398,0.3247292155508165,0.0,0.0,0.0,0.0,-0.40462075316764273,371.32
1750917836.4860272,3.5276598264345305,1.159167515880887,0.0,0.0,0.0,0.20101554133697658,0.9795880522653398,0.3247292155508165,0.0,0.0,0.0,0.0,-0.40462075316764273,371.32
1750917836.685911,3.5903693922725335,1.1851015551531099,0.0,0.0,0.0,0.1980990192698998,0.9801820129773368,0.3465347771431024,0.0,0.0,0.0,0.0,0.07203915048702628,378.09
1750917836.685911,3.5903693922725335,1.1851015551531099,0.0,0.0,0.0,0.1980990192698998,0.9801820129773368,0.3465347771431024,0.0,0.0,0.0,0.0,0.07203915048702628,378.09
1750917836.8860054,3.657677942228383,1.2160757755421803,0.0,0.0,0.0,0.23297408035034137,0.9724829447784227,0.36782157199902743,0.0,0.0,0.0,0.0,0.4041945799905059,385.45
1750917836.8860054,3.657677942228383,1.2160757755421803,0.0,0.0,0.0,0.23297408035034137,0.9724829447784227,0.36782157199902743,0.0,0.0,0.0,0.0,0.4041945799905059,385.45
1750917837.085954,3.722224300138932,1.2515531548943115,0.0,0.0,0.0,0.26324749878484477,0.9647283319067204,0.36448018722258513,0.0,0.0,0.0,0.0,0.28535564976643574,392.7
1750917837.085954,3.722224300138932,1.2515531548943115,0.0,0.0,0.0,0.26324749878484477,0.9647283319067204,0.36448018722258513,0.0,0.0,0.0,0.0,0.28535564976643574,392.7
1750917837.2861252,3.7814145270299053,1.288243731646174,0.0,0.0,0.0,0.28614196637179473,0.9581872338331808,0.342533975871473,0.0,0.0,0.0,0.0,0.23843423738922245,399.48
1750917837.2861252,3.7814145270299053,1.288243731646174,0.0,0.0,0.0,0.28614196637179473,0.9581872338331808,0.342533975871473,0.0,0.0,0.0,0.0,0.23843423738922245,399.48
