time,range_0,range_90,range_180,range_270,range_360
1750754625.017478,0.8080000281333923,4.615749835968018,inf,0.4375
1750754625.595037,0.8105000257492065,4.589250087738037,inf,0.45249998569488525
1750754626.1722374,0.8017500042915344,inf,inf,inf
1750754626.7065604,0.8097500205039978,inf,inf,inf
1750754627.2835417,0.8032500147819519,4.587500095367432,inf,0.5494999885559082
1750754627.8612201,0.8102499842643738,4.593999862670898,inf,0.5619999766349792
1750754628.4387314,0.8067499995231628,4.596749782562256,inf,inf
1750754629.0156941,0.8107500076293945,4.598249912261963,inf,inf
1750754629.5933855,0.8022500276565552,inf,inf,inf
1750754630.1705678,0.8012499809265137,inf,inf,inf
1750754630.7482345,0.8009999990463257,inf,inf,inf
1750754631.2372494,0.8057500123977661,4.604750156402588,inf,inf
1750754631.8144515,0.8077499866485596,inf,inf,inf
1750754632.3917634,0.8052499890327454,4.601250171661377,inf,inf
1750754632.9693468,0.809499979019165,4.59975004196167,inf,inf
1750754633.5461826,0.8052499890327454,inf,inf,inf
1750754634.1240478,0.8082500100135803,4.59375,inf,inf
1750754634.701872,0.8025000095367432,4.593249797821045,inf,inf
1750754635.2788584,0.8077499866485596,4.594749927520752,inf,inf
1750754635.8562913,0.8102499842643738,inf,inf,inf
1750754636.3892565,0.8080000281333923,4.596749782562256,inf,inf
1750754636.966953,0.8022500276565552,4.584499835968018,inf,inf
1750754637.5451832,0.8100000023841858,4.603499889373779,inf,inf
1750754638.1221325,0.8047500252723694,4.6020002365112305,inf,inf
1750754638.6998734,0.8077499866485596,inf,inf,inf
1750754639.2770083,0.8084999918937683,4.598999977111816,inf,inf
1750754639.8546004,0.809499979019165,4.598249912261963,inf,inf
1750754640.3875442,0.8105000257492065,4.595749855041504,inf,inf
1750754640.9208431,0.8102499842643738,inf,inf,0.7857499718666077
1750754641.4531474,0.8037499785423279,inf,inf,0.8322499990463257
1750754642.0313625,0.809249997138977,4.597750186920166,inf,inf
1750754642.6083808,0.8054999709129333,4.599999904632568,inf,inf
1750754643.1862314,0.8057500123977661,inf,inf,inf
1750754643.763547,0.8057500123977661,inf,inf,inf
1750754644.252643,0.8067499995231628,inf,inf,inf
1750754644.740848,0.8069999814033508,4.59250020980835,inf,inf
1750754645.1407094,0.8105000257492065,4.601749897003174,inf,inf
1750754645.452246,0.8015000224113464,inf,inf,inf
1750754645.8516395,0.8067499995231628,inf,inf,inf
1750754646.251571,0.8017500042915344,4.601250171661377,inf,inf
1750754646.784181,0.8084999918937683,4.59499979019165,inf,inf
1750754647.361602,0.8019999861717224,4.6020002365112305,inf,inf
1750754647.9389117,0.8047500252723694,4.601500034332275,inf,inf
1750754648.516289,0.8102499842643738,4.5954999923706055,inf,inf
1750754649.0940137,0.8025000095367432,inf,inf,inf
1750754649.67137,0.8062499761581421,inf,inf,inf
1750754650.2053106,0.8052499890327454,4.602749824523926,inf,inf
1750754650.7824907,0.8052499890327454,4.602250099182129,inf,inf
1750754651.3153517,0.8080000281333923,4.599249839782715,inf,inf
1750754651.8923965,0.8067499995231628,4.5995001792907715,inf,inf
1750754652.4699585,0.8037499785423279,inf,inf,inf
1750754653.0472803,0.8080000281333923,inf,inf,inf
1750754653.6247978,0.8015000224113464,inf,inf,inf
1750754654.1584253,0.8017500042915344,inf,inf,inf
1750754654.736174,0.8102499842643738,4.5970001220703125,inf,inf
1750754655.1359873,0.8059999942779541,4.596499919891357,inf,inf
1750754655.6241448,0.8102499842643738,4.600749969482422,inf,0.7785000205039978
1750754656.2015316,0.8065000176429749,inf,inf,0.778249979019165
1750754656.6903834,0.8062499761581421,4.603750228881836,inf,0.7854999899864197
1750754657.2676158,0.8040000200271606,4.601250171661377,inf,inf
1750754657.6676939,0.809249997138977,inf,inf,inf
1750754658.0672534,0.8080000281333923,inf,inf,0.8172500133514404
1750754658.4671354,0.8012499809265137,4.5929999351501465,inf,inf
1750754658.822512,0.8100000023841858,inf,inf,inf
1750754659.3555632,0.8105000257492065,inf,inf,inf
1750754659.9324343,0.8059999942779541,4.6020002365112305,inf,0.8257499933242798
1750754660.3327665,0.8015000224113464,inf,inf,inf
1750754660.7321353,0.8015000224113464,inf,inf,inf
1750754661.1320682,0.8032500147819519,inf,inf,inf
1750754661.6209538,0.809249997138977,4.603250026702881,inf,inf
1750754662.1983922,0.8029999732971191,inf,inf,0.8087499737739563
1750754662.7312086,0.809249997138977,4.603499889373779,inf,0.8087499737739563
1750754663.1760137,0.8102499842643738,inf,inf,0.8062499761581421
1750754663.753339,0.8037499785423279,4.602749824523926,inf,0.8087499737739563
1750754664.3306093,0.8090000152587891,4.60099983215332,inf,inf
1750754664.9078438,0.8044999837875366,inf,inf,inf
1750754665.4852846,0.8090000152587891,4.59499979019165,inf,inf
1750754666.0626135,0.8059999942779541,4.59975004196167,inf,inf
1750754666.5958664,0.8059999942779541,4.5995001792907715,inf,inf
1750754667.1739352,0.8090000152587891,inf,inf,0.8072500228881836
1750754667.7504652,0.8105000257492065,inf,inf,inf
1750754668.32858,0.8047500252723694,inf,inf,inf
1750754668.906232,0.8017500042915344,inf,inf,inf
1750754669.4832702,0.8029999732971191,inf,inf,inf
1750754670.0606573,0.8034999966621399,4.603000164031982,inf,inf
1750754670.6382728,0.8059999942779541,4.600500106811523,inf,inf
1750754671.2153878,0.8090000152587891,4.596250057220459,inf,inf
1750754671.704569,0.8029999732971191,inf,inf,0.8115000128746033
1750754672.0605097,0.8082500100135803,inf,inf,inf
1750754672.6375945,0.8062499761581421,4.672500133514404,inf,0.8305000066757202
1750754673.2147443,0.8029999732971191,inf,inf,inf
1750754673.7037554,0.8107500076293945,4.590750217437744,inf,inf
1750754674.281235,0.8059999942779541,4.603499889373779,inf,inf
1750754674.8585396,0.8054999709129333,4.602499961853027,inf,inf
1750754675.43593,0.8082500100135803,inf,inf,inf
1750754676.0136933,0.8042500019073486,inf,inf,inf
1750754676.590198,0.8017500042915344,inf,inf,inf
1750754677.1682506,0.8042500019073486,inf,inf,inf
1750754677.7455747,0.809499979019165,4.603000164031982,inf,inf
1750754678.322853,0.8052499890327454,inf,inf,inf
1750754678.9004061,0.8057500123977661,inf,inf,inf
1750754679.4777033,0.8059999942779541,inf,inf,inf
1750754680.0116637,0.8097500205039978,4.600500106811523,inf,inf
1750754680.5888925,0.8072500228881836,4.6020002365112305,inf,inf
1750754681.1665332,0.8065000176429749,4.598249912261963,inf,inf
1750754681.7439723,0.8105000257492065,inf,inf,inf
1750754682.2766356,0.8029999732971191,inf,inf,inf
1750754682.7208204,0.8097500205039978,4.6020002365112305,inf,inf
1750754683.2982671,0.8042500019073486,4.601500034332275,inf,0.8367499709129333
1750754683.875561,0.8097500205039978,4.601500034332275,inf,inf
1750754684.453281,0.8069999814033508,inf,inf,inf
1750754685.0303445,0.8052499890327454,4.602499961853027,inf,0.8362500071525574
1750754685.6077816,0.8059999942779541,4.6020002365112305,inf,inf
1750754686.1415465,0.8100000023841858,4.5960001945495605,inf,inf
1750754686.6743577,0.8069999814033508,4.601250171661377,inf,inf
1750754687.2516367,0.8105000257492065,4.610750198364258,inf,0.8330000042915344
1750754687.7847924,0.8044999837875366,inf,inf,0.8362500071525574
1750754688.3618505,0.8040000200271606,4.6020002365112305,inf,0.8347499966621399
1750754688.895848,0.8090000152587891,4.593999862670898,inf,inf
1750754689.383821,0.8015000224113464,inf,inf,inf
1750754689.872936,0.8082500100135803,4.600249767303467,inf,inf
1750754690.4506874,0.8029999732971191,inf,inf,0.8352500200271606
1750754690.938483,0.8090000152587891,inf,inf,0.843500018119812
1750754691.3834114,0.8027499914169312,inf,inf,0.8342499732971191
1750754691.9605868,0.8047500252723694,inf,inf,inf
1750754692.537788,0.8100000023841858,4.604499816894531,inf,0.8634999990463257
1750754693.1153204,0.809249997138977,inf,inf,inf
1750754693.6924088,0.8025000095367432,4.589749813079834,inf,inf
1750754694.2264419,0.8090000152587891,4.603750228881836,inf,inf
1750754694.803622,0.8057500123977661,inf,inf,inf
1750754695.380582,0.8059999942779541,4.60099983215332,inf,inf
1750754695.9136708,0.8027499914169312,inf,inf,inf
1750754696.490883,0.809499979019165,4.599249839782715,inf,inf
1750754697.0686615,0.8069999814033508,4.619999885559082,inf,inf
1750754697.5130696,0.8084999918937683,4.615250110626221,inf,inf
1750754697.8681116,0.8090000152587891,4.600500106811523,inf,inf
1750754698.268093,0.8027499914169312,inf,inf,inf
1750754698.5796838,0.8097500205039978,4.587250232696533,inf,inf
1750754699.0678754,0.8097500205039978,inf,inf,inf
1750754699.512088,0.8077499866485596,4.593500137329102,inf,inf
1750754700.0444393,0.8087499737739563,inf,inf,inf
1750754700.6225586,0.8102499842643738,inf,inf,inf
1750754701.1998093,0.8072500228881836,4.596250057220459,inf,inf
1750754701.688704,0.8047500252723694,inf,inf,inf
1750754702.22181,0.8032500147819519,inf,inf,inf
1750754702.6664364,0.8072500228881836,4.594749927520752,inf,inf
1750754703.065873,0.809249997138977,inf,inf,inf
1750754703.6432889,0.8034999966621399,inf,inf,inf
1750754704.2208838,0.8069999814033508,4.616250038146973,inf,inf
1750754704.7978556,0.8032500147819519,inf,inf,inf
1750754705.3756046,0.809499979019165,4.598750114440918,inf,inf
1750754705.9531765,0.8034999966621399,4.601749897003174,inf,inf
1750754706.5299814,0.8102499842643738,4.605249881744385,inf,inf
1750754707.064027,0.8037499785423279,4.604000091552734,inf,inf
1750754707.6412418,0.8040000200271606,inf,inf,inf
1750754708.2187066,0.8072500228881836,4.5970001220703125,inf,inf
1750754708.7513576,0.809499979019165,4.596250057220459,inf,inf
1750754709.3290477,0.809249997138977,4.600749969482422,inf,inf
1750754709.9062028,0.8082500100135803,4.617000102996826,inf,inf
1750754710.4835174,0.8090000152587891,inf,inf,inf
1750754711.017381,0.8029999732971191,4.598999977111816,inf,inf
1750754711.5056,0.8042500019073486,4.603750228881836,inf,inf
1750754712.0828383,0.8050000071525574,inf,inf,inf
1750754712.6606987,0.8072500228881836,4.599249839782715,inf,inf
1750754713.2376819,0.8029999732971191,inf,inf,inf
1750754713.771893,0.8034999966621399,4.602749824523926,inf,inf
1750754714.3488533,0.8102499842643738,inf,inf,inf
1750754714.9266076,0.8017500042915344,inf,inf,inf
1750754715.5038946,0.8102499842643738,inf,inf,inf
1750754716.0810077,0.8072500228881836,4.590000152587891,inf,inf
1750754716.6138163,0.8040000200271606,inf,inf,inf
1750754717.1029599,0.8075000047683716,4.595749855041504,inf,inf
1750754717.591482,0.8019999861717224,4.586249828338623,inf,inf
1750754718.035408,0.8072500228881836,4.599249839782715,inf,inf
1750754718.5681772,0.8040000200271606,inf,inf,inf
1750754719.1021864,0.8102499842643738,4.605500221252441,inf,inf
1750754719.6794446,0.8105000257492065,inf,inf,inf
1750754720.257023,0.809249997138977,4.5960001945495605,inf,inf
1750754720.7897966,0.8037499785423279,4.603250026702881,inf,inf
1750754721.2788453,0.8069999814033508,4.5954999923706055,inf,inf
1750754721.767568,0.8082500100135803,4.596250057220459,inf,inf
1750754722.2558968,0.8017500042915344,4.583499908447266,inf,inf
1750754722.8336613,0.8050000071525574,inf,inf,inf
1750754723.4107206,0.8105000257492065,inf,inf,inf
1750754723.9885607,0.8042500019073486,4.603499889373779,inf,inf
1750754724.5653162,0.8077499866485596,4.598750114440918,inf,inf
1750754725.143063,0.8105000257492065,inf,inf,inf
1750754725.7206557,0.8090000152587891,inf,inf,inf
1750754726.2974513,0.8072500228881836,4.5954999923706055,inf,inf
1750754726.875139,0.809499979019165,inf,inf,inf
1750754727.4524379,0.8065000176429749,4.600249767303467,inf,0.8065000176429749
1750754727.9420207,0.8037499785423279,4.598999977111816,inf,0.8054999709129333
1750754728.5189044,0.8084999918937683,4.593500137329102,inf,inf
1750754729.0963917,0.8019999861717224,4.585000038146973,inf,inf
1750754729.6737301,0.8065000176429749,4.61775016784668,inf,inf
1750754730.2514462,0.8044999837875366,4.604499816894531,inf,inf
1750754730.828544,0.8044999837875366,inf,inf,inf
1750754731.4058282,0.8025000095367432,inf,inf,inf
1750754731.939867,0.8100000023841858,4.583250045776367,inf,inf
1750754732.339963,0.8105000257492065,4.604000091552734,inf,inf
1750754732.828111,0.809249997138977,4.600249767303467,inf,inf
1750754733.2724097,0.809249997138977,4.594749927520752,inf,inf
1750754733.6718502,0.8067499995231628,4.619500160217285,inf,inf
1750754734.1165464,0.8100000023841858,4.5920000076293945,inf,inf
1750754734.6938128,0.8037499785423279,inf,inf,inf
1750754735.2705872,0.8112499713897705,inf,inf,inf
1750754735.8487728,0.8075000047683716,4.5970001220703125,inf,inf
1750754736.426102,0.809499979019165,inf,inf,inf
