time,range_0,range_90,range_180,range_270,range_360
1750753701.1377509,inf,inf,inf,0.8044999837875366
1750753701.7151015,inf,inf,0.23675000667572021,0.7994999885559082
1750753702.2921834,4.251999855041504,inf,inf,0.8097500205039978
1750753702.8256211,inf,inf,inf,0.8075000047683716
1750753703.4027197,inf,inf,inf,0.8069999814033508
1750753703.9802647,inf,inf,inf,0.8112499713897705
1750753704.5573742,inf,inf,inf,0.809499979019165
1750753705.0914423,inf,inf,inf,0.8117499947547913
1750753705.6679327,inf,inf,inf,0.809499979019165
1750753706.2461786,inf,inf,inf,0.809499979019165
1750753706.8237944,inf,inf,inf,0.8084999918937683
1750753707.4007497,inf,inf,inf,0.8017500042915344
1750753707.978303,inf,inf,inf,0.8082500100135803
1750753708.555514,inf,inf,inf,0.8067499995231628
1750753709.1329913,inf,inf,inf,0.809249997138977
1750753709.62217,inf,inf,inf,0.8062499761581421
1750753710.02256,inf,inf,0.23675000667572021,0.7990000247955322
1750753710.5547938,inf,inf,inf,0.809499979019165
1750753711.1324809,inf,inf,inf,inf
1750753711.7095642,4.299749851226807,inf,inf,inf
1750753712.198968,inf,inf,inf,inf
1750753712.5989127,4.372499942779541,inf,inf,inf
1750753713.1758387,4.596250057220459,inf,inf,inf
1750753713.7536457,inf,inf,inf,inf
1750753714.33076,4.3082499504089355,inf,inf,inf
1750753714.9083006,4.676499843597412,inf,inf,inf
1750753715.4857903,4.559000015258789,inf,inf,inf
1750753716.0184152,inf,inf,inf,inf
1750753716.552088,4.324250221252441,inf,inf,inf
1750753717.1295314,inf,inf,inf,inf
1750753717.6622941,4.267499923706055,inf,inf,inf
1750753718.239731,4.536499977111816,inf,inf,inf
1750753718.817345,inf,inf,inf,inf
1750753719.3064518,4.574749946594238,inf,0.23624999821186066,inf
1750753719.8838058,4.620500087738037,inf,0.2357500046491623,inf
1750753720.4610941,inf,inf,inf,inf
1750753721.0386899,4.615499973297119,inf,inf,inf
1750753721.483313,4.589250087738037,inf,inf,inf
1750753721.8831668,inf,inf,inf,inf
1750753722.4157915,4.596499919891357,inf,inf,inf
1750753722.9929938,inf,inf,inf,inf
1750753723.4374442,4.581500053405762,inf,inf,inf
1750753724.0149338,4.609749794006348,inf,inf,inf
1750753724.5476956,4.611999988555908,inf,inf,inf
1750753725.0371256,inf,inf,inf,inf
1750753725.5696766,4.602499961853027,inf,inf,inf
1750753726.1472456,inf,inf,inf,inf
1750753726.724286,inf,inf,inf,inf
1750753727.3021853,4.602499961853027,inf,inf,inf
1750753727.8790846,inf,inf,inf,inf
1750753728.4567726,4.588500022888184,inf,inf,inf
1750753728.9903207,inf,inf,inf,inf
1750753729.5677667,4.605999946594238,inf,inf,inf
1750753730.1456273,4.614749908447266,inf,0.23524999618530273,inf
1750753730.721875,inf,inf,inf,inf
1750753731.3003967,inf,inf,0.23600000143051147,inf
1750753731.8773005,inf,inf,inf,inf
1750753732.45484,4.609250068664551,inf,inf,inf
1750753733.0325975,4.605500221252441,inf,inf,inf
1750753733.4765778,inf,inf,inf,inf
1750753733.9216626,4.616499900817871,inf,inf,inf
1750753734.3211017,4.613749980926514,inf,inf,inf
1750753734.764928,4.619750022888184,inf,inf,0.8025000095367432
1750753735.1645887,4.610750198364258,inf,inf,0.8057500123977661
1750753735.6537485,inf,inf,inf,0.8087499737739563
1750753736.186486,inf,inf,inf,0.8032500147819519
1750753736.763618,inf,inf,0.23800000548362732,0.796999990940094
1750753737.3412344,inf,inf,0.23624999821186066,0.797249972820282
1750753737.8746278,4.615499973297119,inf,inf,0.8042500019073486
1750753738.4525995,inf,inf,inf,0.8015000224113464
1750753739.0293918,inf,inf,inf,0.8015000224113464
1750753739.6071136,4.565499782562256,inf,inf,0.8075000047683716
1750753740.1847105,4.546750068664551,inf,inf,0.8062499761581421
1750753740.7613916,inf,inf,inf,0.8019999861717224
1750753741.3393064,inf,inf,inf,0.8084999918937683
1750753741.7839925,inf,inf,inf,0.8017500042915344
1750753742.3612535,4.557750225067139,inf,inf,0.8075000047683716
1750753742.9387054,inf,inf,0.23725000023841858,0.1599999964237213
1750753743.516193,inf,inf,inf,0.8090000152587891
1750753744.0932724,4.617499828338623,inf,inf,inf
1750753744.5822854,inf,inf,0.2357500046491623,0.16050000488758087
1750753744.9823723,4.570000171661377,inf,inf,0.8144999742507935
1750753745.425818,inf,inf,0.23624999821186066,0.1599999964237213
1750753745.9599223,inf,inf,0.23725000023841858,0.16099999845027924
1750753746.536895,inf,inf,inf,0.8100000023841858
1750753747.1145678,4.613249778747559,inf,inf,inf
1750753747.6921134,4.583749771118164,inf,inf,inf
1750753748.269461,inf,inf,inf,0.8090000152587891
1750753748.8467085,inf,inf,inf,inf
1750753749.4240599,4.579500198364258,inf,inf,inf
1750753750.001494,inf,inf,inf,inf
1750753750.578872,inf,inf,inf,0.809499979019165
1750753751.1562943,inf,inf,inf,inf
1750753751.6901443,4.553999900817871,inf,inf,inf
1750753752.267633,4.584249973297119,inf,inf,0.8082500100135803
1750753752.8451905,4.676750183105469,inf,inf,inf
1750753753.4222765,4.571750164031982,inf,inf,0.8072500228881836
1750753753.9996746,4.573249816894531,inf,inf,0.8077499866485596
1750753754.5332615,4.644750118255615,inf,0.2382500022649765,0.1599999964237213
1750753754.9769576,inf,inf,inf,inf
1750753755.510326,4.610750198364258,inf,inf,0.809249997138977
1750753755.9988487,4.6192498207092285,inf,inf,0.8090000152587891
1750753756.5765777,4.610499858856201,inf,inf,0.8090000152587891
1750753757.1538322,inf,inf,0.25699999928474426,inf
1750753757.731063,inf,inf,inf,inf
1750753758.3084595,inf,inf,0.2535000145435333,inf
1750753758.8863056,inf,inf,0.2537499964237213,0.16124999523162842
1750753759.4637933,4.617249965667725,inf,0.25850000977516174,inf
1750753760.0409322,inf,inf,0.25575000047683716,inf
1750753760.5743349,inf,inf,0.2607499957084656,inf
1750753761.1520665,inf,inf,inf,inf
1750753761.7296314,inf,inf,0.2540000081062317,inf
1750753762.3067062,inf,inf,0.25725001096725464,inf
1750753762.8394518,4.6479997634887695,inf,0.2535000145435333,0.15974999964237213
1750753763.2841208,inf,inf,0.2549999952316284,0.16075000166893005
1750753763.861487,4.690000057220459,inf,0.2540000081062317,inf
1750753764.3945293,inf,inf,0.2567499876022339,inf
1750753764.8397405,inf,inf,0.2554999887943268,inf
1750753765.4160619,4.611999988555908,inf,0.25874999165534973,inf
1750753765.9938753,inf,inf,0.25725001096725464,inf
1750753766.5711749,inf,inf,0.25325000286102295,inf
1750753767.015827,4.697750091552734,inf,0.2540000081062317,inf
1750753767.5482333,inf,inf,inf,inf
1750753767.9483206,4.558750152587891,inf,inf,inf
1750753768.3474514,inf,inf,inf,inf
1750753768.8369596,4.584750175476074,inf,inf,inf
1750753769.4142745,4.617249965667725,inf,inf,inf
1750753769.9920058,inf,inf,inf,inf
1750753770.5244136,inf,inf,inf,inf
1750753771.1021047,4.61299991607666,inf,inf,inf
1750753771.5910814,inf,inf,inf,inf
1750753772.079104,4.5657501220703125,inf,inf,inf
1750753772.5686738,4.608500003814697,inf,inf,inf
1750753773.1010437,4.5647501945495605,inf,inf,0.8102499842643738
1750753773.678585,inf,inf,0.2540000081062317,inf
1750753774.1677306,inf,inf,0.25450000166893005,inf
1750753774.7000575,inf,inf,0.25450000166893005,inf
1750753775.189406,inf,inf,0.25874999165534973,inf
1750753775.7215157,4.61899995803833,inf,inf,inf
1750753776.2550786,4.627500057220459,inf,0.25325000286102295,0.1599999964237213
1750753776.832843,inf,inf,inf,inf
1750753777.4097378,inf,inf,inf,inf
1750753777.9440622,inf,inf,0.25949999690055847,inf
1750753778.5209377,4.584249973297119,inf,inf,inf
1750753779.0985842,4.626500129699707,inf,0.2540000081062317,inf
1750753779.67618,inf,inf,0.25699999928474426,0.16075000166893005
1750753780.2533383,inf,inf,0.2552500069141388,0.16075000166893005
1750753780.8303328,4.668749809265137,inf,0.257999986410141,inf
1750753781.2307317,inf,inf,0.2567499876022339,0.16099999845027924
1750753781.6303136,inf,inf,0.25699999928474426,0.16099999845027924
1750753782.1635032,inf,inf,inf,inf
1750753782.5632625,inf,inf,0.25725001096725464,inf
1750753782.8748806,inf,inf,0.25725001096725464,inf
1750753783.362677,4.620500087738037,inf,0.2527500092983246,0.15950000286102295
