time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1751007244.121738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007244.121738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007244.3218236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007244.3218236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007244.5218072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007244.5218072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007244.722077,0.020090049763035873,-0.0001494923297029482,0.0,0.0,0.0,-0.004464570017856726,0.9999900337576149,0.156705828282225,0.0,0.0,0.0,0.0,-0.04817435429406606,2.01
1751007244.722077,0.020090049763035873,-0.0001494923297029482,0.0,0.0,0.0,-0.004464570017856726,0.9999900337576149,0.156705828282225,0.0,0.0,0.0,0.0,-0.04817435429406606,2.01
1751007244.9222553,0.09731896384495599,-0.0012663340859071686,0.0,0.0,0.0,-0.0089290510457396,0.9999601352291113,0.42776788728694876,0.0,0.0,0.0,0.0,-0.04726814084735191,9.73
1751007244.9222553,0.09731896384495599,-0.0012663340859071686,0.0,0.0,0.0,-0.0089290510457396,0.9999601352291113,0.42776788728694876,0.0,0.0,0.0,0.0,-0.04726814084735191,9.73
1751007245.1222734,0.2138199315157589,-0.003654742378159651,0.0,0.0,0.0,-0.010417176232055705,0.9999457397475876,0.6179992844848257,0.0,0.0,0.0,0.0,-0.02463328537863087,21.39
1751007245.1222734,0.2138199315157589,-0.003654742378159651,0.0,0.0,0.0,-0.010417176232055705,0.9999457397475876,0.6179992844848257,0.0,0.0,0.0,0.0,-0.02463328537863087,21.39
1751007245.3223069,0.3655721671022295,-0.007282108137761476,0.0,0.0,0.0,-0.013393354095448402,0.9999103050104414,0.7891248951428063,0.0,0.0,0.0,0.0,-0.024029992681400124,36.56
1751007245.3223069,0.3655721671022295,-0.007282108137761476,0.0,0.0,0.0,-0.013393354095448402,0.9999103050104414,0.7891248951428063,0.0,0.0,0.0,0.0,-0.024029992681400124,36.56
1751007245.522361,0.5413990199895612,-0.012494346610310353,0.0,0.0,0.0,-0.016369413308586624,0.9998660121775981,0.8927925447984151,0.0,0.0,0.0,0.0,-0.04702665917305392,54.15
1751007245.522361,0.5413990199895612,-0.012494346610310353,0.0,0.0,0.0,-0.016369413308586624,0.9998660121775981,0.8927925447984151,0.0,0.0,0.0,0.0,-0.04702665917305392,54.15
1751007245.7222934,0.7279231084127175,-0.018462450262168216,0.0,0.0,0.0,-0.01636941330858644,0.9998660121775981,0.9431411542707853,0.0,0.0,0.0,0.0,-0.00014116881669747617,72.82
1751007245.7222934,0.7279231084127175,-0.018462450262168216,0.0,0.0,0.0,-0.01636941330858644,0.9998660121775981,0.9431411542707853,0.0,0.0,0.0,0.0,-0.00014116881669747617,72.82
1751007245.9223838,0.918490237547131,-0.023620998184143354,0.0,0.0,0.0,-0.011905278347203825,0.9999291296624354,0.9524368736577487,0.0,0.0,0.0,0.0,0.023776812071867902,91.88
1751007245.9223838,0.918490237547131,-0.023620998184143354,0.0,0.0,0.0,-0.011905278347203825,0.9999291296624354,0.9524368736577487,0.0,0.0,0.0,0.0,0.023776812071867902,91.88
1751007246.1225111,1.1104463215944163,-0.026301137956374288,0.0,0.0,0.0,-0.0029763855051323364,0.9999955705548524,0.9593347225519133,0.0,0.0,0.0,0.0,0.07120731830544245,111.08
1751007246.1225111,1.1104463215944163,-0.026301137956374288,0.0,0.0,0.0,-0.0029763855051323364,0.9999955705548524,0.9593347225519133,0.0,0.0,0.0,0.0,0.07120731830544245,111.08
1751007246.3224714,1.3037604428497458,-0.025776917490559385,0.0,0.0,0.0,0.004464570017856902,0.9999900337576149,0.9672328556291747,0.0,0.0,0.0,0.0,0.07063576971882726,130.4
1751007246.3224714,1.3037604428497458,-0.025776917490559385,0.0,0.0,0.0,0.004464570017856902,0.9999900337576149,0.9672328556291747,0.0,0.0,0.0,0.0,0.07063576971882726,130.4
1751007246.522401,1.4984010519923099,-0.02338508299225607,0.0,0.0,0.0,0.007440906084041486,0.9999723160751244,0.9751827395268033,0.0,0.0,0.0,0.0,0.023421370993078415,149.86
1751007246.522401,1.4984010519923099,-0.02338508299225607,0.0,0.0,0.0,0.007440906084041486,0.9999723160751244,0.9751827395268033,0.0,0.0,0.0,0.0,0.023421370993078415,149.86
1751007246.7224207,1.6948105242935982,-0.019839949805673072,0.0,0.0,0.0,0.010417176232055375,0.9999457397475876,0.9818248278808938,0.0,0.0,0.0,0.0,0.023378403638647464,169.49
1751007246.7224207,1.6948105242935982,-0.019839949805673072,0.0,0.0,0.0,0.010417176232055375,0.9999457397475876,0.9818248278808938,0.0,0.0,0.0,0.0,0.023378403638647464,169.49
1751007246.9224927,1.8907580409887965,-0.015520926466630565,0.0,0.0,0.0,0.011905278347203813,0.9999291296624354,0.9817417325033769,0.0,0.0,0.0,0.0,0.023807737236277812,189.08
1751007246.9224927,1.8907580409887965,-0.015520926466630565,0.0,0.0,0.0,0.011905278347203813,0.9999291296624354,0.9817417325033769,0.0,0.0,0.0,0.0,0.023807737236277812,189.08
1751007247.1224444,2.0866944685175346,-0.010726310167545291,0.0,0.0,0.0,0.01339335409544858,0.9999103050104414,0.9783123308693484,0.0,0.0,0.0,0.0,6.10945511831884e-05,208.67
1751007247.1224444,2.0866944685175346,-0.010726310167545291,0.0,0.0,0.0,0.01339335409544858,0.9999103050104414,0.9783123308693484,0.0,0.0,0.0,0.0,6.10945511831884e-05,208.67
1751007247.3224382,2.282609485572998,-0.0051306946018167595,0.0,0.0,0.0,0.014881400181112897,0.999889265833297,0.9788159670469236,0.0,0.0,0.0,0.0,0.0001333988251525975,228.26
1751007247.3224382,2.282609485572998,-0.0051306946018167595,0.0,0.0,0.0,0.014881400181112897,0.999889265833297,0.9788159670469236,0.0,0.0,0.0,0.0,0.0001333988251525975,228.26
1751007247.5224507,2.478500111190956,0.0012671647900258372,0.0,0.0,0.0,0.016369413308586062,0.9998660121775981,0.9775385196233695,0.0,0.0,0.0,0.0,0.0001737455597140447,247.85
1751007247.5224507,2.478500111190956,0.0012671647900258372,0.0,0.0,0.0,0.016369413308586062,0.9998660121775981,0.9775385196233695,0.0,0.0,0.0,0.0,0.0001737455597140447,247.85
1751007247.722378,2.673917351363346,0.00843195531017193,0.0,0.0,0.0,0.01934532750688685,0.999812861641443,0.9753471485607974,0.0,0.0,0.0,0.0,0.022602868145397963,267.39
1751007247.722378,2.673917351363346,0.00843195531017193,0.0,0.0,0.0,0.01934532750688685,0.999812861641443,0.9753471485607974,0.0,0.0,0.0,0.0,0.022602868145397963,267.39
1751007247.92241,2.8701913716930996,0.016542175088358084,0.0,0.0,0.0,0.02232107032705501,0.999750853872831,0.9823203760859798,0.0,0.0,0.0,0.0,0.02334701812561475,287.02
1751007247.92241,2.8701913716930996,0.016542175088358084,0.0,0.0,0.0,0.02232107032705501,0.999750853872831,0.9823203760859798,0.0,0.0,0.0,0.0,0.02334701812561475,287.02
1751007248.1223977,3.0655384836815065,0.025415729227159893,0.0,0.0,0.0,0.025296615407309125,0.999679989421082,0.9781639011479687,0.0,0.0,0.0,0.0,0.04763590944770259,306.56
1751007248.1223977,3.0655384836815065,0.025415729227159893,0.0,0.0,0.0,0.025296615407309125,0.999679989421082,0.9781639011479687,0.0,0.0,0.0,0.0,0.04763590944770259,306.56
1751007248.3224251,3.2612945517486525,0.03509167879009419,0.0,0.0,0.0,0.02678430555738568,0.9996412361321478,0.9788442895760351,0.0,0.0,0.0,0.0,0.047494592050086,326.15
1751007248.3224251,3.2612945517486525,0.03509167879009419,0.0,0.0,0.0,0.02678430555738568,0.9996412361321478,0.9788442895760351,0.0,0.0,0.0,0.0,0.047494592050086,326.15
1751007248.522657,3.4570112243779993,0.04553335167080858,0.0,0.0,0.0,0.02827193638762177,0.9996002689139766,0.9797914380082992,0.0,0.0,0.0,0.0,0.022949993051451546,345.73
1751007248.522657,3.4570112243779993,0.04553335167080858,0.0,0.0,0.0,0.02827193638762177,0.9996002689139766,0.9797914380082992,0.0,0.0,0.0,0.0,0.022949993051451546,345.73
1751007248.7224221,3.652236786480715,0.056767757818581815,0.0,0.0,0.0,0.031247006909953003,0.9995116930577498,0.9789112618173099,0.0,0.0,0.0,0.0,0.047792656024573665,365.27
1751007248.7224221,3.652236786480715,0.056767757818581815,0.0,0.0,0.0,0.031247006909953003,0.9995116930577498,0.9789112618173099,0.0,0.0,0.0,0.0,0.047792656024573665,365.27
1751007248.9224348,3.847854865306937,0.06891811996185906,0.0,0.0,0.0,0.03273444001308644,0.9994640846158653,0.9819191710520891,0.0,0.0,0.0,0.0,0.023590892373264137,384.85
1751007248.9224348,3.847854865306937,0.06891811996185906,0.0,0.0,0.0,0.03273444001308644,0.9994640846158653,0.9819191710520891,0.0,0.0,0.0,0.0,0.023590892373264137,384.85
1751007249.1224813,4.043418812105506,0.08190922057906794,0.0,0.0,0.0,0.034221800618475746,0.9994142626370854,0.9818446981934199,0.0,0.0,0.0,0.0,0.023397906938961353,404.42
1751007249.1224813,4.043418812105506,0.08190922057906794,0.0,0.0,0.0,0.034221800618475746,0.9994142626370854,0.9818446981934199,0.0,0.0,0.0,0.0,0.023397906938961353,404.42
1751007249.3224652,4.238460693852954,0.09597603850404372,0.0,0.0,0.0,0.03719629115982481,0.999307978515109,0.9782992903069461,0.0,0.0,0.0,0.0,0.0473828926538098,423.95
1751007249.3224652,4.238460693852954,0.09597603850404372,0.0,0.0,0.0,0.03719629115982481,0.999307978515109,0.9782992903069461,0.0,0.0,0.0,0.0,0.0473828926538098,423.95
1751007249.522418,4.43343255550704,0.11098239207511465,0.0,0.0,0.0,0.04017045218330667,0.99919284163338,0.9783077639015791,0.0,0.0,0.0,0.0,0.047704437875949954,443.48
1751007249.522418,4.43343255550704,0.11098239207511465,0.0,0.0,0.0,0.04017045218330667,0.99919284163338,0.9783077639015791,0.0,0.0,0.0,0.0,0.047704437875949954,443.48
1751007249.722373,4.628772793898657,0.12698826718386186,0.0,0.0,0.0,0.04165740089205392,0.9991319537232901,0.9826901434177042,0.0,0.0,0.0,0.0,0.023717455118249665,463.05
1751007249.722373,4.628772793898657,0.12698826718386186,0.0,0.0,0.0,0.04165740089205392,0.9991319537232901,0.9826901434177042,0.0,0.0,0.0,0.0,0.023717455118249665,463.05
1751007249.922427,4.824463876373522,0.1441402193190196,0.0,0.0,0.0,0.044631018237657485,0.9990035396389093,0.9819325829526437,0.0,0.0,0.0,0.0,0.024075459001807277,482.66
1751007249.922427,4.824463876373522,0.1441402193190196,0.0,0.0,0.0,0.044631018237657485,0.9990035396389093,0.9819325829526437,0.0,0.0,0.0,0.0,0.024075459001807277,482.66
1751007250.1225195,5.019187072742184,0.16208605280550797,0.0,0.0,0.0,0.047604240201968205,0.9988662754917663,0.9779812878980056,0.0,0.0,0.0,0.0,0.048400919549339234,502.18
1751007250.1225195,5.019187072742184,0.16208605280550797,0.0,0.0,0.0,0.047604240201968205,0.9988662754917663,0.9779812878980056,0.0,0.0,0.0,0.0,0.048400919549339234,502.18
1751007250.3224776,5.2142497754534185,0.1811796129317741,0.0,0.0,0.0,0.04909069468491848,0.9987943250215993,0.9784618561247086,0.0,0.0,0.0,0.0,0.00011254380581780243,521.74
1751007250.3224776,5.2142497754534185,0.1811796129317741,0.0,0.0,0.0,0.04909069468491848,0.9987943250215993,0.9784618561247086,0.0,0.0,0.0,0.0,0.00011254380581780243,521.74
1751007250.522489,5.40920635535701,0.20132558466458406,0.0,0.0,0.0,0.05354939263265088,0.9985652019516172,0.9776196604738544,0.0,0.0,0.0,0.0,0.04677301306768119,541.3
1751007250.522489,5.40920635535701,0.20132558466458406,0.0,0.0,0.0,0.05354939263265088,0.9985652019516172,0.9776196604738544,0.0,0.0,0.0,0.0,0.04677301306768119,541.3
1751007250.7225277,5.604023831117577,0.2227757124727042,0.0,0.0,0.0,0.055035392476209255,0.9984844042722899,0.9821052337664484,0.0,0.0,0.0,0.0,0.024353767605939873,560.85
1751007250.7225277,5.604023831117577,0.2227757124727042,0.0,0.0,0.0,0.055035392476209255,0.9984844042722899,0.9821052337664484,0.0,0.0,0.0,0.0,0.024353767605939873,560.85
1751007250.922468,5.7982647469774875,0.24535128218606186,0.0,0.0,0.0,0.0580070232079331,0.998316174995955,0.9783912163174874,0.0,0.0,0.0,0.0,0.0001678557726583735,580.35
1751007250.922468,5.7982647469774875,0.24535128218606186,0.0,0.0,0.0,0.0580070232079331,0.998316174995955,0.9783912163174874,0.0,0.0,0.0,0.0,0.0001678557726583735,580.35
1751007251.1699245,6.039309055382334,0.2750953631614019,0.0,0.0,0.0,0.06394871671701771,0.9979531860915354,5.255131145140515,0.0,0.0,0.0,0.0,0.15937369565043566,604.56
1751007251.1699245,6.039309055382334,0.2750953631614019,0.0,0.0,0.0,0.06394871671701771,0.9979531860915354,5.255131145140515,0.0,0.0,0.0,0.0,0.15937369565043566,604.56
1751007251.3224716,6.1876558076266654,0.2941342541705153,0.0,0.0,0.0,0.06543379424618628,0.9978569128740592,0.9816494428162053,0.0,0.0,0.0,0.0,0.04738661631232187,619.46
1751007251.3224716,6.1876558076266654,0.2941342541705153,0.0,0.0,0.0,0.06543379424618628,0.9978569128740592,0.9816494428162053,0.0,0.0,0.0,0.0,0.04738661631232187,619.46
1751007251.522393,6.382917334638327,0.31939005397224224,0.0,0.0,0.0,0.06394871671701918,0.9979531860915353,0.9860784979407408,0.0,0.0,0.0,0.0,0.00034015585230725366,639.09
1751007251.522393,6.382917334638327,0.31939005397224224,0.0,0.0,0.0,0.06394871671701918,0.9979531860915353,0.9860784979407408,0.0,0.0,0.0,0.0,0.00034015585230725366,639.09
1751007251.7224865,6.578155049677869,0.3448290203948668,0.0,0.0,0.0,0.06543379424618331,0.9978569128740594,0.986079040269779,0.0,0.0,0.0,0.0,0.0001952010740869148,658.72
1751007251.7224865,6.578155049677869,0.3448290203948668,0.0,0.0,0.0,0.06543379424618331,0.9978569128740594,0.986079040269779,0.0,0.0,0.0,0.0,0.0001952010740869148,658.72
1751007251.9224842,6.773387942516267,0.37030488036478676,0.0,0.0,0.0,0.06394871671701918,0.9979531860915353,0.9820903759741512,0.0,0.0,0.0,0.0,-0.0235580858293948,678.35
1751007251.9224842,6.773387942516267,0.37030488036478676,0.0,0.0,0.0,0.06394871671701918,0.9979531860915353,0.9820903759741512,0.0,0.0,0.0,0.0,-0.0235580858293948,678.35
1751007252.1224582,6.968616185374991,0.395816316255314,0.0,0.0,0.0,0.06543379424618478,0.9978569128740593,0.9847768723591172,0.0,0.0,0.0,0.0,0.00010341030654140992,697.98
1751007252.1224582,6.968616185374991,0.395816316255314,0.0,0.0,0.0,0.06543379424618478,0.9978569128740593,0.9847768723591172,0.0,0.0,0.0,0.0,0.00010341030654140992,697.98
1751007252.3224785,7.163849232132076,0.42129085621549917,0.0,0.0,0.0,0.06394871671701917,0.9979531860915353,0.9853561861403325,0.0,0.0,0.0,0.0,0.0001265316768370033,717.62
1751007252.3224785,7.163849232132076,0.42129085621549917,0.0,0.0,0.0,0.06394871671701917,0.9979531860915353,0.9853561861403325,0.0,0.0,0.0,0.0,0.0001265316768370033,717.62
1751007252.522414,7.358632206775342,0.44676441835454533,0.0,0.0,0.0,0.06394871671701917,0.9979531860915353,0.982902767084797,0.0,0.0,0.0,0.0,-0.024150456627309143,737.22
1751007252.522414,7.358632206775342,0.44676441835454533,0.0,0.0,0.0,0.06394871671701917,0.9979531860915353,0.982902767084797,0.0,0.0,0.0,0.0,-0.024150456627309143,737.22
1751007252.7224636,7.553850995756028,0.4723483260960225,0.0,0.0,0.0,0.06543379424618627,0.9978569128740592,0.9857462824855479,0.0,0.0,0.0,0.0,0.00030119168847619107,756.86
1751007252.7224636,7.553850995756028,0.4723483260960225,0.0,0.0,0.0,0.06543379424618627,0.9978569128740592,0.9857462824855479,0.0,0.0,0.0,0.0,0.00030119168847619107,756.86
1751007252.9224498,7.74950994121643,0.4980096435387924,0.0,0.0,0.0,0.0654337942461863,0.9978569128740592,0.9856314581107771,0.0,0.0,0.0,0.0,0.00022134642540077646,776.55
1751007252.9224498,7.74950994121643,0.4980096435387924,0.0,0.0,0.0,0.0654337942461863,0.9978569128740592,0.9856314581107771,0.0,0.0,0.0,0.0,0.00022134642540077646,776.55
1751007253.122438,7.944274245358329,0.5236255000634694,0.0,0.0,0.0,0.06543379424618334,0.9978569128740594,0.9863221017099871,0.0,0.0,0.0,0.0,0.00022850480697380883,796.15
1751007253.122438,7.944274245358329,0.5236255000634694,0.0,0.0,0.0,0.06543379424618334,0.9978569128740594,0.9863221017099871,0.0,0.0,0.0,0.0,0.00022850480697380883,796.15
1751007253.3224614,8.139478705979943,0.549318766289439,0.0,0.0,0.0,0.06394871671702067,0.9979531860915352,0.9838425891394879,0.0,0.0,0.0,0.0,-0.02365476900445194,815.8
1751007253.3224614,8.139478705979943,0.549318766289439,0.0,0.0,0.0,0.06394871671702067,0.9979531860915352,0.9838425891394879,0.0,0.0,0.0,0.0,-0.02365476900445194,815.8
1751007253.522525,8.334692774398286,0.5749382406547243,0.0,0.0,0.0,0.06543379424618333,0.9978569128740594,0.9851063431654288,0.0,0.0,0.0,0.0,1.215425974132826e-05,835.45
1751007253.522525,8.334692774398286,0.5749382406547243,0.0,0.0,0.0,0.06543379424618333,0.9978569128740594,0.9851063431654288,0.0,0.0,0.0,0.0,1.215425974132826e-05,835.45
1751007253.7224562,8.529452204059154,0.6005909838129454,0.0,0.0,0.0,0.06543379424618628,0.9978569128740592,0.9785287589801415,0.0,0.0,0.0,0.0,-0.00014405720680031597,855.06
1751007253.7224562,8.529452204059154,0.6005909838129454,0.0,0.0,0.0,0.06543379424618628,0.9978569128740592,0.9785287589801415,0.0,0.0,0.0,0.0,-0.00014405720680031597,855.06
1751007253.9226055,8.714846233148638,0.625544275529958,0.0,0.0,0.0,0.06988814417246031,0.9975548342342537,0.9131961748657792,0.0,0.0,0.0,0.0,0.048206381804777515,873.73
1751007253.9226055,8.714846233148638,0.625544275529958,0.0,0.0,0.0,0.06988814417246031,0.9975548342342537,0.9131961748657792,0.0,0.0,0.0,0.0,0.048206381804777515,873.73
1751007254.1224482,8.873986687808484,0.648054837404768,0.0,0.0,0.0,0.07285694235595096,0.9973424015605381,0.7733259607958696,0.0,0.0,0.0,0.0,0.04772264877545481,889.76
1751007254.1224482,8.873986687808484,0.648054837404768,0.0,0.0,0.0,0.07285694235595096,0.9973424015605381,0.7733259607958696,0.0,0.0,0.0,0.0,0.04772264877545481,889.76
1751007254.3226588,8.998036844364531,0.6667709962836327,0.0,0.0,0.0,0.07730892122954452,0.9970071868839884,0.5925670325269846,0.0,0.0,0.0,0.0,0.04689449797921892,902.27
1751007254.3226588,8.998036844364531,0.6667709962836327,0.0,0.0,0.0,0.07730892122954452,0.9970071868839884,0.5925670325269846,0.0,0.0,0.0,0.0,0.04689449797921892,902.27
1751007254.5226383,9.084022458465963,0.6804009896244256,0.0,0.0,0.0,0.0787925761334051,0.9968910321325303,0.3927714993279101,0.0,0.0,0.0,0.0,0.00044866653034185134,910.95
1751007254.5226383,9.084022458465963,0.6804009896244256,0.0,0.0,0.0,0.0787925761334051,0.9968910321325303,0.3927714993279101,0.0,0.0,0.0,0.0,0.00044866653034185134,910.95
1751007254.722661,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,0.005114249922959479,0.0,0.0,0.0,0.0,0.034094999486405736,912.5
1751007254.722661,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,0.005114249922959479,0.0,0.0,0.0,0.0,0.034094999486405736,912.5
1751007254.9225893,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,-1.3829215550487107e-15,0.0,0.0,0.0,0.0,-1.1102230246251566e-17,912.5
1751007254.9225893,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,-1.3829215550487107e-15,0.0,0.0,0.0,0.0,-1.1102230246251566e-17,912.5
1751007255.1227248,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,-1.3829215550487107e-15,0.0,0.0,0.0,0.0,-1.1102230246251566e-17,912.5
1751007255.1227248,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,-1.3829215550487107e-15,0.0,0.0,0.0,0.0,-1.1102230246251566e-17,912.5
1751007255.3225706,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,-1.3829215550487107e-15,0.0,0.0,0.0,0.0,-1.1102230246251566e-17,912.5
1751007255.3225706,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,-1.3829215550487107e-15,0.0,0.0,0.0,0.0,-1.1102230246251566e-17,912.5
1751007255.522586,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,-1.3829215550487107e-15,0.0,0.0,0.0,0.0,-1.1102230246251566e-17,912.5
1751007255.522586,9.099440759137469,0.6829390233832962,0.0,0.0,0.0,0.08917309039421714,0.9960161444221398,-1.3829215550487107e-15,0.0,0.0,0.0,0.0,-1.1102230246251566e-17,912.5
1751007255.7225926,9.102960231086811,0.6835473047425835,0.0,0.0,0.0,0.08324248068062141,0.9965293219018376,0.028531276322311117,0.0,0.0,0.0,0.0,-0.09527460549219487,912.86
1751007255.7225926,9.102960231086811,0.6835473047425835,0.0,0.0,0.0,0.08324248068062141,0.9965293219018376,0.028531276322311117,0.0,0.0,0.0,0.0,-0.09527460549219487,912.86
1751007255.9226162,9.161099362310036,0.6931843735911085,0.0,0.0,0.0,0.080276056533475,0.9967726695427771,0.34264323416081577,0.0,0.0,0.0,0.0,-0.047195244010613514,918.73
1751007255.9226162,9.161099362310036,0.6931843735911085,0.0,0.0,0.0,0.080276056533475,0.9967726695427771,0.34264323416081577,0.0,0.0,0.0,0.0,-0.047195244010613514,918.73
1751007256.1225576,9.261143995991029,0.7093736691574464,0.0,0.0,0.0,0.07879257613340805,0.99689103213253,0.5397194590048391,0.0,0.0,0.0,0.0,-0.023549499118740536,928.83
1751007256.1225576,9.261143995991029,0.7093736691574464,0.0,0.0,0.0,0.07879257613340805,0.99689103213253,0.5397194590048391,0.0,0.0,0.0,0.0,-0.023549499118740536,928.83
1751007256.3226297,9.389833458650916,0.730213022062122,0.0,0.0,0.0,0.07879257613340805,0.99689103213253,0.6674428787820369,0.0,0.0,0.0,0.0,-0.023790608800400223,941.82
1751007256.3226297,9.389833458650916,0.730213022062122,0.0,0.0,0.0,0.07879257613340805,0.99689103213253,0.6674428787820369,0.0,0.0,0.0,0.0,-0.023790608800400223,941.82
1751007256.5226066,9.520312721965048,0.7511702322650914,0.0,0.0,0.0,0.07879257613340805,0.99689103213253,0.6537227342371424,0.0,0.0,0.0,0.0,-0.02412387069547112,954.99
1751007256.5226066,9.520312721965048,0.7511702322650914,0.0,0.0,0.0,0.07879257613340805,0.99689103213253,0.6537227342371424,0.0,0.0,0.0,0.0,-0.02412387069547112,954.99
1751007256.7226002,9.633203966471104,0.769017545274548,0.0,0.0,0.0,0.0787925761334051,0.9968910321325303,0.546146790728313,0.0,0.0,0.0,0.0,0.023852983804640564,966.39
1751007256.7226002,9.633203966471104,0.769017545274548,0.0,0.0,0.0,0.0787925761334051,0.9968910321325303,0.546146790728313,0.0,0.0,0.0,0.0,0.023852983804640564,966.39
1751007256.9225345,9.7174177891389,0.7824195206177228,0.0,0.0,0.0,0.08027605653347204,0.9967726695427773,0.3966636440818218,0.0,0.0,0.0,0.0,0.02375574977059853,974.89
1751007256.9225345,9.7174177891389,0.7824195206177228,0.0,0.0,0.0,0.08027605653347204,0.9967726695427773,0.3966636440818218,0.0,0.0,0.0,0.0,0.02375574977059853,974.89
1751007257.1226075,9.733723863173765,0.7850624449573899,0.0,0.0,0.0,0.08472541785789367,0.9964043373895988,-1.4738210651898953e-15,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,976.53
1751007257.1226075,9.733723863173765,0.7850624449573899,0.0,0.0,0.0,0.08472541785789367,0.9964043373895988,-1.4738210651898953e-15,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,976.53
1751007257.3226182,9.733723863173765,0.7850624449573899,0.0,0.0,0.0,0.08472541785789367,0.9964043373895988,-1.4738210651898953e-15,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,976.53
1751007257.3226182,9.733723863173765,0.7850624449573899,0.0,0.0,0.0,0.08472541785789367,0.9964043373895988,-1.4738210651898953e-15,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,976.53
