time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1751007007.6256046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007007.8255503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007007.8255503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.0258453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.0258453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.2256947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.2256947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.4256432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.4256432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.6256645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.6256645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.8255737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007008.8255737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007009.0256042,0.0035716309652218245,-1.3288274620789354e-05,0.0,0.0,0.0,-0.0029763855051322154,0.9999955705548524,0.02858381601252897,0.0,0.0,0.0,0.0,-0.04725969246067678,0.36
1751007009.0256042,0.0035716309652218245,-1.3288274620789354e-05,0.0,0.0,0.0,-0.0029763855051322154,0.9999955705548524,0.02858381601252897,0.0,0.0,0.0,0.0,-0.04725969246067678,0.36
1751007009.225854,0.059822983505986416,-0.0005222239370224286,0.0,0.0,0.0,-0.005952744642791769,0.9999822822586497,0.3106877195363726,0.0,0.0,0.0,0.0,-0.024578875191830385,5.98
1751007009.225854,0.059822983505986416,-0.0005222239370224286,0.0,0.0,0.0,-0.005952744642791769,0.9999822822586497,0.3106877195363726,0.0,0.0,0.0,0.0,-0.024578875191830385,5.98
1751007009.426047,0.13839455765915087,-0.0014165099359721887,0.0,0.0,0.0,-0.005952744642791723,0.9999822822586497,0.4071028865220351,0.0,0.0,0.0,0.0,7.483031658035258e-16,13.84
1751007009.426047,0.13839455765915087,-0.0014165099359721887,0.0,0.0,0.0,-0.005952744642791723,0.9999822822586497,0.4071028865220351,0.0,0.0,0.0,0.0,7.483031658035258e-16,13.84
1751007009.6260467,0.23883695308293068,-0.0028854838289095338,0.0,0.0,0.0,-0.007440906084041583,0.9999723160751244,0.5286127233607261,0.0,0.0,0.0,0.0,-2.3697570118867862e-17,23.89
1751007009.6260467,0.23883695308293068,-0.0028854838289095338,0.0,0.0,0.0,-0.007440906084041583,0.9999723160751244,0.5286127233607261,0.0,0.0,0.0,0.0,-2.3697570118867862e-17,23.89
1751007009.8261054,0.36918839473378984,-0.004825510623551461,0.0,0.0,0.0,-0.007440906084041677,0.9999723160751244,0.6851786273991483,0.0,0.0,0.0,0.0,-1.4592312157375124e-15,36.92
1751007009.8261054,0.36918839473378984,-0.004825510623551461,0.0,0.0,0.0,-0.007440906084041677,0.9999723160751244,0.6851786273991483,0.0,0.0,0.0,0.0,-1.4592312157375124e-15,36.92
1751007010.0261402,0.5303341995023964,-0.007694974268473625,0.0,0.0,0.0,-0.008929051045739555,0.9999601352291113,0.8284558453127888,0.0,0.0,0.0,0.0,-0.0001527677336355282,53.04
1751007010.0261402,0.5303341995023964,-0.007694974268473625,0.0,0.0,0.0,-0.008929051045739555,0.9999601352291113,0.8284558453127888,0.0,0.0,0.0,0.0,-0.0001527677336355282,53.04
1751007010.2259624,0.7093344915015429,-0.010940472240092635,0.0,0.0,0.0,-0.007440906084041494,0.9999723160751244,0.9043327422979248,0.0,0.0,0.0,0.0,0.023615013893404223,70.94
1751007010.2259624,0.7093344915015429,-0.010940472240092635,0.0,0.0,0.0,-0.007440906084041494,0.9999723160751244,0.9043327422979248,0.0,0.0,0.0,0.0,0.023615013893404223,70.94
1751007010.4262125,0.8959278820519637,-0.014064414510694625,0.0,0.0,0.0,-0.007440906084041493,0.9999723160751244,0.9387257706459327,0.0,0.0,0.0,0.0,0.023329541134061313,89.6
1751007010.4262125,0.8959278820519637,-0.014064414510694625,0.0,0.0,0.0,-0.007440906084041493,0.9999723160751244,0.9387257706459327,0.0,0.0,0.0,0.0,0.023329541134061313,89.6
1751007010.626183,1.0847512203972254,-0.017347133723782177,0.0,0.0,0.0,-0.008929051045739557,0.9999601352291113,0.945598226832035,0.0,0.0,0.0,0.0,-0.00027395845137553334,108.49
1751007010.626183,1.0847512203972254,-0.017347133723782177,0.0,0.0,0.0,-0.008929051045739557,0.9999601352291113,0.945598226832035,0.0,0.0,0.0,0.0,-0.00027395845137553334,108.49
1751007010.826329,1.2771397049669573,-0.021017814364131773,0.0,0.0,0.0,-0.010417176232055386,0.9999457397475876,0.9672651772224882,0.0,0.0,0.0,0.0,-0.024531706547127854,127.73
1751007010.826329,1.2771397049669573,-0.021017814364131773,0.0,0.0,0.0,-0.010417176232055386,0.9999457397475876,0.9672651772224882,0.0,0.0,0.0,0.0,-0.024531706547127854,127.73
1751007011.0261722,1.4717531674334725,-0.025074449067614808,0.0,0.0,0.0,-0.010417176232055382,0.9999457397475876,0.9787088841729771,0.0,0.0,0.0,0.0,0.0004338604447873096,147.2
1751007011.0261722,1.4717531674334725,-0.025074449067614808,0.0,0.0,0.0,-0.010417176232055382,0.9999457397475876,0.9787088841729771,0.0,0.0,0.0,0.0,0.0004338604447873096,147.2
1751007011.226287,1.667694941762423,-0.029649873080842555,0.0,0.0,0.0,-0.01190527834720382,0.9999291296624354,0.979058174183138,0.0,0.0,0.0,0.0,-9.721518203009501e-05,166.8
1751007011.226287,1.667694941762423,-0.029649873080842555,0.0,0.0,0.0,-0.01190527834720382,0.9999291296624354,0.979058174183138,0.0,0.0,0.0,0.0,-9.721518203009501e-05,166.8
1751007011.4262578,1.8631800761670414,-0.03463378760206801,0.0,0.0,0.0,-0.01190527834720382,0.9999291296624354,0.9782962293804947,0.0,0.0,0.0,0.0,0.0003079090846541288,186.35
1751007011.4262578,1.8631800761670414,-0.03463378760206801,0.0,0.0,0.0,-0.01190527834720382,0.9999291296624354,0.9782962293804947,0.0,0.0,0.0,0.0,0.0003079090846541288,186.35
1751007011.6262703,2.0586566526572985,-0.03994448305920504,0.0,0.0,0.0,-0.014881400181112905,0.999889265833297,0.9750470913189814,0.0,0.0,0.0,0.0,-0.023452840770571363,205.9
1751007011.6262703,2.0586566526572985,-0.03994448305920504,0.0,0.0,0.0,-0.014881400181112905,0.999889265833297,0.9750470913189814,0.0,0.0,0.0,0.0,-0.023452840770571363,205.9
1751007011.8262382,2.2541230064859703,-0.04561913545936129,0.0,0.0,0.0,-0.014881400181112905,0.999889265833297,0.9788396474457972,0.0,0.0,0.0,0.0,0.000566418799845872,225.46
1751007011.8262382,2.2541230064859703,-0.04561913545936129,0.0,0.0,0.0,-0.014881400181112905,0.999889265833297,0.9788396474457972,0.0,0.0,0.0,0.0,0.000566418799845872,225.46
1751007012.0262141,2.4500241232657496,-0.05168894074167867,0.0,0.0,0.0,-0.016369413308586062,0.9998660121775981,0.9751275612007811,0.0,0.0,0.0,0.0,-0.024004859769821182,245.06
1751007012.0262141,2.4500241232657496,-0.05168894074167867,0.0,0.0,0.0,-0.016369413308586062,0.9998660121775981,0.9751275612007811,0.0,0.0,0.0,0.0,-0.024004859769821182,245.06
1751007012.2261043,2.6454680234826085,-0.058088788339958744,0.0,0.0,0.0,-0.016369413308586805,0.9998660121775981,0.9805298683262029,0.0,0.0,0.0,0.0,6.009440107515307e-05,264.61
1751007012.2261043,2.6454680234826085,-0.058088788339958744,0.0,0.0,0.0,-0.016369413308586805,0.9998660121775981,0.9805298683262029,0.0,0.0,0.0,0.0,6.009440107515307e-05,264.61
1751007012.4261496,2.8413562290208314,-0.06455836395706614,0.0,0.0,0.0,-0.014881400181112904,0.999889265833297,0.9809109891017188,0.0,0.0,0.0,0.0,0.04846430555324621,284.21
1751007012.4261496,2.8413562290208314,-0.06455836395706614,0.0,0.0,0.0,-0.014881400181112904,0.999889265833297,0.9809109891017188,0.0,0.0,0.0,0.0,0.04846430555324621,284.21
1751007012.6262462,3.0372701941523785,-0.07019117200283305,0.0,0.0,0.0,-0.013393354095448581,0.9999103050104414,0.9788428422356287,0.0,0.0,0.0,0.0,0.00028416379269362855,303.81
1751007012.6262462,3.0372701941523785,-0.07019117200283305,0.0,0.0,0.0,-0.013393354095448581,0.9999103050104414,0.9788428422356287,0.0,0.0,0.0,0.0,0.00028416379269362855,303.81
1751007012.8263178,3.233656621685229,-0.07483234790944045,0.0,0.0,0.0,-0.010417176232055004,0.9999457397475876,0.9814008647470833,0.0,0.0,0.0,0.0,0.02462520890385235,323.45
1751007012.8263178,3.233656621685229,-0.07483234790944045,0.0,0.0,0.0,-0.010417176232055004,0.9999457397475876,0.9814008647470833,0.0,0.0,0.0,0.0,0.02462520890385235,323.45
1751007013.0262485,3.4291740391859147,-0.07832433553924,0.0,0.0,0.0,-0.007440906084042222,0.9999723160751244,0.9788227557977569,0.0,0.0,0.0,0.0,0.04731752603272608,343.01
1751007013.0262485,3.4291740391859147,-0.07832433553924,0.0,0.0,0.0,-0.007440906084042222,0.9999723160751244,0.9788227557977569,0.0,0.0,0.0,0.0,0.04731752603272608,343.01
1751007013.2261982,3.625597009738976,-0.08102975530488073,0.0,0.0,0.0,-0.007440906084040743,0.9999723160751244,0.9859133975389327,0.0,0.0,0.0,0.0,9.149122054760706e-06,362.65
1751007013.2261982,3.625597009738976,-0.08102975530488073,0.0,0.0,0.0,-0.007440906084040743,0.9999723160751244,0.9859133975389327,0.0,0.0,0.0,0.0,9.149122054760706e-06,362.65
1751007013.4262915,3.8224685962359293,-0.08357506492728703,0.0,0.0,0.0,-0.005952744642791253,0.9999822822586497,0.9848319257285774,0.0,0.0,0.0,0.0,-0.0005350873609278292,382.34
1751007013.4262915,3.8224685962359293,-0.08357506492728703,0.0,0.0,0.0,-0.005952744642791253,0.9999822822586497,0.9848319257285774,0.0,0.0,0.0,0.0,-0.0005350873609278292,382.34
1751007013.6262715,4.018893524519974,-0.08613299710675484,0.0,0.0,0.0,-0.005952744642791992,0.9999822822586497,0.9783990685345774,0.0,0.0,0.0,0.0,0.00016570704668038245,401.98
1751007013.6262715,4.018893524519974,-0.08613299710675484,0.0,0.0,0.0,-0.005952744642791992,0.9999822822586497,0.9783990685345774,0.0,0.0,0.0,0.0,0.00016570704668038245,401.98
1751007013.8262744,4.216212765892341,-0.08859127614077827,0.0,0.0,0.0,-0.005952744642790511,0.9999822822586497,0.9860836323703566,0.0,0.0,0.0,0.0,0.00015370576850023862,421.71
1751007013.8262744,4.216212765892341,-0.08859127614077827,0.0,0.0,0.0,-0.005952744642790511,0.9999822822586497,0.9860836323703566,0.0,0.0,0.0,0.0,0.00015370576850023862,421.71
1751007014.026255,4.412641360481762,-0.09085821688218079,0.0,0.0,0.0,-0.005952744642791992,0.9999822822586497,0.9863657069734746,0.0,0.0,0.0,0.0,-0.0005223953541807273,441.36
1751007014.026255,4.412641360481762,-0.09085821688218079,0.0,0.0,0.0,-0.005952744642791992,0.9999822822586497,0.9863657069734746,0.0,0.0,0.0,0.0,-0.0005223953541807273,441.36
1751007014.2262728,4.609070271479477,-0.09308795144192515,0.0,0.0,0.0,-0.005952744642791993,0.9999822822586497,0.9784557471587071,0.0,0.0,0.0,0.0,0.0003681820039727335,461.0
1751007014.2262728,4.609070271479477,-0.09308795144192515,0.0,0.0,0.0,-0.005952744642791993,0.9999822822586497,0.9784557471587071,0.0,0.0,0.0,0.0,0.0003681820039727335,461.0
1751007014.426225,4.805947430620355,-0.09515757147935537,0.0,0.0,0.0,-0.004464570017857267,0.9999900337576149,0.9829418939055335,0.0,0.0,0.0,0.0,0.023909734870479676,480.69
1751007014.426225,4.805947430620355,-0.09515757147935537,0.0,0.0,0.0,-0.004464570017857267,0.9999900337576149,0.9829418939055335,0.0,0.0,0.0,0.0,0.023909734870479676,480.69
1751007014.6263385,5.002379133883029,-0.09712952744268707,0.0,0.0,0.0,-0.004464570017857266,0.9999900337576149,0.9822004653836904,0.0,0.0,0.0,0.0,0.02361383114229997,500.33
1751007014.6263385,5.002379133883029,-0.09712952744268707,0.0,0.0,0.0,-0.004464570017857266,0.9999900337576149,0.9822004653836904,0.0,0.0,0.0,0.0,0.02361383114229997,500.33
1751007014.8261702,5.199705561578016,-0.09892741536633498,0.0,0.0,0.0,-0.004464570017855785,0.9999900337576149,0.9870403378496782,0.0,0.0,0.0,0.0,2.434613903547817e-14,520.06
1751007014.8261702,5.199705561578016,-0.09892741536633498,0.0,0.0,0.0,-0.004464570017855785,0.9999900337576149,0.9870403378496782,0.0,0.0,0.0,0.0,2.434613903547817e-14,520.06
1751007015.026289,5.396140033387313,-0.10060969884471833,0.0,0.0,0.0,-0.004464570017857265,0.9999900337576149,0.9858560996604779,0.0,0.0,0.0,0.0,-0.00019784424189438595,539.71
1751007015.026289,5.396140033387313,-0.10060969884471833,0.0,0.0,0.0,-0.004464570017857265,0.9999900337576149,0.9858560996604779,0.0,0.0,0.0,0.0,-0.00019784424189438595,539.71
1751007015.22637,5.5930230064862165,-0.10202024341107893,0.0,0.0,0.0,-0.002976385505133063,0.9999955705548524,0.9846739659484609,0.0,0.0,0.0,0.0,0.00016083416890712898,559.4
1751007015.22637,5.5930230064862165,-0.10202024341107893,0.0,0.0,0.0,-0.002976385505133063,0.9999955705548524,0.9846739659484609,0.0,0.0,0.0,0.0,0.00016083416890712898,559.4
1751007015.4262505,5.789907893852377,-0.10313712209354285,0.0,0.0,0.0,-0.0014881944005355654,0.9999988926380999,0.9860257284380562,0.0,0.0,0.0,0.0,0.0006301727783699339,579.08
1751007015.4262505,5.789907893852377,-0.10313712209354285,0.0,0.0,0.0,-0.0014881944005355654,0.9999988926380999,0.9860257284380562,0.0,0.0,0.0,0.0,0.0006301727783699339,579.08
1751007015.6263301,5.986347511244342,-0.10401282041305661,0.0,0.0,0.0,-0.0014881944005370453,0.9999988926380999,0.9830665752814175,0.0,0.0,0.0,0.0,0.02420905751311308,598.73
1751007015.6263301,5.986347511244342,-0.10401282041305661,0.0,0.0,0.0,-0.0014881944005370453,0.9999988926380999,0.9830665752814175,0.0,0.0,0.0,0.0,0.02420905751311308,598.73
1751007015.8262854,6.183681429897228,-0.10452840750057993,0.0,0.0,0.0,-0.0014881944005370453,0.9999988926380999,0.9855330826326117,0.0,0.0,0.0,0.0,-0.0001649713961489404,618.46
1751007015.8262854,6.183681429897228,-0.10452840750057993,0.0,0.0,0.0,-0.0014881944005370453,0.9999988926380999,0.9855330826326117,0.0,0.0,0.0,0.0,-0.0001649713961489404,618.46
1751007016.026111,6.380569441805322,-0.10469118958228484,0.0,0.0,0.0,1.0625181290357943e-17,1.0,0.9870296831409556,0.0,0.0,0.0,0.0,0.0008366869391697423,638.14
1751007016.026111,6.380569441805322,-0.10469118958228484,0.0,0.0,0.0,1.0625181290357943e-17,1.0,0.9870296831409556,0.0,0.0,0.0,0.0,0.0008366869391697423,638.14
1751007016.226209,6.577457018649788,-0.10430782155994596,0.0,0.0,0.0,0.0014881944005355864,0.9999988926380999,0.983607478565343,0.0,0.0,0.0,0.0,0.023833156136756822,657.83
1751007016.226209,6.577457018649788,-0.10430782155994596,0.0,0.0,0.0,0.0014881944005355864,0.9999988926380999,0.983607478565343,0.0,0.0,0.0,0.0,0.023833156136756822,657.83
1751007016.4263768,6.774343151875932,-0.10344607588669899,0.0,0.0,0.0,0.002976385505131604,0.9999955705548524,0.9825055488753307,0.0,0.0,0.0,0.0,0.02482940944744349,677.51
1751007016.4263768,6.774343151875932,-0.10344607588669899,0.0,0.0,0.0,0.002976385505131604,0.9999955705548524,0.9825055488753307,0.0,0.0,0.0,0.0,0.02482940944744349,677.51
1751007016.6262698,6.971225591037456,-0.10196377626897705,0.0,0.0,0.0,0.004464570017857285,0.9999900337576149,0.9826325793871649,0.0,0.0,0.0,0.0,0.024333947657086102,697.2
1751007016.6262698,6.971225591037456,-0.10196377626897705,0.0,0.0,0.0,0.004464570017857285,0.9999900337576149,0.9826325793871649,0.0,0.0,0.0,0.0,0.024333947657086102,697.2
1751007016.8263085,7.1681001556771395,-0.0996762430298999,0.0,0.0,0.0,0.005952744642792013,0.9999822822586497,0.9828156683082139,0.0,0.0,0.0,0.0,0.024670545254581254,716.88
1751007016.8263085,7.1681001556771395,-0.0996762430298999,0.0,0.0,0.0,0.005952744642792013,0.9999822822586497,0.9828156683082139,0.0,0.0,0.0,0.0,0.024670545254581254,716.88
1751007017.0263078,7.365412808016932,-0.09673962930616081,0.0,0.0,0.0,0.008929051045739194,0.9999601352291113,0.9826850349887838,0.0,0.0,0.0,0.0,0.02368678669917778,736.6
1751007017.0263078,7.365412808016932,-0.09673962930616081,0.0,0.0,0.0,0.008929051045739194,0.9999601352291113,0.9826850349887838,0.0,0.0,0.0,0.0,0.02368678669917778,736.6
1751007017.2263026,7.557805885558148,-0.09332404330923956,0.0,0.0,0.0,0.010417176232055023,0.9999457397475876,0.9543295140534012,0.0,0.0,0.0,0.0,0.02367135950806758,755.84
1751007017.2263026,7.557805885558148,-0.09332404330923956,0.0,0.0,0.0,0.010417176232055023,0.9999457397475876,0.9543295140534012,0.0,0.0,0.0,0.0,0.02367135950806758,755.84
1751007017.4261875,7.729206777637332,-0.08966338415831515,0.0,0.0,0.0,0.010417176232056503,0.9999457397475876,0.8296733975923102,0.0,0.0,0.0,0.0,-0.00028043412262846454,772.97
1751007017.4261875,7.729206777637332,-0.08966338415831515,0.0,0.0,0.0,0.010417176232056503,0.9999457397475876,0.8296733975923102,0.0,0.0,0.0,0.0,-0.00028043412262846454,772.97
1751007017.626191,7.86756608805447,-0.08623269213678983,0.0,0.0,0.0,0.013393354095448598,0.9999103050104414,0.6574497916195382,0.0,0.0,0.0,0.0,-0.00017103444263687206,786.8
1751007017.626191,7.86756608805447,-0.08623269213678983,0.0,0.0,0.0,0.013393354095448598,0.9999103050104414,0.6574497916195382,0.0,0.0,0.0,0.0,-0.00017103444263687206,786.8
1751007017.8262384,7.973772082353371,-0.08294302938916599,0.0,0.0,0.0,0.016369413308586076,0.9998660121775981,0.5113598094676947,0.0,0.0,0.0,0.0,0.023621294526952434,797.42
1751007017.8262384,7.973772082353371,-0.08294302938916599,0.0,0.0,0.0,0.016369413308586076,0.9998660121775981,0.5113598094676947,0.0,0.0,0.0,0.0,0.023621294526952434,797.42
1751007018.0262141,8.070595194517885,-0.07958241935737188,0.0,0.0,0.0,0.01785739018232999,0.9998405440948451,0.4858888458304298,0.0,0.0,0.0,0.0,0.0005643610491894602,807.1
1751007018.0262141,8.070595194517885,-0.07958241935737188,0.0,0.0,0.0,0.01785739018232999,0.9998405440948451,0.4858888458304298,0.0,0.0,0.0,0.0,0.0005643610491894602,807.1
1751007018.2261355,8.167856401182036,-0.07598077445657124,0.0,0.0,0.0,0.01785739018232999,0.9998405440948451,0.48574132163643197,0.0,0.0,0.0,0.0,-0.00017765826742912328,816.82
1751007018.2261355,8.167856401182036,-0.07598077445657124,0.0,0.0,0.0,0.01785739018232999,0.9998405440948451,0.48574132163643197,0.0,0.0,0.0,0.0,-0.00017765826742912328,816.82
1751007018.426272,8.265558002515247,-0.07220848567016608,0.0,0.0,0.0,0.01934532750688686,0.999812861641443,0.48569318982332516,0.0,0.0,0.0,0.0,-1.7402658224316065e-15,826.59
1751007018.426272,8.265558002515247,-0.07220848567016608,0.0,0.0,0.0,0.01934532750688686,0.999812861641443,0.48569318982332516,0.0,0.0,0.0,0.0,-1.7402658224316065e-15,826.59
1751007018.6262212,8.362359349522203,-0.06827024381286122,0.0,0.0,0.0,0.02083322198688648,0.9997829648787007,0.48588190760245276,0.0,0.0,0.0,0.0,0.001128790618007125,836.26
1751007018.6262212,8.362359349522203,-0.06827024381286122,0.0,0.0,0.0,0.02083322198688648,0.9997829648787007,0.48588190760245276,0.0,0.0,0.0,0.0,0.001128790618007125,836.26
1751007018.8262649,8.448897760020904,-0.06467810641519361,0.0,0.0,0.0,0.02083322198688944,0.9997829648787006,0.4141404178911027,0.0,0.0,0.0,0.0,-0.0005906148092026549,844.91
1751007018.8262649,8.448897760020904,-0.06467810641519361,0.0,0.0,0.0,0.02083322198688944,0.9997829648787006,0.4141404178911027,0.0,0.0,0.0,0.0,-0.0005906148092026549,844.91
1751007019.026194,8.495732848753619,-0.06267151896315766,0.0,0.0,0.0,0.025296615407306915,0.999679989421082,0.15303604691483802,0.0,0.0,0.0,0.0,0.04141470496350511,849.6
1751007019.026194,8.495732848753619,-0.06267151896315766,0.0,0.0,0.0,0.025296615407306915,0.999679989421082,0.15303604691483802,0.0,0.0,0.0,0.0,0.04141470496350511,849.6
1751007019.226258,8.495732848753619,-0.06267151896315766,0.0,0.0,0.0,0.025296615407306915,0.999679989421082,1.9401147355324612e-15,0.0,0.0,0.0,0.0,8.326672684688674e-18,849.6
1751007019.226258,8.495732848753619,-0.06267151896315766,0.0,0.0,0.0,0.025296615407306915,0.999679989421082,1.9401147355324612e-15,0.0,0.0,0.0,0.0,8.326672684688674e-18,849.6
1751007019.4263291,8.497070673438218,-0.06260709538015682,0.0,0.0,0.0,0.023808869232217856,0.9997165286949512,0.01065311264178942,0.0,0.0,0.0,0.0,-0.02387706384730117,849.73
1751007019.4263291,8.497070673438218,-0.06260709538015682,0.0,0.0,0.0,0.023808869232217856,0.9997165286949512,0.01065311264178942,0.0,0.0,0.0,0.0,-0.02387706384730117,849.73
1751007019.6262758,8.546597751317039,-0.060896570821087834,0.0,0.0,0.0,0.016369413308586076,0.9998660121775981,0.29290540167573903,0.0,0.0,0.0,0.0,-0.04765482935390648,854.68
1751007019.6262758,8.546597751317039,-0.060896570821087834,0.0,0.0,0.0,0.016369413308586076,0.9998660121775981,0.29290540167573903,0.0,0.0,0.0,0.0,-0.04765482935390648,854.68
1751007019.8261898,8.62380519479159,-0.05875410431944443,0.0,0.0,0.0,0.0119052783472042,0.9999291296624354,0.39672631053917906,0.0,0.0,0.0,0.0,-0.023870642268928346,862.4
1751007019.8261898,8.62380519479159,-0.05875410431944443,0.0,0.0,0.0,0.0119052783472042,0.9999291296624354,0.39672631053917906,0.0,0.0,0.0,0.0,-0.023870642268928346,862.4
1751007020.0263534,8.708615017042087,-0.057051985831148115,0.0,0.0,0.0,0.008929051045740672,0.9999601352291113,0.4246980447760153,0.0,0.0,0.0,0.0,-0.024032859801173208,870.88
1751007020.0263534,8.708615017042087,-0.057051985831148115,0.0,0.0,0.0,0.008929051045740672,0.9999601352291113,0.4246980447760153,0.0,0.0,0.0,0.0,-0.024032859801173208,870.88
1751007020.2261555,8.796107414548521,-0.05552124784719592,0.0,0.0,0.0,0.00892905104573771,0.9999601352291113,0.43619783560962616,0.0,0.0,0.0,0.0,-0.0001443518475513878,879.63
1751007020.2261555,8.796107414548521,-0.05552124784719592,0.0,0.0,0.0,0.00892905104573771,0.9999601352291113,0.43619783560962616,0.0,0.0,0.0,0.0,-0.0001443518475513878,879.63
1751007020.426158,8.887618917251649,-0.054013754412952766,0.0,0.0,0.0,0.00744090608404298,0.9999723160751244,0.4608802678229134,0.0,0.0,0.0,0.0,-0.024197966301591527,888.78
1751007020.426158,8.887618917251649,-0.054013754412952766,0.0,0.0,0.0,0.00744090608404298,0.9999723160751244,0.4608802678229134,0.0,0.0,0.0,0.0,-0.024197966301591527,888.78
1751007020.6264033,8.98091150537423,-0.05223389345714672,0.0,0.0,0.0,0.0119052783472042,0.9999291296624354,0.46752206059816404,0.0,0.0,0.0,0.0,0.07061568159197648,898.11
1751007020.6264033,8.98091150537423,-0.05223389345714672,0.0,0.0,0.0,0.0119052783472042,0.9999291296624354,0.46752206059816404,0.0,0.0,0.0,0.0,0.07061568159197648,898.11
1751007020.8263898,9.07374139476809,-0.0497479463120665,0.0,0.0,0.0,0.014881400181112916,0.999889265833297,0.46437293210630315,0.0,0.0,0.0,0.0,0.047242398134207345,907.39
1751007020.8263898,9.07374139476809,-0.0497479463120665,0.0,0.0,0.0,0.014881400181112916,0.999889265833297,0.46437293210630315,0.0,0.0,0.0,0.0,0.047242398134207345,907.39
1751007021.026443,9.165211456782712,-0.04661451194248372,0.0,0.0,0.0,0.01934532750688686,0.999812861641443,0.451688060168835,0.0,0.0,0.0,0.0,0.047839815423480994,916.53
1751007021.026443,9.165211456782712,-0.04661451194248372,0.0,0.0,0.0,0.01934532750688686,0.999812861641443,0.451688060168835,0.0,0.0,0.0,0.0,0.047839815423480994,916.53
1751007021.2264855,9.237477123568517,-0.043657356121785264,0.0,0.0,0.0,0.022321070327056495,0.9997508538728309,0.34176369939270024,0.0,0.0,0.0,0.0,0.044499950355447265,923.76
1751007021.2264855,9.237477123568517,-0.043657356121785264,0.0,0.0,0.0,0.022321070327056495,0.9997508538728309,0.34176369939270024,0.0,0.0,0.0,0.0,0.044499950355447265,923.76
