time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1751007319.915775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007319.915775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007320.1159732,0.011158345020657628,-0.00024381290381325643,0.0,0.0,0.0,-0.016369413308586524,0.9998660121775981,0.08916897900468382,0.0,0.0,0.0,0.0,-0.2617993025661064,1.12
1751007320.1159732,0.011158345020657628,-0.00024381290381325643,0.0,0.0,0.0,-0.016369413308586524,0.9998660121775981,0.08916897900468382,0.0,0.0,0.0,0.0,-0.2617993025661064,1.12
1751007320.3162105,0.08026040733071174,-0.0038849689807631954,0.0,0.0,0.0,-0.032734440013086605,0.9994640846158653,0.3856623682331535,0.0,0.0,0.0,0.0,-0.14252751914989717,8.04
1751007320.3162105,0.08026040733071174,-0.0038849689807631954,0.0,0.0,0.0,-0.032734440013086605,0.9994640846158653,0.3856623682331535,0.0,0.0,0.0,0.0,-0.14252751914989717,8.04
1751007320.5163438,0.18924791333725277,-0.013106962545300733,0.0,0.0,0.0,-0.05206327419198009,0.9986437880848259,0.5818754329360457,0.0,0.0,0.0,0.0,-0.21456956349684084,18.97
1751007320.5163438,0.18924791333725277,-0.013106962545300733,0.0,0.0,0.0,-0.05206327419198009,0.9986437880848259,0.5818754329360457,0.0,0.0,0.0,0.0,-0.21456956349684084,18.97
1751007320.7162814,0.3346224404339295,-0.030670830279733777,0.0,0.0,0.0,-0.06691872685756971,0.9977584296791293,0.7644604309755385,0.0,0.0,0.0,0.0,-0.1429565186671578,33.6
1751007320.7162814,0.3346224404339295,-0.030670830279733777,0.0,0.0,0.0,-0.06691872685756971,0.9977584296791293,0.7644604309755385,0.0,0.0,0.0,0.0,-0.1429565186671578,33.6
1751007320.9162076,0.5045197724107484,-0.05669475094172007,0.0,0.0,0.0,-0.08324248068062401,0.9965293219018374,0.8800470135264776,0.0,0.0,0.0,0.0,-0.14261661440293988,50.77
1751007320.9162076,0.5045197724107484,-0.05669475094172007,0.0,0.0,0.0,-0.08324248068062401,0.9965293219018374,0.8800470135264776,0.0,0.0,0.0,0.0,-0.14261661440293988,50.77
1751007321.1162295,0.6848827977373434,-0.0903998052441222,0.0,0.0,0.0,-0.09954392754624279,0.995033168536943,0.9256757287625732,0.0,0.0,0.0,0.0,-0.1657686564081131,69.08
1751007321.1162295,0.6848827977373434,-0.0903998052441222,0.0,0.0,0.0,-0.09954392754624279,0.995033168536943,0.9256757287625732,0.0,0.0,0.0,0.0,-0.1657686564081131,69.08
1751007321.3163385,0.8692560838560741,-0.13123634542864424,0.0,0.0,0.0,-0.11877454158460127,0.9929212497833692,0.9462782492865456,0.0,0.0,0.0,0.0,-0.21371442609921876,87.91
1751007321.3163385,0.8692560838560741,-0.13123634542864424,0.0,0.0,0.0,-0.11877454158460127,0.9929212497833692,0.9462782492865456,0.0,0.0,0.0,0.0,-0.21371442609921876,87.91
1751007321.5164728,1.0538923797585025,-0.1786682299256716,0.0,0.0,0.0,-0.13206243399057746,0.9912414002292703,0.9581572815386682,0.0,0.0,0.0,0.0,-0.14230822847693847,106.89
1751007321.5164728,1.0538923797585025,-0.1786682299256716,0.0,0.0,0.0,-0.13206243399057746,0.9912414002292703,0.9581572815386682,0.0,0.0,0.0,0.0,-0.14230822847693847,106.89
1751007321.71653,1.2386544973091997,-0.2307939981478913,0.0,0.0,0.0,-0.14090801441320164,0.9900226924036282,0.9599086843170068,0.0,0.0,0.0,0.0,-0.07156259092401546,126.0
1751007321.71653,1.2386544973091997,-0.2307939981478913,0.0,0.0,0.0,-0.14090801441320164,0.9900226924036282,0.9599086843170068,0.0,0.0,0.0,0.0,-0.07156259092401546,126.0
1751007321.9165204,1.422529749748091,-0.28597064641197306,0.0,0.0,0.0,-0.14974236030440277,0.9887250505223717,0.9636660157310439,0.0,0.0,0.0,0.0,-0.09495496427297463,145.1
1751007321.9165204,1.422529749748091,-0.28597064641197306,0.0,0.0,0.0,-0.14974236030440277,0.9887250505223717,0.9636660157310439,0.0,0.0,0.0,0.0,-0.09495496427297463,145.1
1751007322.116608,1.6078063398592486,-0.3456495185815135,0.0,0.0,0.0,-0.16150279494810188,0.9868722547644915,0.9740303515538488,0.0,0.0,0.0,0.0,-0.11904742306658148,164.45
1751007322.116608,1.6078063398592486,-0.3456495185815135,0.0,0.0,0.0,-0.16150279494810188,0.9868722547644915,0.9740303515538488,0.0,0.0,0.0,0.0,-0.11904742306658148,164.45
1751007322.3164759,1.7914992173852144,-0.41136273563464887,0.0,0.0,0.0,-0.18056393855603337,0.9835632486490805,0.9801822511315728,0.0,0.0,0.0,0.0,-0.1913147208510666,183.81
1751007322.3164759,1.7914992173852144,-0.41136273563464887,0.0,0.0,0.0,-0.18056393855603337,0.9835632486490805,0.9801822511315728,0.0,0.0,0.0,0.0,-0.1913147208510666,183.81
1751007322.5164862,1.9730696037547475,-0.48393849470968353,0.0,0.0,0.0,-0.1980990192698996,0.9801820129773368,0.9797968805501037,0.0,0.0,0.0,0.0,-0.19073502499397968,203.16
1751007322.5164862,1.9730696037547475,-0.48393849470968353,0.0,0.0,0.0,-0.1980990192698996,0.9801820129773368,0.9797968805501037,0.0,0.0,0.0,0.0,-0.19073502499397968,203.16
1751007322.7165515,2.1530625705973505,-0.562607562906841,0.0,0.0,0.0,-0.21266356372552134,0.9771254825576708,0.981680042704342,0.0,0.0,0.0,0.0,-0.16698006463380405,222.54
1751007322.7165515,2.1530625705973505,-0.562607562906841,0.0,0.0,0.0,-0.21266356372552134,0.9771254825576708,0.981680042704342,0.0,0.0,0.0,0.0,-0.16698006463380405,222.54
1751007322.9164004,2.3304622419710648,-0.6469606610863903,0.0,0.0,0.0,-0.22718100993610787,0.9738525497858544,0.9856115699622873,0.0,0.0,0.0,0.0,-0.14300321762953414,241.86
1751007322.9164004,2.3304622419710648,-0.6469606610863903,0.0,0.0,0.0,-0.22718100993610787,0.9738525497858544,0.9856115699622873,0.0,0.0,0.0,0.0,-0.14300321762953414,241.86
1751007323.1164927,2.505443039688404,-0.7372003494504035,0.0,0.0,0.0,-0.2430919653363598,0.970003245555862,0.982551457120271,0.0,0.0,0.0,0.0,-0.16633329277083542,261.16
1751007323.1164927,2.505443039688404,-0.7372003494504035,0.0,0.0,0.0,-0.2430919653363598,0.970003245555862,0.982551457120271,0.0,0.0,0.0,0.0,-0.16633329277083542,261.16
1751007323.3164196,2.6767744791799246,-0.8323654090405928,0.0,0.0,0.0,-0.2589377780104562,0.9658940040806795,0.9828868369711827,0.0,0.0,0.0,0.0,-0.16681045253694698,280.32
1751007323.3164196,2.6767744791799246,-0.8323654090405928,0.0,0.0,0.0,-0.2589377780104562,0.9658940040806795,0.9828868369711827,0.0,0.0,0.0,0.0,-0.16681045253694698,280.32
1751007323.516361,2.845409368589087,-0.9331058448768389,0.0,0.0,0.0,-0.2732829599586424,0.9619336899164324,0.979268673018255,0.0,0.0,0.0,0.0,-0.14309016430857008,299.45
1751007323.516361,2.845409368589087,-0.9331058448768389,0.0,0.0,0.0,-0.2732829599586424,0.9619336899164324,0.979268673018255,0.0,0.0,0.0,0.0,-0.14309016430857008,299.45
1751007323.7164893,3.0111775455332284,-1.0393246324031526,0.0,0.0,0.0,-0.28899263351563326,0.9573313207942686,0.9821301034923209,0.0,0.0,0.0,0.0,-0.1667096653107351,318.55
1751007323.7164893,3.0111775455332284,-1.0393246324031526,0.0,0.0,0.0,-0.28899263351563326,0.9573313207942686,0.9821301034923209,0.0,0.0,0.0,0.0,-0.1667096653107351,318.55
1751007323.9164338,3.1734758216819876,-1.1507723901957478,0.0,0.0,0.0,-0.3046248640853149,0.9524724101941239,0.9888262309269592,0.0,0.0,0.0,0.0,-0.16678102539841388,337.57
1751007323.9164338,3.1734758216819876,-1.1507723901957478,0.0,0.0,0.0,-0.3046248640853149,0.9524724101941239,0.9888262309269592,0.0,0.0,0.0,0.0,-0.16678102539841388,337.57
1751007324.1164594,3.3318023334744096,-1.2670443922207792,0.0,0.0,0.0,-0.31876525480240203,0.9478336944479024,1.2976985738381062,0.0,0.0,0.0,0.0,-0.17932844114234578,356.46
1751007324.1164594,3.3318023334744096,-1.2670443922207792,0.0,0.0,0.0,-0.31876525480240203,0.9478336944479024,1.2976985738381062,0.0,0.0,0.0,0.0,-0.17932844114234578,356.46
1751007324.3164003,3.486079504503898,-1.3879139779013416,0.0,0.0,0.0,-0.33423802563227545,0.9424886960709069,0.984136135961457,0.0,0.0,0.0,0.0,-0.16670185696049078,375.22
1751007324.3164003,3.486079504503898,-1.3879139779013416,0.0,0.0,0.0,-0.33423802563227545,0.9424886960709069,0.984136135961457,0.0,0.0,0.0,0.0,-0.16670185696049078,375.22
1751007324.516569,3.637328284944391,-1.5139526490488557,0.0,0.0,0.0,-0.3468311309934915,0.9379275913276971,0.9850418319172369,0.0,0.0,0.0,0.0,-0.14321271574031766,393.98
1751007324.516569,3.637328284944391,-1.5139526490488557,0.0,0.0,0.0,-0.3468311309934915,0.9379275913276971,0.9850418319172369,0.0,0.0,0.0,0.0,-0.14321271574031766,393.98
1751007324.716427,3.784020607136303,-1.6439227494661997,0.0,0.0,0.0,-0.3621379842414782,0.9321244983206476,0.9801635986699381,0.0,0.0,0.0,0.0,-0.14297090325079637,412.57
1751007324.716427,3.784020607136303,-1.6439227494661997,0.0,0.0,0.0,-0.3621379842414782,0.9321244983206476,0.9801635986699381,0.0,0.0,0.0,0.0,-0.14297090325079637,412.57
1751007324.9164946,3.9270920359836925,-1.7785213565220719,0.0,0.0,0.0,-0.3759692008716904,0.9266321600267835,0.9822619707208163,0.0,0.0,0.0,0.0,-0.16585257091516958,431.11
1751007324.9164946,3.9270920359836925,-1.7785213565220719,0.0,0.0,0.0,-0.3759692008716904,0.9266321600267835,0.9822619707208163,0.0,0.0,0.0,0.0,-0.16585257091516958,431.11
1751007325.1163278,4.065913058990427,-1.9174993171819474,0.0,0.0,0.0,-0.3897171522295735,0.9209346020527578,0.9832984228197628,0.0,0.0,0.0,0.0,-0.16585462846115512,449.54
1751007325.1163278,4.065913058990427,-1.9174993171819474,0.0,0.0,0.0,-0.3897171522295735,0.9209346020527578,0.9832984228197628,0.0,0.0,0.0,0.0,-0.16585462846115512,449.54
1751007325.316396,4.200374896190317,-2.0606988541569495,0.0,0.0,0.0,-0.40337879357925255,0.9150330862272396,0.9866012953174932,0.0,0.0,0.0,0.0,-0.14361372350218554,467.86
1751007325.316396,4.200374896190317,-2.0606988541569495,0.0,0.0,0.0,-0.40337879357925255,0.9150330862272396,0.9866012953174932,0.0,0.0,0.0,0.0,-0.14361372350218554,467.86
1751007325.5164847,4.330408541984471,-2.207932026985011,0.0,0.0,0.0,-0.4169510992997862,0.908928919549103,0.9832187034167246,0.0,0.0,0.0,0.0,-0.11952768457524661,486.08
1751007325.5164847,4.330408541984471,-2.207932026985011,0.0,0.0,0.0,-0.4169510992997862,0.908928919549103,0.9832187034167246,0.0,0.0,0.0,0.0,-0.11952768457524661,486.08
1751007325.7164285,4.455707109254049,-2.358635056666224,0.0,0.0,0.0,-0.4317738660821701,0.9019818892685464,0.9788910187174403,0.0,0.0,0.0,0.0,-0.14329870916317922,504.15
1751007325.7164285,4.455707109254049,-2.358635056666224,0.0,0.0,0.0,-0.4317738660821701,0.9019818892685464,0.9788910187174403,0.0,0.0,0.0,0.0,-0.14329870916317922,504.15
1751007325.916525,4.576873121938222,-2.5138159622848475,0.0,0.0,0.0,-0.4464809279843799,0.8947931498096121,0.9819760086927076,0.0,0.0,0.0,0.0,-0.1667209970441576,522.18
1751007325.916525,4.576873121938222,-2.5138159622848475,0.0,0.0,0.0,-0.4464809279843799,0.8947931498096121,0.9819760086927076,0.0,0.0,0.0,0.0,-0.1667209970441576,522.18
1751007326.1163964,4.69287781413199,-2.6723375100944384,0.0,0.0,0.0,-0.45974726223250734,0.8880498042732256,0.9821240020372534,0.0,0.0,0.0,0.0,-0.1671690164326397,540.04
1751007326.1163964,4.69287781413199,-2.6723375100944384,0.0,0.0,0.0,-0.45974726223250734,0.8880498042732256,0.9821240020372534,0.0,0.0,0.0,0.0,-0.1671690164326397,540.04
1751007326.3164098,4.8039087211296705,-2.833841989616381,0.0,0.0,0.0,-0.47159999068964564,0.8818125927778113,0.9782934965764969,0.0,0.0,0.0,0.0,-0.1420452319996012,557.75
1751007326.3164098,4.8039087211296705,-2.833841989616381,0.0,0.0,0.0,-0.47159999068964564,0.8818125927778113,0.9782934965764969,0.0,0.0,0.0,0.0,-0.1420452319996012,557.75
1751007326.5164685,4.910282586773302,-2.9989829349910777,0.0,0.0,0.0,-0.48467037453553075,0.8746968778083002,0.9786977708137906,0.0,0.0,0.0,0.0,-0.14307584988362004,575.37
1751007326.5164685,4.910282586773302,-2.9989829349910777,0.0,0.0,0.0,-0.48467037453553075,0.8746968778083002,0.9786977708137906,0.0,0.0,0.0,0.0,-0.14307584988362004,575.37
1751007326.7163675,5.011998146779335,-3.167032331961611,0.0,0.0,0.0,-0.49763341924131743,0.8673874451790244,0.9861567311990569,0.0,0.0,0.0,0.0,-0.14245373516839124,592.88
1751007326.7163675,5.011998146779335,-3.167032331961611,0.0,0.0,0.0,-0.49763341924131743,0.8673874451790244,0.9861567311990569,0.0,0.0,0.0,0.0,-0.14245373516839124,592.88
1751007326.9164374,5.108497688054936,-3.3376186927279634,0.0,0.0,0.0,-0.5092060112082011,0.8606446642775597,0.9831876887359977,0.0,0.0,0.0,0.0,-0.11872266151225781,610.22
1751007326.9164374,5.108497688054936,-3.3376186927279634,0.0,0.0,0.0,-0.5092060112082011,0.8606446642775597,0.9831876887359977,0.0,0.0,0.0,0.0,-0.11872266151225781,610.22
1751007327.1164773,5.1998788165259215,-3.511500891697342,0.0,0.0,0.0,-0.5244936828811196,0.8514143389782671,0.986379895768857,0.0,0.0,0.0,0.0,-0.1668526390359686,627.45
1751007327.1164773,5.1998788165259215,-3.511500891697342,0.0,0.0,0.0,-0.5244936828811196,0.8514143389782671,0.986379895768857,0.0,0.0,0.0,0.0,-0.1668526390359686,627.45
1751007327.316449,5.284471798930145,-3.685815025572661,0.0,0.0,0.0,-0.5371058410084792,0.8435148579335009,0.9573259860134684,0.0,0.0,0.0,0.0,-0.14166452882235553,644.29
1751007327.316449,5.284471798930145,-3.685815025572661,0.0,0.0,0.0,-0.5371058410084792,0.8435148579335009,0.9573259860134684,0.0,0.0,0.0,0.0,-0.14166452882235553,644.29
1751007327.5165143,5.3573794801456955,-3.844915651343152,0.0,0.0,0.0,-0.5421175532577895,0.8403026588377474,0.849950986453193,0.0,0.0,0.0,0.0,-0.04793439075664665,659.43
1751007327.5165143,5.3573794801456955,-3.844915651343152,0.0,0.0,0.0,-0.5421175532577895,0.8403026588377474,0.849950986453193,0.0,0.0,0.0,0.0,-0.04793439075664665,659.43
1751007327.716416,5.417172965949245,-3.9771216688823614,0.0,0.0,0.0,-0.5408664192258281,0.8411085046257889,0.7065172840598504,0.0,0.0,0.0,0.0,0.023856075027582326,672.04
1751007327.716416,5.417172965949245,-3.9771216688823614,0.0,0.0,0.0,-0.5408664192258281,0.8411085046257889,0.7065172840598504,0.0,0.0,0.0,0.0,0.023856075027582326,672.04
1751007327.9163766,5.4632352707123095,-4.0773155416305045,0.0,0.0,0.0,-0.5371058410084766,0.8435148579335026,0.5182846351542081,0.0,0.0,0.0,0.0,0.07155446834794622,681.7
1751007327.9163766,5.4632352707123095,-4.0773155416305045,0.0,0.0,0.0,-0.5371058410084766,0.8435148579335026,0.5182846351542081,0.0,0.0,0.0,0.0,0.07155446834794622,681.7
1751007328.116431,5.502617579094922,-4.160920793417612,0.0,0.0,0.0,-0.533334556937134,0.8459043978941538,0.45734144391237114,0.0,0.0,0.0,0.0,0.04795362417640101,689.87
1751007328.116431,5.502617579094922,-4.160920793417612,0.0,0.0,0.0,-0.533334556937134,0.8459043978941538,0.45734144391237114,0.0,0.0,0.0,0.0,0.04795362417640101,689.87
1751007328.3165019,5.546392961284238,-4.251829628700598,0.0,0.0,0.0,-0.5308144569723483,0.8474880602516774,0.5180107695900957,0.0,0.0,0.0,0.0,0.02411642259155288,698.86
1751007328.3165019,5.546392961284238,-4.251829628700598,0.0,0.0,0.0,-0.5308144569723483,0.8474880602516774,0.5180107695900957,0.0,0.0,0.0,0.0,0.02411642259155288,698.86
1751007328.5164201,5.600507647920635,-4.364022377183943,0.0,0.0,0.0,-0.5320750961544299,0.8466971666730994,0.6464722686982338,0.0,0.0,0.0,0.0,-0.02388657476008329,710.0
1751007328.5164201,5.600507647920635,-4.364022377183943,0.0,0.0,0.0,-0.5320750961544299,0.8466971666730994,0.6464722686982338,0.0,0.0,0.0,0.0,-0.02388657476008329,710.0
1751007328.7163713,5.666971649203916,-4.504455400206528,0.0,0.0,0.0,-0.537105841008479,0.843514857933501,0.8079777041097929,0.0,0.0,0.0,0.0,-0.04753598507643674,723.91
1751007328.7163713,5.666971649203916,-4.504455400206528,0.0,0.0,0.0,-0.537105841008479,0.843514857933501,0.8079777041097929,0.0,0.0,0.0,0.0,-0.04753598507643674,723.91
1751007328.9164844,5.741376040514721,-4.664341641881041,0.0,0.0,0.0,-0.5383605603262785,0.8427146059522022,0.8959377565566958,0.0,0.0,0.0,0.0,-0.023317135627052368,739.73
1751007328.9164844,5.741376040514721,-4.664341641881041,0.0,0.0,0.0,-0.5383605603262785,0.8427146059522022,0.8959377565566958,0.0,0.0,0.0,0.0,-0.023317135627052368,739.73
1751007329.1166108,5.818352733946801,-4.831400845661387,0.0,0.0,0.0,-0.540866419225827,0.8411085046257896,0.9163237444681329,0.0,0.0,0.0,0.0,-0.02338211613485376,756.28
1751007329.1166108,5.818352733946801,-4.831400845661387,0.0,0.0,0.0,-0.540866419225827,0.8411085046257896,0.9163237444681329,0.0,0.0,0.0,0.0,-0.02338211613485376,756.28
1751007329.3164954,5.891035319050077,-4.990115156443344,0.0,0.0,0.0,-0.5396140873241371,0.8419124875908057,0.8567727561529651,0.0,0.0,0.0,0.0,-0.0003143372163965148,772.05
1751007329.3164954,5.891035319050077,-4.990115156443344,0.0,0.0,0.0,-0.5396140873241371,0.8419124875908057,0.8567727561529651,0.0,0.0,0.0,0.0,-0.0003143372163965148,772.05
1751007329.5163581,5.952979655744443,-5.124774961245746,0.0,0.0,0.0,-0.5396140873241345,0.8419124875908073,0.7154242980177532,0.0,0.0,0.0,0.0,-0.001337147295840485,785.5
1751007329.5163581,5.952979655744443,-5.124774961245746,0.0,0.0,0.0,-0.5396140873241345,0.8419124875908073,0.7154242980177532,0.0,0.0,0.0,0.0,-0.001337147295840485,785.5
1751007329.7164478,6.0051075983967594,-5.237412920469127,0.0,0.0,0.0,-0.5371058410084795,0.8435148579335008,0.603684261828228,0.0,0.0,0.0,0.0,0.024193234080163165,796.82
1751007329.7164478,6.0051075983967594,-5.237412920469127,0.0,0.0,0.0,-0.5371058410084795,0.8435148579335008,0.603684261828228,0.0,0.0,0.0,0.0,0.024193234080163165,796.82
1751007329.9165268,6.052934378042533,-5.340726547521368,0.0,0.0,0.0,-0.5383605603262825,0.8427146059521996,0.5643903386750148,0.0,0.0,0.0,0.0,-0.00015235856043141596,807.23
1751007329.9165268,6.052934378042533,-5.340726547521368,0.0,0.0,0.0,-0.5383605603262825,0.8427146059521996,0.5643903386750148,0.0,0.0,0.0,0.0,-0.00015235856043141596,807.23
1751007330.1165502,6.098360825686429,-5.439247484084644,0.0,0.0,0.0,-0.5396140873241346,0.8419124875908073,0.542064165144071,0.0,0.0,0.0,0.0,0.00042860294244076723,817.16
1751007330.1165502,6.098360825686429,-5.439247484084644,0.0,0.0,0.0,-0.5396140873241346,0.8419124875908073,0.542064165144071,0.0,0.0,0.0,0.0,0.00042860294244076723,817.16
1751007330.3165748,6.143578715272595,-5.535895607007357,0.0,0.0,0.0,-0.5333345569371356,0.8459043978941528,0.5317979839216143,0.0,0.0,0.0,0.0,0.07103492105886297,826.98
1751007330.3165748,6.143578715272595,-5.535895607007357,0.0,0.0,0.0,-0.5333345569371356,0.8459043978941528,0.5317979839216143,0.0,0.0,0.0,0.0,0.07103492105886297,826.98
1751007330.5165977,6.189856567199853,-5.631048024508749,0.0,0.0,0.0,-0.5270254969625184,0.8498494722898935,0.5285505612331415,0.0,0.0,0.0,0.0,0.09544275659970856,836.8
1751007330.5165977,6.189856567199853,-5.631048024508749,0.0,0.0,0.0,-0.5270254969625184,0.8498494722898935,0.5285505612331415,0.0,0.0,0.0,0.0,0.09544275659970856,836.8
1751007330.7166743,6.233736597902513,-5.717922637964528,0.0,0.0,0.0,-0.5219572223677238,0.8529716630804159,0.4680301665273868,0.0,0.0,0.0,0.0,0.023885050066408647,845.9
1751007330.7166743,6.233736597902513,-5.717922637964528,0.0,0.0,0.0,-0.5219572223677238,0.8529716630804159,0.4680301665273868,0.0,0.0,0.0,0.0,0.023885050066408647,845.9
1751007330.9164252,6.267047927115981,-5.782623589063893,0.0,0.0,0.0,-0.5206872567193731,0.8537474923477396,0.3323544498271692,0.0,0.0,0.0,0.0,-0.023588854386820207,852.73
1751007330.9164252,6.267047927115981,-5.782623589063893,0.0,0.0,0.0,-0.5206872567193731,0.8537474923477396,0.3323544498271692,0.0,0.0,0.0,0.0,-0.023588854386820207,852.73
1751007331.1167126,6.29141653018843,-5.829330599797943,0.0,0.0,0.0,-0.5155958905058602,0.8568318841485003,0.26062211405625735,0.0,0.0,0.0,0.0,0.07211391947595257,857.69
1751007331.1167126,6.29141653018843,-5.829330599797943,0.0,0.0,0.0,-0.5155958905058602,0.8568318841485003,0.26062211405625735,0.0,0.0,0.0,0.0,0.07211391947595257,857.69
1751007331.316747,6.321049202546261,-5.885376036795093,0.0,0.0,0.0,-0.5155958905058627,0.8568318841484988,0.33881244702936797,0.0,0.0,0.0,0.0,0.02359046843817,863.67
1751007331.316747,6.321049202546261,-5.885376036795093,0.0,0.0,0.0,-0.5155958905058627,0.8568318841484988,0.33881244702936797,0.0,0.0,0.0,0.0,0.02359046843817,863.67
1751007331.5166347,6.358416302382099,-5.956017867060231,0.0,0.0,0.0,-0.514320187142425,0.8575982422427071,0.4083300525760917,0.0,0.0,0.0,0.0,0.047784388434064136,871.23
1751007331.5166347,6.358416302382099,-5.956017867060231,0.0,0.0,0.0,-0.514320187142425,0.8575982422427071,0.4083300525760917,0.0,0.0,0.0,0.0,0.047784388434064136,871.23
1751007331.7167323,6.3987579576337446,-6.03165165471538,0.0,0.0,0.0,-0.5143201871424277,0.8575982422427055,0.42885738099260956,0.0,0.0,0.0,0.0,-0.00019181142360169876,879.35
1751007331.7167323,6.3987579576337446,-6.03165165471538,0.0,0.0,0.0,-0.5143201871424277,0.8575982422427055,0.42885738099260956,0.0,0.0,0.0,0.0,-0.00019181142360169876,879.35
1751007331.9165547,6.439695332555109,-6.108991029566759,0.0,0.0,0.0,-0.5168704519668079,0.8560636284083256,0.4402169481595702,0.0,0.0,0.0,0.0,-0.023823387627816644,887.63
1751007331.9165547,6.439695332555109,-6.108991029566759,0.0,0.0,0.0,-0.5168704519668079,0.8560636284083256,0.4402169481595702,0.0,0.0,0.0,0.0,-0.023823387627816644,887.63
1751007332.1167188,6.480651354557043,-6.188334701560707,0.0,0.0,0.0,-0.5244936828811211,0.8514143389782662,0.4502566311469768,0.0,0.0,0.0,0.0,-0.09608660432292812,896.07
1751007332.1167188,6.480651354557043,-6.188334701560707,0.0,0.0,0.0,-0.5244936828811211,0.8514143389782662,0.4502566311469768,0.0,0.0,0.0,0.0,-0.09608660432292812,896.07
1751007332.316587,6.519905380153919,-6.268532171270018,0.0,0.0,0.0,-0.5345928365310993,0.8451097556706071,0.4471687990695209,0.0,0.0,0.0,0.0,-0.11963024337440561,904.45
1751007332.316587,6.519905380153919,-6.268532171270018,0.0,0.0,0.0,-0.5345928365310993,0.8451097556706071,0.4471687990695209,0.0,0.0,0.0,0.0,-0.11963024337440561,904.45
1751007332.5167701,6.557893398862272,-6.351307335405508,0.0,0.0,0.0,-0.5446162166315137,0.8386853859356177,0.45677412705284165,0.0,0.0,0.0,0.0,-0.09536167441215121,912.94
1751007332.5167701,6.557893398862272,-6.351307335405508,0.0,0.0,0.0,-0.5446162166315137,0.8386853859356177,0.45677412705284165,0.0,0.0,0.0,0.0,-0.09536167441215121,912.94
1751007332.716643,6.59513178100824,-6.435889357084546,0.0,0.0,0.0,-0.548355158482754,0.8362455501617655,0.4644576024948206,0.0,0.0,0.0,0.0,-0.04772265348003489,921.5
1751007332.716643,6.59513178100824,-6.435889357084546,0.0,0.0,0.0,-0.548355158482754,0.8362455501617655,0.4644576024948206,0.0,0.0,0.0,0.0,-0.04772265348003489,921.5
1751007332.9167793,6.631862893041846,-6.521179427567908,0.0,0.0,0.0,-0.5508417187078879,0.8346097297126005,0.4671499657856355,0.0,0.0,0.0,0.0,-0.022927615698790753,930.09
