time,range_0,range_90,range_180,range_270,range_360
1750744917.8544328,3.5869998931884766,inf,inf,0.8090000152587891
1750744918.432057,3.589750051498413,inf,inf,0.8100000023841858
1750744918.9212694,3.587249994277954,inf,inf,inf
1750744919.4542458,3.584749937057495,inf,inf,0.8147500157356262
1750744919.9868035,inf,inf,inf,0.8177499771118164
1750744920.4313285,3.58774995803833,inf,inf,inf
1750744920.9204397,inf,inf,inf,0.8162500262260437
1750744921.3204033,3.5869998931884766,inf,inf,0.809499979019165
1750744921.853264,inf,inf,inf,0.8212500214576721
1750744922.252776,3.581249952316284,inf,inf,inf
1750744922.6970649,3.588749885559082,inf,inf,0.8222500085830688
1750744923.2749217,inf,inf,inf,0.815750002861023
1750744923.852347,inf,inf,inf,0.8109999895095825
1750744924.3848019,inf,inf,inf,0.8112499713897705
1750744924.8293793,inf,inf,inf,0.8180000185966492
1750744925.4063761,inf,inf,inf,inf
1750744925.9840338,inf,inf,inf,0.8195000290870667
1750744926.5613687,3.5894999504089355,inf,inf,0.809499979019165
1750744927.1386662,3.5855000019073486,inf,inf,0.8217499852180481
1750744927.7161298,3.589750051498413,inf,inf,inf
1750744928.2937143,3.584749937057495,inf,inf,inf
1750744928.8707833,inf,inf,inf,0.8184999823570251
1750744929.4051242,3.5859999656677246,inf,inf,0.8205000162124634
1750744929.9822433,3.5889999866485596,inf,inf,inf
1750744930.559754,3.5562500953674316,inf,inf,0.8109999895095825
1750744931.1367216,3.5875000953674316,inf,inf,0.815500020980835
1750744931.7144024,3.590749979019165,inf,inf,0.8090000152587891
1750744932.2474477,3.587249994277954,inf,inf,0.8142499923706055
1750744932.69143,3.586750030517578,inf,inf,inf
1750744933.1360772,inf,inf,inf,0.8167499899864197
1750744933.5358388,3.5859999656677246,inf,inf,inf
1750744934.1130705,3.5815000534057617,inf,inf,inf
1750744934.6011598,3.5869998931884766,inf,inf,0.8192499876022339
1750744935.0009754,3.555000066757202,inf,inf,0.8112499713897705
1750744935.4900024,inf,inf,inf,0.8187500238418579
1750744935.9785206,inf,inf,inf,0.8187500238418579
1750744936.422735,inf,inf,inf,inf
1750744936.8666594,inf,inf,inf,0.8184999823570251
1750744937.3116095,3.5834999084472656,inf,inf,0.8119999766349792
1750744937.7551515,inf,inf,inf,0.8159999847412109
1750744938.1994965,3.5869998931884766,inf,inf,0.8147500157356262
1750744938.7770202,3.5875000953674316,inf,inf,inf
1750744939.3541324,3.5894999504089355,inf,inf,0.8087499737739563
1750744939.798549,3.5859999656677246,inf,inf,inf
1750744940.1983733,3.581249952316284,inf,inf,0.8112499713897705
1750744940.5984292,3.5994999408721924,inf,inf,inf
1750744940.9982672,3.5905001163482666,inf,inf,inf
1750744941.4424942,3.5820000171661377,inf,2.7060000896453857,inf
1750744942.0198402,3.589750051498413,inf,inf,inf
1750744942.5969405,3.58774995803833,inf,inf,inf
1750744943.174847,3.5885000228881836,inf,inf,inf
1750744943.7076063,3.5885000228881836,inf,inf,inf
1750744944.1075366,3.586250066757202,inf,inf,0.8222500085830688
1750744944.5521,3.58774995803833,inf,inf,0.809249997138977
1750744945.1290088,inf,inf,inf,0.8115000128746033
1750744945.7063715,3.5794999599456787,inf,inf,0.8112499713897705
1750744946.2839603,3.5824999809265137,inf,inf,0.8115000128746033
1750744946.7734509,3.590250015258789,inf,inf,0.809249997138977
1750744947.3053682,inf,inf,inf,0.8177499771118164
1750744947.8832617,inf,inf,inf,0.8112499713897705
1750744948.4158874,3.596750020980835,inf,inf,inf
1750744948.860763,3.5894999504089355,inf,inf,inf
1750744949.3485992,3.5859999656677246,inf,inf,0.812250018119812
1750744949.9261923,inf,inf,inf,0.8162500262260437
1750744950.504173,inf,inf,inf,0.8180000185966492
1750744951.0813904,3.5859999656677246,inf,inf,0.8215000033378601
1750744951.526686,inf,inf,inf,0.8205000162124634
1750744952.0140123,3.5880000591278076,inf,inf,0.8195000290870667
1750744952.5913851,inf,inf,inf,0.8182500004768372
1750744953.080609,3.5840001106262207,inf,inf,0.812250018119812
1750744953.6581368,3.584249973297119,inf,inf,inf
1750744954.234735,3.5885000228881836,inf,inf,inf
1750744954.8127754,3.5910000801086426,inf,inf,0.8107500076293945
1750744955.3454309,3.586750030517578,inf,inf,0.8212500214576721
1750744955.9231722,inf,inf,inf,0.8112499713897705
1750744956.4565735,inf,inf,inf,0.8109999895095825
1750744957.0340695,3.5959999561309814,inf,inf,inf
1750744957.6115785,3.595750093460083,inf,inf,inf
1750744958.1887286,3.5950000286102295,inf,inf,inf
1750744958.76614,3.584249973297119,inf,inf,0.8117499947547913
1750744959.3434224,inf,inf,inf,0.8172500133514404
1750744959.921004,3.5885000228881836,inf,inf,0.809499979019165
1750744960.410017,3.588249921798706,inf,inf,inf
1750744960.9875646,3.594749927520752,inf,inf,inf
1750744961.564769,3.587249994277954,inf,inf,0.8147500157356262
1750744962.1424918,3.5859999656677246,inf,inf,0.8137500286102295
1750744962.7199445,3.584249973297119,inf,inf,inf
1750744963.2971263,3.5850000381469727,inf,inf,0.8147500157356262
1750744963.8301644,inf,inf,inf,0.8184999823570251
1750744964.4073632,3.5864999294281006,inf,inf,inf
1750744964.941126,3.585750102996826,inf,inf,inf
1750744965.5184343,3.5845000743865967,inf,inf,inf
1750744966.0062757,inf,inf,inf,0.8207499980926514
1750744966.495596,3.588749885559082,inf,inf,inf
1750744967.0281978,3.582750082015991,inf,inf,inf
1750744967.5172565,3.591249942779541,inf,inf,0.8107500076293945
1750744967.9612951,inf,inf,inf,0.8172500133514404
1750744968.4947171,3.590749979019165,inf,inf,0.8102499842643738
1750744969.0718157,inf,inf,inf,0.8184999823570251
1750744969.5604463,3.5864999294281006,inf,inf,0.8205000162124634
1750744969.9598002,inf,inf,inf,0.815750002861023
1750744970.4042838,inf,inf,inf,0.8184999823570251
1750744970.9372034,inf,inf,inf,0.8174999952316284
1750744971.382046,3.597249984741211,inf,inf,inf
1750744971.8260803,3.5889999866485596,inf,inf,inf
1750744972.3589861,3.588249921798706,inf,inf,0.809499979019165
1750744972.8032017,inf,inf,inf,0.8115000128746033
1750744973.2918549,3.587249994277954,inf,inf,0.8192499876022339
1750744973.8253355,3.5845000743865967,inf,inf,inf
1750744974.4021907,3.583750009536743,inf,0.19499999284744263,0.8037499785423279
1750744974.9799054,inf,inf,inf,0.8115000128746033
1750744975.5124009,inf,inf,inf,inf
1750744976.001448,3.584249973297119,inf,inf,0.8115000128746033
1750744976.5789483,inf,inf,inf,0.8217499852180481
1750744977.1566384,3.589750051498413,inf,inf,inf
1750744977.7338316,3.5915000438690186,0.8712499737739563,inf,inf
1750744978.2669194,inf,inf,inf,inf
1750744978.7560632,inf,1.475000023841858,inf,inf
1750744979.2879555,3.590250015258789,inf,inf,inf
1750744979.866083,inf,inf,inf,inf
1750744980.4430573,3.5924999713897705,inf,inf,inf
1750744981.0208423,3.5905001163482666,inf,inf,inf
1750744981.5981283,3.5885000228881836,inf,inf,inf
1750744982.0870316,3.5822501182556152,inf,inf,0.8192499876022339
1750744982.6643167,3.586250066757202,inf,inf,inf
1750744983.1970882,3.5824999809265137,inf,inf,inf
1750744983.774499,inf,inf,inf,inf
1750744984.3517234,3.5885000228881836,inf,inf,inf
1750744984.885533,inf,inf,inf,inf
1750744985.4630327,inf,inf,inf,inf
1750744986.0404246,3.5797500610351562,inf,inf,inf
1750744986.6177824,inf,inf,inf,0.8115000128746033
1750744987.1956067,inf,inf,inf,0.8062499761581421
1750744987.7725468,3.5824999809265137,inf,inf,0.8115000128746033
1750744988.3502662,3.583250045776367,inf,inf,0.8140000104904175
1750744988.9275932,3.586250066757202,inf,inf,0.8134999871253967
1750744989.4165375,3.5929999351501465,inf,2.825000047683716,inf
1750744989.9492648,3.5859999656677246,inf,2.7825000286102295,0.797249972820282
1750744990.4822137,3.5869998931884766,inf,0.1587499976158142,0.8012499809265137
1750744990.8819203,inf,inf,inf,0.797249972820282
1750744991.2816617,3.5859999656677246,inf,inf,0.8062499761581421
