time,range_0,range_90,range_180,range_270,range_360
1750742750.3464162,0.18725000321865082,0.2175000011920929,0.7892500162124634,3.0537500381469727
1750742750.7911139,0.18700000643730164,inf,0.7864999771118164,3.0532500743865967
1750742751.368413,0.18700000643730164,inf,0.7894999980926514,3.05049991607666
1750742751.902205,0.18774999678134918,0.21799999475479126,0.7885000109672546,3.0482499599456787
1750742752.4349177,0.18725000321865082,inf,0.7897499799728394,3.05649995803833
1750742752.9677956,0.1875,0.21649999916553497,0.7892500162124634,3.056999921798706
1750742753.5450401,0.18725000321865082,inf,0.7879999876022339,3.0522499084472656
1750742754.1224494,0.18725000321865082,inf,0.7892500162124634,3.0527501106262207
1750742754.6998696,inf,inf,0.7879999876022339,3.0522499084472656
1750742755.1886587,inf,0.21674999594688416,0.7887499928474426,3.053999900817871
1750742755.5892844,0.18774999678134918,inf,0.7902500033378601,3.0547499656677246
1750742756.1662338,0.18725000321865082,0.21774999797344208,0.7879999876022339,3.055500030517578
1750742756.7434845,0.18725000321865082,inf,0.7902500033378601,3.056999921798706
1750742757.3207715,0.18725000321865082,inf,0.7892500162124634,3.056999921798706
1750742757.8983471,0.18725000321865082,0.24525000154972076,0.7862499952316284,3.0480000972747803
1750742758.4755085,0.18799999356269836,0.40450000762939453,0.7879999876022339,3.0542500019073486
1750742759.0530653,0.18774999678134918,inf,0.7894999980926514,3.0542500019073486
1750742759.6302145,0.18700000643730164,inf,0.7867500185966492,3.05649995803833
1750742760.2076514,0.18725000321865082,inf,0.7897499799728394,3.0577499866485596
1750742760.7855437,inf,inf,0.7897499799728394,3.055000066757202
1750742761.3190737,0.18725000321865082,inf,0.7882500290870667,3.049999952316284
1750742761.896473,0.18700000643730164,inf,0.7882500290870667,3.053499937057495
1750742762.4735677,inf,inf,0.7875000238418579,3.059499979019165
1750742763.050988,0.1875,inf,0.7887499928474426,3.0522499084472656
1750742763.6283083,0.18774999678134918,inf,0.7887499928474426,3.055000066757202
1750742764.205965,0.18725000321865082,inf,0.7877500057220459,3.055500030517578
1750742764.7835832,0.18774999678134918,inf,0.7902500033378601,3.0542500019073486
1750742765.3604739,0.18725000321865082,inf,0.7860000133514404,3.0497500896453857
1750742765.9379714,inf,inf,0.7882500290870667,3.056999921798706
1750742766.5152814,inf,inf,0.7877500057220459,3.059999942779541
1750742767.0930953,0.18725000321865082,inf,0.7877500057220459,3.05649995803833
1750742767.6263685,inf,inf,0.7892500162124634,3.055500030517578
1750742768.2038414,0.1887499988079071,0.8550000190734863,0.7877500057220459,3.0552499294281006
1750742768.781449,inf,inf,0.7889999747276306,3.055500030517578
1750742769.3589234,0.18725000321865082,inf,0.7882500290870667,3.0562500953674316
1750742769.8923113,0.18725000321865082,0.8525000214576721,0.7885000109672546,3.0557498931884766
1750742770.3808925,0.18774999678134918,0.9622499942779541,0.7889999747276306,3.055999994277954
1750742770.9131005,0.18725000321865082,inf,0.7902500033378601,3.0552499294281006
1750742771.4905748,0.18725000321865082,inf,0.7894999980926514,3.0587499141693115
1750742772.0674953,0.18774999678134918,inf,0.7892500162124634,3.0597500801086426
1750742772.6453605,0.18725000321865082,inf,0.7885000109672546,3.055500030517578
