time,range_0,range_90,range_180,range_270,range_360
1750743553.7614472,3.0557498931884766,inf,inf,0.797249972820282
1750743554.2952678,3.0687499046325684,inf,inf,0.7987499833106995
1750743554.872814,inf,inf,inf,0.796750009059906
1750743555.4497302,inf,inf,inf,0.797249972820282
1750743556.027559,inf,inf,inf,0.7975000143051147
1750743556.6042414,inf,inf,inf,0.8022500276565552
1750743557.1820455,3.052500009536743,inf,inf,0.7957500219345093
1750743557.7148952,inf,inf,inf,0.8009999990463257
1750743558.2933376,3.070499897003174,inf,inf,0.8012499809265137
1750743558.8706157,inf,inf,inf,0.8007500171661377
1750743559.4478261,inf,inf,inf,0.8032500147819519
1750743560.025323,inf,inf,inf,0.8034999966621399
1750743560.6025574,inf,inf,inf,0.8009999990463257
1750743561.1801796,3.071000099182129,inf,inf,0.8004999756813049
1750743561.7575111,3.058500051498413,inf,inf,0.7962499856948853
1750743562.3348877,3.065000057220459,inf,inf,0.797249972820282
1750743562.9123428,3.0567500591278076,inf,inf,0.7954999804496765
1750743563.4014132,3.0587499141693115,inf,inf,0.7960000038146973
1750743563.978933,inf,inf,inf,0.8029999732971191
1750743564.5555274,inf,inf,inf,0.7975000143051147
1750743565.1336734,inf,inf,inf,0.8025000095367432
1750743565.7108102,3.0597500801086426,inf,inf,0.7954999804496765
1750743566.2881985,3.0547499656677246,inf,inf,0.796999990940094
1750743566.865672,3.0577499866485596,inf,inf,0.8009999990463257
1750743567.443071,3.059499979019165,inf,inf,0.7960000038146973
1750743567.9325638,inf,inf,inf,0.797249972820282
1750743568.3319445,inf,inf,0.1902499943971634,0.8019999861717224
1750743568.9094467,inf,inf,inf,0.796500027179718
1750743569.4866521,3.072499990463257,inf,0.1902499943971634,0.7987499833106995
1750743570.064053,3.0597500801086426,inf,inf,0.7957500219345093
1750743570.6418858,inf,inf,inf,0.796750009059906
1750743571.2191215,inf,inf,inf,0.7979999780654907
1750743571.7963903,3.0662500858306885,inf,inf,0.7979999780654907
1750743572.3736703,inf,inf,inf,inf
1750743572.9070647,inf,inf,inf,inf
1750743573.4846995,inf,inf,inf,inf
1750743574.06235,3.055999994277954,inf,inf,inf
1750743574.6398592,inf,inf,inf,inf
1750743575.1726947,3.055999994277954,inf,inf,inf
1750743575.5727305,inf,inf,inf,inf
1750743576.0612743,inf,inf,inf,inf
1750743576.6388958,3.0522499084472656,inf,inf,inf
1750743577.126802,inf,inf,inf,inf
1750743577.5712802,3.059000015258789,inf,inf,inf
1750743578.1041462,inf,inf,inf,inf
1750743578.6373215,3.0607500076293945,inf,inf,inf
1750743579.215286,inf,inf,inf,inf
1750743579.7926114,3.0562500953674316,0.24699999392032623,inf,inf
1750743580.3697872,3.0789999961853027,0.2485000044107437,inf,inf
1750743580.9473922,inf,0.24674999713897705,inf,inf
1750743581.479937,3.059499979019165,inf,inf,inf
1750743582.057682,inf,inf,inf,inf
1750743582.5467575,3.0572500228881836,inf,inf,inf
1750743583.0796413,inf,inf,inf,inf
1750743583.6566415,3.0642499923706055,inf,inf,0.8075000047683716
1750743584.2339718,inf,inf,inf,0.8069999814033508
1750743584.8115134,3.056999921798706,0.24975000321865082,inf,inf
1750743585.3455465,3.0577499866485596,inf,inf,0.8069999814033508
1750743585.8779337,3.0602500438690186,inf,inf,0.809499979019165
1750743586.4554799,3.059999942779541,inf,inf,0.8057500123977661
1750743587.0326784,3.0657498836517334,inf,inf,0.8140000104904175
1750743587.610464,inf,inf,inf,0.8062499761581421
1750743588.1878994,inf,inf,inf,0.8152499794960022
1750743588.764853,3.0647499561309814,inf,inf,0.8137500286102295
1750743589.2987506,3.058000087738037,inf,inf,0.8069999814033508
1750743589.8762362,inf,inf,inf,inf
1750743590.453439,3.055500030517578,inf,inf,inf
1750743591.0308757,inf,inf,inf,0.8057500123977661
1750743591.6083398,3.0625,inf,inf,0.8087499737739563
1750743592.1858478,3.0632500648498535,inf,inf,0.809499979019165
