time,range_0,range_90,range_180,range_270,range_360
1750672927.1722374,1.00600004196167,inf,inf,0.7904999852180481
1750672927.705318,1.0052499771118164,inf,inf,0.7904999852180481
1750672928.194628,1.006250023841858,inf,inf,0.7907500267028809
1750672928.6834276,1.0045000314712524,inf,inf,0.7922499775886536
1750672929.2607028,1.0049999952316284,inf,inf,0.7917500138282776
1750672929.8381805,1.0082499980926514,inf,inf,0.7902500033378601
1750672930.4160376,1.00600004196167,inf,inf,0.7900000214576721
1750672930.992972,1.006500005722046,inf,inf,0.7902500033378601
1750672931.5706418,1.0052499771118164,inf,inf,0.7914999723434448
1750672932.014943,1.0067499876022339,inf,inf,0.7917500138282776
1750672932.592502,1.0057499408721924,inf,inf,0.7910000085830688
1750672933.0366523,1.00600004196167,inf,inf,0.7910000085830688
1750672933.614271,1.006250023841858,inf,inf,0.7935000061988831
1750672934.1022563,1.0057499408721924,inf,inf,0.7904999852180481
1750672934.5916195,1.0049999952316284,inf,inf,0.7894999980926514
1750672934.9911222,1.0049999952316284,inf,inf,0.7902500033378601
1750672935.478831,1.0047500133514404,inf,inf,0.7925000190734863
1750672935.9235487,1.006500005722046,inf,inf,0.7925000190734863
1750672936.456742,1.0057499408721924,inf,inf,0.7914999723434448
1750672937.0337052,1.0045000314712524,inf,inf,0.7917500138282776
1750672937.5228872,1.0057499408721924,inf,inf,0.7892500162124634
1750672937.9676473,1.0052499771118164,inf,inf,0.7889999747276306
1750672938.5440898,1.0049999952316284,inf,inf,0.7889999747276306
1750672939.122413,1.0054999589920044,inf,inf,0.7897499799728394
1750672939.6993256,1.006250023841858,inf,inf,0.7932500243186951
1750672940.2772317,1.0054999589920044,inf,inf,0.7910000085830688
1750672940.8545039,1.0082499980926514,inf,inf,0.7900000214576721
1750672941.4316726,1.0049999952316284,inf,inf,0.7902500033378601
1750672942.009155,1.0047500133514404,inf,inf,0.7904999852180481
1750672942.586006,1.0082499980926514,inf,inf,0.7900000214576721
1750672943.0751953,1.0045000314712524,inf,inf,0.7887499928474426
1750672943.652829,1.0054999589920044,inf,inf,0.7904999852180481
1750672944.2300568,1.0084999799728394,inf,inf,0.7904999852180481
1750672944.6754894,1.006500005722046,inf,inf,0.7925000190734863
1750672945.16261,1.0047500133514404,inf,inf,0.7902500033378601
1750672945.740307,1.006500005722046,inf,inf,0.7925000190734863
1750672946.2288444,1.0057499408721924,inf,inf,0.7912499904632568
1750672946.806324,1.003499984741211,inf,inf,0.7917500138282776
1750672947.3838887,1.0072499513626099,inf,inf,0.7910000085830688
1750672947.961765,1.0057499408721924,inf,inf,0.7922499775886536
1750672948.493931,1.0047500133514404,inf,inf,0.7904999852180481
1750672949.0273445,1.0084999799728394,inf,inf,0.7904999852180481
