time,range_0,range_90,range_180,range_270,range_360
1750670784.5618706,inf,1.0197499990463257,inf,inf
1750670785.051115,inf,1.0152499675750732,inf,inf
1750670785.6288753,inf,1.0125000476837158,inf,inf
1750670786.2053976,inf,1.0102499723434448,inf,inf
1750670786.7389808,inf,1.0167499780654907,inf,inf
1750670787.2280002,inf,1.0122499465942383,inf,inf
1750670787.8055465,inf,1.0177500247955322,inf,inf
1750670788.2050347,inf,1.0112500190734863,inf,inf
1750670788.7377844,inf,1.0107500553131104,inf,inf
1750670789.315272,inf,1.0145000219345093,inf,inf
1750670789.8043873,inf,1.0145000219345093,inf,inf
1750670790.29233,inf,1.0180000066757202,inf,inf
1750670790.8700793,inf,1.0142500400543213,inf,inf
1750670791.4471543,0.2370000034570694,1.0204999446868896,inf,inf
1750670791.9355905,inf,1.0154999494552612,inf,inf
1750670792.5129914,inf,1.0145000219345093,inf,inf
1750670793.0460653,inf,1.0110000371932983,inf,inf
1750670793.6234503,inf,1.0149999856948853,inf,inf
1750670794.0686932,inf,1.0160000324249268,inf,inf
1750670794.600662,inf,1.0102499723434448,inf,inf
1750670795.089471,inf,1.0104999542236328,inf,inf
1750670795.5339978,inf,1.0172499418258667,inf,inf
1750670796.1113853,inf,1.0137499570846558,inf,inf
1750670796.688728,inf,1.0102499723434448,inf,inf
1750670797.2665722,inf,1.0195000171661377,inf,inf
1750670797.666448,inf,1.0145000219345093,inf,inf
1750670798.2443686,inf,1.0122499465942383,inf,inf
1750670798.8212,inf,1.0157500505447388,inf,inf
1750670799.3985653,inf,1.0169999599456787,inf,inf
1750670799.9763005,inf,1.0152499675750732,inf,inf
1750670800.4654093,inf,1.0110000371932983,inf,inf
1750670801.0424159,inf,1.0142500400543213,inf,inf
1750670801.6201437,inf,1.0097500085830688,inf,inf
1750670802.197334,inf,1.0175000429153442,inf,inf
1750670802.7746353,inf,1.0142500400543213,inf,inf
1750670803.3525481,inf,1.0147500038146973,inf,inf
1750670803.9294229,inf,1.0169999599456787,inf,inf
