time,range_0,range_90,range_180,range_270,range_360
1750672157.1317089,inf,inf,0.7902500033378601,1.0042500495910645
1750672157.7093,inf,inf,0.7904999852180481,1.0054999589920044
1750672158.2871811,inf,inf,0.7885000109672546,1.0057499408721924
1750672158.8645291,inf,inf,0.7902500033378601,1.003999948501587
1750672159.4423792,inf,inf,0.7900000214576721,1.0045000314712524
1750672160.019175,inf,inf,0.7877500057220459,1.003499984741211
1750672160.596781,inf,inf,0.7902500033378601,1.00600004196167
1750672161.0859325,inf,inf,0.7875000238418579,1.003999948501587
1750672161.6635454,inf,inf,0.7889999747276306,1.0045000314712524
1750672162.0631297,inf,inf,0.7907500267028809,1.0047500133514404
1750672162.5078328,inf,inf,0.7872499823570251,1.0045000314712524
1750672163.0848112,inf,inf,0.7872499823570251,1.0042500495910645
1750672163.6622298,inf,inf,0.7889999747276306,1.0057499408721924
1750672164.2396073,inf,inf,0.7897499799728394,1.0052499771118164
1750672164.8170285,inf,inf,0.7877500057220459,1.0042500495910645
1750672165.3946204,inf,inf,0.7879999876022339,1.0057499408721924
1750672165.9717607,inf,inf,0.7900000214576721,1.0067499876022339
1750672166.5491703,inf,inf,0.7897499799728394,1.0047500133514404
1750672167.126467,inf,inf,0.7900000214576721,1.0049999952316284
1750672167.7041523,inf,inf,0.7879999876022339,1.0042500495910645
1750672168.2376485,inf,inf,0.7894999980926514,1.0047500133514404
1750672168.8153799,inf,inf,0.7872499823570251,1.003999948501587
1750672169.3478115,inf,inf,0.7907500267028809,1.0045000314712524
1750672169.9253447,inf,inf,0.7879999876022339,1.002750039100647
1750672170.5026717,inf,inf,0.7900000214576721,1.006250023841858
1750672171.0802243,inf,inf,0.7879999876022339,1.003250002861023
1750672171.6575158,inf,inf,0.7892500162124634,1.0057499408721924
1750672172.2345397,inf,inf,0.7889999747276306,1.0054999589920044
1750672172.7242167,inf,inf,0.7872499823570251,1.0057499408721924
1750672173.3012595,inf,inf,0.7882500290870667,1.002500057220459
1750672173.878765,inf,inf,0.7879999876022339,1.0045000314712524
1750672174.4560802,inf,inf,0.7892500162124634,1.0054999589920044
1750672175.0334935,inf,inf,0.7887499928474426,1.0047500133514404
1750672175.6109674,inf,inf,0.7894999980926514,1.0045000314712524
1750672176.1883278,inf,inf,0.7900000214576721,1.0045000314712524
1750672176.7212472,inf,inf,0.7889999747276306,1.0042500495910645
1750672177.298687,inf,inf,0.7902500033378601,1.0057499408721924
1750672177.7874725,inf,inf,0.7875000238418579,1.0049999952316284
1750672178.2763293,inf,inf,0.7889999747276306,1.0045000314712524
1750672178.7646246,inf,inf,0.7877500057220459,1.002500057220459
1750672179.2542698,inf,inf,0.7875000238418579,1.0047500133514404
1750672179.7861598,inf,inf,0.7897499799728394,1.003999948501587
1750672180.3642163,inf,inf,0.7885000109672546,1.002500057220459
1750672180.8531265,inf,inf,0.7889999747276306,1.0057499408721924
1750672181.4308608,inf,inf,0.7882500290870667,1.002500057220459
