time,range_0,range_90,range_180,range_270,range_360
1750686539.1712816,inf,2.55049991607666,2.0304999351501465,inf
1750686539.7486076,0.3580000102519989,2.551500082015991,2.0264999866485596,inf
1750686540.3261945,0.3577499985694885,2.5487499237060547,2.0255000591278076,inf
1750686540.815074,0.359250009059906,2.541749954223633,2.032249927520752,0.34474998712539673
1750686541.3924465,0.3577499985694885,2.561000108718872,2.0255000591278076,0.34150001406669617
1750686541.9691541,inf,2.5429999828338623,2.0380001068115234,0.3947499990463257
1750686542.54708,0.3577499985694885,2.5542500019073486,2.0250000953674316,inf
1750686543.1248724,0.3577499985694885,2.567500114440918,2.0244998931884766,0.34049999713897705
1750686543.7019367,0.35850000381469727,2.546750068664551,2.032749891281128,inf
1750686544.279365,0.3582499921321869,2.549999952316284,2.0244998931884766,inf
1750686544.8570714,0.3580000102519989,2.5480000972747803,2.0244998931884766,inf
1750686545.434101,0.35899999737739563,2.5420000553131104,2.028749942779541,0.3970000147819519
1750686545.9682848,inf,2.552999973297119,2.030750036239624,inf
1750686546.5452921,inf,2.552000045776367,2.030750036239624,inf
1750686547.1230195,inf,2.5450000762939453,2.030750036239624,inf
1750686547.6999025,0.3582499921321869,2.5485000610351562,2.024749994277954,inf
1750686548.2777152,0.35749998688697815,2.5490000247955322,2.024749994277954,inf
1750686548.8547478,0.35749998688697815,2.5497500896453857,2.0260000228881836,inf
1750686549.4320703,0.3580000102519989,2.546999931335449,2.030750036239624,0.39800000190734863
1750686550.0096881,inf,inf,inf,inf
1750686550.5868251,inf,2.5472500324249268,2.0315001010894775,inf
1750686551.1642287,inf,2.5445001125335693,2.0374999046325684,inf
1750686551.697963,0.3582499921321869,2.559499979019165,2.022749900817871,inf
1750686552.2754142,inf,2.552999973297119,2.0274999141693115,inf
1750686552.8530884,0.3577499985694885,2.5485000610351562,2.033250093460083,inf
1750686553.4300728,0.35749998688697815,2.5510001182556152,2.0250000953674316,inf
1750686554.0077426,0.35850000381469727,2.552999973297119,2.033250093460083,inf
