time,range_0,range_90,range_180,range_270,range_360
1750738703.1912363,inf,0.8115000128746033,2.5747499465942383,inf
1750738703.680111,inf,0.8115000128746033,2.5737500190734863,inf
1750738704.2567084,0.28850001096725464,0.8059999942779541,inf,inf
1750738704.8348382,0.2879999876022339,0.8052499890327454,inf,inf
1750738705.3676193,inf,0.8097500205039978,inf,inf
1750738705.94462,0.2874999940395355,0.8040000200271606,inf,inf
1750738706.4786465,inf,0.8147500157356262,inf,inf
1750738707.0557122,inf,0.8102499842643738,2.560499906539917,inf
1750738707.6330125,inf,0.8097500205039978,inf,inf
1750738708.2101178,inf,0.8102499842643738,2.5637500286102295,inf
1750738708.7874908,inf,0.8107500076293945,2.569499969482422,inf
1750738709.364961,inf,0.8152499794960022,inf,inf
1750738709.9420993,inf,0.8100000023841858,inf,inf
1750738710.519944,0.28299999237060547,0.7904999852180481,inf,inf
1750738711.0966659,inf,0.812749981880188,2.572999954223633,inf
1750738711.6740768,inf,0.809249997138977,inf,inf
1750738712.2076998,0.28725001215934753,0.8034999966621399,inf,inf
1750738712.7850769,inf,0.8132500052452087,2.555500030517578,inf
1750738713.362596,inf,0.8100000023841858,inf,inf
1750738713.9392955,inf,0.8147500157356262,inf,inf
1750738714.428219,inf,0.8149999976158142,inf,inf
1750738714.9615648,inf,0.8152499794960022,inf,inf
1750738715.538702,0.2877500057220459,0.8054999709129333,inf,inf
1750738716.1168795,0.28824999928474426,0.8057500123977661,2.561000108718872,inf
1750738716.6985865,inf,0.8097500205039978,inf,inf
1750738717.145747,0.2879999876022339,0.8065000176429749,inf,inf
1750738717.6816874,inf,0.8105000257492065,inf,inf
1750738718.2628777,inf,0.8100000023841858,inf,inf
1750738718.8434596,0.2902500033378601,0.8059999942779541,inf,inf
1750738719.424228,0.28299999237060547,0.7904999852180481,inf,inf
1750738720.0049193,0.28824999928474426,0.8062499761581421,inf,inf
1750738720.5853012,inf,0.8167499899864197,inf,inf
1750738721.1217368,inf,0.8077499866485596,inf,inf
1750738721.7021477,0.28850001096725464,0.8052499890327454,2.572999954223633,inf
1750738722.282635,inf,0.8140000104904175,2.559999942779541,inf
1750738722.8623796,0.2874999940395355,0.8034999966621399,inf,inf
1750738723.442322,inf,0.8097500205039978,inf,inf
1750738724.0222833,inf,0.8065000176429749,inf,inf
1750738724.6024225,inf,0.8102499842643738,inf,inf
1750738725.1371565,0.2827500104904175,0.7910000085830688,inf,inf
1750738725.6286306,inf,0.8130000233650208,2.5672500133514404,inf
1750738726.2078643,inf,0.8077499866485596,inf,inf
1750738726.7875028,0.28325000405311584,0.7894999980926514,inf,inf
1750738727.3667917,inf,0.7922499775886536,inf,inf
1750738727.946285,inf,inf,2.561500072479248,inf
1750738728.52589,inf,inf,2.552000045776367,inf
1750738729.1050131,inf,inf,2.552000045776367,inf
1750738729.6407773,inf,inf,2.5490000247955322,inf
1750738730.219701,inf,inf,2.5452499389648438,inf
1750738730.7993605,inf,inf,2.546250104904175,inf
1750738731.3779213,inf,inf,2.5477499961853027,inf
1750738731.9572916,inf,inf,2.5472500324249268,inf
1750738732.5357516,inf,inf,2.5455000400543213,inf
1750738733.1148744,0.2862499952316284,inf,2.529750108718872,inf
1750738733.694054,inf,0.8015000224113464,inf,inf
1750738734.2721376,inf,0.8042500019073486,2.5447499752044678,inf
1750738734.8512826,0.28999999165534973,0.8025000095367432,2.5172500610351562,inf
1750738735.3862646,inf,0.7975000143051147,2.529750108718872,inf
1750738735.9650335,inf,0.7975000143051147,inf,inf
1750738736.544034,inf,0.7977499961853027,2.5399999618530273,inf
1750738737.0773742,inf,0.7957500219345093,2.504499912261963,inf
1750738737.6563818,0.28850001096725464,0.7957500219345093,2.5072500705718994,inf
1750738738.2349398,0.28700000047683716,0.7992500066757202,2.5480000972747803,inf
1750738738.8134484,0.2865000069141388,0.7975000143051147,2.5374999046325684,inf
1750738739.3919256,0.2862499952316284,0.7985000014305115,2.552500009536743,inf
1750738739.926576,0.2879999876022339,0.8029999732971191,2.543750047683716,inf
1750738740.505069,0.28850001096725464,0.796500027179718,2.5487499237060547,inf
1750738741.0837846,inf,0.7950000166893005,2.5502500534057617,inf
1750738741.6622615,inf,0.7919999957084656,inf,inf
1750738742.2400029,inf,0.797249972820282,inf,inf
1750738742.8188748,inf,0.7935000061988831,inf,inf
1750738743.3969116,inf,0.7952499985694885,inf,0.33524999022483826
1750738743.9754739,inf,0.7927500009536743,inf,inf
1750738744.5535429,inf,0.7940000295639038,inf,inf
1750738745.1316512,inf,0.7944999933242798,inf,inf
1750738745.6665452,inf,0.7940000295639038,inf,inf
1750738746.244665,inf,0.8069999814033508,2.5627501010894775,inf
1750738746.8230479,inf,0.796750009059906,inf,inf
1750738747.4007578,inf,0.7957500219345093,inf,inf
1750738747.979171,inf,0.796999990940094,inf,inf
1750738748.5573843,inf,0.796500027179718,inf,inf
1750738749.135056,inf,0.7977499961853027,inf,inf
1750738749.5801117,inf,0.793749988079071,inf,inf
1750738750.1584952,inf,0.8072500228881836,2.5607500076293945,inf
1750738750.7363653,inf,0.7985000014305115,inf,inf
1750738751.2701936,inf,0.7944999933242798,inf,inf
1750738751.8476844,inf,0.7960000038146973,inf,inf
1750738752.3825173,inf,0.7932500243186951,inf,inf
1750738752.960109,inf,0.7927500009536743,inf,inf
1750738753.538137,inf,0.796750009059906,inf,inf
1750738754.0267794,inf,0.796500027179718,inf,inf
1750738754.5613997,inf,0.7932500243186951,inf,inf
1750738755.1391263,inf,0.793749988079071,inf,inf
1750738755.5391486,inf,0.7944999933242798,inf,inf
1750738756.0725832,inf,0.7947499752044678,inf,inf
1750738756.650465,inf,0.796999990940094,inf,inf
1750738757.2287033,inf,0.7932500243186951,inf,inf
1750738757.8062475,inf,0.793749988079071,inf,inf
1750738758.3847666,inf,0.7919999957084656,inf,inf
1750738758.9621174,inf,0.7947499752044678,inf,inf
1750738759.496612,inf,0.7950000166893005,inf,inf
1750738760.0741563,inf,0.7962499856948853,inf,inf
1750738760.6521719,inf,0.7950000166893005,inf,inf
1750738761.230164,inf,0.793749988079071,inf,inf
1750738761.8077793,inf,0.7947499752044678,inf,inf
1750738762.385975,inf,0.796500027179718,inf,inf
1750738762.9634452,inf,0.7944999933242798,inf,inf
1750738763.5417452,inf,0.796500027179718,inf,inf
1750738764.1196525,inf,0.7954999804496765,inf,0.3347499966621399
1750738764.6970909,inf,0.796750009059906,inf,inf
1750738765.2315116,inf,0.7952499985694885,inf,0.3334999978542328
1750738765.809246,inf,0.7979999780654907,inf,inf
1750738766.3426523,inf,0.7962499856948853,inf,inf
1750738766.7872484,inf,0.7917500138282776,inf,inf
1750738767.2760212,inf,0.7929999828338623,inf,inf
1750738767.765283,inf,0.796500027179718,inf,inf
1750738768.2980444,inf,0.793749988079071,inf,inf
1750738768.7427247,inf,0.7950000166893005,inf,inf
1750738769.2757492,inf,0.7944999933242798,inf,inf
1750738769.8536363,inf,0.7917500138282776,inf,inf
1750738770.4316394,inf,0.7919999957084656,inf,inf
