time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750914831.2273521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914831.2273521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914831.4273798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914831.4273798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914831.6273787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914831.6273787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914831.8273606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914831.8273606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914832.0277655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914832.0277655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750914832.2273536,0.000892899831196216,-3.986441773168314e-06,0.0,0.0,0.0,-0.005952744642791763,0.9999822822586497,4.104130932801459e-05,0.0,0.0,0.0,0.0,-0.048041440759120216,0.09
1750914832.2273536,0.000892899831196216,-3.986441773168314e-06,0.0,0.0,0.0,-0.005952744642791763,0.9999822822586497,4.104130932801459e-05,0.0,0.0,0.0,0.0,-0.048041440759120216,0.09
1750914832.4274106,0.002678633575446567,-2.2589756273100795e-05,0.0,0.0,0.0,-0.002976385505132215,0.9999955705548524,0.007199483653686017,0.0,0.0,0.0,0.0,0.047996557691240116,0.27
1750914832.4274106,0.002678633575446567,-2.2589756273100795e-05,0.0,0.0,0.0,-0.002976385505132215,0.9999955705548524,0.007199483653686017,0.0,0.0,0.0,0.0,0.047996557691240116,0.27
1750914832.6277375,0.0066967091827521115,-3.920008140069668e-05,0.0,0.0,0.0,0.0014881944005358846,0.9999988926380999,0.024885379504207113,0.0,0.0,0.0,0.0,0.07097991203713121,0.67
1750914832.6277375,0.0066967091827521115,-3.920008140069668e-05,0.0,0.0,0.0,0.0014881944005358846,0.9999988926380999,0.024885379504207113,0.0,0.0,0.0,0.0,0.07097991203713121,0.67
1750914832.8277662,0.0191954400896458,0.00016675343614254686,0.0,0.0,0.0,0.013393354095448421,0.9999103050104414,0.0712681225564451,0.0,0.0,0.0,0.0,0.14237080258280602,1.92
1750914832.8277662,0.0191954400896458,0.00016675343614254686,0.0,0.0,0.0,0.013393354095448421,0.9999103050104414,0.0712681225564451,0.0,0.0,0.0,0.0,0.14237080258280602,1.92
1750914833.0276957,0.0361584394423869,0.0002889937894757183,0.0,0.0,0.0,-0.01041717623205571,0.9999457397475876,0.08919989263670047,0.0,0.0,0.0,0.0,-0.3080352096699749,3.62
1750914833.0276957,0.0361584394423869,0.0002889937894757183,0.0,0.0,0.0,-0.01041717623205571,0.9999457397475876,0.08919989263670047,0.0,0.0,0.0,0.0,-0.3080352096699749,3.62
1750914833.227988,0.05399546354267566,-0.0005464569802056445,0.0,0.0,0.0,-0.034221800618476995,0.9994142626370854,0.08550378375847215,0.0,0.0,0.0,0.0,-0.19078581624867882,5.4
1750914833.227988,0.05399546354267566,-0.0005464569802056445,0.0,0.0,0.0,-0.034221800618476995,0.9994142626370854,0.08550378375847215,0.0,0.0,0.0,0.0,-0.19078581624867882,5.4
1750914833.4279351,0.07048391724323833,-0.0015484414449328397,0.0,0.0,0.0,-0.029759504603329247,0.9995570878572991,0.07844665594548325,0.0,0.0,0.0,0.0,0.00011159995048792617,7.05
1750914833.4279351,0.07048391724323833,-0.0015484414449328397,0.0,0.0,0.0,-0.029759504603329247,0.9995570878572991,0.07844665594548325,0.0,0.0,0.0,0.0,0.00011159995048792617,7.05
1750914833.62774,0.08652966871401972,-0.002470129604698468,0.0,0.0,0.0,-0.02380886923221693,0.9997165286949512,0.08215251848203318,0.0,0.0,0.0,0.0,0.11850091502495368,8.66
1750914833.62774,0.08652966871401972,-0.002470129604698468,0.0,0.0,0.0,-0.02380886923221693,0.9997165286949512,0.08215251848203318,0.0,0.0,0.0,0.0,0.11850091502495368,8.66
1750914833.8278742,0.10436129707873038,-0.0034370198040081356,0.0,0.0,0.0,-0.03273444001308663,0.9994640846158653,0.09989737888825348,0.0,0.0,0.0,0.0,-0.1423747244851386,10.44
1750914833.8278742,0.10436129707873038,-0.0034370198040081356,0.0,0.0,0.0,-0.03273444001308663,0.9994640846158653,0.09989737888825348,0.0,0.0,0.0,0.0,-0.1423747244851386,10.44
1750914834.0277948,0.12708147005620093,-0.004932872421289264,0.0,0.0,0.0,-0.03422180061847696,0.9994142626370854,0.11415008163635179,0.0,0.0,0.0,0.0,-0.04687200793945824,12.72
1750914834.0277948,0.12708147005620093,-0.004932872421289264,0.0,0.0,0.0,-0.03422180061847696,0.9994142626370854,0.11415008163635179,0.0,0.0,0.0,0.0,-0.04687200793945824,12.72
1750914834.2277036,0.14980952874577974,-0.0062974076750237275,0.0,0.0,0.0,-0.02678430555738531,0.9996412361321478,0.11095822979990293,0.0,0.0,0.0,0.0,0.07159690633201408,14.99
1750914834.2277036,0.14980952874577974,-0.0062974076750237275,0.0,0.0,0.0,-0.02678430555738531,0.9996412361321478,0.11095822979990293,0.0,0.0,0.0,0.0,0.07159690633201408,14.99
1750914834.4279313,0.1738815137353893,-0.007625560729115329,0.0,0.0,0.0,-0.02380886923221692,0.9997165286949512,0.12131724740274523,0.0,0.0,0.0,0.0,0.09606707715942998,17.4
1750914834.4279313,0.1738815137353893,-0.007625560729115329,0.0,0.0,0.0,-0.02380886923221692,0.9997165286949512,0.12131724740274523,0.0,0.0,0.0,0.0,0.09606707715942998,17.4
1750914834.6276677,0.19931357770461153,-0.00850703891711385,0.0,0.0,0.0,-0.010417176232055706,0.9999457397475876,0.128683873481015,0.0,0.0,0.0,0.0,0.1439877380906251,19.95
1750914834.6276677,0.19931357770461153,-0.00850703891711385,0.0,0.0,0.0,-0.010417176232055706,0.9999457397475876,0.128683873481015,0.0,0.0,0.0,0.0,0.1439877380906251,19.95
1750914834.827644,0.22342093844109837,-0.008667821262219133,0.0,0.0,0.0,0.0044645700178567675,0.9999900337576149,0.11432881002038335,0.0,0.0,0.0,0.0,0.14279132656078608,22.36
1750914834.827644,0.22342093844109837,-0.008667821262219133,0.0,0.0,0.0,0.0044645700178567675,0.9999900337576149,0.11432881002038335,0.0,0.0,0.0,0.0,0.14279132656078608,22.36
1750914835.0277221,0.24306066640181517,-0.008258573322604709,0.0,0.0,0.0,0.010417176232055753,0.9999457397475876,0.09280892487561263,0.0,0.0,0.0,0.0,-0.0002527203475191331,24.32
1750914835.0277221,0.24306066640181517,-0.008258573322604709,0.0,0.0,0.0,0.010417176232055753,0.9999457397475876,0.09280892487561263,0.0,0.0,0.0,0.0,-0.0002527203475191331,24.32
1750914835.227731,0.2586815054949941,-0.007868609607411285,0.0,0.0,0.0,0.01785739018233081,0.9998405440948451,0.08224109388597793,0.0,0.0,0.0,0.0,0.11937332052528682,25.88
1750914835.227731,0.2586815054949941,-0.007868609607411285,0.0,0.0,0.0,0.01785739018233081,0.9998405440948451,0.08224109388597793,0.0,0.0,0.0,0.0,0.11937332052528682,25.88
1750914835.4277349,0.27742221460366817,-0.007246836735061584,0.0,0.0,0.0,0.011905278347203821,0.9999291296624354,0.09651240560633177,0.0,0.0,0.0,0.0,-0.11948571929481855,27.75
1750914835.4277349,0.27742221460366817,-0.007246836735061584,0.0,0.0,0.0,0.011905278347203821,0.9999291296624354,0.09651240560633177,0.0,0.0,0.0,0.0,-0.11948571929481855,27.75
1750914835.627896,0.29750345572401476,-0.006635005201783839,0.0,0.0,0.0,0.01636941330858653,0.9998660121775981,0.1000174314211131,0.0,0.0,0.0,0.0,0.00028011098134591455,29.76
1750914835.627896,0.29750345572401476,-0.006635005201783839,0.0,0.0,0.0,0.01636941330858653,0.9998660121775981,0.1000174314211131,0.0,0.0,0.0,0.0,0.00028011098134591455,29.76
1750914835.8276634,0.31802516262889075,-0.00584720990351083,0.0,0.0,0.0,0.022321070327055194,0.999750853872831,0.10360725697656607,0.0,0.0,0.0,0.0,0.07136440436000765,31.81
1750914835.8276634,0.31802516262889075,-0.00584720990351083,0.0,0.0,0.0,0.022321070327055194,0.999750853872831,0.10360725697656607,0.0,0.0,0.0,0.0,0.07136440436000765,31.81
1750914836.0278478,0.33765785544909754,-0.005182927931432723,0.0,0.0,0.0,0.01934532750688796,0.999812861641443,0.1001725144935572,0.0,0.0,0.0,0.0,0.04703077048992063,33.77
1750914836.0278478,0.33765785544909754,-0.005182927931432723,0.0,0.0,0.0,0.01934532750688796,0.999812861641443,0.1001725144935572,0.0,0.0,0.0,0.0,0.04703077048992063,33.77
1750914836.2276666,0.35727728030261513,-0.004201338205498638,0.0,0.0,0.0,0.028271936387622515,0.9996002689139766,0.10368801907956744,0.0,0.0,0.0,0.0,0.07193188973710923,35.73
1750914836.2276666,0.35727728030261513,-0.004201338205498638,0.0,0.0,0.0,0.028271936387622515,0.9996002689139766,0.10368801907956744,0.0,0.0,0.0,0.0,0.07193188973710923,35.73
1750914836.4280744,0.37912408753806204,-0.0030676993185329454,0.0,0.0,0.0,0.02083322198688776,0.9997829648787006,0.11389892742225408,0.0,0.0,0.0,0.0,-0.11892770219542367,37.91
1750914836.4280744,0.37912408753806204,-0.0030676993185329454,0.0,0.0,0.0,0.02083322198688776,0.9997829648787006,0.11389892742225408,0.0,0.0,0.0,0.0,-0.11892770219542367,37.91
1750914836.6277459,0.40097662359283925,-0.0020561775282723215,0.0,0.0,0.0,0.028271936387622505,0.9996002689139766,0.10722307978546278,0.0,0.0,0.0,0.0,0.1429167088072792,40.1
1750914836.6277459,0.40097662359283925,-0.0020561775282723215,0.0,0.0,0.0,0.028271936387622505,0.9996002689139766,0.10722307978546278,0.0,0.0,0.0,0.0,0.1429167088072792,40.1
1750914836.828026,0.4219193312253694,-0.0007487918602655187,0.0,0.0,0.0,0.03273444001308661,0.9994640846158653,0.10327001605645472,0.0,0.0,0.0,0.0,0.02384996645331522,42.19
1750914836.828026,0.4219193312253694,-0.0007487918602655187,0.0,0.0,0.0,0.03273444001308661,0.9994640846158653,0.10327001605645472,0.0,0.0,0.0,0.0,0.02384996645331522,42.19
1750914837.0276186,0.4455310213843183,0.0007975312702770068,0.0,0.0,0.0,0.03422180061847702,0.9994142626370854,0.12558939443670059,0.0,0.0,0.0,0.0,0.022599555387365765,44.55
1750914837.0276186,0.4455310213843183,0.0007975312702770068,0.0,0.0,0.0,0.03422180061847702,0.9994142626370854,0.12558939443670059,0.0,0.0,0.0,0.0,0.022599555387365765,44.55
1750914837.2280903,0.4686837200583695,0.0025075142215805956,0.0,0.0,0.0,0.0371962911598236,0.999307978515109,0.11408794104409392,0.0,0.0,0.0,0.0,0.0005267408615937665,46.87
1750914837.2280903,0.4686837200583695,0.0025075142215805956,0.0,0.0,0.0,0.0371962911598236,0.999307978515109,0.11408794104409392,0.0,0.0,0.0,0.0,0.0005267408615937665,46.87
1750914837.427677,0.4869452679347072,0.0037642627275222998,0.0,0.0,0.0,0.03273444001308651,0.9994640846158653,0.08950792307826175,0.0,0.0,0.0,0.0,-0.022982444572509808,48.7
1750914837.427677,0.4869452679347072,0.0037642627275222998,0.0,0.0,0.0,0.03273444001308651,0.9994640846158653,0.08950792307826175,0.0,0.0,0.0,0.0,-0.022982444572509808,48.7
1750914837.6276553,0.5047695831050576,0.0048638331990781495,0.0,0.0,0.0,0.026784305557385292,0.9996412361321478,0.08228511808901039,0.0,0.0,0.0,0.0,-0.07249736697101254,50.48
1750914837.6276553,0.5047695831050576,0.0048638331990781495,0.0,0.0,0.0,0.026784305557385292,0.9996412361321478,0.08228511808901039,0.0,0.0,0.0,0.0,-0.07249736697101254,50.48
1750914837.8276684,0.5203827535327428,0.00548753785499088,0.0,0.0,0.0,0.016369413308586607,0.9998660121775981,0.07509224052844002,0.0,0.0,0.0,0.0,-0.07124520646189653,52.04
1750914837.8276684,0.5203827535327428,0.00548753785499088,0.0,0.0,0.0,0.016369413308586607,0.9998660121775981,0.07509224052844002,0.0,0.0,0.0,0.0,-0.07124520646189653,52.04
1750914838.0277407,0.5333143848400105,0.006115144986086336,0.0,0.0,0.0,0.029759504603329313,0.9995570878572991,0.06777768068828185,0.0,0.0,0.0,0.0,0.11943643663774561,53.33
1750914838.0277407,0.5333143848400105,0.006115144986086336,0.0,0.0,0.0,0.029759504603329313,0.9995570878572991,0.06777768068828185,0.0,0.0,0.0,0.0,0.11943643663774561,53.33
1750914838.2278066,0.547581705803015,0.006854965376630393,0.0,0.0,0.0,0.02083322198688794,0.9997829648787006,0.07145951766366543,0.0,0.0,0.0,0.0,-0.09514421856974078,54.76
1750914838.2278066,0.547581705803015,0.006854965376630393,0.0,0.0,0.0,0.02083322198688794,0.9997829648787006,0.07145951766366543,0.0,0.0,0.0,0.0,-0.09514421856974078,54.76
1750914838.4276717,0.5560560829653117,0.007230237329850972,0.0,0.0,0.0,0.022321070327055176,0.999750853872831,0.03579033418016698,0.0,0.0,0.0,0.0,-0.0005307258838076673,55.61
1750914838.4276717,0.5560560829653117,0.007230237329850972,0.0,0.0,0.0,0.022321070327055176,0.999750853872831,0.03579033418016698,0.0,0.0,0.0,0.0,-0.0005307258838076673,55.61
1750914838.6277761,0.5640875743478627,0.007490626855698402,0.0,0.0,0.0,0.0044645700178567015,0.9999900337576149,0.028571924555193216,0.0,0.0,0.0,0.0,-0.19047949703462208,56.41
1750914838.6277761,0.5640875743478627,0.007490626855698402,0.0,0.0,0.0,0.0044645700178567015,0.9999900337576149,0.028571924555193216,0.0,0.0,0.0,0.0,-0.19047949703462208,56.41
1750914838.8276818,0.5667662896615845,0.0075025862869650085,0.0,0.0,0.0,0.0044645700178567015,0.9999900337576149,0.014315649304713612,0.0,0.0,0.0,0.0,0.04796229909118591,56.68
1750914838.8276818,0.5667662896615845,0.0075025862869650085,0.0,0.0,0.0,0.0044645700178567015,0.9999900337576149,0.014315649304713612,0.0,0.0,0.0,0.0,0.04796229909118591,56.68
1750914839.027645,0.5725675680350187,0.007666665247566741,0.0,0.0,0.0,0.023808869232216905,0.9997165286949512,0.03226981784184158,0.0,0.0,0.0,0.0,0.21513211894561152,57.26
1750914839.027645,0.5725675680350187,0.007666665247566741,0.0,0.0,0.0,0.023808869232216905,0.9997165286949512,0.03226981784184158,0.0,0.0,0.0,0.0,0.21513211894561152,57.26
1750914839.227723,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,0.010712820851171131,0.0,0.0,0.0,0.0,0.07141880567447516,57.57
1750914839.227723,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,0.010712820851171131,0.0,0.0,0.0,0.0,0.07141880567447516,57.57
1750914839.4282095,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914839.4282095,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914839.6277254,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914839.6277254,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914839.8277984,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914839.8277984,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.0526597,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.0526597,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.252732,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.252732,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.4526334,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.4526334,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.6527617,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.6527617,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.852601,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914840.852601,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.052743,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.052743,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.2527611,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.2527611,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.452677,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.452677,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.652734,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.652734,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.852776,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914841.852776,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.0526319,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.0526319,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.2527525,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.2527525,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.452682,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.452682,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.6527011,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.6527011,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.8526525,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914842.8526525,0.5756874586940922,0.007847946062602952,0.0,0.0,0.0,0.03422180061847704,0.9994142626370854,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,1.8318679906315082e-16,57.57
1750914843.0528529,0.577469794818725,0.00795949483774246,0.0,0.0,0.0,0.028271936387622498,0.9996002689139766,0.01077283257742825,0.0,0.0,0.0,0.0,-0.07181888384952226,57.75
1750914843.0528529,0.577469794818725,0.00795949483774246,0.0,0.0,0.0,0.028271936387622498,0.9996002689139766,0.01077283257742825,0.0,0.0,0.0,0.0,-0.07181888384952226,57.75
1750914843.2527335,0.5819264664804175,0.008225104496763395,0.0,0.0,0.0,0.028271936387622498,0.9996002689139766,0.025027563890930103,0.0,0.0,0.0,0.0,-0.02294387997183,58.2
1750914843.2527335,0.5819264664804175,0.008225104496763395,0.0,0.0,0.0,0.028271936387622498,0.9996002689139766,0.025027563890930103,0.0,0.0,0.0,0.0,-0.02294387997183,58.2
1750914843.4527495,0.5939730479791774,0.008628294803089995,0.0,0.0,0.0,0.005952744642791611,0.9999822822586497,0.06427250541922605,0.0,0.0,0.0,0.0,-0.23796196067119033,59.4
1750914843.4527495,0.5939730479791774,0.008628294803089995,0.0,0.0,0.0,0.005952744642791611,0.9999822822586497,0.06427250541922605,0.0,0.0,0.0,0.0,-0.23796196067119033,59.4
1750914843.6530879,0.6073618683703635,0.008957789305030434,0.0,0.0,0.0,0.023808869232216902,0.9997165286949512,0.06425345167424874,0.0,0.0,0.0,0.0,0.23752368632944404,60.74
1750914843.6530879,0.6073618683703635,0.008957789305030434,0.0,0.0,0.0,0.023808869232216902,0.9997165286949512,0.06425345167424874,0.0,0.0,0.0,0.0,0.23752368632944404,60.74
1750914843.852621,0.617625970503135,0.009220177690018363,0.0,0.0,0.0,0.0014881944005361086,0.9999988926380999,0.053582290688523423,0.0,0.0,0.0,0.0,-0.26246008130745563,61.77
1750914843.852621,0.617625970503135,0.009220177690018363,0.0,0.0,0.0,0.0014881944005361086,0.9999988926380999,0.053582290688523423,0.0,0.0,0.0,0.0,-0.26246008130745563,61.77
1750914844.0527546,0.6265518829084281,0.009419461870401498,0.0,0.0,0.0,0.025296615407309292,0.999679989421082,0.04286714356792172,0.0,0.0,0.0,0.0,0.285780957119479,62.66
1750914844.0527546,0.6265518829084281,0.009419461870401498,0.0,0.0,0.0,0.025296615407309292,0.999679989421082,0.04286714356792172,0.0,0.0,0.0,0.0,0.285780957119479,62.66
1750914844.2526734,0.6345733888733832,0.009905516451287425,0.0,0.0,0.0,0.031247006909952996,0.9995116930577498,0.035618340892863434,0.0,0.0,0.0,0.0,2.999959786693941e-15,63.47
1750914844.2526734,0.6345733888733832,0.009905516451287425,0.0,0.0,0.0,0.031247006909952996,0.9995116930577498,0.035618340892863434,0.0,0.0,0.0,0.0,2.999959786693941e-15,63.47
