time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750913985.6740034,0.4089661205647359,-0.00787118518958752,0.0,0.0,0.0,-0.016369413308586506,0.9998660121775981,0.11452111895996761,0.0,0.0,0.0,0.0,0.09553459404012823,40.9
1750913985.6740034,0.4089661205647359,-0.00787118518958752,0.0,0.0,0.0,-0.016369413308586506,0.9998660121775981,0.11452111895996761,0.0,0.0,0.0,0.0,0.09553459404012823,40.9
1750913985.874064,0.4303894902594482,-0.008374751892989933,0.0,0.0,0.0,-0.0014881944005359243,0.9999988926380999,0.10364614383494306,0.0,0.0,0.0,0.0,0.21426013023615567,43.05
1750913985.874064,0.4303894902594482,-0.008374751892989933,0.0,0.0,0.0,-0.0014881944005359243,0.9999988926380999,0.10364614383494306,0.0,0.0,0.0,0.0,0.21426013023615567,43.05
1750913986.074004,0.4518166842032106,-0.00805584880943801,0.0,0.0,0.0,0.010417176232055682,0.9999457397475876,0.11472317063087425,0.0,0.0,0.0,0.0,0.04785126101155054,45.19
1750913986.074004,0.4518166842032106,-0.00805584880943801,0.0,0.0,0.0,0.010417176232055682,0.9999457397475876,0.11472317063087425,0.0,0.0,0.0,0.0,0.04785126101155054,45.19
1750913986.2745726,0.4777005745298447,-0.007317121634497511,0.0,0.0,0.0,0.01636941330858655,0.9998660121775981,0.135141632884808,0.0,0.0,0.0,0.0,0.048241036133404115,47.78
1750913986.2745726,0.4777005745298447,-0.007317121634497511,0.0,0.0,0.0,0.01636941330858655,0.9998660121775981,0.135141632884808,0.0,0.0,0.0,0.0,0.048241036133404115,47.78
1750913986.474161,0.5062602893098996,-0.0064389041502494505,0.0,0.0,0.0,0.010417176232055774,0.9999457397475876,0.14284813460883458,0.0,0.0,0.0,0.0,-0.0953662807746096,50.63
1750913986.474161,0.5062602893098996,-0.0064389041502494505,0.0,0.0,0.0,0.010417176232055774,0.9999457397475876,0.14284813460883458,0.0,0.0,0.0,0.0,-0.0953662807746096,50.63
1750913986.674006,0.5343753126717505,-0.005630426680501406,0.0,0.0,0.0,0.017857390182330554,0.9998405440948451,0.14665677803643423,0.0,0.0,0.0,0.0,0.07166686895641305,53.44
1750913986.674006,0.5343753126717505,-0.005630426680501406,0.0,0.0,0.0,0.017857390182330554,0.9998405440948451,0.14665677803643423,0.0,0.0,0.0,0.0,0.07166686895641305,53.44
1750913986.874112,0.562045669725282,-0.004906310029274481,0.0,0.0,0.0,0.008929051045739387,0.9999601352291113,0.13950139928862798,0.0,0.0,0.0,0.0,-0.11917867393080654,56.21
1750913986.874112,0.562045669725282,-0.004906310029274481,0.0,0.0,0.0,0.008929051045739387,0.9999601352291113,0.13950139928862798,0.0,0.0,0.0,0.0,-0.11917867393080654,56.21
1750913987.0742226,0.5865907877184289,-0.004209435648945746,0.0,0.0,0.0,0.016369413308586454,0.9998660121775981,0.12488129579165619,0.0,0.0,0.0,0.0,0.07134904770204059,58.66
1750913987.0742226,0.5865907877184289,-0.004209435648945746,0.0,0.0,0.0,0.016369413308586454,0.9998660121775981,0.12488129579165619,0.0,0.0,0.0,0.0,0.07134904770204059,58.66
1750913987.2741327,0.6138128321488509,-0.0034076033672283176,0.0,0.0,0.0,0.01190527834720347,0.9999291296624354,0.14292219833555925,0.0,0.0,0.0,0.0,-0.047458969385057545,61.38
1750913987.2741327,0.6138128321488509,-0.0034076033672283176,0.0,0.0,0.0,0.01190527834720347,0.9999291296624354,0.14292219833555925,0.0,0.0,0.0,0.0,-0.047458969385057545,61.38
1750913987.474149,0.641034823831718,-0.002601784361382727,0.0,0.0,0.0,0.013393354095448423,0.9999103050104414,0.13230026224422947,0.0,0.0,0.0,0.0,-0.023574641345918614,64.1
1750913987.474149,0.641034823831718,-0.002601784361382727,0.0,0.0,0.0,0.013393354095448423,0.9999103050104414,0.13230026224422947,0.0,0.0,0.0,0.0,-0.023574641345918614,64.1
1750913987.6740324,0.6664728178649282,-0.0018849741195502646,0.0,0.0,0.0,0.011905278347203837,0.9999291296624354,0.13574724770132948,0.0,0.0,0.0,0.0,-0.04678094467120233,66.65
1750913987.6740324,0.6664728178649282,-0.0018849741195502646,0.0,0.0,0.0,0.011905278347203837,0.9999291296624354,0.13574724770132948,0.0,0.0,0.0,0.0,-0.04678094467120233,66.65
1750913987.874066,0.6959312325650495,-0.0012060002650426923,0.0,0.0,0.0,0.011905278347203648,0.9999291296624354,0.15004532026645653,0.0,0.0,0.0,0.0,-0.00017605721062837054,69.59
1750913987.874066,0.6959312325650495,-0.0012060002650426923,0.0,0.0,0.0,0.011905278347203648,0.9999291296624354,0.15004532026645653,0.0,0.0,0.0,0.0,-0.00017605721062837054,69.59
1750913988.0740757,0.7240502685365915,-0.0005436386307888425,0.0,0.0,0.0,0.010417176232055765,0.9999457397475876,0.1357867483358635,0.0,0.0,0.0,0.0,-0.048160595278062476,72.41
1750913988.0740757,0.7240502685365915,-0.0005436386307888425,0.0,0.0,0.0,0.010417176232055765,0.9999457397475876,0.1357867483358635,0.0,0.0,0.0,0.0,-0.048160595278062476,72.41
1750913988.2740123,0.7481544824274106,-7.724745086702878e-05,0.0,0.0,0.0,0.010417176232055762,0.9999457397475876,0.12138841254904373,0.0,0.0,0.0,0.0,0.00048776344703483406,74.82
1750913988.2740123,0.7481544824274106,-7.724745086702878e-05,0.0,0.0,0.0,0.010417176232055762,0.9999457397475876,0.12138841254904373,0.0,0.0,0.0,0.0,0.00048776344703483406,74.82
1750913988.4740574,0.7784881664118652,0.0011262972104386115,0.0,0.0,0.0,0.028271936387622338,0.9996002689139766,0.16449310010155577,0.0,0.0,0.0,0.0,0.1908532549981947,77.85
1750913988.4740574,0.7784881664118652,0.0011262972104386115,0.0,0.0,0.0,0.028271936387622338,0.9996002689139766,0.16449310010155577,0.0,0.0,0.0,0.0,0.1908532549981947,77.85
1750913988.6741219,0.8114554936626254,0.0032747906545950137,0.0,0.0,0.0,0.040170452183307614,0.9991928416333798,0.16421987549826328,0.0,0.0,0.0,0.0,0.14235195294439842,81.15
1750913988.6741219,0.8114554936626254,0.0032747906545950137,0.0,0.0,0.0,0.040170452183307614,0.9991928416333798,0.16421987549826328,0.0,0.0,0.0,0.0,0.14235195294439842,81.15
1750913988.8740408,0.8416719427002327,0.006202856182766199,0.0,0.0,0.0,0.05503539247620891,0.9984844042722899,0.1465341159186313,0.0,0.0,0.0,0.0,0.11948186511039574,84.17
1750913988.8740408,0.8416719427002327,0.006202856182766199,0.0,0.0,0.0,0.05503539247620891,0.9984844042722899,0.1465341159186313,0.0,0.0,0.0,0.0,0.11948186511039574,84.17
1750913989.0741262,0.8691862242051719,0.009229171616970353,0.0,0.0,0.0,0.0520632741919802,0.9986437880848259,0.14645699644631094,0.0,0.0,0.0,0.0,-0.07176031685485072,86.92
1750913989.0741262,0.8691862242051719,0.009229171616970353,0.0,0.0,0.0,0.0520632741919802,0.9986437880848259,0.14645699644631094,0.0,0.0,0.0,0.0,-0.07176031685485072,86.92
1750913989.299259,0.9007261827702315,0.012395138392218744,0.0,0.0,0.0,0.050577040445536126,0.9987201624978693,0.13922593247008713,0.0,0.0,0.0,0.0,0.023722345010835366,90.08
1750913989.299259,0.9007261827702315,0.012395138392218744,0.0,0.0,0.0,0.050577040445536126,0.9987201624978693,0.13922593247008713,0.0,0.0,0.0,0.0,0.023722345010835366,90.08
1750913989.4993315,0.9296027401557441,0.015274624405988374,0.0,0.0,0.0,0.05206327419198019,0.9986437880848259,0.1427469590953479,0.0,0.0,0.0,0.0,0.047554157779757786,92.97
1750913989.4993315,0.9296027401557441,0.015274624405988374,0.0,0.0,0.0,0.05206327419198019,0.9986437880848259,0.1427469590953479,0.0,0.0,0.0,0.0,0.047554157779757786,92.97
1750913989.6992948,0.9597753532432124,0.01863365254865265,0.0,0.0,0.0,0.05503539247620888,0.9984844042722899,0.15011967318069325,0.0,0.0,0.0,0.0,0.00040711077658740714,96.0
1750913989.6992948,0.9597753532432124,0.01863365254865265,0.0,0.0,0.0,0.05503539247620888,0.9984844042722899,0.15011967318069325,0.0,0.0,0.0,0.0,0.00040711077658740714,96.0
1750913989.89921,0.9886406765294696,0.02162285774937655,0.0,0.0,0.0,0.050577040445536105,0.9987201624978693,0.1430141276128814,0.0,0.0,0.0,0.0,-0.00035580759246075166,98.89
1750913989.89921,0.9886406765294696,0.02162285774937655,0.0,0.0,0.0,0.050577040445536105,0.9987201624978693,0.1430141276128814,0.0,0.0,0.0,0.0,-0.00035580759246075166,98.89
1750913990.0993297,1.019287426423582,0.02474487305951879,0.0,0.0,0.0,0.04611768028877493,0.9989360137490201,0.15027641841205203,0.0,0.0,0.0,0.0,-0.0946640009594479,101.96
1750913990.0993297,1.019287426423582,0.02474487305951879,0.0,0.0,0.0,0.04611768028877493,0.9989360137490201,0.15027641841205203,0.0,0.0,0.0,0.0,-0.0946640009594479,101.96
1750913990.2993076,1.048194879474858,0.027294927458421832,0.0,0.0,0.0,0.041657400892053935,0.9991319537232901,0.14310556131953794,0.0,0.0,0.0,0.0,-0.04728747338019808,104.86
1750913990.2993076,1.048194879474858,0.027294927458421832,0.0,0.0,0.0,0.041657400892053935,0.9991319537232901,0.14310556131953794,0.0,0.0,0.0,0.0,-0.04728747338019808,104.86
1750913990.4993696,1.077999119997771,0.029838552011251893,0.0,0.0,0.0,0.040170452183307434,0.99919284163338,0.15360976659628656,0.0,0.0,0.0,0.0,-0.07216378342717181,107.84
1750913990.4993696,1.077999119997771,0.029838552011251893,0.0,0.0,0.0,0.040170452183307434,0.99919284163338,0.15360976659628656,0.0,0.0,0.0,0.0,-0.07216378342717181,107.84
1750913990.699188,1.1122538459207059,0.03273793490771471,0.0,0.0,0.0,0.04463101823765788,0.9990035396389093,0.17511654000477458,0.0,0.0,0.0,0.0,0.024058201399489738,111.27
1750913990.699188,1.1122538459207059,0.03273793490771471,0.0,0.0,0.0,0.04463101823765788,0.9990035396389093,0.17511654000477458,0.0,0.0,0.0,0.0,0.024058201399489738,111.27
1750913990.8991451,1.1447092089909896,0.03570969520323942,0.0,0.0,0.0,0.049090694684917016,0.9987943250215994,0.16083693445229746,0.0,0.0,0.0,0.0,0.07156113694735544,114.53
1750913990.8991451,1.1447092089909896,0.03570969520323942,0.0,0.0,0.0,0.049090694684917016,0.9987943250215994,0.16083693445229746,0.0,0.0,0.0,0.0,0.07156113694735544,114.53
1750913991.099178,1.1784521817888942,0.03926965944567354,0.0,0.0,0.0,0.05800702320793348,0.998316174995955,0.17521050908327876,0.0,0.0,0.0,0.0,0.11849780860220956,117.91
1750913991.099178,1.1784521817888942,0.03926965944567354,0.0,0.0,0.0,0.05800702320793348,0.998316174995955,0.17521050908327876,0.0,0.0,0.0,0.0,0.11849780860220956,117.91
1750913991.2993207,1.2085760286549632,0.04304039956900808,0.0,0.0,0.0,0.06691872685756933,0.9977584296791293,0.146418075691569,0.0,0.0,0.0,0.0,0.07203899934046545,120.93
1750913991.2993207,1.2085760286549632,0.04304039956900808,0.0,0.0,0.0,0.06691872685756933,0.9977584296791293,0.146418075691569,0.0,0.0,0.0,0.0,0.07203899934046545,120.93
1750913991.4991941,1.235063739642612,0.047025082482619426,0.0,0.0,0.0,0.08472541785789661,0.9964043373895984,0.1321622723866526,0.0,0.0,0.0,0.0,0.21395796788834437,123.6
1750913991.4991941,1.235063739642612,0.047025082482619426,0.0,0.0,0.0,0.08472541785789661,0.9964043373895984,0.1321622723866526,0.0,0.0,0.0,0.0,0.21395796788834437,123.6
1750913991.6993022,1.2636234868825036,0.0521688216650951,0.0,0.0,0.0,0.09510054021631009,0.9954676726295867,0.14283246632437344,0.0,0.0,0.0,0.0,0.14277419563180319,126.47
1750913991.6993022,1.2636234868825036,0.0521688216650951,0.0,0.0,0.0,0.09510054021631009,0.9954676726295867,0.14283246632437344,0.0,0.0,0.0,0.0,0.14277419563180319,126.47
1750913991.8991933,1.2938016002228632,0.058352679194128766,0.0,0.0,0.0,0.10546534221609018,0.9944229792152045,0.15388573298818423,0.0,0.0,0.0,0.0,0.0718643237547838,129.51
1750913991.8991933,1.2938016002228632,0.058352679194128766,0.0,0.0,0.0,0.10546534221609018,0.9944229792152045,0.15388573298818423,0.0,0.0,0.0,0.0,0.0718643237547838,129.51
1750913992.0992084,1.3224846293523713,0.06509299502521526,0.0,0.0,0.0,0.12615948720760184,0.9920099716169767,0.14299760555344077,0.0,0.0,0.0,0.0,0.19085476979175633,132.41
1750913992.0992084,1.3224846293523713,0.06509299502521526,0.0,0.0,0.0,0.12615948720760184,0.9920099716169767,0.14299760555344077,0.0,0.0,0.0,0.0,0.19085476979175633,132.41
1750913992.2992733,1.3474392534174358,0.07200296538055995,0.0,0.0,0.0,0.14090801441320122,0.9900226924036283,0.1250429412162662,0.0,0.0,0.0,0.0,0.11928122761026165,134.94
1750913992.2992733,1.3474392534174358,0.07200296538055995,0.0,0.0,0.0,0.14090801441320122,0.9900226924036283,0.1250429412162662,0.0,0.0,0.0,0.0,0.11928122761026165,134.94
1750913992.4992082,1.3736085400813403,0.07954327268925523,0.0,0.0,0.0,0.13943451214979607,0.9902312946082589,0.14299678084033932,0.0,0.0,0.0,0.0,-6.170649021164083e-15,137.59
1750913992.4992082,1.3736085400813403,0.07954327268925523,0.0,0.0,0.0,0.13943451214979607,0.9902312946082589,0.14299678084033932,0.0,0.0,0.0,0.0,-6.170649021164083e-15,137.59
1750913992.6993678,1.4030401984815442,0.08863471027524253,0.0,0.0,0.0,0.15562533495568504,0.9878161545145588,0.15712974294852983,0.0,0.0,0.0,0.0,0.14364904333307646,140.58
1750913992.6993678,1.4030401984815442,0.08863471027524253,0.0,0.0,0.0,0.15562533495568504,0.9878161545145588,0.15712974294852983,0.0,0.0,0.0,0.0,0.14364904333307646,140.58
1750913992.899263,1.4315289414928147,0.09775380700860097,0.0,0.0,0.0,0.15415510015221057,0.9880466613966478,0.1500364161939793,0.0,0.0,0.0,0.0,2.7433329405551764e-06,143.49
1750913992.899263,1.4315289414928147,0.09775380700860097,0.0,0.0,0.0,0.15415510015221057,0.9880466613966478,0.1500364161939793,0.0,0.0,0.0,0.0,2.7433329405551764e-06,143.49
1750913993.0992517,1.4612750849240994,0.10733713551709417,0.0,0.0,0.0,0.15121360956927518,0.988501109903793,0.15359955999930092,0.0,0.0,0.0,0.0,-0.11952010122007146,146.52
1750913993.0992517,1.4612750849240994,0.10733713551709417,0.0,0.0,0.0,0.15121360956927518,0.988501109903793,0.15359955999930092,0.0,0.0,0.0,0.0,-0.11952010122007146,146.52
1750913993.299315,1.488488886478283,0.11604498516849411,0.0,0.0,0.0,0.16003395834247564,0.9871115094948689,0.139308514030478,0.0,0.0,0.0,0.0,0.11879730330930476,149.3
1750913993.299315,1.488488886478283,0.11604498516849411,0.0,0.0,0.0,0.16003395834247564,0.9871115094948689,0.139308514030478,0.0,0.0,0.0,0.0,0.11879730330930476,149.3
1750913993.4992108,1.5101352630771292,0.12310686067224322,0.0,0.0,0.0,0.15562533495568434,0.987816154514559,0.11066949296850048,0.0,0.0,0.0,0.0,-0.024222592971983276,151.51
1750913993.4992108,1.5101352630771292,0.12310686067224322,0.0,0.0,0.0,0.15562533495568434,0.987816154514559,0.11066949296850048,0.0,0.0,0.0,0.0,-0.024222592971983276,151.51
1750913993.699167,1.5241276890541073,0.12771941308870532,0.0,0.0,0.0,0.15709522509202598,0.9875834598925225,0.07858607891037658,0.0,0.0,0.0,0.0,-0.04721309974333303,152.95
1750913993.699167,1.5241276890541073,0.12771941308870532,0.0,0.0,0.0,0.15709522509202598,0.9875834598925225,0.07858607891037658,0.0,0.0,0.0,0.0,-0.04721309974333303,152.95
1750913993.8992333,1.541182802559611,0.13301363535664756,0.0,0.0,0.0,0.14532663571927884,0.989383731901084,0.09289292674188832,0.0,0.0,0.0,0.0,-0.09569800573896511,154.69
1750913993.8992333,1.541182802559611,0.13301363535664756,0.0,0.0,0.0,0.14532663571927884,0.989383731901084,0.09289292674188832,0.0,0.0,0.0,0.0,-0.09569800573896511,154.69
1750913994.0993145,1.5608254661419023,0.13900707705788237,0.0,0.0,0.0,0.15415510015221023,0.9880466613966479,0.10715953609564707,0.0,0.0,0.0,0.0,0.1430519012081628,156.7
1750913994.0993145,1.5608254661419023,0.13900707705788237,0.0,0.0,0.0,0.15415510015221023,0.9880466613966479,0.10715953609564707,0.0,0.0,0.0,0.0,0.1430519012081628,156.7
1750913994.2993166,1.5815927484407297,0.1458840571967654,0.0,0.0,0.0,0.16150279494810235,0.9868722547644914,0.11422353294441792,0.0,0.0,0.0,0.0,0.047844779971904304,158.83
1750913994.2993166,1.5815927484407297,0.1458840571967654,0.0,0.0,0.0,0.16150279494810235,0.9868722547644914,0.11422353294441792,0.0,0.0,0.0,0.0,0.047844779971904304,158.83
1750913994.499196,1.6056719809622615,0.1541174145795475,0.0,0.0,0.0,0.1688415476815083,0.9856432071376097,0.12869597835868546,0.0,0.0,0.0,0.0,0.09515436385823188,161.31
1750913994.499196,1.6056719809622615,0.1541174145795475,0.0,0.0,0.0,0.1688415476815083,0.9856432071376097,0.12869597835868546,0.0,0.0,0.0,0.0,0.09515436385823188,161.31
1750913994.699281,1.629053458003636,0.1629675293689425,0.0,0.0,0.0,0.18641564023011514,0.9824709711119185,0.12497981460348676,0.0,0.0,0.0,0.0,0.11924822508509632,163.72
1750913994.699281,1.629053458003636,0.1629675293689425,0.0,0.0,0.0,0.18641564023011514,0.9824709711119185,0.12497981460348676,0.0,0.0,0.0,0.0,0.11924822508509632,163.72
1750913994.899402,1.6526281343998368,0.17254986280339188,0.0,0.0,0.0,0.19664009851937483,0.9804757374123495,0.12850600128437234,0.0,0.0,0.0,0.0,0.09549075241784773,166.16
1750913994.899402,1.6526281343998368,0.17254986280339188,0.0,0.0,0.0,0.19664009851937483,0.9804757374123495,0.12850600128437234,0.0,0.0,0.0,0.0,0.09549075241784773,166.16
1750913995.0993497,1.6784834447160901,0.1836225052710439,0.0,0.0,0.0,0.20684321732587363,0.9783741019907883,0.14289750517544697,0.0,0.0,0.0,0.0,0.14315779878782897,168.85
1750913995.0993497,1.6784834447160901,0.1836225052710439,0.0,0.0,0.0,0.20684321732587363,0.9783741019907883,0.14289750517544697,0.0,0.0,0.0,0.0,0.14315779878782897,168.85
1750913995.2993627,1.7090050617963857,0.19739263498435466,0.0,0.0,0.0,0.2112091755582298,0.9774408852508744,0.17482879663760179,0.0,0.0,0.0,0.0,0.023801483888393864,172.04
