time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750915398.1293998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.1293998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.3295944,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.3295944,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.5293832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.5293832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.7293892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.7293892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.9293478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915398.9293478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915399.1294334,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.010700972385196053,0.0,0.0,0.0,0.0,0.07133981590130703,0.13
1750915399.1294334,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.010700972385196053,0.0,0.0,0.0,0.0,0.07133981590130703,0.13
1750915399.3295727,0.008927578495748632,0.00015147474624256678,0.0,0.0,0.0,0.014881400181113048,0.999889265833297,0.0392634761500792,0.0,0.0,0.0,0.0,0.11921111472272776,0.89
1750915399.3295727,0.008927578495748632,0.00015147474624256678,0.0,0.0,0.0,0.014881400181113048,0.999889265833297,0.0392634761500792,0.0,0.0,0.0,0.0,0.11921111472272776,0.89
1750915399.5296822,0.01873749420260721,0.0006296406514939391,0.0,0.0,0.0,0.03273444001308661,0.9994640846158653,0.05019638625550092,0.0,0.0,0.0,0.0,0.19120423824529212,1.87
1750915399.5296822,0.01873749420260721,0.0006296406514939391,0.0,0.0,0.0,0.03273444001308661,0.9994640846158653,0.05019638625550092,0.0,0.0,0.0,0.0,0.19120423824529212,1.87
1750915399.7296937,0.02631282866857709,0.0010950946020046517,0.0,0.0,0.0,0.022321070327055225,0.999750853872831,0.035757869752716345,0.0,0.0,0.0,0.0,-0.1426952426834522,2.63
1750915399.7296937,0.02631282866857709,0.0010950946020046517,0.0,0.0,0.0,0.022321070327055225,0.999750853872831,0.035757869752716345,0.0,0.0,0.0,0.0,-0.1426952426834522,2.63
1750915399.9297335,0.03523749788874121,0.0013714408764088934,0.0,0.0,0.0,0.010417176232055706,0.9999457397475876,0.042837574473510956,0.0,0.0,0.0,0.0,-0.09547176540994404,3.53
1750915399.9297335,0.03523749788874121,0.0013714408764088934,0.0,0.0,0.0,0.010417176232055706,0.9999457397475876,0.042837574473510956,0.0,0.0,0.0,0.0,-0.09547176540994404,3.53
1750915400.129779,0.04505711007406352,0.0015906797275865778,0.0,0.0,0.0,0.013393354095448416,0.9999103050104414,0.05003174490191724,0.0,0.0,0.0,0.0,0.047331815078810964,4.51
1750915400.129779,0.04505711007406352,0.0015906797275865778,0.0,0.0,0.0,0.013393354095448416,0.9999103050104414,0.05003174490191724,0.0,0.0,0.0,0.0,0.047331815078810964,4.51
1750915400.3298323,0.05666041799169152,0.001917529526948194,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,0.057000747806260896,0.0,0.0,0.0,0.0,0.048319064179044136,5.67
1750915400.3298323,0.05666041799169152,0.001917529526948194,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,0.057000747806260896,0.0,0.0,0.0,0.0,0.048319064179044136,5.67
1750915400.5299258,0.06290321712107177,0.0022177108475875938,0.0,0.0,0.0,0.034221800618476975,0.9994142626370854,0.028541753459040652,0.0,0.0,0.0,0.0,0.1902783563936042,6.29
1750915400.5299258,0.06290321712107177,0.0022177108475875938,0.0,0.0,0.0,0.034221800618476975,0.9994142626370854,0.028541753459040652,0.0,0.0,0.0,0.0,0.1902783563936042,6.29
1750915400.729844,0.07002244297991563,0.0028030628926900944,0.0,0.0,0.0,0.043144257341162603,0.999068853011883,0.04268116397833787,0.0,0.0,0.0,0.0,0.047718360510786054,7.01
1750915400.729844,0.07002244297991563,0.0028030628926900944,0.0,0.0,0.0,0.043144257341162603,0.999068853011883,0.04268116397833787,0.0,0.0,0.0,0.0,0.047718360510786054,7.01
1750915400.9298365,0.07848226202761802,0.0034170663934558155,0.0,0.0,0.0,0.023808869232216874,0.9997165286949512,0.03932994162485877,0.0,0.0,0.0,0.0,-0.2621996108323916,7.86
1750915400.9298365,0.07848226202761802,0.0034170663934558155,0.0,0.0,0.0,0.023808869232216874,0.9997165286949512,0.03932994162485877,0.0,0.0,0.0,0.0,-0.2621996108323916,7.86
1750915401.129722,0.08740752838915183,0.003672159875053746,0.0,0.0,0.0,0.011905278347203722,0.9999291296624354,0.042866112182393924,0.0,0.0,0.0,0.0,-0.04915927310725101,8.75
1750915401.129722,0.08740752838915183,0.003672159875053746,0.0,0.0,0.0,0.011905278347203722,0.9999291296624354,0.042866112182393924,0.0,0.0,0.0,0.0,-0.04915927310725101,8.75
1750915401.329961,0.09677479103447174,0.004056729504641071,0.0,0.0,0.0,0.03124700690995289,0.9995116930577498,0.04991217718359118,0.0,0.0,0.0,0.0,0.23716600230896404,9.69
1750915401.329961,0.09677479103447174,0.004056729504641071,0.0,0.0,0.0,0.03124700690995289,0.9995116930577498,0.04991217718359118,0.0,0.0,0.0,0.0,0.23716600230896404,9.69
1750915401.5298622,0.10880270624664794,0.00485410787770276,0.0,0.0,0.0,0.029759504603329198,0.9995570878572991,0.06064841259524254,0.0,0.0,0.0,0.0,-0.07168655466268578,10.89
1750915401.5298622,0.10880270624664794,0.00485410787770276,0.0,0.0,0.0,0.029759504603329198,0.9995570878572991,0.06064841259524254,0.0,0.0,0.0,0.0,-0.07168655466268578,10.89
1750915401.729786,0.12350898609109509,0.005739228126580621,0.0,0.0,0.0,0.037196291159823716,0.999307978515109,0.07506756024490345,0.0,0.0,0.0,0.0,0.16674271572942503,12.36
1750915401.729786,0.12350898609109509,0.005739228126580621,0.0,0.0,0.0,0.037196291159823716,0.999307978515109,0.07506756024490345,0.0,0.0,0.0,0.0,0.16674271572942503,12.36
1750915401.9298747,0.1377574987028887,0.0067800976136153,0.0,0.0,0.0,0.03124700690995285,0.9995116930577498,0.07498871782959303,0.0,0.0,0.0,0.0,-0.11900948111360503,13.79
1750915401.9298747,0.1377574987028887,0.0067800976136153,0.0,0.0,0.0,0.03124700690995285,0.9995116930577498,0.07498871782959303,0.0,0.0,0.0,0.0,-0.11900948111360503,13.79
1750915402.1297784,0.15558650701178,0.007802738926915383,0.0,0.0,0.0,0.028271936387622498,0.9996002689139766,0.08956079761541978,0.0,0.0,0.0,0.0,0.024779626363980733,15.58
1750915402.1297784,0.15558650701178,0.007802738926915383,0.0,0.0,0.0,0.028271936387622498,0.9996002689139766,0.08956079761541978,0.0,0.0,0.0,0.0,0.024779626363980733,15.58
1750915402.3298662,0.17074343299563796,0.008631518229213776,0.0,0.0,0.0,0.028271936387622452,0.9996002689139766,0.07860699849584328,0.0,0.0,0.0,0.0,-0.0003796550306567448,17.1
1750915402.3298662,0.17074343299563796,0.008631518229213776,0.0,0.0,0.0,0.028271936387622452,0.9996002689139766,0.07860699849584328,0.0,0.0,0.0,0.0,-0.0003796550306567448,17.1
1750915402.5297303,0.1850054633587293,0.009468198131336954,0.0,0.0,0.0,0.022321070327055176,0.999750853872831,0.0715915213790077,0.0,0.0,0.0,0.0,-0.14371463255529765,18.52
1750915402.5297303,0.1850054633587293,0.009468198131336954,0.0,0.0,0.0,0.022321070327055176,0.999750853872831,0.0715915213790077,0.0,0.0,0.0,0.0,-0.14371463255529765,18.52
1750915402.729924,0.19705511325492592,0.00978241461200653,0.0,0.0,0.0,0.00595274464279175,0.9999822822586497,0.06066394851532162,0.0,0.0,0.0,0.0,-0.11909258623441905,19.73
1750915402.729924,0.19705511325492592,0.00978241461200653,0.0,0.0,0.0,0.00595274464279175,0.9999822822586497,0.06066394851532162,0.0,0.0,0.0,0.0,-0.11909258623441905,19.73
1750915402.930038,0.21000102175659757,0.009967779808705083,0.0,0.0,0.0,0.010417176232055686,0.9999457397475876,0.06792725053806423,0.0,0.0,0.0,0.0,0.07100508031726967,21.02
1750915402.930038,0.21000102175659757,0.009967779808705083,0.0,0.0,0.0,0.010417176232055686,0.9999457397475876,0.06792725053806423,0.0,0.0,0.0,0.0,0.07100508031726967,21.02
1750915403.1300342,0.2216029298138738,0.01033712919478063,0.0,0.0,0.0,0.019345327506887892,0.999812861641443,0.06058272577448397,0.0,0.0,0.0,0.0,0.07170443755199686,22.18
1750915403.1300342,0.2216029298138738,0.01033712919478063,0.0,0.0,0.0,0.019345327506887892,0.999812861641443,0.06058272577448397,0.0,0.0,0.0,0.0,0.07170443755199686,22.18
1750915403.3298578,0.23498810009789445,0.010810088076604584,0.0,0.0,0.0,0.01041717623205568,0.9999457397475876,0.06426229712648754,0.0,0.0,0.0,0.0,-0.14462813711153283,23.52
1750915403.3298578,0.23498810009789445,0.010810088076604584,0.0,0.0,0.0,0.01041717623205568,0.9999457397475876,0.06426229712648754,0.0,0.0,0.0,0.0,-0.14462813711153283,23.52
1750915403.5299025,0.2461486664075114,0.010923698392631536,0.0,0.0,0.0,-0.0029763855051322193,0.9999955705548524,0.042896593112581746,0.0,0.0,0.0,0.0,-0.14282586898127927,24.64
1750915403.5299025,0.2461486664075114,0.010923698392631536,0.0,0.0,0.0,-0.0029763855051322193,0.9999955705548524,0.042896593112581746,0.0,0.0,0.0,0.0,-0.14282586898127927,24.64
1750915403.72982,0.2510582668873084,0.01081408354492945,0.0,0.0,0.0,-0.01934532750688794,0.999812861641443,0.025118394755255558,0.0,0.0,0.0,0.0,-0.16745596503503657,25.13
1750915403.72982,0.2510582668873084,0.01081408354492945,0.0,0.0,0.0,-0.01934532750688794,0.999812861641443,0.025118394755255558,0.0,0.0,0.0,0.0,-0.16745596503503657,25.13
1750915403.9298122,0.2541802000375139,0.010671284109766484,0.0,0.0,0.0,-0.023808869232216947,0.9997165286949512,0.018030286126649326,0.0,0.0,0.0,0.0,-0.024000084708455643,25.44
1750915403.9298122,0.2541802000375139,0.010671284109766484,0.0,0.0,0.0,-0.023808869232216947,0.9997165286949512,0.018030286126649326,0.0,0.0,0.0,0.0,-0.024000084708455643,25.44
1750915404.1298616,0.25998147841094815,0.010507205149164747,0.0,0.0,0.0,-0.004464570017856746,0.9999900337576149,0.035702319732275695,0.0,0.0,0.0,0.0,0.23801546488183703,26.02
1750915404.1298616,0.25998147841094815,0.010507205149164747,0.0,0.0,0.0,-0.004464570017856746,0.9999900337576149,0.035702319732275695,0.0,0.0,0.0,0.0,0.23801546488183703,26.02
1750915404.3298516,0.27024627647396104,0.010732399242433728,0.0,0.0,0.0,0.020833221986887834,0.9997829648787006,0.053455264657364235,0.0,0.0,0.0,0.0,0.21341425126923674,27.05
1750915404.3298516,0.27024627647396104,0.010732399242433728,0.0,0.0,0.0,0.020833221986887834,0.9997829648787006,0.053455264657364235,0.0,0.0,0.0,0.0,0.21341425126923674,27.05
1750915404.5299313,0.28272952326177836,0.011392515004505296,0.0,0.0,0.0,0.029759504603329302,0.9995570878572991,0.06421082455362909,0.0,0.0,0.0,0.0,0.04684934542095128,28.3
1750915404.5299313,0.28272952326177836,0.011392515004505296,0.0,0.0,0.0,0.029759504603329302,0.9995570878572991,0.06421082455362909,0.0,0.0,0.0,0.0,0.04684934542095128,28.3
1750915404.7299035,0.29342401170758886,0.012053848699732438,0.0,0.0,0.0,0.026784305557385292,0.9996412361321478,0.05712012200161799,0.0,0.0,0.0,0.0,-0.09567189716704179,29.37
1750915404.7299035,0.29342401170758886,0.012053848699732438,0.0,0.0,0.0,0.026784305557385292,0.9996412361321478,0.05712012200161799,0.0,0.0,0.0,0.0,-0.09567189716704179,29.37
1750915404.9299347,0.30768892017586047,0.012834791005853944,0.0,0.0,0.0,0.03570908543203106,0.9993622272317519,0.07146269175288114,0.0,0.0,0.0,0.0,0.1912484151788254,30.8
1750915404.9299347,0.30768892017586047,0.012834791005853944,0.0,0.0,0.0,0.03570908543203106,0.9993622272317519,0.07146269175288114,0.0,0.0,0.0,0.0,0.1912484151788254,30.8
1750915405.129927,0.31925600191595643,0.013806350966706894,0.0,0.0,0.0,0.04165740089205363,0.9991319537232901,0.05353887483358437,0.0,0.0,0.0,0.0,-0.024190890330007604,31.96
1750915405.129927,0.31925600191595643,0.013806350966706894,0.0,0.0,0.0,0.04165740089205363,0.9991319537232901,0.05353887483358437,0.0,0.0,0.0,0.0,-0.024190890330007604,31.96
1750915405.3299248,0.33082769138652585,0.014722290631710688,0.0,0.0,0.0,0.04165740089205363,0.9991319537232901,0.05705220443703033,0.0,0.0,0.0,0.0,0.047746761558287006,33.12
1750915405.3299248,0.33082769138652585,0.014722290631710688,0.0,0.0,0.0,0.04165740089205363,0.9991319537232901,0.05705220443703033,0.0,0.0,0.0,0.0,0.047746761558287006,33.12
1750915405.5298982,0.3401644156567295,0.015574882184453893,0.0,0.0,0.0,0.0461176802887749,0.9989360137490201,0.04281141240521635,0.0,0.0,0.0,0.0,-4.0067360879898685e-05,34.05
1750915405.5298982,0.3401644156567295,0.015574882184453893,0.0,0.0,0.0,0.0461176802887749,0.9989360137490201,0.04281141240521635,0.0,0.0,0.0,0.0,-4.0067360879898685e-05,34.05
1750915405.7298105,0.35039693731348787,0.01643162957245065,0.0,0.0,0.0,0.035709085432030954,0.9993622272317519,0.057169580950753716,0.0,0.0,0.0,0.0,-0.1430102109017972,35.08
1750915405.7298105,0.35039693731348787,0.01643162957245065,0.0,0.0,0.0,0.035709085432030954,0.9993622272317519,0.057169580950753716,0.0,0.0,0.0,0.0,-0.1430102109017972,35.08
1750915405.930035,0.36108543558977785,0.017183123861330175,0.0,0.0,0.0,0.04165740089205372,0.9991319537232901,0.050042195513935794,0.0,0.0,0.0,0.0,0.1429338531469529,36.15
1750915405.930035,0.36108543558977785,0.017183123861330175,0.0,0.0,0.0,0.04165740089205372,0.9991319537232901,0.050042195513935794,0.0,0.0,0.0,0.0,0.1429338531469529,36.15
1750915406.1298587,0.37042132907840025,0.01804498001943605,0.0,0.0,0.0,0.0461176802887749,0.9989360137490201,0.04294472431063704,0.0,0.0,0.0,0.0,0.0004506319814508838,37.09
1750915406.1298587,0.37042132907840025,0.01804498001943605,0.0,0.0,0.0,0.0461176802887749,0.9989360137490201,0.04294472431063704,0.0,0.0,0.0,0.0,0.0004506319814508838,37.09
1750915406.3297973,0.3806560682897335,0.01887524351428611,0.0,0.0,0.0,0.03868341450810502,0.9992515166073025,0.04995922565317114,0.0,0.0,0.0,0.0,-0.04860438401449928,38.11
1750915406.3297973,0.3806560682897335,0.01887524351428611,0.0,0.0,0.0,0.03868341450810502,0.9992515166073025,0.04995922565317114,0.0,0.0,0.0,0.0,-0.04860438401449928,38.11
1750915406.5298364,0.3895511595506655,0.019650273046953142,0.0,0.0,0.0,0.05057704044553599,0.9987201624978693,0.04292026869000878,0.0,0.0,0.0,0.0,0.1429241044540907,39.0
1750915406.5298364,0.3895511595506655,0.019650273046953142,0.0,0.0,0.0,0.05057704044553599,0.9987201624978693,0.04292026869000878,0.0,0.0,0.0,0.0,0.1429241044540907,39.0
1750915406.729942,0.3970952884618036,0.020481113694234183,0.0,0.0,0.0,0.05800702320793335,0.998316174995955,0.03574848124087716,0.0,0.0,0.0,0.0,0.04771959840414318,39.76
1750915406.729942,0.3970952884618036,0.020481113694234183,0.0,0.0,0.0,0.05800702320793335,0.998316174995955,0.03574848124087716,0.0,0.0,0.0,0.0,0.04771959840414318,39.76
1750915406.929835,0.4072944855061726,0.021672381468459078,0.0,0.0,0.0,0.05652127043157256,0.9984013952257884,0.05367280600869152,0.0,0.0,0.0,0.0,-0.02351014057331221,40.79
1750915406.929835,0.4072944855061726,0.021672381468459078,0.0,0.0,0.0,0.05652127043157256,0.9984013952257884,0.05367280600869152,0.0,0.0,0.0,0.0,-0.02351014057331221,40.79
1750915407.1298096,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,0.024838343468164083,0.0,0.0,0.0,0.0,-0.16558895645442645,41.41
1750915407.1298096,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,0.024838343468164083,0.0,0.0,0.0,0.0,-0.16558895645442645,41.41
1750915407.3302276,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915407.3302276,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915407.5298216,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915407.5298216,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915407.7299845,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915407.7299845,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915407.9298701,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915407.9298701,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915408.130145,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915408.130145,0.41351267614616394,0.022303802467240008,0.0,0.0,0.0,0.04165740089205381,0.9991319537232901,1.5265566588595902e-16,0.0,0.0,0.0,0.0,-2.1094237467877973e-16,41.41
1750915408.3298695,0.41529138507651686,0.022463049858077615,0.0,0.0,0.0,0.047604240201967817,0.9988662754917664,0.010654713391709128,0.0,0.0,0.0,0.0,0.07103142261139297,41.59
1750915408.3298695,0.41529138507651686,0.022463049858077615,0.0,0.0,0.0,0.047604240201967817,0.9988662754917664,0.010654713391709128,0.0,0.0,0.0,0.0,0.07103142261139297,41.59
1750915408.5299196,0.41529138507651686,0.022463049858077615,0.0,0.0,0.0,0.047604240201967817,0.9988662754917664,1.5334955527634976e-16,0.0,0.0,0.0,0.0,-2.0261570199409106e-16,41.59
1750915408.5299196,0.41529138507651686,0.022463049858077615,0.0,0.0,0.0,0.047604240201967817,0.9988662754917664,1.5334955527634976e-16,0.0,0.0,0.0,0.0,-2.0261570199409106e-16,41.59
1750915408.7299058,0.4157358825956572,0.022504846833074313,0.0,0.0,0.0,0.0461176802887749,0.9989360137490201,0.003569747811145635,0.0,0.0,0.0,0.0,-0.023798318740970083,41.63
1750915408.7299058,0.4157358825956572,0.022504846833074313,0.0,0.0,0.0,0.0461176802887749,0.9989360137490201,0.003569747811145635,0.0,0.0,0.0,0.0,-0.023798318740970083,41.63
1750915408.9301224,0.4224158300786682,0.02297284028740457,0.0,0.0,0.0,0.023808869232216794,0.9997165286949512,0.039167393860439284,0.0,0.0,0.0,0.0,-0.2611159590695944,42.3
1750915408.9301224,0.4224158300786682,0.02297284028740457,0.0,0.0,0.0,0.023808869232216794,0.9997165286949512,0.039167393860439284,0.0,0.0,0.0,0.0,-0.2611159590695944,42.3
