time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750931338.0716188,0.001785791752080557,1.0630550634688207e-05,0.0,0.0,0.0,0.005952744642791762,0.9999822822586497,0.010681870851114878,0.0,0.0,0.0,0.0,0.07121247234076586,0.18
1750931338.0716188,0.001785791752080557,1.0630550634688207e-05,0.0,0.0,0.0,0.005952744642791762,0.9999822822586497,0.010681870851114878,0.0,0.0,0.0,0.0,0.07121247234076586,0.18
1750931338.2718904,0.008032408894897756,0.00021521970725741355,0.0,0.0,0.0,0.02678430555738535,0.9996412361321478,0.03197781521112516,0.0,0.0,0.0,0.0,0.21318543474083446,0.8
1750931338.2718904,0.008032408894897756,0.00021521970725741355,0.0,0.0,0.0,0.02678430555738535,0.9996412361321478,0.03197781521112516,0.0,0.0,0.0,0.0,0.21318543474083446,0.8
1750931338.4719515,0.0209605941818248,0.0009118381425845725,0.0,0.0,0.0,0.019345327506887923,0.999812861641443,0.07834297761061638,0.0,0.0,0.0,0.0,-0.18894178990267413,2.1
1750931338.4719515,0.0209605941818248,0.0009118381425845725,0.0,0.0,0.0,0.019345327506887923,0.999812861641443,0.07834297761061638,0.0,0.0,0.0,0.0,-0.18894178990267413,2.1
1750931338.671823,0.027208728399165768,0.0010752622518219164,0.0,0.0,0.0,0.007440906084041553,0.9999723160751244,0.014452343840945256,0.0,0.0,0.0,0.0,-0.04789043839794549,2.72
1750931338.671823,0.027208728399165768,0.0010752622518219164,0.0,0.0,0.0,0.007440906084041553,0.9999723160751244,0.014452343840945256,0.0,0.0,0.0,0.0,-0.04789043839794549,2.72
1750931338.8717523,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-0.0036060440395395783,0.0,0.0,0.0,0.0,-0.02404029359693036,2.63
1750931338.8717523,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-0.0036060440395395783,0.0,0.0,0.0,0.0,-0.02404029359693036,2.63
1750931339.0718334,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.0718334,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.2719357,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.2719357,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.4718795,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.4718795,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.6718678,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.6718678,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.871891,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931339.871891,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931340.071822,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931340.071822,0.02631593139880046,0.0010606457302863679,0.0,0.0,0.0,0.007440906084041564,0.9999723160751244,-4.163336342344337e-18,0.0,0.0,0.0,0.0,1.3600232051658169e-16,2.63
1750931340.2718744,0.02676232989898311,0.0010679539910541421,0.0,0.0,0.0,0.008929051045739564,0.9999601352291113,0.0035528157726535435,0.0,0.0,0.0,0.0,0.02368543848435712,2.68
1750931340.2718744,0.02676232989898311,0.0010679539910541421,0.0,0.0,0.0,0.008929051045739564,0.9999601352291113,0.0035528157726535435,0.0,0.0,0.0,0.0,0.02368543848435712,2.68
1750931340.4719028,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,0.010765116356415643,0.0,0.0,0.0,0.0,0.07176744237610448,2.9
1750931340.4719028,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,0.010765116356415643,0.0,0.0,0.0,0.0,0.07176744237610448,2.9
1750931340.6718645,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.9
1750931340.6718645,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.9
1750931340.8717988,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.9
1750931340.8717988,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.9
1750931341.0718505,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.9
1750931341.0718505,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.9
1750931341.2720273,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.9
1750931341.2720273,0.028993887373596493,0.0011244229129011116,0.0,0.0,0.0,0.016369413308586527,0.9998660121775981,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.9
1750931341.4719145,0.029440084186438155,0.0011397015205181203,0.0,0.0,0.0,0.01785739018233074,0.9998405440948451,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.95
1750931341.4719145,0.029440084186438155,0.0011397015205181203,0.0,0.0,0.0,0.01785739018233074,0.9998405440948451,-6.245004513516506e-18,0.0,0.0,0.0,0.0,1.4432899320127036e-16,2.95
1750931341.671885,0.038357059630592875,0.0015939338465524224,0.0,0.0,0.0,0.03570908543203104,0.9993622272317519,0.07135315980644918,0.0,0.0,0.0,0.0,0.2845075026054038,3.84
1750931341.671885,0.038357059630592875,0.0015939338465524224,0.0,0.0,0.0,0.03570908543203104,0.9993622272317519,0.07135315980644918,0.0,0.0,0.0,0.0,0.2845075026054038,3.84
1750931341.871901,0.05521900027399634,0.0034357037301674283,0.0,0.0,0.0,0.06840351126245708,0.9976577367248585,0.08570130479320943,0.0,0.0,0.0,0.0,0.285526766273377,5.53
1750931341.871901,0.05521900027399634,0.0034357037301674283,0.0,0.0,0.0,0.06840351126245708,0.9976577367248585,0.08570130479320943,0.0,0.0,0.0,0.0,0.285526766273377,5.53
1750931342.0718439,0.07468113967368663,0.006102362411157964,0.0,0.0,0.0,0.06840351126245707,0.9976577367248585,0.1037782990845982,0.0,0.0,0.0,0.0,-0.02364904694995304,7.49
1750931342.0718439,0.07468113967368663,0.006102362411157964,0.0,0.0,0.0,0.06840351126245707,0.9976577367248585,0.1037782990845982,0.0,0.0,0.0,0.0,-0.02364904694995304,7.49
1750931342.2719417,0.10296615384650243,0.010150931608430277,0.0,0.0,0.0,0.07137262229952689,0.9974497224352158,0.15358545591893874,0.0,0.0,0.0,0.0,-0.023814488493735873,10.35
1750931342.2719417,0.10296615384650243,0.010150931608430277,0.0,0.0,0.0,0.07137262229952689,0.9974497224352158,0.15358545591893874,0.0,0.0,0.0,0.0,-0.023814488493735873,10.35
1750931342.4721437,0.12902841221109757,0.013973069024296052,0.0,0.0,0.0,0.07285694235594846,0.9973424015605383,0.1213933393361764,0.0,0.0,0.0,0.0,-8.551506794144245e-05,12.98
1750931342.4721437,0.12902841221109757,0.013973069024296052,0.0,0.0,0.0,0.07285694235594846,0.9973424015605383,0.1213933393361764,0.0,0.0,0.0,0.0,-8.551506794144245e-05,12.98
1750931342.6721401,0.15683828915500883,0.018183529485507246,0.0,0.0,0.0,0.07730892122954587,0.9970071868839883,0.14284913768961233,0.0,0.0,0.0,0.0,0.04796987837687392,15.79
1750931342.6721401,0.15683828915500883,0.018183529485507246,0.0,0.0,0.0,0.07730892122954587,0.9970071868839883,0.14284913768961233,0.0,0.0,0.0,0.0,0.04796987837687392,15.79
1750931342.8720198,0.18854839743144294,0.023452369539238068,0.0,0.0,0.0,0.08324248068062395,0.9965293219018374,0.16796418852141962,0.0,0.0,0.0,0.0,0.023977217326251393,19.0
1750931342.8720198,0.18854839743144294,0.023452369539238068,0.0,0.0,0.0,0.08324248068062395,0.9965293219018374,0.16796418852141962,0.0,0.0,0.0,0.0,0.023977217326251393,19.0
1750931343.072012,0.21542218688204803,0.027865108277840597,0.0,0.0,0.0,0.07582509510777717,0.9971211335399007,0.15364160730692702,0.0,0.0,0.0,0.0,-0.11923391604333691,21.72
1750931343.072012,0.21542218688204803,0.027865108277840597,0.0,0.0,0.0,0.07582509510777717,0.9971211335399007,0.15364160730692702,0.0,0.0,0.0,0.0,-0.11923391604333691,21.72
1750931343.272089,0.23439440348630441,0.030797584163314667,0.0,0.0,0.0,0.08027605653347404,0.9967726695427772,0.09283332123264168,0.0,0.0,0.0,0.0,0.09535520537168377,23.64
1750931343.272089,0.23439440348630441,0.030797584163314667,0.0,0.0,0.0,0.08027605653347404,0.9967726695427772,0.09283332123264168,0.0,0.0,0.0,0.0,0.09535520537168377,23.64
1750931343.4719415,0.25907921253013266,0.034764570726778826,0.0,0.0,0.0,0.08324248068062405,0.9965293219018374,0.13222383328977713,0.0,0.0,0.0,0.0,0.0715548509397558,26.14
1750931343.4719415,0.25907921253013266,0.034764570726778826,0.0,0.0,0.0,0.08324248068062405,0.9965293219018374,0.13222383328977713,0.0,0.0,0.0,0.0,0.0715548509397558,26.14
1750931343.6719193,0.28106225011974917,0.03864218008921463,0.0,0.0,0.0,0.09510054021631002,0.9954676726295867,0.1107580395470692,0.0,0.0,0.0,0.0,0.16655100502272163,28.37
1750931343.6719193,0.28106225011974917,0.03864218008921463,0.0,0.0,0.0,0.09510054021631002,0.9954676726295867,0.1107580395470692,0.0,0.0,0.0,0.0,0.16655100502272163,28.37
1750931343.8720627,0.2994737801101167,0.04219377254491063,0.0,0.0,0.0,0.08917309039421809,0.9960161444221397,0.10002123067285366,0.0,0.0,0.0,0.0,-0.1429433555302551,30.24
1750931343.8720627,0.2994737801101167,0.04219377254491063,0.0,0.0,0.0,0.08917309039421809,0.9960161444221397,0.10002123067285366,0.0,0.0,0.0,0.0,-0.1429433555302551,30.24
1750931344.0720248,0.3175092601045633,0.04532168936107217,0.0,0.0,0.0,0.08175935914424826,0.9966520993768697,0.09635433487509715,0.0,0.0,0.0,0.0,-0.07142316702003858,32.07
1750931344.0720248,0.3175092601045633,0.04532168936107217,0.0,0.0,0.0,0.08175935914424826,0.9966520993768697,0.09635433487509715,0.0,0.0,0.0,0.0,-0.07142316702003858,32.07
1750931344.2719302,0.3320513229205521,0.0476867032759355,0.0,0.0,0.0,0.08027605653347401,0.9967726695427772,0.07146382874410344,0.0,0.0,0.0,0.0,9.972169836463878e-17,33.55
1750931344.2719302,0.3320513229205521,0.0476867032759355,0.0,0.0,0.0,0.08027605653347401,0.9967726695427772,0.07146382874410344,0.0,0.0,0.0,0.0,9.972169836463878e-17,33.55
1750931344.4723248,0.35101556620663865,0.05067038623128702,0.0,0.0,0.0,0.07582509510777728,0.9971211335399007,0.10329128093778853,0.0,0.0,0.0,0.0,-0.07159999742595195,35.47
1750931344.4723248,0.35101556620663865,0.05067038623128702,0.0,0.0,0.0,0.07582509510777728,0.9971211335399007,0.10329128093778853,0.0,0.0,0.0,0.0,-0.07159999742595195,35.47
1750931344.6720052,0.3757152552592875,0.05454420685585676,0.0,0.0,0.0,0.0787925761334067,0.9968910321325302,0.13580362016950578,0.0,0.0,0.0,0.0,-0.0004173152262983898,37.97
1750931344.6720052,0.3757152552592875,0.05454420685585676,0.0,0.0,0.0,0.0787925761334067,0.9968910321325302,0.13580362016950578,0.0,0.0,0.0,0.0,-0.0004173152262983898,37.97
1750931344.8720446,0.3990341895910418,0.058556961129813276,0.0,0.0,0.0,0.08917309039421811,0.9960161444221397,0.11422210359769272,0.0,0.0,0.0,0.0,0.09579872196998616,40.33
1750931344.8720446,0.3990341895910418,0.058556961129813276,0.0,0.0,0.0,0.08917309039421811,0.9960161444221397,0.11422210359769272,0.0,0.0,0.0,0.0,0.09579872196998616,40.33
1750931345.0720205,0.4227275078814841,0.06301199427391105,0.0,0.0,0.0,0.09213722342204117,0.9957463191295647,0.12143151991632399,0.0,0.0,0.0,0.0,-0.00021753580043713805,42.74
1750931345.0720205,0.4227275078814841,0.06301199427391105,0.0,0.0,0.0,0.09213722342204117,0.9957463191295647,0.12143151991632399,0.0,0.0,0.0,0.0,-0.00021753580043713805,42.74
1750931345.271974,0.44821339594202986,0.06759345570383116,0.0,0.0,0.0,0.09213722342204117,0.9957463191295647,0.12891565704660482,0.0,0.0,0.0,0.0,0.09549323393607893,45.33
1750931345.271974,0.44821339594202986,0.06759345570383116,0.0,0.0,0.0,0.09213722342204117,0.9957463191295647,0.12891565704660482,0.0,0.0,0.0,0.0,0.09549323393607893,45.33
1750931345.4720821,0.47185919676034693,0.07229103599939173,0.0,0.0,0.0,0.10102462010485437,0.9948839259595412,0.12139007402382854,0.0,0.0,0.0,0.0,0.09515525607707434,47.74
1750931345.4720821,0.47185919676034693,0.07229103599939173,0.0,0.0,0.0,0.10102462010485437,0.9948839259595412,0.12139007402382854,0.0,0.0,0.0,0.0,0.09515525607707434,47.74
1750931345.672445,0.4968631875874209,0.07702248425545925,0.0,0.0,0.0,0.09065525729630758,0.9958823345780063,0.12467824043581247,0.0,0.0,0.0,0.0,-0.02423868695756538,50.28
1750931345.672445,0.4968631875874209,0.07702248425545925,0.0,0.0,0.0,0.09065525729630758,0.9958823345780063,0.12467824043581247,0.0,0.0,0.0,0.0,-0.02423868695756538,50.28
1750931345.8719938,0.5183102109603861,0.08132380336009234,0.0,0.0,0.0,0.11286183051763236,0.9936106919776021,0.10361515193718288,0.0,0.0,0.0,0.0,0.309457449348327,52.47
1750931345.8719938,0.5183102109603861,0.08132380336009234,0.0,0.0,0.0,0.11286183051763236,0.9936106919776021,0.10361515193718288,0.0,0.0,0.0,0.0,0.309457449348327,52.47
1750931346.0719326,0.5365468486631466,0.0856858540583383,0.0,0.0,0.0,0.11877454158460136,0.9929212497833692,0.09295427837668471,0.0,0.0,0.0,0.0,0.04762161728308532,54.33
1750931346.0719326,0.5365468486631466,0.0856858540583383,0.0,0.0,0.0,0.11877454158460136,0.9929212497833692,0.09295427837668471,0.0,0.0,0.0,0.0,0.04762161728308532,54.33
1750931346.2719195,0.5595758606799929,0.09112289193233787,0.0,0.0,0.0,0.11434039140685491,0.9934416313467678,0.12514632853455712,0.0,0.0,0.0,0.0,-0.023804066867404595,56.69
1750931346.2719195,0.5595758606799929,0.09112289193233787,0.0,0.0,0.0,0.11434039140685491,0.9934416313467678,0.12514632853455712,0.0,0.0,0.0,0.0,-0.023804066867404595,56.69
1750931346.4723468,0.5847945673843273,0.09700047158171977,0.0,0.0,0.0,0.11434039140685494,0.9934416313467678,0.1282099398340243,0.0,0.0,0.0,0.0,6.54463332234672e-05,59.28
1750931346.4723468,0.5847945673843273,0.09700047158171977,0.0,0.0,0.0,0.11434039140685494,0.9934416313467678,0.1282099398340243,0.0,0.0,0.0,0.0,6.54463332234672e-05,59.28
1750931346.6719153,0.6087650723219289,0.1023228526187407,0.0,0.0,0.0,0.1010246201048542,0.9948839259595412,0.11792466989312352,0.0,0.0,0.0,0.0,-0.16747418604172928,61.73
1750931346.6719153,0.6087650723219289,0.1023228526187407,0.0,0.0,0.0,0.1010246201048542,0.9948839259595412,0.11792466989312352,0.0,0.0,0.0,0.0,-0.16747418604172928,61.73
1750931346.8719912,0.6336252105708408,0.10775590008101424,0.0,0.0,0.0,0.1172967502140984,0.9930969098679199,0.1285556120289674,0.0,0.0,0.0,0.0,0.19016789342772572,64.27
1750931346.8719912,0.6336252105708408,0.10775590008101424,0.0,0.0,0.0,0.1172967502140984,0.9930969098679199,0.1285556120289674,0.0,0.0,0.0,0.0,0.19016789342772572,64.27
1750931347.0719233,0.6592082908165716,0.11402889984581879,0.0,0.0,0.0,0.1187745415846012,0.9929212497833692,0.13228735928301946,0.0,0.0,0.0,0.0,-0.07205574957847713,66.9
1750931347.0719233,0.6592082908165716,0.11402889984581879,0.0,0.0,0.0,0.1187745415846012,0.9929212497833692,0.13228735928301946,0.0,0.0,0.0,0.0,-0.07205574957847713,66.9
1750931347.272083,0.6878091932772026,0.1211157305014001,0.0,0.0,0.0,0.12763565118842857,0.9918211232604929,0.14981706259880334,0.0,0.0,0.0,0.0,0.14243838597352182,69.84
1750931347.272083,0.6878091932772026,0.1211157305014001,0.0,0.0,0.0,0.12763565118842857,0.9918211232604929,0.14981706259880334,0.0,0.0,0.0,0.0,0.14243838597352182,69.84
1750931347.4721472,0.7081067890473577,0.1264367516296483,0.0,0.0,0.0,0.12615948720760234,0.9920099716169767,0.09265309157804852,0.0,0.0,0.0,0.0,-0.04787090065335049,71.93
1750931347.4721472,0.7081067890473577,0.1264367516296483,0.0,0.0,0.0,0.12615948720760234,0.9920099716169767,0.09265309157804852,0.0,0.0,0.0,0.0,-0.04787090065335049,71.93
1750931347.6719918,0.7206170460077445,0.12977194062957842,0.0,0.0,0.0,0.1305871278482695,0.9914368371410958,0.05721003676270973,0.0,0.0,0.0,0.0,0.00015626113767667186,73.22
1750931347.6719918,0.7206170460077445,0.12977194062957842,0.0,0.0,0.0,0.1305871278482695,0.9914368371410958,0.05721003676270973,0.0,0.0,0.0,0.0,0.00015626113767667186,73.22
1750931347.8719192,0.7373742963934227,0.1344974067438638,0.0,0.0,0.0,0.14974236030440277,0.9887250505223717,0.10004340342348386,0.0,0.0,0.0,0.0,0.28596967718365895,74.95
1750931347.8719192,0.7373742963934227,0.1344974067438638,0.0,0.0,0.0,0.14974236030440277,0.9887250505223717,0.10004340342348386,0.0,0.0,0.0,0.0,0.28596967718365895,74.95
1750931348.071937,0.7589248700958854,0.14183828747767463,0.0,0.0,0.0,0.17470583851163013,0.9846206731477601,0.11437201719996984,0.0,0.0,0.0,0.0,0.23884428449195458,77.21
1750931348.071937,0.7589248700958854,0.14183828747767463,0.0,0.0,0.0,0.17470583851163013,0.9846206731477601,0.11437201719996984,0.0,0.0,0.0,0.0,0.23884428449195458,77.21
1750931348.272071,0.7781504363911912,0.14905810880548787,0.0,0.0,0.0,0.18641564023011573,0.9824709711119184,0.10344575236889422,0.0,0.0,0.0,0.0,0.1665282055077504,79.23
