time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750921645.2765057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921645.4763806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921645.4763806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921645.6765828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921645.6765828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921645.8765779,0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,0.0014881944005358863,0.9999988926380999,0.003531908578608632,0.0,0.0,0.0,0.0,0.023546057190724216,0.04
1750921645.8765779,0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,0.0014881944005358863,0.9999988926380999,0.003531908578608632,0.0,0.0,0.0,0.0,0.023546057190724216,0.04
1750921646.0765803,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.007093681079245728,0.0,0.0,0.0,0.0,0.04729120719497152,0.13
1750921646.0765803,0.0013393576568609348,5.9797156333030175e-06,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.007093681079245728,0.0,0.0,0.0,0.0,0.04729120719497152,0.13
1750921646.2766473,0.006249551325010017,9.567053738975116e-05,0.0,0.0,0.0,0.011905278347203714,0.9999291296624354,0.03200933674181089,0.0,0.0,0.0,0.0,0.07164128438013415,0.63
1750921646.2766473,0.006249551325010017,9.567053738975116e-05,0.0,0.0,0.0,0.011905278347203714,0.9999291296624354,0.03200933674181089,0.0,0.0,0.0,0.0,0.07164128438013415,0.63
1750921646.4766717,0.020081539234735223,0.0005666445964793263,0.0,0.0,0.0,0.019345327506887926,0.999812861641443,0.08229085970805224,0.0,0.0,0.0,0.0,0.07223783788225904,2.01
1750921646.4766717,0.020081539234735223,0.0005666445964793263,0.0,0.0,0.0,0.019345327506887926,0.999812861641443,0.08229085970805224,0.0,0.0,0.0,0.0,0.07223783788225904,2.01
1750921646.6767676,0.045057807351472606,0.0016824720202827733,0.0,0.0,0.0,0.02827193638762249,0.9996002689139766,0.13579477597608852,0.0,0.0,0.0,0.0,0.14288923900462244,4.51
1750921646.6767676,0.045057807351472606,0.0016824720202827733,0.0,0.0,0.0,0.02827193638762249,0.9996002689139766,0.13579477597608852,0.0,0.0,0.0,0.0,0.14288923900462244,4.51
1750921646.876842,0.06825632551665026,0.0025220365485715793,0.0,0.0,0.0,0.007440906084041557,0.9999723160751244,0.1140948290672085,0.0,0.0,0.0,0.0,-0.23779085568209818,6.83
1750921646.876842,0.06825632551665026,0.0025220365485715793,0.0,0.0,0.0,0.007440906084041557,0.9999723160751244,0.1140948290672085,0.0,0.0,0.0,0.0,-0.23779085568209818,6.83
1750921647.0769577,0.0932560890603502,0.0028196867102233112,0.0,0.0,0.0,0.010417176232055703,0.9999457397475876,0.13184985367159763,0.0,0.0,0.0,0.0,0.1190348706993533,9.33
1750921647.0769577,0.0932560890603502,0.0028196867102233112,0.0,0.0,0.0,0.010417176232055703,0.9999457397475876,0.13184985367159763,0.0,0.0,0.0,0.0,0.1190348706993533,9.33
1750921647.2769437,0.1222726955935367,0.0032083511357790043,0.0,0.0,0.0,0.0029763855051322145,0.9999955705548524,0.1429787497267161,0.0,0.0,0.0,0.0,-0.09509618778348396,12.23
1750921647.2769437,0.1222726955935367,0.0032083511357790043,0.0,0.0,0.0,0.0029763855051322145,0.9999955705548524,0.1429787497267161,0.0,0.0,0.0,0.0,-0.09509618778348396,12.23
1750921647.4768484,0.1521849243105258,0.0033737900075605314,0.0,0.0,0.0,0.004464570017856717,0.9999900337576149,0.1572762275208543,0.0,0.0,0.0,0.0,0.04829027375077084,15.22
1750921647.4768484,0.1521849243105258,0.0033737900075605314,0.0,0.0,0.0,0.004464570017856717,0.9999900337576149,0.1572762275208543,0.0,0.0,0.0,0.0,0.04829027375077084,15.22
1750921647.6768255,0.18031021168351088,0.0036388846008764456,0.0,0.0,0.0,0.011905278347203679,0.9999291296624354,0.13242811335848176,0.0,0.0,0.0,0.0,0.16709236043464587,18.03
1750921647.6768255,0.18031021168351088,0.0036388846008764456,0.0,0.0,0.0,0.011905278347203679,0.9999291296624354,0.13242811335848176,0.0,0.0,0.0,0.0,0.16709236043464587,18.03
1750921647.877023,0.20438666635957245,0.004826228755183977,0.0,0.0,0.0,0.0386834145081051,0.9992515166073025,0.12138005233010159,0.0,0.0,0.0,0.0,0.2852122309139183,20.44
1750921647.877023,0.20438666635957245,0.004826228755183977,0.0,0.0,0.0,0.0386834145081051,0.9992515166073025,0.12138005233010159,0.0,0.0,0.0,0.0,0.2852122309139183,20.44
1750921648.0771477,0.2319494143849306,0.007371295068758816,0.0,0.0,0.0,0.044631018237657964,0.9990035396389093,0.1461598921920201,0.0,0.0,0.0,0.0,-0.023808367297072818,23.21
1750921648.0771477,0.2319494143849306,0.007371295068758816,0.0,0.0,0.0,0.044631018237657964,0.9990035396389093,0.1461598921920201,0.0,0.0,0.0,0.0,-0.023808367297072818,23.21
1750921648.2769554,0.2568644213115933,0.009448505170819316,0.0,0.0,0.0,0.03570908543203098,0.9993622272317519,0.10710439220679527,0.0,0.0,0.0,0.0,-0.09560122666052981,25.7
1750921648.2769554,0.2568644213115933,0.009448505170819316,0.0,0.0,0.0,0.03570908543203098,0.9993622272317519,0.10710439220679527,0.0,0.0,0.0,0.0,-0.09560122666052981,25.7
1750921648.4768875,0.2746997718498953,0.010322450263565493,0.0,0.0,0.0,0.014881400181113079,0.999889265833297,0.08925400548340248,0.0,0.0,0.0,0.0,-0.2135494240822533,27.49
1750921648.4768875,0.2746997718498953,0.010322450263565493,0.0,0.0,0.0,0.014881400181113079,0.999889265833297,0.08925400548340248,0.0,0.0,0.0,0.0,-0.2135494240822533,27.49
1750921648.677257,0.2992309450336441,0.011392456751358476,0.0,0.0,0.0,0.028271936387622407,0.9996002689139766,0.12827412626063667,0.0,0.0,0.0,0.0,0.1425080680138959,29.94
1750921648.677257,0.2992309450336441,0.011392456751358476,0.0,0.0,0.0,0.028271936387622407,0.9996002689139766,0.12827412626063667,0.0,0.0,0.0,0.0,0.1425080680138959,29.94
1750921648.876982,0.32194998275984676,0.012901551872717796,0.0,0.0,0.0,0.03570908543203097,0.9993622272317519,0.10725232729197212,0.0,0.0,0.0,0.0,0.04717055355947647,32.22
1750921648.876982,0.32194998275984676,0.012901551872717796,0.0,0.0,0.0,0.03570908543203097,0.9993622272317519,0.10725232729197212,0.0,0.0,0.0,0.0,0.04717055355947647,32.22
1750921649.0769339,0.34733744710334974,0.014657538139844176,0.0,0.0,0.0,0.03422180061847695,0.9994142626370854,0.12854335933353483,0.0,0.0,0.0,0.0,-4.9096492821326776e-05,34.76
1750921649.0769339,0.34733744710334974,0.014657538139844176,0.0,0.0,0.0,0.03422180061847695,0.9994142626370854,0.12854335933353483,0.0,0.0,0.0,0.0,-4.9096492821326776e-05,34.76
1750921649.276899,0.37005733554830433,0.016157367173294343,0.0,0.0,0.0,0.02975950460332921,0.9995570878572991,0.10711943400405903,0.0,0.0,0.0,0.0,-0.04822652797958077,37.04
1750921649.276899,0.37005733554830433,0.016157367173294343,0.0,0.0,0.0,0.02975950460332921,0.9995570878572991,0.10711943400405903,0.0,0.0,0.0,0.0,-0.04822652797958077,37.04
1750921649.476981,0.39280732645483396,0.017066662099462056,0.0,0.0,0.0,0.01339335409544838,0.9999103050104414,0.12153770854919237,0.0,0.0,0.0,0.0,-0.14302676352233407,39.32
1750921649.476981,0.39280732645483396,0.017066662099462056,0.0,0.0,0.0,0.01339335409544838,0.9999103050104414,0.12153770854919237,0.0,0.0,0.0,0.0,-0.14302676352233407,39.32
1750921649.67693,0.4182515505744578,0.01750050184683828,0.0,0.0,0.0,0.011905278347203703,0.9999291296624354,0.13321752659841732,0.0,0.0,0.0,0.0,0.07219334650031156,41.86
1750921649.67693,0.4182515505744578,0.01750050184683828,0.0,0.0,0.0,0.011905278347203703,0.9999291296624354,0.13321752659841732,0.0,0.0,0.0,0.0,0.07219334650031156,41.86
1750921649.8770168,0.441902343799167,0.018234561444643187,0.0,0.0,0.0,0.01934532750688794,0.999812861641443,0.1143240327806625,0.0,0.0,0.0,0.0,0.047356342677452035,44.23
1750921649.8770168,0.441902343799167,0.018234561444643187,0.0,0.0,0.0,0.01934532750688794,0.999812861641443,0.1143240327806625,0.0,0.0,0.0,0.0,0.047356342677452035,44.23
1750921650.0770004,0.46778058585333226,0.019152591139376528,0.0,0.0,0.0,0.019345327506887944,0.999812861641443,0.139141920033994,0.0,0.0,0.0,0.0,0.02407672648380193,46.82
1750921650.0770004,0.46778058585333226,0.019152591139376528,0.0,0.0,0.0,0.019345327506887944,0.999812861641443,0.139141920033994,0.0,0.0,0.0,0.0,0.02407672648380193,46.82
1750921650.276986,0.49856285542452045,0.02035023059492921,0.0,0.0,0.0,0.01785739018233079,0.9998405440948451,0.15004550622606794,0.0,0.0,0.0,0.0,-0.04727976968454216,49.9
1750921650.276986,0.49856285542452045,0.02035023059492921,0.0,0.0,0.0,0.01785739018233079,0.9998405440948451,0.15004550622606794,0.0,0.0,0.0,0.0,-0.04727976968454216,49.9
1750921650.4769735,0.5297912221569562,0.021541866240124916,0.0,0.0,0.0,0.02678430555738547,0.9996412361321478,0.1572222995008965,0.0,0.0,0.0,0.0,0.19042274751479557,53.02
1750921650.4769735,0.5297912221569562,0.021541866240124916,0.0,0.0,0.0,0.02678430555738547,0.9996412361321478,0.1572222995008965,0.0,0.0,0.0,0.0,0.19042274751479557,53.02
1750921650.6769423,0.555606075105002,0.023524909180741207,0.0,0.0,0.0,0.05652127043157258,0.9984013952257884,0.12146969014799765,0.0,0.0,0.0,0.0,0.38141768189600167,55.61
1750921650.6769423,0.555606075105002,0.023524909180741207,0.0,0.0,0.0,0.05652127043157258,0.9984013952257884,0.12146969014799765,0.0,0.0,0.0,0.0,0.38141768189600167,55.61
1750921650.877001,0.5733230935771395,0.02576066942553373,0.0,0.0,0.0,0.05354939263265177,0.9985652019516172,0.07875181727781679,0.0,0.0,0.0,0.0,-0.23754647377114924,57.39
1750921650.877001,0.5733230935771395,0.02576066942553373,0.0,0.0,0.0,0.05354939263265177,0.9985652019516172,0.07875181727781679,0.0,0.0,0.0,0.0,-0.23754647377114924,57.39
1750921651.0770028,0.5888956650621753,0.02704081451275404,0.0,0.0,0.0,0.03422180061847684,0.9994142626370854,0.08573019076943265,0.0,0.0,0.0,0.0,-0.14288949190155373,58.95
1750921651.0770028,0.5888956650621753,0.02704081451275404,0.0,0.0,0.0,0.03422180061847684,0.9994142626370854,0.08573019076943265,0.0,0.0,0.0,0.0,-0.14288949190155373,58.95
1750921651.2769308,0.6111707849824004,0.028500158798754623,0.0,0.0,0.0,0.034221800618477016,0.9994142626370854,0.11425188816689909,0.0,0.0,0.0,0.0,0.046900239756409653,61.18
1750921651.2769308,0.6111707849824004,0.028500158798754623,0.0,0.0,0.0,0.034221800618477016,0.9994142626370854,0.11425188816689909,0.0,0.0,0.0,0.0,0.046900239756409653,61.18
1750921651.476966,0.6387694872992934,0.030622863072560458,0.0,0.0,0.0,0.037196291159823675,0.999307978515109,0.13574384638578513,0.0,0.0,0.0,0.0,-0.04746308369158172,63.95
1750921651.476966,0.6387694872992934,0.030622863072560458,0.0,0.0,0.0,0.037196291159823675,0.999307978515109,0.13574384638578513,0.0,0.0,0.0,0.0,-0.04746308369158172,63.95
1750921651.6769614,0.6628315981265253,0.03211948714899197,0.0,0.0,0.0,0.03124700690995278,0.9995116930577498,0.11777202965053335,0.0,0.0,0.0,0.0,0.023731537971488383,66.36
1750921651.6769614,0.6628315981265253,0.03211948714899197,0.0,0.0,0.0,0.03124700690995278,0.9995116930577498,0.11777202965053335,0.0,0.0,0.0,0.0,0.023731537971488383,66.36
1750921651.8768518,0.6895185050467308,0.03440337541968408,0.0,0.0,0.0,0.055035392476209054,0.9984844042722899,0.1357407976677209,0.0,0.0,0.0,0.0,0.23879520175751456,69.04
1750921651.8768518,0.6895185050467308,0.03440337541968408,0.0,0.0,0.0,0.055035392476209054,0.9984844042722899,0.1357407976677209,0.0,0.0,0.0,0.0,0.23879520175751456,69.04
1750921652.0769322,0.7152099256347029,0.0376372109366541,0.0,0.0,0.0,0.0669187268575695,0.9977584296791293,0.12863460971211044,0.0,0.0,0.0,0.0,0.048004660009940504,71.62
1750921652.0769322,0.7152099256347029,0.0376372109366541,0.0,0.0,0.0,0.0669187268575695,0.9977584296791293,0.12863460971211044,0.0,0.0,0.0,0.0,0.048004660009940504,71.62
1750921652.276981,0.7368325578176009,0.04095093151026408,0.0,0.0,0.0,0.083242480680624,0.9965293219018374,0.10711329833865488,0.0,0.0,0.0,0.0,0.14234610805833384,73.8
1750921652.276981,0.7368325578176009,0.04095093151026408,0.0,0.0,0.0,0.083242480680624,0.9965293219018374,0.10711329833865488,0.0,0.0,0.0,0.0,0.14234610805833384,73.8
1750921652.4770114,0.7530900188130121,0.04387808056095179,0.0,0.0,0.0,0.09065525729630766,0.9958823345780063,0.08202835279818665,0.0,0.0,0.0,0.0,0.023278751828014876,75.44
1750921652.4770114,0.7530900188130121,0.04387808056095179,0.0,0.0,0.0,0.09065525729630766,0.9958823345780063,0.08202835279818665,0.0,0.0,0.0,0.0,0.023278751828014876,75.44
1750921652.6770146,0.7693010023571637,0.04705068299915422,0.0,0.0,0.0,0.10102462010485444,0.9948839259595412,0.08930876212622597,0.0,0.0,0.0,0.0,0.11850912876028266,77.07
1750921652.6770146,0.7693010023571637,0.04705068299915422,0.0,0.0,0.0,0.10102462010485444,0.9948839259595412,0.08930876212622597,0.0,0.0,0.0,0.0,0.11850912876028266,77.07
1750921652.8769972,0.79023752168202,0.051615504739417534,0.0,0.0,0.0,0.11877454158460124,0.9929212497833692,0.11065656367379861,0.0,0.0,0.0,0.0,0.26193935743263524,79.19
1750921652.8769972,0.79023752168202,0.051615504739417534,0.0,0.0,0.0,0.11877454158460124,0.9929212497833692,0.11065656367379861,0.0,0.0,0.0,0.0,0.26193935743263524,79.19
1750921653.0770793,0.8131716869346874,0.05743973849483975,0.0,0.0,0.0,0.1261594872076021,0.9920099716169767,0.12127302554001854,0.0,0.0,0.0,0.0,0.04722779541806893,81.52
1750921653.0770793,0.8131716869346874,0.05743973849483975,0.0,0.0,0.0,0.1261594872076021,0.9920099716169767,0.12127302554001854,0.0,0.0,0.0,0.0,0.04722779541806893,81.52
1750921653.2770612,0.8408586033671321,0.06450026351777259,0.0,0.0,0.0,0.11729675021409831,0.9930969098679199,0.14992469312528228,0.0,0.0,0.0,0.0,-0.1421239591936067,84.33
1750921653.2770612,0.8408586033671321,0.06450026351777259,0.0,0.0,0.0,0.11729675021409831,0.9930969098679199,0.14992469312528228,0.0,0.0,0.0,0.0,-0.1421239591936067,84.33
1750921653.4770505,0.8714234125092485,0.07100829989243256,0.0,0.0,0.0,0.09954392754624285,0.995033168536943,0.1534339772314562,0.0,0.0,0.0,0.0,-0.07143618148837326,87.43
1750921653.4770505,0.8714234125092485,0.07100829989243256,0.0,0.0,0.0,0.09954392754624285,0.995033168536943,0.1534339772314562,0.0,0.0,0.0,0.0,-0.07143618148837326,87.43
1750921653.6770644,0.8911246055508419,0.07494458024362743,0.0,0.0,0.0,0.10102462010485412,0.9948839259595412,0.08929506057853766,0.0,0.0,0.0,0.0,0.07075704841343802,89.43
1750921653.6770644,0.8911246055508419,0.07494458024362743,0.0,0.0,0.0,0.10102462010485412,0.9948839259595412,0.08929506057853766,0.0,0.0,0.0,0.0,0.07075704841343802,89.43
1750921653.8770134,0.9055621213731309,0.07788076642306453,0.0,0.0,0.0,0.09954392754624301,0.9950331685369429,0.07494670733645574,0.0,0.0,0.0,0.0,-0.02393599756100204,90.89
1750921653.8770134,0.9055621213731309,0.07788076642306453,0.0,0.0,0.0,0.09954392754624301,0.9950331685369429,0.07494670733645574,0.0,0.0,0.0,0.0,-0.02393599756100204,90.89
1750921654.0770786,0.9256111332203333,0.0823258670165385,0.0,0.0,0.0,0.11434039140685487,0.9934416313467678,0.11424443528535036,0.0,0.0,0.0,0.0,0.14280354867553469,92.93
1750921654.0770786,0.9256111332203333,0.0823258670165385,0.0,0.0,0.0,0.11434039140685487,0.9934416313467678,0.11424443528535036,0.0,0.0,0.0,0.0,0.14280354867553469,92.93
1750921654.277052,0.9512668033898334,0.08829514811803947,0.0,0.0,0.0,0.10990396214099844,0.9939422111499793,0.13256225934241112,0.0,0.0,0.0,0.0,-0.07224297589253133,95.54
1750921654.277052,0.9512668033898334,0.08829514811803947,0.0,0.0,0.0,0.10990396214099844,0.9939422111499793,0.13256225934241112,0.0,0.0,0.0,0.0,-0.07224297589253133,95.54
1750921654.477078,0.9748092629499372,0.09348969339436977,0.0,0.0,0.0,0.10694512013722048,0.9942649250973482,0.11778368324459303,0.0,0.0,0.0,0.0,-0.023479179629533147,97.93
1750921654.477078,0.9748092629499372,0.09348969339436977,0.0,0.0,0.0,0.10694512013722048,0.9942649250973482,0.11778368324459303,0.0,0.0,0.0,0.0,-0.023479179629533147,97.93
1750921654.677163,0.9980542329098423,0.09789685353827166,0.0,0.0,0.0,0.07879257613340682,0.9968910321325302,0.11424556084670692,0.0,0.0,0.0,0.0,-0.2854928518934403,100.28
1750921654.677163,0.9980542329098423,0.09789685353827166,0.0,0.0,0.0,0.07879257613340682,0.9968910321325302,0.11424556084670692,0.0,0.0,0.0,0.0,-0.2854928518934403,100.28
1750921654.877009,1.0218971438676043,0.1014661977993281,0.0,0.0,0.0,0.07285694235594843,0.9973424015605383,0.11797189293100803,0.0,0.0,0.0,0.0,-0.02444690326978845,102.69
1750921654.877009,1.0218971438676043,0.1014661977993281,0.0,0.0,0.0,0.07285694235594843,0.9973424015605383,0.11797189293100803,0.0,0.0,0.0,0.0,-0.02444690326978845,102.69
1750921655.0774207,1.0444079603335668,0.1048862117639201,0.0,0.0,0.0,0.07434110105436616,0.9972328718479072,0.1104228640179499,0.0,0.0,0.0,0.0,-0.023153641851742218,104.97
1750921655.0774207,1.0444079603335668,0.1048862117639201,0.0,0.0,0.0,0.07434110105436616,0.9972328718479072,0.1104228640179499,0.0,0.0,0.0,0.0,-0.023153641851742218,104.97
1750921655.2771215,1.0651879719368045,0.1077994977840338,0.0,0.0,0.0,0.0639487167170196,0.9979531860915353,0.10020023258234072,0.0,0.0,0.0,0.0,-0.09600546477020057,107.06
1750921655.2771215,1.0651879719368045,0.1077994977840338,0.0,0.0,0.0,0.0639487167170196,0.9979531860915353,0.10020023258234072,0.0,0.0,0.0,0.0,-0.09600546477020057,107.06
1750921655.477134,1.0900234909200814,0.11067399796556433,0.0,0.0,0.0,0.05800702320793317,0.998316174995955,0.132130254534329,0.0,0.0,0.0,0.0,0.023339161281861615,109.56
1750921655.477134,1.0900234909200814,0.11067399796556433,0.0,0.0,0.0,0.05800702320793317,0.998316174995955,0.132130254534329,0.0,0.0,0.0,0.0,0.023339161281861615,109.56
1750921655.6770442,1.1144167533371447,0.11348823389496418,0.0,0.0,0.0,0.06246349755910837,0.9980472491183388,0.12150766311817152,0.0,0.0,0.0,0.0,0.09459792631220204,112.02
1750921655.6770442,1.1144167533371447,0.11348823389496418,0.0,0.0,0.0,0.06246349755910837,0.9980472491183388,0.12150766311817152,0.0,0.0,0.0,0.0,0.09459792631220204,112.02
1750921655.8771794,1.1378750152126744,0.1165854100531157,0.0,0.0,0.0,0.07285694235594846,0.9973424015605383,0.12134235214131317,0.0,0.0,0.0,0.0,0.1429821599141594,114.38
1750921655.8771794,1.1378750152126744,0.1165854100531157,0.0,0.0,0.0,0.07285694235594846,0.9973424015605383,0.12134235214131317,0.0,0.0,0.0,0.0,0.1429821599141594,114.38
1750921656.0771277,1.1621056887028678,0.12056021444658875,0.0,0.0,0.0,0.08620816739176992,0.9962771461169591,0.12157473176169191,0.0,0.0,0.0,0.0,0.09515354290618153,116.83
1750921656.0771277,1.1621056887028678,0.12056021444658875,0.0,0.0,0.0,0.08620816739176992,0.9962771461169591,0.12157473176169191,0.0,0.0,0.0,0.0,0.09515354290618153,116.83
1750921656.2770991,1.1823388174723415,0.12408009448404168,0.0,0.0,0.0,0.08917309039421832,0.9960161444221397,0.10361773638289726,0.0,0.0,0.0,0.0,0.0710416581677218,118.88
1750921656.2770991,1.1823388174723415,0.12408009448404168,0.0,0.0,0.0,0.08917309039421832,0.9960161444221397,0.10361773638289726,0.0,0.0,0.0,0.0,0.0710416581677218,118.88
1750921656.4772062,1.2050908087305112,0.12868650091138323,0.0,0.0,0.0,0.11286183051763281,0.993610691977602,0.11773539133315694,0.0,0.0,0.0,0.0,0.2616665377725907,121.19
1750921656.4772062,1.2050908087305112,0.12868650091138323,0.0,0.0,0.0,0.11286183051763281,0.993610691977602,0.11773539133315694,0.0,0.0,0.0,0.0,0.2616665377725907,121.19
1750921656.6771522,1.2233171085638368,0.1330911664684288,0.0,0.0,0.0,0.12468304381835629,0.9921966229453665,0.07498196394751103,0.0,0.0,0.0,0.0,0.11900348519871302,123.05
1750921656.6771522,1.2233171085638368,0.1330911664684288,0.0,0.0,0.0,0.12468304381835629,0.9921966229453665,0.07498196394751103,0.0,0.0,0.0,0.0,0.11900348519871302,123.05
1750921656.8771899,1.235399719411576,0.13629726648959603,0.0,0.0,0.0,0.13058712784826942,0.9914368371410958,0.057633737627108925,0.0,0.0,0.0,0.0,0.0005316599134290751,124.29
1750921656.8771899,1.235399719411576,0.13629726648959603,0.0,0.0,0.0,0.13058712784826942,0.9914368371410958,0.057633737627108925,0.0,0.0,0.0,0.0,0.0005316599134290751,124.29
1750921657.0772703,1.2526472224539291,0.14092787220468989,0.0,0.0,0.0,0.12763565118842862,0.9918211232604929,0.09986275890098717,0.0,0.0,0.0,0.0,-0.04697240453971661,126.05
1750921657.0772703,1.2526472224539291,0.14092787220468989,0.0,0.0,0.0,0.12763565118842862,0.9918211232604929,0.09986275890098717,0.0,0.0,0.0,0.0,-0.04697240453971661,126.05
1750921657.2770808,1.2750603539144605,0.14697767635839887,0.0,0.0,0.0,0.1394345121497961,0.9902312946082589,0.11782782941121461,0.0,0.0,0.0,0.0,0.1665146484302889,128.35
1750921657.2770808,1.2750603539144605,0.14697767635839887,0.0,0.0,0.0,0.1394345121497961,0.9902312946082589,0.11782782941121461,0.0,0.0,0.0,0.0,0.1665146484302889,128.35
1750921657.4771402,1.2968501551595297,0.1535818050354575,0.0,0.0,0.0,0.15268452393776724,0.9882749800282801,0.10715468483079808,0.0,0.0,0.0,0.0,0.14364489991508217,130.59
1750921657.4771402,1.2968501551595297,0.1535818050354575,0.0,0.0,0.0,0.15268452393776724,0.9882749800282801,0.10715468483079808,0.0,0.0,0.0,0.0,0.14364489991508217,130.59
1750921657.677077,1.3211878490530007,0.16101614798393296,0.0,0.0,0.0,0.1482707794015608,0.9889468013880492,0.12862876092193679,0.0,0.0,0.0,0.0,-0.00018162686134230165,133.1
1750921657.677077,1.3211878490530007,0.16101614798393296,0.0,0.0,0.0,0.1482707794015608,0.9889468013880492,0.12862876092193679,0.0,0.0,0.0,0.0,-0.00018162686134230165,133.1
1750921657.8771596,1.344211801035441,0.16816633901991007,0.0,0.0,0.0,0.15415510015221054,0.9880466613966478,0.1179825458489965,0.0,0.0,0.0,0.0,0.07131233095781583,135.47
1750921657.8771596,1.344211801035441,0.16816633901991007,0.0,0.0,0.0,0.15415510015221054,0.9880466613966478,0.1179825458489965,0.0,0.0,0.0,0.0,0.07131233095781583,135.47
1750921658.077108,1.3637617478768698,0.1744565771533462,0.0,0.0,0.0,0.15121360956927515,0.9885011099037931,0.10707181210790206,0.0,0.0,0.0,0.0,-0.09571419803661173,137.49
1750921658.077108,1.3637617478768698,0.1744565771533462,0.0,0.0,0.0,0.15121360956927515,0.9885011099037931,0.10707181210790206,0.0,0.0,0.0,0.0,-0.09571419803661173,137.49
1750921658.2770486,1.385437271289352,0.18142872135109736,0.0,0.0,0.0,0.15268452393776755,0.9882749800282801,0.11439278482338197,0.0,0.0,0.0,0.0,-0.0475000218602214,139.73
1750921658.2770486,1.385437271289352,0.18142872135109736,0.0,0.0,0.0,0.15268452393776755,0.9882749800282801,0.11439278482338197,0.0,0.0,0.0,0.0,-0.0475000218602214,139.73
1750921658.477175,1.409725749934772,0.189023099982554,0.0,0.0,0.0,0.1482707794015611,0.9889468013880491,0.1285316582573716,0.0,0.0,0.0,0.0,-0.04776512572806439,142.23
1750921658.477175,1.409725749934772,0.189023099982554,0.0,0.0,0.0,0.1482707794015611,0.9889468013880491,0.1285316582573716,0.0,0.0,0.0,0.0,-0.04776512572806439,142.23
1750921658.6771271,1.433196332822309,0.19624010385601934,0.0,0.0,0.0,0.14385407946030243,0.989598910580761,0.11422835626757269,0.0,0.0,0.0,0.0,-0.09505824486322259,144.66
1750921658.6771271,1.433196332822309,0.19624010385601934,0.0,0.0,0.0,0.14385407946030243,0.989598910580761,0.11422835626757269,0.0,0.0,0.0,0.0,-0.09505824486322259,144.66
1750921658.8770692,1.455581652262017,0.20238975297417236,0.0,0.0,0.0,0.1261594872076018,0.9920099716169767,0.11783178787024136,0.0,0.0,0.0,0.0,-0.1669393057752524,146.96
