time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750921743.517417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921743.517417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921743.7174225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921743.7174225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921743.9176025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921743.9176025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.1174543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.1174543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.31743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.31743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.5175688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.5175688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.7175415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.7175415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.917523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921744.917523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921745.1175025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921745.1175025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750921745.3175418,0.004910922703718772,3.255613145951689e-05,0.0,0.0,0.0,0.004464570017856728,0.9999900337576149,0.039352165683552064,0.0,0.0,0.0,0.0,0.07105885721269967,0.49
1750921745.3175418,0.004910922703718772,3.255613145951689e-05,0.0,0.0,0.0,0.004464570017856728,0.9999900337576149,0.039352165683552064,0.0,0.0,0.0,0.0,0.07105885721269967,0.49
1750921745.517879,0.024552206265701475,0.0003474704150720659,0.0,0.0,0.0,0.013393354095448421,0.9999103050104414,0.11070251391157063,0.0,0.0,0.0,0.0,0.11843743998456853,2.46
1750921745.517879,0.024552206265701475,0.0003474704150720659,0.0,0.0,0.0,0.013393354095448421,0.9999103050104414,0.11070251391157063,0.0,0.0,0.0,0.0,0.11843743998456853,2.46
1750921745.7176993,0.05177777693217585,0.0010124793715968004,0.0,0.0,0.0,0.008929051045739565,0.9999601352291113,0.1358166612192915,0.0,0.0,0.0,0.0,-0.09505149822006617,5.18
1750921745.7176993,0.05177777693217585,0.0010124793715968004,0.0,0.0,0.0,0.008929051045739565,0.9999601352291113,0.1358166612192915,0.0,0.0,0.0,0.0,-0.09505149822006617,5.18
1750921745.9178247,0.08124036929803234,0.0014722362307711602,0.0,0.0,0.0,0.008929051045739555,0.9999601352291113,0.15000017417048767,0.0,0.0,0.0,0.0,-0.0001620596524500435,8.13
1750921745.9178247,0.08124036929803234,0.0014722362307711602,0.0,0.0,0.0,0.008929051045739555,0.9999601352291113,0.15000017417048767,0.0,0.0,0.0,0.0,-0.0001620596524500435,8.13
1750921746.1180112,0.10846043295893508,0.0023019241980493576,0.0,0.0,0.0,0.025296615407309243,0.999679989421082,0.1284152373657555,0.0,0.0,0.0,0.0,0.19058469410834017,10.85
1750921746.1180112,0.10846043295893508,0.0023019241980493576,0.0,0.0,0.0,0.025296615407309243,0.999679989421082,0.1284152373657555,0.0,0.0,0.0,0.0,0.19058469410834017,10.85
1750921746.318025,0.12851189916835803,0.003549536631857504,0.0,0.0,0.0,0.038683414508105064,0.9992515166073025,0.09306505789749939,0.0,0.0,0.0,0.0,0.14292234388827493,12.86
1750921746.318025,0.12851189916835803,0.003549536631857504,0.0,0.0,0.0,0.038683414508105064,0.9992515166073025,0.09306505789749939,0.0,0.0,0.0,0.0,0.14292234388827493,12.86
1750921746.5179737,0.14718415430811185,0.005259947629320056,0.0,0.0,0.0,0.05354939263265172,0.9985652019516172,0.10011245728367399,0.0,0.0,0.0,0.0,0.1915238746554711,14.73
1750921746.5179737,0.14718415430811185,0.005259947629320056,0.0,0.0,0.0,0.05354939263265172,0.9985652019516172,0.10011245728367399,0.0,0.0,0.0,0.0,0.1915238746554711,14.73
1750921746.7179587,0.173828514846778,0.008022958950991642,0.0,0.0,0.0,0.05057704044553612,0.9987201624978693,0.1356790715663167,0.0,0.0,0.0,0.0,-0.047688957756163976,17.4
1750921746.7179587,0.173828514846778,0.008022958950991642,0.0,0.0,0.0,0.05057704044553612,0.9987201624978693,0.1356790715663167,0.0,0.0,0.0,0.0,-0.047688957756163976,17.4
1750921746.917951,0.20182080155394186,0.010769911572797764,0.0,0.0,0.0,0.0520632741919801,0.9986437880848259,0.13940210913239323,0.0,0.0,0.0,0.0,0.07180188616703262,20.21
1750921746.917951,0.20182080155394186,0.010769911572797764,0.0,0.0,0.0,0.0520632741919801,0.9986437880848259,0.13940210913239323,0.0,0.0,0.0,0.0,0.07180188616703262,20.21
1750921747.1179574,0.22888733784211304,0.01377679599323808,0.0,0.0,0.0,0.0654337942461851,0.9978569128740593,0.13218676202813479,0.0,0.0,0.0,0.0,0.21495406130221256,22.93
1750921747.1179574,0.22888733784211304,0.01377679599323808,0.0,0.0,0.0,0.0654337942461851,0.9978569128740593,0.13218676202813479,0.0,0.0,0.0,0.0,0.21495406130221256,22.93
1750921747.3186028,0.2544932842305084,0.017625250766792517,0.0,0.0,0.0,0.08027605653347403,0.9967726695427772,0.13154553253303908,0.0,0.0,0.0,0.0,0.11862061173047314,25.51
1750921747.3186028,0.2544932842305084,0.017625250766792517,0.0,0.0,0.0,0.08027605653347403,0.9967726695427772,0.13154553253303908,0.0,0.0,0.0,0.0,0.11862061173047314,25.51
1750921747.5179946,0.28578079839930787,0.022713172721561772,0.0,0.0,0.0,0.08175935914424828,0.9966520993768697,0.15767551669411423,0.0,0.0,0.0,0.0,-0.0014713983530451364,28.67
1750921747.5179946,0.28578079839930787,0.022713172721561772,0.0,0.0,0.0,0.08175935914424828,0.9966520993768697,0.15767551669411423,0.0,0.0,0.0,0.0,-0.0014713983530451364,28.67
1750921747.7180216,0.31743725291778896,0.028292337295520158,0.0,0.0,0.0,0.09361898548927318,0.9956080983780512,0.1608148535991764,0.0,0.0,0.0,0.0,0.11970925506498482,31.87
1750921747.7180216,0.31743725291778896,0.028292337295520158,0.0,0.0,0.0,0.09361898548927318,0.9956080983780512,0.1608148535991764,0.0,0.0,0.0,0.0,0.11970925506498482,31.87
1750921747.9180806,0.35168317154699846,0.034608974357597265,0.0,0.0,0.0,0.09065525729630755,0.9958823345780063,0.1783044834057789,0.0,0.0,0.0,0.0,-0.00048744879969835064,35.34
1750921747.9180806,0.35168317154699846,0.034608974357597265,0.0,0.0,0.0,0.09065525729630755,0.9958823345780063,0.1783044834057789,0.0,0.0,0.0,0.0,-0.00048744879969835064,35.34
1750921748.1181,0.38283585573506457,0.04046515769553129,0.0,0.0,0.0,0.09213722342204114,0.9957463191295647,0.15712902498792305,0.0,0.0,0.0,0.0,-0.00012450444085454403,38.5
1750921748.1181,0.38283585573506457,0.04046515769553129,0.0,0.0,0.0,0.09213722342204114,0.9957463191295647,0.15712902498792305,0.0,0.0,0.0,0.0,-0.00012450444085454403,38.5
1750921748.3180754,0.41798770100244587,0.046791386077291816,0.0,0.0,0.0,0.09213722342204121,0.9957463191295647,0.17860978758208745,0.0,0.0,0.0,0.0,0.04699950000084345,42.06
1750921748.3180754,0.41798770100244587,0.046791386077291816,0.0,0.0,0.0,0.09213722342204121,0.9957463191295647,0.17860978758208745,0.0,0.0,0.0,0.0,0.04699950000084345,42.06
1750921748.5180535,0.4535603363573317,0.053296867471941387,0.0,0.0,0.0,0.08472541785789647,0.9964043373895985,0.174929816114406,0.0,0.0,0.0,0.0,-0.11869633602557624,45.67
1750921748.5180535,0.4535603363573317,0.053296867471941387,0.0,0.0,0.0,0.08472541785789647,0.9964043373895985,0.174929816114406,0.0,0.0,0.0,0.0,-0.11869633602557624,45.67
1750921748.7179213,0.4790770693835287,0.0577029585769695,0.0,0.0,0.0,0.09065525729630741,0.9958823345780065,0.13236361615831505,0.0,0.0,0.0,0.0,0.11913540422322222,48.25
1750921748.7179213,0.4790770693835287,0.0577029585769695,0.0,0.0,0.0,0.09065525729630741,0.9958823345780065,0.13236361615831505,0.0,0.0,0.0,0.0,0.11913540422322222,48.25
1750921748.9178913,0.5098788368524746,0.06298606848087264,0.0,0.0,0.0,0.08175935914424823,0.9966520993768697,0.1644504219930374,0.0,0.0,0.0,0.0,-0.047582755141488395,51.38
1750921748.9178913,0.5098788368524746,0.06298606848087264,0.0,0.0,0.0,0.08175935914424823,0.9966520993768697,0.1644504219930374,0.0,0.0,0.0,0.0,-0.047582755141488395,51.38
1750921749.1179328,0.5446439487813772,0.06893259963331075,0.0,0.0,0.0,0.08620816739176976,0.9962771461169591,0.17870316096613714,0.0,0.0,0.0,0.0,0.047371429415408936,54.9
1750921749.1179328,0.5446439487813772,0.06893259963331075,0.0,0.0,0.0,0.08620816739176976,0.9962771461169591,0.17870316096613714,0.0,0.0,0.0,0.0,0.047371429415408936,54.9
1750921749.3180592,0.575472886494672,0.07405588802184819,0.0,0.0,0.0,0.08027605653347397,0.9967726695427772,0.15690780375282115,0.0,0.0,0.0,0.0,-0.047791529150394675,58.02
1750921749.3180592,0.575472886494672,0.07405588802184819,0.0,0.0,0.0,0.08027605653347397,0.9967726695427772,0.15690780375282115,0.0,0.0,0.0,0.0,-0.047791529150394675,58.02
1750921749.5180025,0.6089568800708363,0.0795436615198741,0.0,0.0,0.0,0.0832424806806237,0.9965293219018375,0.17152370916909654,0.0,0.0,0.0,0.0,0.0487545343228487,61.41
1750921749.5180025,0.6089568800708363,0.0795436615198741,0.0,0.0,0.0,0.0832424806806237,0.9965293219018375,0.17152370916909654,0.0,0.0,0.0,0.0,0.0487545343228487,61.41
1750921749.7180474,0.6424277440437688,0.08511142341124829,0.0,0.0,0.0,0.08027605653347396,0.9967726695427772,0.16776014261502276,0.0,0.0,0.0,0.0,-0.0232136433788092,64.8
1750921749.7180474,0.6424277440437688,0.08511142341124829,0.0,0.0,0.0,0.08027605653347396,0.9967726695427772,0.16776014261502276,0.0,0.0,0.0,0.0,-0.0232136433788092,64.8
1750921749.9179442,0.6746338955419217,0.09010731351279652,0.0,0.0,0.0,0.07582509510777714,0.9971211335399007,0.1644879624770711,0.0,0.0,0.0,0.0,-4.5384632041697216e-05,68.06
1750921749.9179442,0.6746338955419217,0.09010731351279652,0.0,0.0,0.0,0.07582509510777714,0.9971211335399007,0.1644879624770711,0.0,0.0,0.0,0.0,-4.5384632041697216e-05,68.06
1750921750.1179767,0.7081161656594939,0.09560288366112406,0.0,0.0,0.0,0.08769072599836254,0.9961477483656127,0.17134352544148723,0.0,0.0,0.0,0.0,0.14252618099231668,71.45
1750921750.1179767,0.7081161656594939,0.09560288366112406,0.0,0.0,0.0,0.08769072599836254,0.9961477483656127,0.17134352544148723,0.0,0.0,0.0,0.0,0.14252618099231668,71.45
1750921750.3180494,0.7445246975407485,0.10249689636088745,0.0,0.0,0.0,0.09806301452532597,0.9951802073907046,0.18550263328419403,0.0,0.0,0.0,0.0,0.09544627768951391,75.15
1750921750.3180494,0.7445246975407485,0.10249689636088745,0.0,0.0,0.0,0.09806301452532597,0.9951802073907046,0.18550263328419403,0.0,0.0,0.0,0.0,0.09544627768951391,75.15
1750921750.5179949,0.7751196444663131,0.10886598752416948,0.0,0.0,0.0,0.11286183051763213,0.9936106919776021,0.13924281247592077,0.0,0.0,0.0,0.0,0.21413515793932789,78.27
1750921750.5179949,0.7751196444663131,0.10886598752416948,0.0,0.0,0.0,0.11286183051763213,0.9936106919776021,0.13924281247592077,0.0,0.0,0.0,0.0,0.21413515793932789,78.27
1750921750.7179978,0.7950684767411039,0.11374480252561195,0.0,0.0,0.0,0.12172933189487725,0.9925633328692063,0.09640490852396658,0.0,0.0,0.0,0.0,0.02404854973496646,80.32
1750921750.7179978,0.7950684767411039,0.11374480252561195,0.0,0.0,0.0,0.12172933189487725,0.9925633328692063,0.09640490852396658,0.0,0.0,0.0,0.0,0.02404854973496646,80.32
