time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750925271.8964736,0.0674132200635616,-0.0003328665323243308,0.0,0.0,0.0,0.0014881944005358985,0.9999988926380999,0.09987388675138673,0.0,0.0,0.0,0.0,-0.000563992198703886,6.74
1750925272.096206,0.09107510909530767,-0.00023652733053260963,0.0,0.0,0.0,0.005952744642791767,0.9999822822586497,0.12136329233629795,0.0,0.0,0.0,0.0,0.09513527962317687,9.11
1750925272.096206,0.09107510909530767,-0.00023652733053260963,0.0,0.0,0.0,0.005952744642791767,0.9999822822586497,0.12136329233629795,0.0,0.0,0.0,0.0,0.09513527962317687,9.11
1750925272.2963276,0.11652183670950891,-5.98057693019364e-06,0.0,0.0,0.0,-0.0014881944005359035,0.9999988926380999,0.12495750260624058,0.0,0.0,0.0,0.0,-0.11891458231120175,11.65
1750925272.2963276,0.11652183670950891,-5.98057693019364e-06,0.0,0.0,0.0,-0.0014881944005359035,0.9999988926380999,0.12495750260624058,0.0,0.0,0.0,0.0,-0.11891458231120175,11.65
1750925272.496236,0.1410738966184348,-0.00037737082166827023,0.0,0.0,0.0,-0.011905278347203733,0.9999291296624354,0.12494608659709092,0.0,0.0,0.0,0.0,-0.0717094882057004,14.11
1750925272.496236,0.1410738966184348,-0.00037737082166827023,0.0,0.0,0.0,-0.011905278347203733,0.9999291296624354,0.12494608659709092,0.0,0.0,0.0,0.0,-0.0717094882057004,14.11
1750925272.6963701,0.16963829760650978,-0.0010855630778128158,0.0,0.0,0.0,-0.008929051045739603,0.9999601352291113,0.14281430721982144,0.0,0.0,0.0,0.0,0.09473442526400527,16.96
1750925272.6963701,0.16963829760650978,-0.0010855630778128158,0.0,0.0,0.0,-0.008929051045739603,0.9999601352291113,0.14281430721982144,0.0,0.0,0.0,0.0,0.09473442526400527,16.96
1750925272.896318,0.19954936221741262,-0.0010862256601435825,0.0,0.0,0.0,0.007440906084041533,0.9999723160751244,0.16080484192281247,0.0,0.0,0.0,0.0,0.16738320526225564,19.96
1750925272.896318,0.19954936221741262,-0.0010862256601435825,0.0,0.0,0.0,0.007440906084041533,0.9999723160751244,0.16080484192281247,0.0,0.0,0.0,0.0,0.16738320526225564,19.96
1750925273.0963457,0.23167015344516498,9.740922984934635e-05,0.0,0.0,0.0,0.02827193638762251,0.9996002689139766,0.15697233717878523,0.0,0.0,0.0,0.0,0.19011773037317103,23.17
1750925273.0963457,0.23167015344516498,9.740922984934635e-05,0.0,0.0,0.0,0.02827193638762251,0.9996002689139766,0.15697233717878523,0.0,0.0,0.0,0.0,0.19011773037317103,23.17
1750925273.2963037,0.2615057584529804,0.002231633578507894,0.0,0.0,0.0,0.041657400892053706,0.9991319537232901,0.15341865054069476,0.0,0.0,0.0,0.0,0.11885440451736332,26.15
1750925273.2963037,0.2615057584529804,0.002231633578507894,0.0,0.0,0.0,0.041657400892053706,0.9991319537232901,0.15341865054069476,0.0,0.0,0.0,0.0,0.11885440451736332,26.15
1750925273.4964068,0.2943412028295071,0.005857034226068001,0.0,0.0,0.0,0.062463497559108495,0.9980472491183388,0.1646715797877927,0.0,0.0,0.0,0.0,0.14404343078843349,29.44
1750925273.4964068,0.2943412028295071,0.005857034226068001,0.0,0.0,0.0,0.062463497559108495,0.9980472491183388,0.1646715797877927,0.0,0.0,0.0,0.0,0.14404343078843349,29.44
1750925273.696299,0.3279058113215516,0.010816755160540769,0.0,0.0,0.0,0.08027605653347399,0.9967726695427772,0.17163690798288495,0.0,0.0,0.0,0.0,0.14283613810049145,32.81
1750925273.696299,0.3279058113215516,0.010816755160540769,0.0,0.0,0.0,0.08027605653347399,0.9967726695427772,0.17163690798288495,0.0,0.0,0.0,0.0,0.14283613810049145,32.81
1750925273.8962536,0.35917967822913344,0.01598727359401493,0.0,0.0,0.0,0.08472541785789653,0.9964043373895985,0.15368382543023057,0.0,0.0,0.0,0.0,0.0713985865704326,35.95
1750925273.8962536,0.35917967822913344,0.01598727359401493,0.0,0.0,0.0,0.08472541785789653,0.9964043373895985,0.15368382543023057,0.0,0.0,0.0,0.0,0.0713985865704326,35.95
1750925274.0964205,0.3895276629693981,0.021275563724679057,0.0,0.0,0.0,0.08324248068062401,0.9965293219018374,0.15685376911359444,0.0,0.0,0.0,0.0,-0.09548883598311936,39.01
1750925274.0964205,0.3895276629693981,0.021275563724679057,0.0,0.0,0.0,0.08324248068062401,0.9965293219018374,0.15685376911359444,0.0,0.0,0.0,0.0,-0.09548883598311936,39.01
1750925274.296339,0.4221004584206985,0.026797340229206185,0.0,0.0,0.0,0.08917309039421807,0.9960161444221397,0.16442144388007165,0.0,0.0,0.0,0.0,0.1431979900658026,42.3
1750925274.296339,0.4221004584206985,0.026797340229206185,0.0,0.0,0.0,0.08917309039421807,0.9960161444221397,0.16442144388007165,0.0,0.0,0.0,0.0,0.1431979900658026,42.3
1750925274.4963694,0.45857736036029195,0.0333229158224233,0.0,0.0,0.0,0.08769072599836275,0.9961477483656127,0.19299084239536046,0.0,0.0,0.0,0.0,-0.0005046180051563487,45.98
1750925274.4963694,0.45857736036029195,0.0333229158224233,0.0,0.0,0.0,0.08769072599836275,0.9961477483656127,0.19299084239536046,0.0,0.0,0.0,0.0,-0.0005046180051563487,45.98
1750925274.6962109,0.5007186717462216,0.04113763776315742,0.0,0.0,0.0,0.09361898548927314,0.9956080983780512,0.22536651029511257,0.0,0.0,0.0,0.0,0.02506106724962513,50.24
1750925274.6962109,0.5007186717462216,0.04113763776315742,0.0,0.0,0.0,0.09361898548927314,0.9956080983780512,0.22536651029511257,0.0,0.0,0.0,0.0,0.02506106724962513,50.24
1750925274.8963106,0.5375692023690751,0.048099961469205595,0.0,0.0,0.0,0.09361898548927333,0.9956080983780512,0.17494146598768795,0.0,0.0,0.0,0.0,0.024073590745882507,53.97
1750925274.8963106,0.5375692023690751,0.048099961469205595,0.0,0.0,0.0,0.09361898548927333,0.9956080983780512,0.17494146598768795,0.0,0.0,0.0,0.0,0.024073590745882507,53.97
1750925275.096296,0.5629470691877188,0.05324520669512387,0.0,0.0,0.0,0.09658188432191678,0.9953250421951755,0.12516577068300533,0.0,0.0,0.0,0.0,-0.07111263282509464,56.55
1750925275.096296,0.5629470691877188,0.05324520669512387,0.0,0.0,0.0,0.09658188432191678,0.9953250421951755,0.12516577068300533,0.0,0.0,0.0,0.0,-0.07111263282509464,56.55
1750925275.296233,0.587522824678017,0.05783927171044135,0.0,0.0,0.0,0.08769072599836307,0.9961477483656127,0.1287731423627123,0.0,0.0,0.0,0.0,-0.09525026479197858,59.04
1750925275.296233,0.587522824678017,0.05783927171044135,0.0,0.0,0.0,0.08769072599836307,0.9961477483656127,0.1287731423627123,0.0,0.0,0.0,0.0,-0.09525026479197858,59.04
1750925275.496283,0.6156883551442743,0.06264787400179649,0.0,0.0,0.0,0.07879257613340698,0.9968910321325302,0.15007124113319265,0.0,0.0,0.0,0.0,-0.0951382960755429,61.89
1750925275.496283,0.6156883551442743,0.06264787400179649,0.0,0.0,0.0,0.07879257613340698,0.9968910321325302,0.15007124113319265,0.0,0.0,0.0,0.0,-0.0951382960755429,61.89
1750925275.6963663,0.6439122864183081,0.06710247998350055,0.0,0.0,0.0,0.0787925761334068,0.9968910321325302,0.13910516714789645,0.0,0.0,0.0,0.0,0.023746017009010616,64.74
1750925275.6963663,0.6439122864183081,0.06710247998350055,0.0,0.0,0.0,0.0787925761334068,0.9968910321325302,0.13910516714789645,0.0,0.0,0.0,0.0,0.023746017009010616,64.74
1750925275.8963401,0.6742247650132788,0.07258285684778941,0.0,0.0,0.0,0.09510054021631013,0.9954676726295867,0.1607789502628346,0.0,0.0,0.0,0.0,0.11810338771473523,67.81
1750925275.8963401,0.6742247650132788,0.07258285684778941,0.0,0.0,0.0,0.09510054021631013,0.9954676726295867,0.1607789502628346,0.0,0.0,0.0,0.0,0.11810338771473523,67.81
1750925276.0963278,0.7087675267112246,0.07970440754049758,0.0,0.0,0.0,0.11138301967062762,0.9937775520351889,0.17864764437266428,0.0,0.0,0.0,0.0,0.19031085566581823,71.32
1750925276.0963278,0.7087675267112246,0.07970440754049758,0.0,0.0,0.0,0.11138301967062762,0.9937775520351889,0.17864764437266428,0.0,0.0,0.0,0.0,0.19031085566581823,71.32
1750925276.2962065,0.7403530153687804,0.08772962281631305,0.0,0.0,0.0,0.13058712784826929,0.9914368371410959,0.1573865385278655,0.0,0.0,0.0,0.0,0.09532115902760514,74.55
1750925276.2962065,0.7403530153687804,0.08772962281631305,0.0,0.0,0.0,0.13058712784826929,0.9914368371410959,0.1573865385278655,0.0,0.0,0.0,0.0,0.09532115902760514,74.55
1750925276.496336,0.7691197896814751,0.09592636521628252,0.0,0.0,0.0,0.14679887011989587,0.9891663620097086,0.1499677731562361,0.0,0.0,0.0,0.0,0.14255620533374908,77.51
1750925276.496336,0.7691197896814751,0.09592636521628252,0.0,0.0,0.0,0.14679887011989587,0.9891663620097086,0.1499677731562361,0.0,0.0,0.0,0.0,0.14255620533374908,77.51
1750925276.6963446,0.8014887601004856,0.10610160307142483,0.0,0.0,0.0,0.1556253349556848,0.987816154514559,0.17131278704474523,0.0,0.0,0.0,0.0,0.04820410231504519,80.85
1750925276.6963446,0.8014887601004856,0.10610160307142483,0.0,0.0,0.0,0.1556253349556848,0.987816154514559,0.17131278704474523,0.0,0.0,0.0,0.0,0.04820410231504519,80.85
1750925276.8962615,0.8290899432076648,0.11506379294276112,0.0,0.0,0.0,0.1541551001522109,0.9880466613966478,0.13939350626755492,0.0,0.0,0.0,0.0,-0.023648232252518657,83.7
1750925276.8962615,0.8290899432076648,0.11506379294276112,0.0,0.0,0.0,0.1541551001522109,0.9880466613966478,0.13939350626755492,0.0,0.0,0.0,0.0,-0.023648232252518657,83.7
1750925277.096487,0.8495666058205505,0.12138395186200517,0.0,0.0,0.0,0.15121360956927513,0.9885011099037931,0.10364029467074713,0.0,0.0,0.0,0.0,0.07088156964281996,85.82
1750925277.096487,0.8495666058205505,0.12138395186200517,0.0,0.0,0.0,0.15121360956927513,0.9885011099037931,0.10364029467074713,0.0,0.0,0.0,0.0,0.07088156964281996,85.82
1750925277.2963789,0.8563875895922427,0.12350548556396426,0.0,0.0,0.0,0.14532663571927876,0.989383731901084,0.024959722101117913,0.0,0.0,0.0,0.0,-0.07142658305882968,86.52
1750925277.2963789,0.8563875895922427,0.12350548556396426,0.0,0.0,0.0,0.14532663571927876,0.989383731901084,0.024959722101117913,0.0,0.0,0.0,0.0,-0.07142658305882968,86.52
1750925277.4963968,0.8538152464307514,0.12275811257040839,0.0,0.0,0.0,0.13648658446027256,0.9906419192939339,-0.014378257635465446,0.0,0.0,0.0,0.0,-0.0958550509031035,86.26
1750925277.4963968,0.8538152464307514,0.12275811257040839,0.0,0.0,0.0,0.13648658446027256,0.9906419192939339,-0.014378257635465446,0.0,0.0,0.0,0.0,-0.0958550509031035,86.26
1750925277.6964889,0.8594123739053592,0.12429367728820544,0.0,0.0,0.0,0.1350121655629998,0.9908439408655578,0.039263009226608886,0.0,0.0,0.0,0.0,0.023822705653160962,86.84
1750925277.6964889,0.8594123739053592,0.12429367728820544,0.0,0.0,0.0,0.1350121655629998,0.9908439408655578,0.039263009226608886,0.0,0.0,0.0,0.0,0.023822705653160962,86.84
1750925277.8962421,0.8684441919901462,0.1268091728935664,0.0,0.0,0.0,0.13943451214979616,0.9902312946082589,0.04293409686694831,0.0,0.0,0.0,0.0,0.09572889954302247,87.77
1750925277.8962421,0.8684441919901462,0.1268091728935664,0.0,0.0,0.0,0.13943451214979616,0.9902312946082589,0.04293409686694831,0.0,0.0,0.0,0.0,0.09572889954302247,87.77
1750925278.0963497,0.8620273699615616,0.12489292723177695,0.0,0.0,0.0,0.14679887011989562,0.9891663620097086,-0.04644014841092259,0.0,0.0,0.0,0.0,0.0713747848229231,87.1
1750925278.0963497,0.8620273699615616,0.12489292723177695,0.0,0.0,0.0,0.14679887011989562,0.9891663620097086,-0.04644014841092259,0.0,0.0,0.0,0.0,0.0713747848229231,87.1
1750925278.2963567,0.8688472060458003,0.12701827878497057,0.0,0.0,0.0,0.14974236030440305,0.9887250505223716,0.060853242717378755,0.0,0.0,0.0,0.0,0.023220492219174986,87.81
1750925278.2963567,0.8688472060458003,0.12701827878497057,0.0,0.0,0.0,0.14974236030440305,0.9887250505223716,0.060853242717378755,0.0,0.0,0.0,0.0,0.023220492219174986,87.81
1750925278.4964452,0.8829189832900465,0.1313827663934999,0.0,0.0,0.0,0.1453266357192785,0.9893837319010841,0.06790373645894611,0.0,0.0,0.0,0.0,-0.07173874614904527,89.26
1750925278.4964452,0.8829189832900465,0.1313827663934999,0.0,0.0,0.0,0.1453266357192785,0.9893837319010841,0.06790373645894611,0.0,0.0,0.0,0.0,-0.07173874614904527,89.26
1750925278.6964269,0.8794891379785925,0.1303862532199954,0.0,0.0,0.0,0.13943451214979613,0.9902312946082589,-0.03574699148837562,0.0,0.0,0.0,0.0,-0.04679566042856893,88.91
1750925278.6964269,0.8794891379785925,0.1303862532199954,0.0,0.0,0.0,0.13943451214979613,0.9902312946082589,-0.03574699148837562,0.0,0.0,0.0,0.0,-0.04679566042856893,88.91
1750925278.8963966,0.8837834132106681,0.13160762752461821,0.0,0.0,0.0,0.13943451214979613,0.9902312946082589,0.04295885557691696,0.0,0.0,0.0,0.0,0.0003538767695861228,89.35
1750925278.8963966,0.8837834132106681,0.13160762752461821,0.0,0.0,0.0,0.13943451214979613,0.9902312946082589,0.04295885557691696,0.0,0.0,0.0,0.0,0.0003538767695861228,89.35
1750925279.096401,0.9072809641020679,0.13873005427573748,0.0,0.0,0.0,0.1556253349556847,0.987816154514559,0.13569043277508602,0.0,0.0,0.0,0.0,0.23783232461495762,91.78
1750925279.096401,0.9072809641020679,0.13873005427573748,0.0,0.0,0.0,0.1556253349556847,0.987816154514559,0.13569043277508602,0.0,0.0,0.0,0.0,0.23783232461495762,91.78
1750925279.296424,0.9365972914101619,0.14819196101997092,0.0,0.0,0.0,0.15121360956927524,0.988501109903793,0.1499323395117232,0.0,0.0,0.0,0.0,-0.09524160683858315,94.82
1750925279.296424,0.9365972914101619,0.14819196101997092,0.0,0.0,0.0,0.15121360956927524,0.988501109903793,0.1499323395117232,0.0,0.0,0.0,0.0,-0.09524160683858315,94.82
1750925279.4964492,0.9655748363829627,0.15724626073627104,0.0,0.0,0.0,0.15121360956927526,0.988501109903793,0.14989204401329,0.0,0.0,0.0,0.0,-0.0002457192120511883,97.83
1750925279.4964492,0.9655748363829627,0.15724626073627104,0.0,0.0,0.0,0.15121360956927526,0.988501109903793,0.14989204401329,0.0,0.0,0.0,0.0,-0.0002457192120511883,97.83
1750925279.6965454,0.996704768405272,0.16689617551843708,0.0,0.0,0.0,0.14679887011989562,0.9891663620097086,0.16778535827062543,0.0,0.0,0.0,0.0,-0.07169036460797992,101.06
1750925279.6965454,0.996704768405272,0.16689617551843708,0.0,0.0,0.0,0.14679887011989562,0.9891663620097086,0.16778535827062543,0.0,0.0,0.0,0.0,-0.07169036460797992,101.06
1750925279.8964152,1.0274796835521416,0.1761807442617018,0.0,0.0,0.0,0.14679887011989604,0.9891663620097086,0.15734944315729685,0.0,0.0,0.0,0.0,-0.0004948773456047061,104.25
1750925279.8964152,1.0274796835521416,0.1761807442617018,0.0,0.0,0.0,0.14679887011989604,0.9891663620097086,0.15734944315729685,0.0,0.0,0.0,0.0,-0.0004948773456047061,104.25
1750925280.0965564,1.0582103900822477,0.18561020503985123,0.0,0.0,0.0,0.15268452393776732,0.9882749800282801,0.16421333917235548,0.0,0.0,0.0,0.0,0.09519721020636893,107.44
1750925280.0965564,1.0582103900822477,0.18561020503985123,0.0,0.0,0.0,0.15268452393776732,0.9882749800282801,0.16421333917235548,0.0,0.0,0.0,0.0,0.09519721020636893,107.44
1750925280.2964785,1.091376973162422,0.19622469626531713,0.0,0.0,0.0,0.15268452393776732,0.9882749800282801,0.17495071697797587,0.0,0.0,0.0,0.0,-0.024399567275414095,110.89
1750925280.2964785,1.091376973162422,0.19622469626531713,0.0,0.0,0.0,0.15268452393776732,0.9882749800282801,0.17495071697797587,0.0,0.0,0.0,0.0,-0.024399567275414095,110.89
1750925280.4964986,1.1254799058305458,0.20683870483526343,0.0,0.0,0.0,0.1497423603044029,0.9887250505223717,0.1750971579029996,0.0,0.0,0.0,0.0,-0.023895891428503672,114.43
1750925280.4964986,1.1254799058305458,0.20683870483526343,0.0,0.0,0.0,0.1497423603044029,0.9887250505223717,0.1750971579029996,0.0,0.0,0.0,0.0,-0.023895891428503672,114.43
1750925280.6964371,1.1548495905302438,0.21613351903037797,0.0,0.0,0.0,0.1570952250920257,0.9875834598925226,0.1537680259255803,0.0,0.0,0.0,0.0,0.07125336083487904,117.49
1750925280.6964371,1.1548495905302438,0.21613351903037797,0.0,0.0,0.0,0.1570952250920257,0.9875834598925226,0.1537680259255803,0.0,0.0,0.0,0.0,0.07125336083487904,117.49
1750925280.896363,1.1780781024946632,0.2240933862331127,0.0,0.0,0.0,0.17030818941460021,0.9853908466280376,0.11807994019575466,0.0,0.0,0.0,0.0,0.1193747316464211,119.92
1750925280.896363,1.1780781024946632,0.2240933862331127,0.0,0.0,0.0,0.17030818941460021,0.9853908466280376,0.11807994019575466,0.0,0.0,0.0,0.0,0.1193747316464211,119.92
1750925281.0964906,1.203174979639142,0.2334559944358059,0.0,0.0,0.0,0.18202747192561963,0.9832934452463149,0.1392681752530501,0.0,0.0,0.0,0.0,0.11887034446512497,122.56
1750925281.0964906,1.203174979639142,0.2334559944358059,0.0,0.0,0.0,0.18202747192561963,0.9832934452463149,0.1392681752530501,0.0,0.0,0.0,0.0,0.11887034446512497,122.56
1750925281.2964752,1.2293805753541012,0.24367272229625747,0.0,0.0,0.0,0.18349060215463212,0.9830214641201537,0.14297626122293217,0.0,0.0,0.0,0.0,-0.047437830655504276,125.33
1750925281.2964752,1.2293805753541012,0.24367272229625747,0.0,0.0,0.0,0.18349060215463212,0.9830214641201537,0.14297626122293217,0.0,0.0,0.0,0.0,-0.047437830655504276,125.33
1750925281.496449,1.2589404409805605,0.2551184806663951,0.0,0.0,0.0,0.1849533260026402,0.98274730587296,0.16432681017204404,0.0,0.0,0.0,0.0,0.047863412660687325,128.45
1750925281.496449,1.2589404409805605,0.2551184806663951,0.0,0.0,0.0,0.1849533260026402,0.98274730587296,0.16432681017204404,0.0,0.0,0.0,0.0,0.047863412660687325,128.45
1750925281.6964314,1.2910053287531504,0.26751180140145414,0.0,0.0,0.0,0.17763567536131217,0.9840963198990892,0.17155812461599967,0.0,0.0,0.0,0.0,-0.14327492776190787,131.84
1750925281.6964314,1.2910053287531504,0.26751180140145414,0.0,0.0,0.0,0.17763567536131217,0.9840963198990892,0.17155812461599967,0.0,0.0,0.0,0.0,-0.14327492776190787,131.84
1750925281.8967218,1.3228492524932742,0.27922768785073226,0.0,0.0,0.0,0.17470583851163018,0.9846206731477601,0.17098825493323028,0.0,0.0,0.0,0.0,0.0002094375883318317,135.2
1750925281.8967218,1.3228492524932742,0.27922768785073226,0.0,0.0,0.0,0.17470583851163018,0.9846206731477601,0.17098825493323028,0.0,0.0,0.0,0.0,0.0002094375883318317,135.2
1750925282.096446,1.3525657205992532,0.2902595892968705,0.0,0.0,0.0,0.18202747192562005,0.9832934452463149,0.16074835713074836,0.0,0.0,0.0,0.0,0.11853974713218915,138.34
1750925282.096446,1.3525657205992532,0.2902595892968705,0.0,0.0,0.0,0.18202747192562005,0.9832934452463149,0.16074835713074836,0.0,0.0,0.0,0.0,0.11853974713218915,138.34
1750925282.2966413,1.3816054002777047,0.30180546514177037,0.0,0.0,0.0,0.19372095373987672,0.9810566711878129,0.15361866127345583,0.0,0.0,0.0,0.0,0.11913664595236158,141.42
1750925282.2966413,1.3816054002777047,0.30180546514177037,0.0,0.0,0.0,0.19372095373987672,0.9810566711878129,0.15361866127345583,0.0,0.0,0.0,0.0,0.11913664595236158,141.42
1750925282.4964008,1.4087800154067807,0.31319832654763735,0.0,0.0,0.0,0.196640098519375,0.9804757374123495,0.1537867433180992,0.0,0.0,0.0,0.0,-0.023633872367480744,144.32
1750925282.4964008,1.4087800154067807,0.31319832654763735,0.0,0.0,0.0,0.196640098519375,0.9804757374123495,0.1537867433180992,0.0,0.0,0.0,0.0,-0.023633872367480744,144.32
1750925282.69643,1.4395150585316274,0.3264831215439487,0.0,0.0,0.0,0.20975431962095115,0.9777541231824859,0.1715564377768598,0.0,0.0,0.0,0.0,0.14320045189416447,147.61
1750925282.69643,1.4395150585316274,0.3264831215439487,0.0,0.0,0.0,0.20975431962095115,0.9777541231824859,0.1715564377768598,0.0,0.0,0.0,0.0,0.14320045189416447,147.61
1750925282.8964374,1.4703777498347896,0.3405822217346783,0.0,0.0,0.0,0.21266356372552125,0.9771254825576708,0.1680713180070938,0.0,0.0,0.0,0.0,-0.02355951609998332,150.93
1750925282.8964374,1.4703777498347896,0.3405822217346783,0.0,0.0,0.0,0.21266356372552125,0.9771254825576708,0.1680713180070938,0.0,0.0,0.0,0.0,-0.02355951609998332,150.93
1750925283.096404,1.4894089604396938,0.34942055529248145,0.0,0.0,0.0,0.21411748090175622,0.9768079158014057,0.10004842791939961,0.0,0.0,0.0,0.0,-0.04838518295153991,152.98
1750925283.096404,1.4894089604396938,0.34942055529248145,0.0,0.0,0.0,0.21411748090175622,0.9768079158014057,0.10004842791939961,0.0,0.0,0.0,0.0,-0.04838518295153991,152.98
1750925283.2964385,1.5105010417771891,0.35912093615268154,0.0,0.0,0.0,0.21120917555823,0.9774408852508742,0.12868866884052393,0.0,0.0,0.0,0.0,-0.04718248002685234,155.26
1750925283.2964385,1.5105010417771891,0.35912093615268154,0.0,0.0,0.0,0.21120917555823,0.9774408852508742,0.12868866884052393,0.0,0.0,0.0,0.0,-0.04718248002685234,155.26
1750925283.4964738,1.540485383966227,0.37299254902324325,0.0,0.0,0.0,0.2141174809017566,0.9768079158014056,0.17136810795137997,0.0,0.0,0.0,0.0,-0.00014875633404365477,158.5
1750925283.4964738,1.540485383966227,0.37299254902324325,0.0,0.0,0.0,0.2141174809017566,0.9768079158014056,0.17136810795137997,0.0,0.0,0.0,0.0,-0.00014875633404365477,158.5
1750925283.696463,1.5685440484122095,0.3857074144719274,0.0,0.0,0.0,0.20684321732587424,0.9783741019907881,0.14645441422223793,0.0,0.0,0.0,0.0,-0.11922244513430355,161.53
1750925283.696463,1.5685440484122095,0.3857074144719274,0.0,0.0,0.0,0.20684321732587424,0.9783741019907881,0.14645441422223793,0.0,0.0,0.0,0.0,-0.11922244513430355,161.53
1750925283.8964918,1.5925390508587496,0.39657278334352575,0.0,0.0,0.0,0.21992837531143467,0.9755160222840386,0.1249166592448762,0.0,0.0,0.0,0.0,0.16618862496489123,164.12
1750925283.8964918,1.5925390508587496,0.39657278334352575,0.0,0.0,0.0,0.21992837531143467,0.9755160222840386,0.1249166592448762,0.0,0.0,0.0,0.0,0.16618862496489123,164.12
1750925284.096481,1.616553470615912,0.40844107161393867,0.0,0.0,0.0,0.22863004027605194,0.9735133818717495,0.13569961662981775,0.0,0.0,0.0,0.0,-0.00021915658663151095,166.74
1750925284.096481,1.616553470615912,0.40844107161393867,0.0,0.0,0.0,0.22863004027605194,0.9735133818717495,0.13569961662981775,0.0,0.0,0.0,0.0,-0.00021915658663151095,166.74
1750925284.2966402,1.6441765456697135,0.4220773207792994,0.0,0.0,0.0,0.2300785642636045,0.9731720578943882,0.17480329753617524,0.0,0.0,0.0,0.0,0.06502187551089253,169.75
1750925284.2966402,1.6441765456697135,0.4220773207792994,0.0,0.0,0.0,0.2300785642636045,0.9731720578943882,0.17480329753617524,0.0,0.0,0.0,0.0,0.06502187551089253,169.75
1750925284.49648,1.6716941661001665,0.435925292637032,0.0,0.0,0.0,0.23152657869068458,0.9728285786097087,0.14995211839144157,0.0,0.0,0.0,0.0,0.00012640683634360317,172.76
1750925284.49648,1.6716941661001665,0.435925292637032,0.0,0.0,0.0,0.23152657869068458,0.9728285786097087,0.14995211839144157,0.0,0.0,0.0,0.0,0.00012640683634360317,172.76
