time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750924984.9451504,0.4758067985776575,0.007476312760997973,0.0,0.0,0.0,0.017857390182330717,0.9998405440948451,0.14282575427894964,0.0,0.0,0.0,0.0,0.09497408175958372,47.59
1750924985.1451805,0.5021181987705098,0.008718960897739197,0.0,0.0,0.0,0.028271936387622414,0.9996002689139766,0.12861127737659783,0.0,0.0,0.0,0.0,0.09545815520916559,50.22
1750924985.1451805,0.5021181987705098,0.008718960897739197,0.0,0.0,0.0,0.028271936387622414,0.9996002689139766,0.12861127737659783,0.0,0.0,0.0,0.0,0.09545815520916559,50.22
1750924985.345194,0.5261588593555742,0.010509797580024127,0.0,0.0,0.0,0.04611768028877477,0.9989360137490201,0.11791733651516563,0.0,0.0,0.0,0.0,0.16719746175432665,52.63
1750924985.345194,0.5261588593555742,0.010509797580024127,0.0,0.0,0.0,0.04611768028877477,0.9989360137490201,0.11791733651516563,0.0,0.0,0.0,0.0,0.16719746175432665,52.63
1750924985.5454316,0.546137735333824,0.01261933905095311,0.0,0.0,0.0,0.06246349755910833,0.9980472491183388,0.08217710995851013,0.0,0.0,0.0,0.0,0.1662000511055087,54.63
1750924985.5454316,0.546137735333824,0.01261933905095311,0.0,0.0,0.0,0.06246349755910833,0.9980472491183388,0.08217710995851013,0.0,0.0,0.0,0.0,0.1662000511055087,54.63
1750924985.7451067,0.5575908975575462,0.014493665706425804,0.0,0.0,0.0,0.09510054021630994,0.9954676726295867,0.06437587649982279,0.0,0.0,0.0,0.0,0.33262926089227296,55.78
1750924985.7451067,0.5575908975575462,0.014493665706425804,0.0,0.0,0.0,0.09510054021630994,0.9954676726295867,0.06437587649982279,0.0,0.0,0.0,0.0,0.33262926089227296,55.78
1750924985.9452376,0.5736747963517286,0.018249149546736988,0.0,0.0,0.0,0.12320632429060616,0.9923810768322812,0.08920762817041261,0.0,0.0,0.0,0.0,0.21386682016088301,57.4
1750924985.9452376,0.5736747963517286,0.018249149546736988,0.0,0.0,0.0,0.12320632429060616,0.9923810768322812,0.08920762817041261,0.0,0.0,0.0,0.0,0.21386682016088301,57.4
1750924986.145135,0.5958350361448755,0.02347669538694505,0.0,0.0,0.0,0.10694512013722081,0.9942649250973482,0.1215246086841347,0.0,0.0,0.0,0.0,-0.19102027535449378,59.63
1750924986.145135,0.5958350361448755,0.02347669538694505,0.0,0.0,0.0,0.10694512013722081,0.9942649250973482,0.1215246086841347,0.0,0.0,0.0,0.0,-0.19102027535449378,59.63
1750924986.3451831,0.6207314090977697,0.028746280435819806,0.0,0.0,0.0,0.10842466120444816,0.9941046689572988,0.13234950358579237,0.0,0.0,0.0,0.0,0.11894844788953965,62.14
1750924986.3451831,0.6207314090977697,0.028746280435819806,0.0,0.0,0.0,0.10842466120444816,0.9941046689572988,0.13234950358579237,0.0,0.0,0.0,0.0,0.11894844788953965,62.14
1750924986.5451362,0.6473423743445899,0.03453726498416064,0.0,0.0,0.0,0.10102462010485447,0.9948839259595412,0.13943383590204844,0.0,0.0,0.0,0.0,-0.11986849372470662,64.83
1750924986.5451362,0.6473423743445899,0.03453726498416064,0.0,0.0,0.0,0.10102462010485447,0.9948839259595412,0.13943383590204844,0.0,0.0,0.0,0.0,-0.11986849372470662,64.83
1750924986.7452478,0.6740390072352855,0.03991989061278954,0.0,0.0,0.0,0.10250508892183505,0.9947324799890304,0.13212718298688947,0.0,0.0,0.0,0.0,0.07114643775312719,67.52
1750924986.7452478,0.6740390072352855,0.03991989061278954,0.0,0.0,0.0,0.10250508892183505,0.9947324799890304,0.13212718298688947,0.0,0.0,0.0,0.0,0.07114643775312719,67.52
1750924986.9451964,0.7019686799548723,0.045949603588877036,0.0,0.0,0.0,0.10842466120444834,0.9941046689572988,0.13917993803902656,0.0,0.0,0.0,0.0,0.023764794239494583,70.35
1750924986.9451964,0.7019686799548723,0.045949603588877036,0.0,0.0,0.0,0.10842466120444834,0.9941046689572988,0.13917993803902656,0.0,0.0,0.0,0.0,0.023764794239494583,70.35
1750924987.1451702,0.7255423604957044,0.05099999107320859,0.0,0.0,0.0,0.10250508892183523,0.9947324799890304,0.11789693552697958,0.0,0.0,0.0,0.0,-0.07170210220015175,72.73
1750924987.1451702,0.7255423604957044,0.05099999107320859,0.0,0.0,0.0,0.10250508892183523,0.9947324799890304,0.11789693552697958,0.0,0.0,0.0,0.0,-0.07170210220015175,72.73
1750924987.3451993,0.7513044248157188,0.05649198441040102,0.0,0.0,0.0,0.10694512013722059,0.9942649250973482,0.13583496507453127,0.0,0.0,0.0,0.0,0.0474483805082052,75.34
1750924987.3451993,0.7513044248157188,0.05649198441040102,0.0,0.0,0.0,0.10694512013722059,0.9942649250973482,0.13583496507453127,0.0,0.0,0.0,0.0,0.0474483805082052,75.34
1750924987.545205,0.7774703500151618,0.06222894733931395,0.0,0.0,0.0,0.1099039621409982,0.9939422111499793,0.12855548281728835,0.0,0.0,0.0,0.0,0.04779088186059459,78.0
1750924987.545205,0.7774703500151618,0.06222894733931395,0.0,0.0,0.0,0.1099039621409982,0.9939422111499793,0.12855548281728835,0.0,0.0,0.0,0.0,0.04779088186059459,78.0
1750924987.7452512,0.8018501344454353,0.06777027895894021,0.0,0.0,0.0,0.11286183051763216,0.9936106919776021,0.12180627950133935,0.0,0.0,0.0,0.0,0.0478343061043529,80.47
1750924987.7452512,0.8018501344454353,0.06777027895894021,0.0,0.0,0.0,0.11286183051763216,0.9936106919776021,0.12180627950133935,0.0,0.0,0.0,0.0,0.0478343061043529,80.47
1750924987.9452033,0.8245401828359078,0.07267866973630294,0.0,0.0,0.0,0.09806301452532579,0.9951802073907046,0.11072521804157787,0.0,0.0,0.0,0.0,-0.16657049011035419,82.77
1750924987.9452033,0.8245401828359078,0.07267866973630294,0.0,0.0,0.0,0.09806301452532579,0.9951802073907046,0.11072521804157787,0.0,0.0,0.0,0.0,-0.16657049011035419,82.77
1750924988.1451705,0.8459977822172522,0.07693874650221223,0.0,0.0,0.0,0.09954392754624294,0.995033168536943,0.1070300055564575,0.0,0.0,0.0,0.0,0.04762773801863208,84.95
1750924988.1451705,0.8459977822172522,0.07693874650221223,0.0,0.0,0.0,0.09954392754624294,0.995033168536943,0.1070300055564575,0.0,0.0,0.0,0.0,0.04762773801863208,84.95
1750924988.3453147,0.8717830934522627,0.08232020765427679,0.0,0.0,0.0,0.10694512013722057,0.9942649250973482,0.1320155884899133,0.0,0.0,0.0,0.0,0.07207830060365664,87.57
1750924988.3453147,0.8717830934522627,0.08232020765427679,0.0,0.0,0.0,0.10694512013722057,0.9942649250973482,0.1320155884899133,0.0,0.0,0.0,0.0,0.07207830060365664,87.57
1750924988.5453641,0.8935782620510263,0.0871453484304367,0.0,0.0,0.0,0.10694512013722038,0.9942649250973482,0.10705711904234935,0.0,0.0,0.0,0.0,-0.04643139791277006,89.78
1750924988.5453641,0.8935782620510263,0.0871453484304367,0.0,0.0,0.0,0.10694512013722038,0.9942649250973482,0.10705711904234935,0.0,0.0,0.0,0.0,-0.04643139791277006,89.78
1750924988.745323,0.9167365355252487,0.09200265213988564,0.0,0.0,0.0,0.1025050889218352,0.9947324799890304,0.11768411055095282,0.0,0.0,0.0,0.0,-0.023789363829757236,92.13
1750924988.745323,0.9167365355252487,0.09200265213988564,0.0,0.0,0.0,0.1025050889218352,0.9947324799890304,0.11768411055095282,0.0,0.0,0.0,0.0,-0.023789363829757236,92.13
1750924988.9454782,0.9367591263355588,0.09656301889196729,0.0,0.0,0.0,0.12320632429060627,0.9923810768322812,0.10352397798059754,0.0,0.0,0.0,0.0,0.26190886648290773,94.17
1750924988.9454782,0.9367591263355588,0.09656301889196729,0.0,0.0,0.0,0.12320632429060627,0.9923810768322812,0.10352397798059754,0.0,0.0,0.0,0.0,0.26190886648290773,94.17
1750924989.145383,0.9623100035860697,0.10296630980398423,0.0,0.0,0.0,0.12172933189487727,0.9925633328692063,0.13934596823937612,0.0,0.0,0.0,0.0,-0.02396230961255542,96.78
1750924989.145383,0.9623100035860697,0.10296630980398423,0.0,0.0,0.0,0.12172933189487727,0.9925633328692063,0.13934596823937612,0.0,0.0,0.0,0.0,-0.02396230961255542,96.78
1750924989.3453567,0.9878349954307252,0.10946859262149357,0.0,0.0,0.0,0.13206243399057782,0.9912414002292702,0.1286232634151851,0.0,0.0,0.0,0.0,0.18972860108849376,99.39
1750924989.3453567,0.9878349954307252,0.10946859262149357,0.0,0.0,0.0,0.13206243399057782,0.9912414002292702,0.1286232634151851,0.0,0.0,0.0,0.0,0.18972860108849376,99.39
1750924989.5453663,1.0111401919685945,0.11564060559647989,0.0,0.0,0.0,0.12911153249154098,0.9916300782941619,0.12142941131312372,0.0,0.0,0.0,0.0,-0.00029176521802801766,101.77
1750924989.5453663,1.0111401919685945,0.11564060559647989,0.0,0.0,0.0,0.12911153249154098,0.9916300782941619,0.12142941131312372,0.0,0.0,0.0,0.0,-0.00029176521802801766,101.77
1750924989.7454324,1.0378622244002282,0.12286067884236004,0.0,0.0,0.0,0.13501216556299997,0.9908439408655578,0.1427468670675925,0.0,0.0,0.0,0.0,0.09507927610802966,104.51
1750924989.7454324,1.0378622244002282,0.12286067884236004,0.0,0.0,0.0,0.13501216556299997,0.9908439408655578,0.1427468670675925,0.0,0.0,0.0,0.0,0.09507927610802966,104.51
1750924989.9452496,1.0624259555126352,0.12950834254007304,0.0,0.0,0.0,0.12468304381835665,0.9921966229453665,0.12502517013489078,0.0,0.0,0.0,0.0,-0.1671742087380903,107.03
1750924989.9452496,1.0624259555126352,0.12950834254007304,0.0,0.0,0.0,0.12468304381835665,0.9921966229453665,0.12502517013489078,0.0,0.0,0.0,0.0,-0.1671742087380903,107.03
1750924990.1454735,1.0867547089909861,0.13526563634911745,0.0,0.0,0.0,0.11286183051763247,0.9936106919776021,0.12488514398218349,0.0,0.0,0.0,0.0,-0.07148656274795592,109.51
1750924990.1454735,1.0867547089909861,0.13526563634911745,0.0,0.0,0.0,0.11286183051763247,0.9936106919776021,0.12488514398218349,0.0,0.0,0.0,0.0,-0.07148656274795592,109.51
1750924990.3454175,1.114991135111157,0.14196112588082405,0.0,0.0,0.0,0.12320632429060605,0.9923810768322812,0.14999154311031418,0.0,0.0,0.0,0.0,0.14248515488631275,112.4
1750924990.3454175,1.114991135111157,0.14196112588082405,0.0,0.0,0.0,0.12320632429060605,0.9923810768322812,0.14999154311031418,0.0,0.0,0.0,0.0,0.14248515488631275,112.4
1750924990.5453997,1.1465449776647683,0.15011813856941175,0.0,0.0,0.0,0.1276356511884287,0.9918211232604929,0.1643762534159996,0.0,0.0,0.0,0.0,0.04741055697630021,115.63
1750924990.5453997,1.1465449776647683,0.15011813856941175,0.0,0.0,0.0,0.1276356511884287,0.9918211232604929,0.1643762534159996,0.0,0.0,0.0,0.0,0.04741055697630021,115.63
1750924990.7453384,1.1802670090044933,0.1588075624543612,0.0,0.0,0.0,0.12172933189487742,0.9925633328692063,0.16796727267279138,0.0,0.0,0.0,0.0,-0.0712996242509987,119.09
1750924990.7453384,1.1802670090044933,0.1588075624543612,0.0,0.0,0.0,0.12172933189487742,0.9925633328692063,0.16796727267279138,0.0,0.0,0.0,0.0,-0.0712996242509987,119.09
1750924990.945455,1.202462331868887,0.16388365058534904,0.0,0.0,0.0,0.10842466120444826,0.9941046689572988,0.092743465316566,0.0,0.0,0.0,0.0,-0.0479152409064791,121.36
1750924990.945455,1.202462331868887,0.16388365058534904,0.0,0.0,0.0,0.10842466120444826,0.9941046689572988,0.092743465316566,0.0,0.0,0.0,0.0,-0.0479152409064791,121.36
1750924991.1453657,1.2180835786471675,0.16766013370225558,0.0,0.0,0.0,0.12615948720760198,0.9920099716169767,0.08581046398149186,0.0,0.0,0.0,0.0,0.19000015838220857,122.96
1750924991.1453657,1.2180835786471675,0.16766013370225558,0.0,0.0,0.0,0.12615948720760198,0.9920099716169767,0.08581046398149186,0.0,0.0,0.0,0.0,0.19000015838220857,122.96
1750924991.345371,1.234159366063483,0.1714532838874726,0.0,0.0,0.0,0.10398533071835582,0.9945788309608214,0.07844476927617569,0.0,0.0,0.0,0.0,-0.23843347537393353,124.6
1750924991.345371,1.234159366063483,0.1714532838874726,0.0,0.0,0.0,0.10398533071835582,0.9945788309608214,0.07844476927617569,0.0,0.0,0.0,0.0,-0.23843347537393353,124.6
1750924991.5453398,1.2516980879297335,0.1748135685544674,0.0,0.0,0.0,0.08917309039421832,0.9960161444221397,0.0930047346681512,0.0,0.0,0.0,0.0,-0.09468666245186422,126.38
1750924991.5453398,1.2516980879297335,0.1748135685544674,0.0,0.0,0.0,0.08917309039421832,0.9960161444221397,0.0930047346681512,0.0,0.0,0.0,0.0,-0.09468666245186422,126.38
1750924991.74532,1.2675179799569345,0.17765160624082066,0.0,0.0,0.0,0.08620816739176956,0.9962771461169591,0.07856916466320615,0.0,0.0,0.0,0.0,-0.04739623798199667,127.99
1750924991.74532,1.2675179799569345,0.17765160624082066,0.0,0.0,0.0,0.08620816739176956,0.9962771461169591,0.07856916466320615,0.0,0.0,0.0,0.0,-0.04739623798199667,127.99
1750924991.9452462,1.2798240741067812,0.17984862957210387,0.0,0.0,0.0,0.09213722342204128,0.9957463191295647,0.05718165450753292,0.0,0.0,0.0,0.0,0.09502023489330538,129.24
1750924991.9452462,1.2798240741067812,0.17984862957210387,0.0,0.0,0.0,0.09213722342204128,0.9957463191295647,0.05718165450753292,0.0,0.0,0.0,0.0,0.09502023489330538,129.24
1750924992.1454024,1.2969461002683302,0.18301150544844183,0.0,0.0,0.0,0.08769072599836276,0.9961477483656127,0.09994114455423744,0.0,0.0,0.0,0.0,-0.09505497922334039,130.98
1750924992.1454024,1.2969461002683302,0.18301150544844183,0.0,0.0,0.0,0.08769072599836276,0.9961477483656127,0.09994114455423744,0.0,0.0,0.0,0.0,-0.09505497922334039,130.98
1750924992.3452964,1.3215526170660277,0.18743828571423737,0.0,0.0,0.0,0.0906552572963076,0.9958823345780063,0.13583547020406214,0.0,0.0,0.0,0.0,0.047266421877206595,133.48
1750924992.3452964,1.3215526170660277,0.18743828571423737,0.0,0.0,0.0,0.0906552572963076,0.9958823345780063,0.13583547020406214,0.0,0.0,0.0,0.0,0.047266421877206595,133.48
1750924992.5454414,1.3505388093236037,0.1927352934313265,0.0,0.0,0.0,0.08769072599836276,0.9961477483656127,0.1500347911486174,0.0,0.0,0.0,0.0,-0.0475914360216646,136.42
1750924992.5454414,1.3505388093236037,0.1927352934313265,0.0,0.0,0.0,0.08769072599836276,0.9961477483656127,0.1500347911486174,0.0,0.0,0.0,0.0,-0.0475914360216646,136.42
1750924992.7453833,1.379529844479478,0.19800481852276616,0.0,0.0,0.0,0.09361898548927343,0.9956080983780512,0.14643893568954325,0.0,0.0,0.0,0.0,0.07174572417200073,139.37
1750924992.7453833,1.379529844479478,0.19800481852276616,0.0,0.0,0.0,0.09361898548927343,0.9956080983780512,0.14643893568954325,0.0,0.0,0.0,0.0,0.07174572417200073,139.37
1750924992.9453838,1.4044462016177244,0.2031740523048797,0.0,0.0,0.0,0.10990396214099798,0.9939422111499793,0.1285145062876585,0.0,0.0,0.0,0.0,0.1428253389040779,141.91
1750924992.9453838,1.4044462016177244,0.2031740523048797,0.0,0.0,0.0,0.10990396214099798,0.9939422111499793,0.1285145062876585,0.0,0.0,0.0,0.0,0.1428253389040779,141.91
1750924993.1453025,1.4292322947814475,0.2089391133770162,0.0,0.0,0.0,0.11729675021409844,0.9930969098679199,0.1248953722661053,0.0,0.0,0.0,0.0,0.07118417363790822,144.44
1750924993.1453025,1.4292322947814475,0.2089391133770162,0.0,0.0,0.0,0.11729675021409844,0.9930969098679199,0.1248953722661053,0.0,0.0,0.0,0.0,0.07118417363790822,144.44
1750924993.3453698,1.4552248583495782,0.21541336744591905,0.0,0.0,0.0,0.12911153249154106,0.9916300782941619,0.13199030462129577,0.0,0.0,0.0,0.0,0.16765806867235666,147.11
1750924993.3453698,1.4552248583495782,0.21541336744591905,0.0,0.0,0.0,0.12911153249154106,0.9916300782941619,0.13199030462129577,0.0,0.0,0.0,0.0,0.16765806867235666,147.11
1750924993.5454743,1.4780664322615282,0.22158972283797,0.0,0.0,0.0,0.1394345121497966,0.9902312946082588,0.11421845033920619,0.0,0.0,0.0,0.0,0.14238214413034528,149.46
1750924993.5454743,1.4780664322615282,0.22158972283797,0.0,0.0,0.0,0.1394345121497966,0.9902312946082588,0.11421845033920619,0.0,0.0,0.0,0.0,0.14238214413034528,149.46
1750924993.7453778,1.5027828841232336,0.22930634331533686,0.0,0.0,0.0,0.15709522509202534,0.9875834598925226,0.1355005801785166,0.0,0.0,0.0,0.0,0.14260961338899472,152.02
1750924993.7453778,1.5027828841232336,0.22930634331533686,0.0,0.0,0.0,0.15709522509202534,0.9875834598925226,0.1355005801785166,0.0,0.0,0.0,0.0,0.14260961338899472,152.02
